Node Number	Normal Stress (MPa)
65460	-4,7765e-003
65461	-3,4944e-003
65462	-3,8427e-003
65465	-4,6875e-003
65466	-2,5567e-003
65467	-2,8557e-003
65469	-4,6998e-003
65470	-3,4548e-003
65471	-3,3079e-003
65474	-3,802e-003
65475	-2,5339e-003
65476	-2,4221e-003
65478	-4,971e-003
65479	-2,5219e-003
65480	-3,0085e-003
65482	-4,9974e-003
65483	-3,6214e-003
65484	-4,1895e-003
65487	-4,2793e-003
65488	-2,5266e-003
65489	-2,4669e-003
65491	-3,9293e-003
65492	-2,9631e-003
65493	-3,4906e-003
65496	-5,1858e-003
65497	-1,5031e-003
65498	-2,7041e-003
65500	-5,9116e-003
65501	-3,5461e-003
65502	-4,2205e-003
65506	-4,2626e-003
65507	-3,309e-003
65508	-2,9032e-003
65510	-4,933e-003
65511	-2,9582e-003
65512	-2,9773e-003
65514	-4,6118e-003
65515	-3,5244e-003
65516	-3,9604e-003
65519	-4,8327e-003
65520	-2,2011e-003
65521	-2,0158e-003
65523	-5,0481e-003
65524	-3,4149e-003
65525	-3,5601e-003
65529	-3,6659e-003
65530	-2,6148e-003
65531	-2,0859e-003
65533	-4,3639e-003
65534	-2,5617e-003
65535	-2,7296e-003
65537	-4,1882e-003
65538	-2,9998e-003
65539	-3,4807e-003
65542	-3,8997e-003
65543	-2,0729e-003
65544	-2,3086e-003
65546	-3,7812e-003
65547	-3,1037e-003
65548	-2,9471e-003
65551	-3,8148e-003
65552	-2,3468e-003
65553	-2,0763e-003
65555	-4,1685e-003
65556	-2,885e-003
65557	-2,8669e-003
65560	-4,1607e-003
65561	-2,4482e-003
65562	-2,3873e-003
65564	-3,8895e-003
65565	-3,2107e-003
65566	-2,8164e-003
65569	-3,0243e-003
65570	-2,5104e-003
65571	-2,1115e-003
65573	-3,831e-003
65574	-2,0584e-003
65575	-1,9467e-003
65576	-1,6557e-003
65578	-4,0953e-003
65579	-3,03e-003
65580	-2,9314e-003
65583	-4,1022e-003
65584	-1,9777e-003
65585	-2,2241e-003
65587	-3,8574e-003
65588	-2,692e-003
65589	-3,1146e-003
65592	-3,6919e-003
65593	-2,0504e-003
65594	-2,1555e-003
65596	-3,8274e-003
65597	-2,8441e-003
65598	-3,1129e-003
65601	-3,2475e-003
65602	-2,3651e-003
65603	-2,4547e-003
65605	-4,5525e-003
65606	-1,7251e-003
65607	-2,4436e-003
65609	-4,3004e-003
65610	-3,0099e-003
65611	-2,9517e-003
65615	-4,1609e-003
65616	-2,2366e-003
65617	-1,5312e-003
65619	-4,5288e-003
65620	-3,5758e-003
65621	-4,1671e-003
65624	-4,3417e-003
65625	-2,204e-003
65626	-3,1958e-003
65628	-3,6565e-003
65629	-2,9882e-003
65630	-2,9337e-003
65633	-1,4643e-003
65634	-1,5071e-003
65638	-6,8444e-003
65639	-6,1447e-003
65640	-4,985e-003
65676	-4,0584e-003
65677	-2,4058e-003
65678	-3,2896e-003
65681	-3,8675e-003
65682	-2,5101e-003
65683	-3,0828e-003
65685	-4,3134e-003
65686	-2,5259e-003
65687	-2,7133e-003
65689	-4,2057e-003
65690	-3,0952e-003
65691	-3,1434e-003
65695	-3,551e-003
65696	-2,5575e-003
65697	-2,4083e-003
65699	-3,5221e-003
65700	-2,1906e-003
65701	-2,0055e-003
65702	-2,2914e-003
65705	-3,398e-003
65706	-2,3547e-003
65707	-2,2787e-003
65711	-3,2017e-003
65712	-2,2922e-003
65713	-2,1425e-003
65715	-3,4002e-003
65716	-2,3081e-003
65717	-2,0526e-003
65721	-3,5145e-003
65722	-2,1632e-003
65723	-2,2353e-003
65726	-3,6734e-003
65727	-2,0948e-003
65728	-2,1229e-003
65731	-4,0406e-003
65732	-2,6598e-003
65733	-2,3502e-003
65737	-3,859e-003
65738	-3,1375e-003
65739	-2,7997e-003
65741	-4,4926e-003
65742	-2,816e-003
65743	-2,5761e-003
65745	-4,9617e-003
65746	-3,3975e-003
65747	-3,5312e-003
65750	-5,9834e-003
65751	-2,9116e-003
65752	-2,5783e-003
65754	-6,227e-003
65755	-4,9812e-003
65756	-4,0859e-003
65759	-6,2692e-003
65760	-3,4221e-003
65761	-3,7173e-003
65763	-6,3595e-003
65764	-4,7282e-003
65765	-4,9156e-003
65768	-6,9475e-003
65769	-3,6998e-003
65770	-3,6323e-003
65772	-7,2775e-003
65773	-6,1136e-003
65774	-5,4361e-003
65777	-7,5887e-003
65778	-4,2596e-003
65779	-4,6398e-003
65781	-9,128e-003
65782	-6,0446e-003
65783	-5,7532e-003
65786	-9,5395e-003
65787	-5,5075e-003
65788	-5,0801e-003
65790	-1,1902e-002
65791	-6,4782e-003
65792	-5,7372e-003
65794	-1,1329e-002
65795	-8,1838e-003
65796	-9,0186e-003
65799	-1,2372e-002
65800	-6,7395e-003
65801	-5,5454e-003
65803	-1,3019e-002
65804	-8,6479e-003
65805	-8,8676e-003
65809	-1,505e-002
65810	-5,9729e-003
65811	-6,1128e-003
65813	-1,9279e-002
65814	-1,0819e-002
65815	-8,941e-003
65819	-1,7486e-002
65820	-9,9045e-003
65821	-8,4637e-003
65823	-1,9639e-002
65824	-8,5884e-003
65825	-9,6064e-003
65827	-2,0338e-002
65828	-1,2095e-002
65829	-1,3076e-002
65833	-1,6893e-002
65834	-9,325e-003
65835	-1,2147e-002
65837	-2,3235e-002
65838	-9,5929e-003
65839	-1,1168e-002
65840	-1,1473e-002
65842	-2,3809e-002
65843	-1,8184e-002
65846	-2,5406e-002
65847	-1,1227e-002
65848	-1,1742e-002
65849	-9,4245e-003
65851	-2,9291e-002
65852	-2,2371e-002
65853	-1,7464e-002
65856	-2,6762e-002
65857	-1,8216e-002
65858	-1,6012e-002
65860	-3,3173e-002
65861	-1,974e-002
65862	-1,7637e-002
65864	-3,2351e-002
65865	-2,1264e-002
65866	-2,4527e-002
65869	-3,3309e-002
65870	-1,5655e-002
65871	-1,3717e-002
65873	-3,6517e-002
65874	-2,2584e-002
65875	-2,0285e-002
65876	-2,2501e-002
65879	-4,0988e-002
65880	-2,2871e-002
65881	-1,9141e-002
65883	-3,8391e-002
65884	-3,0703e-002
65885	-2,86e-002
65888	-3,3964e-002
65889	-1,817e-002
65890	-2,0582e-002
65892	-3,7148e-002
65893	-3,259e-002
65894	-2,6584e-002
65897	-4,1627e-002
65898	-2,9772e-002
65899	-1,9854e-002
65901	-5,5353e-002
65902	-2,5826e-002
65903	-2,7152e-002
65906	-5,2008e-002
65907	-3,7796e-002
65908	-3,2255e-002
65911	-4,2472e-002
65912	-2,8022e-002
65913	-2,4451e-002
65915	-5,5678e-002
65916	-2,2911e-002
65917	-2,469e-002
65919	-5,3986e-002
65920	-3,4569e-002
65921	-3,5879e-002
65925	-3,8459e-002
65926	-1,991e-002
65927	-2,7342e-002
65929	-4,6462e-002
65930	-2,8775e-002
65931	-2,6474e-002
65933	-4,5966e-002
65934	-3,7646e-002
65935	-3,3609e-002
65938	-4,634e-002
65939	-2,3335e-002
65940	-2,4241e-002
65942	-4,4914e-002
65943	-3,3077e-002
65944	-3,4493e-002
65947	-3,2681e-002
65948	-2,3325e-002
65949	-2,3217e-002
65951	-3,9998e-002
65952	-2,3991e-002
65953	-2,2152e-002
65955	-4,2793e-002
65956	-3,2372e-002
65957	-2,9325e-002
65960	-4,3289e-002
65961	-2,374e-002
65962	-2,43e-002
65964	-4,0787e-002
65965	-3,1149e-002
65966	-3,0381e-002
65969	-4,1811e-002
65970	-2,1168e-002
65971	-2,2566e-002
65973	-4,0803e-002
65974	-3,0775e-002
65975	-3,2974e-002
65978	-2,8615e-002
65979	-2,0559e-002
65980	-2,2359e-002
65982	-3,3598e-002
65983	-1,5455e-002
65984	-1,8986e-002
65986	-3,4517e-002
65987	-1,9316e-002
65988	-2,201e-002
65992	-2,8485e-002
65993	-1,368e-002
65994	-1,7766e-002
65996	-2,9036e-002
65997	-1,2474e-002
65998	-1,737e-002
66000	-2,585e-002
66001	-1,6629e-002
66002	-1,3421e-002
66006	-2,2271e-002
66007	-1,2496e-002
66008	-1,0429e-002
66010	-2,0855e-002
66011	-1,0983e-002
66012	-1,2545e-002
66015	-1,6284e-002
66016	-1,1968e-002
66017	-1,0576e-002
66021	-1,8191e-002
66022	-9,367e-003
66023	-8,9836e-003
66025	-1,9153e-002
66026	-1,3491e-002
66027	-1,2434e-002
66030	-1,8116e-002
66031	-8,8887e-003
66032	-8,8914e-003
66034	-1,6466e-002
66035	-1,1695e-002
66036	-1,1399e-002
66039	-1,456e-002
66040	-7,538e-003
66041	-7,5373e-003
66043	-1,3677e-002
66044	-9,7886e-003
66045	-1,0744e-002
66048	-1,0549e-002
66049	-7,3223e-003
66050	-7,6092e-003
66052	-1,3074e-002
66053	-7,329e-003
66054	-5,5853e-003
66056	-1,1645e-002
66057	-8,4506e-003
66058	-8,1038e-003
66062	-9,1272e-003
66063	-4,5028e-003
66064	-5,2005e-003
66066	-8,8084e-003
66067	-6,538e-003
66068	-6,6306e-003
66071	-6,9332e-003
66072	-5,0017e-003
66073	-4,7891e-003
66075	-8,1432e-003
66076	-4,8753e-003
66077	-4,9414e-003
66079	-7,9995e-003
66080	-6,3594e-003
66081	-6,2778e-003
66084	-7,8514e-003
66085	-4,8792e-003
66086	-3,8502e-003
66088	-7,8822e-003
66089	-5,433e-003
66090	-5,1823e-003
66094	-6,3857e-003
66095	-4,1317e-003
66096	-3,9262e-003
66098	-6,3586e-003
66099	-4,1017e-003
66100	-3,7311e-003
66102	-5,1777e-003
66103	-4,2697e-003
66104	-4,4027e-003
66107	-3,8407e-003
66108	-2,7278e-003
66109	-3,0538e-003
66111	-4,3153e-003
66112	-2,7397e-003
66113	-2,883e-003
66115	-4,3438e-003
66116	-3,3458e-003
66117	-3,0425e-003
66120	-4,2576e-003
66121	-2,7945e-003
66122	-2,6082e-003
66124	-3,8004e-003
66125	-3,1427e-003
66126	-2,9234e-003
66129	-3,6516e-003
66130	-1,7564e-003
66131	-2,1181e-003
66133	-3,4052e-003
66134	-2,4128e-003
66135	-2,7087e-003
66138	-3,0348e-003
66139	-1,6539e-003
66140	-1,806e-003
66142	-2,9597e-003
66143	-2,1862e-003
66144	-2,5943e-003
66147	-2,2259e-003
66148	-1,5307e-003
66149	-1,9869e-003
66151	-2,7109e-003
66152	-1,4043e-003
66153	-1,7363e-003
66155	-3,1225e-003
66156	-2,3477e-003
66157	-2,1287e-003
66160	-2,7216e-003
66161	-1,8026e-003
66162	-1,9289e-003
66164	-2,9073e-003
66165	-1,6014e-003
66166	-1,7014e-003
66168	-2,701e-003
66169	-2,0444e-003
66170	-2,0883e-003
66173	-2,1279e-003
66174	-1,4511e-003
66175	-1,6535e-003
66177	-2,2267e-003
66178	-1,5214e-003
66179	-1,6737e-003
66181	-2,5465e-003
66182	-1,6e-003
66183	-1,874e-003
66186	-2,1151e-003
66187	-1,957e-003
66190	-6,5649e-003
66191	-5,3347e-003
66192	-3,6077e-003
66230	-5,41e-003
66231	-4,0624e-003
66232	-3,5435e-003
66235	-4,1426e-003
66236	-3,0158e-003
66237	-2,9716e-003
66239	-5,2268e-003
66240	-2,8392e-003
66241	-3,3135e-003
66243	-5,379e-003
66244	-4,0137e-003
66245	-4,5743e-003
66248	-6,2731e-003
66249	-2,9051e-003
66250	-2,6613e-003
66252	-6,4643e-003
66253	-4,3364e-003
66254	-4,6639e-003
66258	-4,3971e-003
66259	-2,985e-003
66260	-2,525e-003
66262	-4,6284e-003
66263	-2,7962e-003
66264	-2,7292e-003
66266	-4,1871e-003
66267	-3,2835e-003
66268	-3,4391e-003
66271	-4,4693e-003
66272	-2,6259e-003
66273	-2,5106e-003
66275	-5,7817e-003
66276	-3,8366e-003
66277	-3,3351e-003
66280	-4,1351e-003
66281	-2,7317e-003
66282	-3,5061e-003
66283	-3,4367e-003
66286	-3,612e-003
66287	-1,9119e-003
66288	-1,7579e-003
66292	-4,5562e-003
66293	-2,9422e-003
66294	-3,1371e-003
66298	-4,5213e-003
66299	-2,6612e-003
66300	-2,8667e-003
66302	-5,2822e-003
66303	-3,1128e-003
66304	-3,4603e-003
66306	-5,2086e-003
66307	-3,975e-003
66308	-3,8927e-003
66311	-5,6155e-003
66312	-3,4534e-003
66313	-3,3043e-003
66315	-5,3428e-003
66316	-4,2851e-003
66317	-4,4486e-003
66320	-5,2177e-003
66321	-3,2661e-003
66322	-3,0172e-003
66324	-5,2694e-003
66325	-4,4089e-003
66326	-4,1462e-003
66329	-5,5729e-003
66330	-3,055e-003
66331	-3,0065e-003
66333	-6,2834e-003
66334	-4,021e-003
66335	-4,4012e-003
66338	-5,9164e-003
66339	-3,3367e-003
66340	-3,7335e-003
66342	-5,143e-003
66343	-4,5725e-003
66344	-4,0508e-003
66347	-5,6956e-003
66348	-3,4819e-003
66349	-3,3767e-003
66351	-6,4412e-003
66352	-5,0199e-003
66353	-4,8355e-003
66356	-6,9551e-003
66357	-3,2898e-003
66358	-3,9378e-003
66360	-7,1135e-003
66361	-5,1042e-003
66362	-4,7014e-003
66365	-6,9535e-003
66366	-3,8509e-003
66367	-3,4947e-003
66369	-7,4052e-003
66370	-4,9654e-003
66371	-4,5879e-003
66374	-5,9786e-003
66375	-4,3238e-003
66376	-4,3134e-003
66378	-6,0375e-003
66379	-3,5283e-003
66380	-3,4953e-003
66382	-5,821e-003
66383	-4,2446e-003
66384	-4,3394e-003
66387	-6,9531e-003
66388	-3,1841e-003
66389	-4,0457e-003
66391	-7,4132e-003
66392	-5,397e-003
66393	-6,2383e-003
66396	-6,2634e-003
66397	-3,6644e-003
66398	-3,9181e-003
66400	-5,9566e-003
66401	-3,9295e-003
66402	-4,0714e-003
66403	-4,5009e-003
66407	-6,2771e-003
66408	-3,0399e-003
66409	-3,397e-003
66412	-6,588e-003
66413	-4,607e-003
66414	-4,3249e-003
66417	-6,3046e-003
66418	-3,8182e-003
66419	-3,4259e-003
66421	-5,8652e-003
66422	-4,4339e-003
66423	-4,6548e-003
66426	-7,2156e-003
66427	-2,5664e-003
66428	-3,5998e-003
66430	-7,8953e-003
66431	-4,9718e-003
66432	-5,1892e-003
66436	-6,2774e-003
66437	-3,4635e-003
66438	-3,7257e-003
66440	-6,7374e-003
66441	-3,8336e-003
66442	-4,4978e-003
66444	-5,6843e-003
66445	-4,4252e-003
66446	-4,8499e-003
66449	-4,7577e-003
66450	-3,5187e-003
66451	-3,0199e-003
66453	-6,0724e-003
66454	-3,0389e-003
66455	-3,9974e-003
66457	-5,9068e-003
66458	-3,8749e-003
66459	-3,9437e-003
66463	-5,7763e-003
66464	-3,4088e-003
66465	-2,9421e-003
66467	-5,6228e-003
66468	-4,28e-003
66469	-4,2324e-003
66472	-4,692e-003
66473	-3,2078e-003
66474	-3,6327e-003
66476	-5,8775e-003
66477	-3,9871e-003
66478	-3,7266e-003
66480	-5,9918e-003
66481	-4,5871e-003
66482	-5,0788e-003
66485	-7,083e-003
66486	-3,6097e-003
66487	-3,8345e-003
66489	-7,3143e-003
66490	-5,0367e-003
66491	-5,903e-003
66494	-6,4009e-003
66495	-3,2941e-003
66496	-3,1995e-003
66498	-6,3058e-003
66499	-4,3698e-003
66500	-4,2179e-003
66504	-6,7823e-003
66505	-3,3509e-003
66506	-3,6258e-003
66508	-7,6994e-003
66509	-3,8948e-003
66510	-5,1212e-003
66514	-6,8784e-003
66515	-3,3165e-003
66516	-3,9529e-003
66518	-7,8529e-003
66519	-4,0191e-003
66520	-3,7102e-003
66522	-7,7986e-003
66523	-5,2363e-003
66524	-4,576e-003
66528	-6,9064e-003
66529	-3,9928e-003
66530	-3,3045e-003
66532	-5,0757e-003
66533	-4,3721e-003
66534	-3,923e-003
66537	-1,713e-003
66538	-1,7061e-003
66541	-2,1177e-003
66543	-1,8631e-003
66544	-1,6031e-003
66546	-1,9523e-003
66548	-1,6019e-003
66549	-1,5431e-003
66550	-2,4216e-003
66552	-1,5525e-003
66553	-1,6389e-003
66554	-2,3228e-003
66557	-1,9261e-003
66558	-1,9079e-003
66559	-2,031e-003
66561	-1,2944e-003
66562	-1,4355e-003
66563	-3,0469e-003
66565	-1,475e-003
66566	-1,8791e-003
66567	-2,9639e-003
66570	-2,3261e-003
66571	-2,7144e-003
66572	-2,5792e-003
66574	-1,3919e-003
66575	-1,4077e-003
66576	-2,8196e-003
66579	-1,9255e-003
66580	-1,9515e-003
66582	-2,4391e-003
66584	-1,7564e-003
66585	-1,6582e-003
66586	-3,0393e-003
66588	-1,6692e-003
66589	-1,8438e-003
66590	-3,0848e-003
66593	-2,3458e-003
66594	-2,5312e-003
66595	-2,4588e-003
66597	-1,8537e-003
66598	-1,7039e-003
66599	-3,2756e-003
66601	-1,8696e-003
66602	-1,8514e-003
66603	-3,3849e-003
66606	-2,5834e-003
66607	-2,6524e-003
66608	-3,7309e-003
66610	-1,8915e-003
66611	-2,1365e-003
66612	-4,1517e-003
66615	-2,7809e-003
66616	-3,1744e-003
66617	-4,4985e-003
66619	-2,1638e-003
66620	-2,4927e-003
66621	-4,5297e-003
66624	-3,4567e-003
66625	-3,5498e-003
66626	-4,9792e-003
66628	-2,2981e-003
66629	-2,6169e-003
66630	-5,3659e-003
66633	-3,6804e-003
66634	-4,6891e-003
66635	-4,4456e-003
66637	-3,6935e-003
66638	-3,22e-003
66639	-5,5035e-003
66641	-2,8564e-003
66642	-3,2952e-003
66643	-5,7529e-003
66646	-3,8391e-003
66647	-4,5574e-003
66648	-5,4449e-003
66650	-3,5157e-003
66651	-3,8241e-003
66652	-7,1711e-003
66654	-3,9409e-003
66655	-4,1566e-003
66656	-7,0808e-003
66659	-5,4576e-003
66660	-6,6451e-003
66662	-3,9127e-003
66663	-4,0664e-003
66664	-5,772e-003
66666	-4,4695e-003
66667	-4,8683e-003
66669	-6,2439e-003
66672	-2,6409e-003
66673	-2,836e-003
66675	-8,009e-003
66677	-5,7214e-003
66678	-5,1364e-003
66680	-9,937e-003
66682	-4,8388e-003
66683	-5,1861e-003
66684	-1,158e-002
66687	-7,3021e-003
66688	-7,2008e-003
66689	-1,1975e-002
66691	-6,3809e-003
66692	-6,1961e-003
66693	-1,1598e-002
66696	-7,9532e-003
66697	-7,4102e-003
66698	-9,4306e-003
66700	-6,3619e-003
66701	-7,3769e-003
66702	-1,1758e-002
66704	-6,8746e-003
66705	-6,8012e-003
66706	-1,2523e-002
66709	-9,7779e-003
66710	-9,354e-003
66711	-1,2389e-002
66713	-8,4693e-003
66714	-7,216e-003
66715	-1,4871e-002
66718	-8,96e-003
66719	-1,0473e-002
66720	-1,7544e-002
66722	-9,4376e-003
66723	-8,9801e-003
66724	-1,8323e-002
66727	-1,1175e-002
66728	-1,1221e-002
66729	-1,7535e-002
66731	-1,0185e-002
66732	-9,8046e-003
66733	-2,0572e-002
66736	-9,6792e-003
66737	-1,0813e-002
66739	-2,2135e-002
66741	-1,2088e-002
66742	-1,4933e-002
66744	-2,1415e-002
66746	-1,1247e-002
66747	-1,4088e-002
66748	-2,5706e-002
66750	-1,131e-002
66751	-1,1372e-002
66752	-2,4263e-002
66755	-1,5477e-002
66756	-1,6484e-002
66758	-1,7263e-002
66760	-1,2024e-002
66761	-1,0874e-002
66762	-2,1226e-002
66764	-1,1493e-002
66765	-1,0635e-002
66766	-2,2001e-002
66769	-1,6845e-002
66770	-1,9143e-002
66771	-2,173e-002
66773	-1,4565e-002
66774	-1,1016e-002
66775	-2,1963e-002
66778	-1,6365e-002
66779	-1,5322e-002
66780	-1,7974e-002
66782	-1,2292e-002
66783	-1,2836e-002
66784	-2,4148e-002
66786	-1,2422e-002
66787	-1,292e-002
66788	-2,5599e-002
66791	-1,8512e-002
66792	-1,796e-002
66793	-2,449e-002
66795	-1,2404e-002
66796	-1,3321e-002
66797	-2,3432e-002
66800	-1,665e-002
66801	-1,5935e-002
66802	-1,9658e-002
66804	-1,2061e-002
66805	-1,0104e-002
66806	-2,8132e-002
66808	-1,1233e-002
66809	-1,0919e-002
66810	-2,8696e-002
66813	-1,8891e-002
66814	-1,9295e-002
66816	-2,0661e-002
66818	-1,5199e-002
66819	-1,22e-002
66820	-2,4959e-002
66822	-1,4259e-002
66823	-1,377e-002
66824	-2,5577e-002
66827	-1,7448e-002
66828	-1,9009e-002
66829	-1,9169e-002
66831	-1,5932e-002
66832	-1,2828e-002
66833	-2,2725e-002
66836	-1,4144e-002
66837	-8,3707e-003
66839	-2,3651e-002
66841	-1,6879e-002
66842	-1,3714e-002
66844	-2,2648e-002
66846	-1,318e-002
66847	-1,2463e-002
66848	-2,206e-002
66851	-1,5783e-002
66852	-1,6592e-002
66853	-1,81e-002
66855	-1,0371e-002
66856	-1,1782e-002
66857	-1,9101e-002
66859	-1,0412e-002
66860	-1,0937e-002
66861	-2,116e-002
66864	-1,1791e-002
66865	-1,1897e-002
66866	-1,8893e-002
66869	-1,289e-002
66870	-1,4202e-002
66871	-1,5093e-002
66873	-8,7304e-003
66874	-1,0836e-002
66875	-1,6072e-002
66877	-8,2961e-003
66878	-9,1244e-003
66879	-1,8724e-002
66882	-1,0897e-002
66883	-9,7137e-003
66884	-1,0538e-002
66885	-1,8144e-002
66887	-1,0952e-002
66888	-1,3725e-002
66891	-9,3359e-003
66892	-9,1336e-003
66893	-9,7122e-003
66894	-1,3336e-002
66896	-6,8015e-003
66897	-7,1109e-003
66898	-1,2378e-002
66901	-9,014e-003
66902	-9,2137e-003
66903	-9,1143e-003
66905	-5,8561e-003
66906	-6,0435e-003
66907	-1,0654e-002
66909	-5,7625e-003
66910	-5,8426e-003
66911	-1,0693e-002
66914	-7,2021e-003
66915	-7,4759e-003
66916	-9,8946e-003
66918	-5,6083e-003
66919	-5,8852e-003
66920	-8,6179e-003
66923	-7,3337e-003
66924	-6,6803e-003
66925	-7,0681e-003
66927	-5,2618e-003
66928	-5,0714e-003
66929	-9,6512e-003
66931	-5,5934e-003
66932	-3,9747e-003
66933	-8,8043e-003
66936	-6,0358e-003
66937	-6,9132e-003
66939	-6,8884e-003
66941	-3,4283e-003
66942	-4,0052e-003
66943	-6,8478e-003
66946	-4,4202e-003
66947	-4,7663e-003
66949	-5,6633e-003
66951	-3,2769e-003
66952	-3,7338e-003
66953	-6,0301e-003
66955	-3,1249e-003
66956	-3,7124e-003
66957	-5,5303e-003
66960	-4,2312e-003
66961	-4,1719e-003
66962	-4,6834e-003
66964	-2,8921e-003
66965	-3,1533e-003
66966	-5,7094e-003
66968	-3,0639e-003
66969	-3,5126e-003
66970	-5,2141e-003
66973	-4,3668e-003
66974	-3,8256e-003
66975	-4,3799e-003
66977	-2,6561e-003
66978	-2,4761e-003
66979	-4,0866e-003
66982	-3,2244e-003
66983	-3,1714e-003
66984	-4,4049e-003
66986	-2,4157e-003
66987	-2,2856e-003
66988	-4,5315e-003
66991	-3,4125e-003
66992	-3,4843e-003
66993	-4,0965e-003
66995	-2,1819e-003
66996	-2,484e-003
66997	-3,8772e-003
67000	-3,0085e-003
67001	-2,7473e-003
67002	-3,0072e-003
67004	-2,2239e-003
67005	-2,1561e-003
67006	-3,264e-003
67008	-2,0183e-003
67009	-2,0707e-003
67010	-3,0393e-003
67013	-2,3605e-003
67014	-2,3584e-003
67016	-3,0704e-003
67018	-1,7914e-003
67019	-1,7021e-003
67020	-2,7881e-003
67022	-2,3002e-003
67023	-2,2434e-003
67025	-2,2193e-003
67028	-1,4902e-003
67029	-1,363e-003
67031	-2,4401e-003
67033	-1,8017e-003
67034	-1,9663e-003
67036	-2,1571e-003
67038	-1,8756e-003
67039	-1,5817e-003
67040	-1,8586e-003
67042	-3,0025e-003
67044	-1,6663e-003
67047	-2,3133e-003
67048	-2,7041e-003
68878	-1,5139e-002
68879	-1,622e-002
68880	-1,568e-002
68881	-1,5177e-002
68882	-1,5926e-002
68883	-1,5252e-002
68886	-2,6165e-003
68887	-2,1477e-003
68888	-1,7516e-003
68889	-1,8698e-003
68890	-2,6988e-003
68891	-2,054e-003
68894	-1,877e-004
68895	-4,0484e-004
68896	-1,4419e-004
68897	1,5392e-004
68898	1,2527e-005
68899	-7,0371e-005
68903	-8,8401e-003
68904	-9,0815e-003
68905	-8,0519e-003
68906	-9,613e-003
68907	-8,2912e-003
68908	-1,0177e-002
68910	-1,4317e-002
68911	-1,5849e-002
68912	-1,4464e-002
68913	-1,4553e-002
68914	-1,5087e-002
68915	-1,549e-002
68917	-1,0751e-005
68918	5,8097e-005
68919	3,348e-005
68920	3,7958e-005
68921	-9,5054e-005
68922	-1,3298e-004
68925	9,3011e-005
68926	5,2014e-005
68927	-1,3714e-004
68928	-2,3794e-005
68929	-1,5357e-004
68933	-1,0188e-002
68934	-9,9474e-003
68935	-1,0644e-002
68936	-1,0039e-002
68937	-1,0945e-002
68938	-1,0028e-002
68941	-1,5001e-002
68942	-1,4777e-002
68943	-1,5717e-002
68944	-1,5348e-002
68945	-1,486e-002
68946	-1,4712e-002
68949	-9,3366e-003
68950	-1,0695e-002
68951	-9,3465e-003
68952	-9,4174e-003
68953	-1,0759e-002
68954	-1,0056e-002
68957	-1,8864e-006
68958	1,4427e-004
68959	-2,5122e-005
68960	-1,4178e-005
68961	6,0671e-005
68962	1,9429e-004
68963	-1,7134e-005
68966	8,2992e-005
68967	2,0744e-005
68968	-4,6934e-006
68969	-3,7667e-006
68970	9,3107e-005
68971	1,126e-004
68972	-2,4662e-005
68975	3,4706e-005
68976	-1,3909e-004
68977	-3,076e-004
68978	-3,3521e-004
68979	-2,7023e-004
68980	2,6576e-004
68984	-9,8962e-005
68985	3,8634e-005
68986	1,884e-004
68987	-4,3884e-005
68988	-5,9702e-005
68991	-5,8016e-005
68992	1,243e-006
68993	-5,1095e-005
