Node Number	Normal Stress (MPa)
43173	-4,6243e-004
43176	-3,1028e-004
43177	-7,7656e-004
43178	-8,3268e-004
43179	-3,1786e-004
43180	-3,7144e-004
43181	-1,1714e-003
43184	-1,0067e-003
43185	-8,1323e-004
43186	-1,1116e-003
43187	-9,6952e-004
43188	-9,4815e-004
43189	-7,629e-004
43191	-3,9737e-004
43192	-2,8015e-004
43193	-3,1766e-004
43194	-3,4424e-004
43195	-3,2577e-004
43196	-3,3712e-004
43198	1,5473e-004
43199	1,6829e-004
43200	1,4897e-004
43201	3,0978e-004
43202	2,6643e-004
43203	3,1322e-004
43207	-7,311e-004
43208	-1,1625e-003
43209	-6,5827e-004
43210	-1,1915e-003
43211	-7,4785e-004
43212	-4,8147e-004
43214	-9,4626e-004
43215	-2,9456e-004
43216	-1,058e-003
43217	-9,5096e-004
43218	-8,4915e-004
43219	-1,2171e-003
43221	-6,0856e-003
43222	-4,613e-003
43223	-6,1135e-003
43224	-4,6301e-003
43225	-5,2513e-003
43226	-6,2702e-003
43227	-5,2284e-003
43230	-4,5797e-003
43231	-4,6449e-003
43232	-5,3086e-003
43233	-5,0351e-003
43234	-3,9747e-003
43235	-4,3691e-003
43238	-1,5416e-004
43239	-3,6943e-004
43240	-3,5643e-004
43241	-1,1617e-004
43242	-3,912e-005
43243	-4,5525e-004
43245	-1,8149e-004
43246	-2,0996e-004
43247	-2,2164e-004
43248	-1,3059e-004
43249	-1,8147e-004
43250	-2,906e-004
43254	-3,3109e-003
43255	-3,3565e-003
43256	-4,3565e-003
43257	-2,8596e-003
43258	-4,1838e-003
43259	-3,4738e-003
43260	-3,3435e-003
43264	-2,4212e-002
43265	-2,3399e-002
43266	-2,7142e-002
43267	-2,5372e-002
43268	-2,5962e-002
43269	-2,7481e-002
43270	-2,6811e-002
43274	-2,8903e-004
43275	-2,614e-004
43276	-9,1501e-005
43277	-2,0537e-004
43278	-2,4584e-004
43279	-1,113e-004
43280	-2,3261e-004
43282	-1,1484e-003
43283	-1,0055e-003
43284	-1,222e-003
43285	-9,2197e-004
43286	-8,9696e-004
43287	-3,4296e-004
43289	-6,6274e-004
43290	-5,1308e-004
43291	-4,7763e-006
43292	-9,3482e-005
43293	-4,9735e-004
43294	-2,4143e-004
43295	-4,3873e-004
43299	1,5041e-004
43300	-4,0164e-004
43301	-7,3888e-004
43302	-5,4566e-004
43303	-3,2795e-005
43304	-6,0521e-004
43307	-1,5466e-004
43308	-2,9071e-004
43309	-1,8483e-004
43310	9,3771e-006
43311	-2,3947e-004
43312	-5,1573e-004
43315	-2,7907e-004
43316	-3,8807e-004
43317	-5,142e-004
43318	-3,9282e-004
43319	-5,0685e-004
43320	-3,341e-004
43323	-2,9302e-004
43324	-9,1509e-004
43325	-4,1681e-004
43326	-3,6865e-004
43327	-6,4862e-004
43328	-4,0393e-004
43330	-9,8263e-004
43331	-5,2401e-004
43332	-6,0354e-004
43333	-9,1282e-004
43334	-4,9535e-004
43335	-7,011e-004
43337	-5,6293e-004
43338	-9,2324e-004
43339	-3,0704e-004
43340	-4,6958e-004
43341	-1,6971e-004
43342	-9,6458e-004
43345	-6,5675e-004
43346	-1,3645e-003
43347	-1,1212e-003
43348	-7,1233e-004
43349	-1,5569e-003
43350	-1,7332e-003
43352	-2,4093e-004
43353	-3,9706e-004
43354	-2,1173e-004
43355	-3,2769e-004
43356	-3,3553e-004
43357	-1,8622e-004
43361	-3,5301e-003
43362	-3,2721e-003
43363	-3,0643e-003
43364	-4,0969e-003
43365	-2,631e-003
43366	-3,8003e-003
43369	-9,8615e-005
43370	1,2686e-004
43371	-3,0638e-004
43372	-3,4204e-005
43373	7,3143e-005
43374	-5,2437e-004
43379	-2,54e-002
43380	-2,6489e-002
43381	-2,5229e-002
43382	-2,6678e-002
43383	-2,8168e-002
43384	-2,5169e-002
43386	2,1011e-004
43387	4,3911e-004
43388	3,4097e-004
43389	1,8955e-004
43390	-9,734e-005
43391	-3,024e-005
43395	-2,6974e-002
43396	-2,4466e-002
43397	-2,5453e-002
43398	-2,5805e-002
43399	-2,4687e-002
43400	-2,6424e-002
43402	-1,7312e-002
43403	-1,4903e-002
43404	-1,4708e-002
43405	-1,4089e-002
43406	-1,6396e-002
43408	-2,3784e-002
43409	-2,4962e-002
43410	-2,6451e-002
43411	-2,6044e-002
43412	-2,7296e-002
43413	-2,6247e-002
43416	-9,0175e-006
43417	2,2648e-004
43418	-9,3458e-006
43419	2,198e-005
43420	-1,605e-005
43421	1,6184e-004
43425	3,9333e-005
43426	9,6221e-006
43427	8,3323e-006
43428	8,9267e-005
43429	5,4911e-005
43430	3,2461e-005
43432	-3,8231e-004
43433	-1,6719e-004
43434	9,2567e-005
43435	5,5917e-005
43436	-5,1035e-005
43438	-9,2194e-005
43439	-7,5373e-005
43440	-9,3673e-005
43441	-9,6868e-005
43442	-6,6211e-005
43443	-9,8096e-005
43446	-1,1298e-002
43447	-1,0791e-002
43448	-1,081e-002
43449	-1,1487e-002
43450	-1,2532e-002
43451	-1,0646e-002
43452	-1,3473e-002
43455	-4,5152e-004
43456	-2,8364e-004
43457	-3,7425e-004
43458	-4,7298e-004
43459	-1,8996e-004
43460	-1,3693e-004
43461	-3,1784e-004
43464	-7,4799e-005
43465	-3,6637e-005
43466	-1,3284e-005
43467	-9,2739e-005
43468	-3,2909e-005
43469	4,9306e-006
43471	5,3661e-007
43472	-7,0128e-005
43473	-2,0555e-004
43474	-2,8296e-005
43475	-6,9289e-006
43476	-1,766e-004
43478	-1,8058e-004
43479	-2,3012e-004
43480	-2,0099e-004
43481	-2,0618e-004
43482	-2,2196e-004
43483	-2,476e-004
43487	1,5562e-005
43488	7,1738e-005
43489	-4,4837e-005
43490	-3,0689e-005
43491	6,018e-005
43492	-1,2565e-004
43496	-2,861e-003
43497	-3,5815e-003
43498	-2,6785e-003
43499	-4,7135e-003
43500	-3,4817e-003
43501	-3,5098e-003
43502	-4,491e-003
43506	-2,7557e-002
43507	-2,6497e-002
43508	-2,5672e-002
43509	-2,4784e-002
43510	-2,7407e-002
43511	-2,4685e-002
43513	-1,832e-002
43514	-1,6247e-002
43515	-1,7885e-002
43516	-1,6542e-002
43517	-1,6365e-002
43518	-1,6972e-002
43520	-2,5606e-002
43521	-2,7808e-002
43522	-2,7368e-002
43523	-2,5272e-002
43524	-2,9148e-002
43525	-2,7462e-002
43529	6,0345e-005
43530	-9,9619e-005
43531	-1,5417e-004
43532	-2,0763e-005
43533	-2,1104e-004
43534	-7,8785e-005
43535	-2,5319e-004
43539	-9,7549e-004
43540	-8,8436e-004
43541	-8,5461e-004
43542	-8,0929e-004
43543	-8,692e-004
43544	-1,0628e-003
43545	-1,3441e-003
43549	-5,4266e-005
43550	-3,2881e-005
43551	-4,5464e-005
43552	-3,9036e-005
43553	-6,5472e-005
43554	-4,3233e-005
43555	-3,7355e-005
43559	-5,9953e-005
43560	-7,5084e-005
43561	-6,4184e-005
43562	-3,9335e-005
43563	-7,696e-005
43564	-7,9648e-005
43566	-1,9439e-002
43567	-1,9264e-002
43568	-2,2022e-002
43569	-1,9826e-002
43570	-2,1637e-002
43571	-2,1167e-002
43573	-1,8801e-002
43574	-1,843e-002
43575	-1,7963e-002
43576	-1,9138e-002
43577	-1,9631e-002
43578	-1,9212e-002
43581	-4,6295e-003
43582	-5,7126e-003
43583	-4,9306e-003
43584	-5,4081e-003
43585	-4,7484e-003
43586	-5,5444e-003
43587	-5,4657e-003
43590	-8,9429e-004
43591	-3,5581e-004
43592	-1,0138e-003
43593	-3,3067e-004
43594	-1,083e-003
43595	-2,6087e-004
43598	-6,2603e-004
43599	-4,5373e-004
43600	-5,4166e-004
43601	-3,474e-004
43602	-7,9163e-005
43603	-4,5557e-004
43606	-4,625e-005
43607	-4,7087e-005
43608	-5,1413e-005
43609	-6,5311e-005
43610	-5,8779e-005
43611	-4,5582e-005
43614	-2,0702e-004
43615	-4,3243e-005
43616	-1,4684e-004
43617	-3,2203e-004
43618	-3,3158e-004
43619	-3,4609e-004
43622	-8,1275e-005
43623	-5,3844e-005
43624	-5,6312e-005
43625	-6,7712e-005
43626	-6,4134e-005
43627	-6,9843e-005
43631	-5,3778e-005
43632	-6,1155e-005
43633	-4,6759e-005
43634	-4,5915e-005
43635	-5,7528e-005
43636	-5,277e-005
43639	-7,9461e-003
43640	-7,1793e-003
43641	-6,617e-003
43642	-7,5299e-003
43643	-8,0657e-003
43644	-9,1555e-003
43648	-2,8326e-004
43649	-2,6359e-004
43650	-3,5829e-004
43651	-3,405e-004
43652	-2,9604e-004
43653	-2,7873e-004
43655	-8,185e-004
43656	-9,1313e-004
43657	-9,4798e-004
43658	-7,0615e-004
43659	-1,3226e-003
43661	-3,6432e-004
43662	-4,4819e-004
43663	-3,844e-004
43664	-3,319e-004
43665	-4,3957e-004
43666	-4,9494e-004
43667	-3,3075e-004
43670	-7,5718e-004
43671	-7,387e-004
43672	-8,2544e-004
43673	-8,5227e-004
43674	-8,4541e-004
43675	-9,2568e-004
43678	-1,0477e-003
43679	-7,6545e-004
43680	-9,7872e-004
43681	-8,2401e-004
43682	-7,612e-004
43683	-7,4555e-004
43684	-1,2398e-003
43685	-7,7946e-004
43688	-1,2113e-002
43689	-1,2706e-002
43690	-1,3139e-002
43691	-1,3155e-002
43692	-1,3143e-002
43693	-1,3731e-002
43695	-1,1397e-002
43696	-1,0774e-002
43697	-9,3212e-003
43698	-1,1141e-002
43699	-1,1178e-002
43700	-9,3762e-003
43703	-5,3226e-004
43704	-4,5719e-004
43705	-5,2587e-004
43706	-4,3068e-004
43707	-6,1977e-004
43708	-4,9676e-004
43712	-3,6657e-004
43713	-1,1187e-004
43714	-1,5158e-004
43715	-1,8284e-004
43716	-2,1943e-004
43717	-1,8603e-004
43720	-1,368e-005
43721	7,1874e-006
43722	-2,9248e-005
43723	7,1936e-005
43724	9,1305e-005
43725	5,9739e-005
43729	-2,6934e-004
43730	-6,2507e-005
43731	-1,6498e-004
43732	-1,5525e-004
43733	-4,9346e-004
43734	-4,2351e-004
43735	-2,2375e-004
43737	-5,251e-004
43738	-3,2411e-004
43739	-2,9311e-004
43740	-3,4137e-004
43741	-4,7205e-004
43742	-2,9679e-004
43745	-1,3324e-004
43746	-1,4987e-004
43747	-1,7358e-004
43748	-1,5957e-004
43749	-1,5018e-004
43750	-1,5468e-004
43751	-1,6073e-004
43753	-3,2484e-004
43754	-2,3587e-004
43755	-2,816e-004
43756	-5,1219e-004
43757	-3,23e-004
43758	-3,2703e-004
43759	-4,9914e-004
43761	-2,6672e-003
43762	-3,6438e-003
43763	-2,8423e-003
43764	-2,9206e-003
43765	-3,526e-003
43766	-2,8937e-003
43770	-7,7911e-004
43771	-6,1172e-004
43772	-4,3578e-004
43773	-7,0238e-004
43774	-6,594e-004
43775	-6,1512e-004
43776	-5,5292e-004
43779	-9,9544e-003
43780	-9,4707e-003
43781	-1,176e-002
43782	-9,851e-003
43783	-1,0447e-002
43784	-1,072e-002
43787	7,2293e-005
43788	-1,5586e-004
43789	9,7642e-006
43790	1,1987e-004
43791	-1,2786e-004
43792	-3,5296e-005
43796	-1,2507e-003
43797	-4,0999e-004
43798	-1,7951e-003
43799	-6,8414e-004
43800	-1,5164e-003
43801	-1,1304e-003
43802	-1,2473e-003
43806	-2,9223e-002
43807	-2,7597e-002
43808	-2,859e-002
43809	-2,9405e-002
43810	-2,7194e-002
43811	-2,9881e-002
43815	-2,513e-002
43816	-2,1707e-002
43817	-2,5331e-002
43818	-2,12e-002
43819	-2,3894e-002
43820	-2,5135e-002
43822	-2,5014e-004
43823	-4,2209e-004
43824	-2,6241e-004
43825	-3,3721e-004
43826	-2,1038e-004
43830	-1,2328e-002
43831	-1,2082e-002
43832	-1,2341e-002
43833	-1,2926e-002
43834	-1,3092e-002
43835	-1,3868e-002
43838	-1,7252e-002
43839	-1,6778e-002
43840	-1,7715e-002
43841	-1,5334e-002
43842	-1,7108e-002
43843	-1,545e-002
43847	-1,7909e-002
43848	-1,8708e-002
43849	-2,1435e-002
43850	-1,8783e-002
43851	-1,8497e-002
43852	-1,8372e-002
43855	-6,0621e-004
43856	-9,0286e-004
43857	-6,1266e-004
43858	-8,5478e-004
43859	-7,4333e-004
43860	-1,0098e-003
43861	-7,1099e-004
43865	-9,2818e-004
43866	-9,4254e-004
43867	-1,0868e-003
43868	-1,2179e-003
43869	-1,2222e-003
43870	-1,3646e-003
43873	-2,2361e-004
43874	-2,6947e-004
43875	-2,5573e-004
43876	-3,9389e-004
43877	-1,5142e-004
43878	-3,3208e-004
43881	-1,1564e-003
43882	-8,1515e-004
43883	-8,7594e-004
43884	-1,3851e-003
43885	-1,508e-003
43886	-7,6257e-004
43887	-1,4681e-003
43891	-3,0442e-004
43892	-2,4293e-004
43893	-2,5872e-004
43894	-2,5355e-004
43895	-4,3601e-004
43896	-2,1763e-004
43898	-2,0483e-004
43899	-1,9884e-004
43900	-2,042e-004
43901	-1,6429e-004
43902	-1,9788e-004
43903	-1,7945e-004
43905	-8,758e-005
43906	-7,5659e-005
43907	-8,5688e-005
43908	-6,857e-005
43909	-9,3937e-005
43910	-9,846e-005
43914	-1,0736e-004
43915	-8,629e-005
43916	-8,4524e-005
43917	-1,6334e-004
43918	-7,5656e-005
43919	-1,196e-004
43923	-2,124e-004
43924	-1,6166e-004
43925	-2,2355e-004
43926	-2,3921e-004
43927	-1,5147e-004
43928	-2,4671e-004
43930	-9,8319e-006
43931	3,5027e-005
43932	5,6622e-006
43933	-1,3177e-006
43934	-1,7662e-005
43935	-1,0282e-005
43938	-8,2324e-004
43939	-7,8506e-004
43940	-8,4229e-004
43941	-8,6659e-004
43942	-7,5084e-004
43943	-7,2367e-004
43947	-1,2629e-003
43948	-1,3646e-003
43949	-8,7547e-004
43950	-1,1331e-003
43951	-1,1505e-003
43952	-8,7133e-004
43954	-1,026e-002
43955	-9,1015e-003
43956	-1,3308e-002
43957	-1,2231e-002
43958	-1,1551e-002
43959	-1,0215e-002
43960	-1,0885e-002
43964	-7,8142e-005
43965	-7,4004e-005
43966	-9,0926e-005
43967	-8,8547e-005
43968	-8,7203e-005
43969	-6,9064e-005
43970	-7,3244e-005
43972	-2,2593e-003
43973	-2,3063e-003
43974	-2,6875e-003
43975	-2,7557e-003
43976	-2,7791e-003
43977	-2,1301e-003
43980	-4,1513e-004
43981	-3,1015e-004
43982	-5,9495e-004
43983	-4,6428e-004
43984	-5,3563e-004
43985	-3,9857e-004
43986	-6,3886e-004
43990	-8,7044e-003
43991	-7,5713e-003
43992	-9,5401e-003
43993	-7,2473e-003
43994	-9,6764e-003
43995	-7,632e-003
43996	-7,8896e-003
43999	-3,4793e-003
44000	-3,728e-003
44001	-2,7436e-003
44002	-2,6211e-003
44003	-3,6181e-003
44004	-2,941e-003
44005	-3,0264e-003
44009	-2,684e-003
44010	-1,9667e-003
44011	-1,9061e-003
44012	-2,7073e-003
44013	-2,5184e-003
44014	-2,0396e-003
44016	-7,1455e-004
44017	-5,1865e-004
44018	-6,5001e-004
44019	-6,1322e-004
44020	-4,9317e-004
44021	-6,0571e-004
44022	-7,6889e-004
44025	2,062e-005
44026	-1,1542e-004
44027	-1,5097e-004
44028	-3,008e-005
44029	-2,3155e-004
44031	-1,601e-002
44032	-1,9871e-002
44033	-1,7796e-002
44034	-1,848e-002
44035	-1,8176e-002
44036	-1,8835e-002
44038	-1,0512e-005
44039	-4,7149e-006
44040	-4,7795e-006
44041	-3,8111e-005
44042	-3,7606e-005
44043	-4,3106e-005
44044	9,7839e-006
44047	-8,0999e-005
44048	-1,1385e-004
44049	-9,174e-005
44050	-9,0869e-005
44051	-1,0938e-004
44052	-7,7079e-005
44056	1,1424e-005
44057	2,4139e-005
44058	5,5016e-005
44059	2,1825e-006
44060	3,2059e-005
44062	-2,2091e-002
44063	-2,0301e-002
44064	-2,3414e-002
44065	-2,0899e-002
44066	-2,3783e-002
44067	-2,1015e-002
44069	-3,979e-004
44070	-2,7324e-004
44071	-3,2926e-004
44072	-3,266e-004
44073	-3,2944e-004
44074	-3,0693e-004
44078	-6,5013e-004
44079	9,5123e-005
44080	-7,5796e-005
44081	-1,5714e-004
44082	-4,0078e-004
44083	1,8686e-004
44086	-6,534e-003
44087	-5,9481e-003
44088	-5,4708e-003
44089	-6,6155e-003
44090	-7,4123e-003
44091	-6,706e-003
44094	-1,571e-002
44095	-1,5049e-002
44096	-1,634e-002
44097	-1,846e-002
44098	-1,6669e-002
44099	-1,7533e-002
44100	-1,487e-002
44104	-7,4693e-003
44105	-6,5507e-003
44106	-8,4819e-003
44107	-9,1164e-003
44108	-8,0768e-003
44109	-7,3008e-003
44111	-5,1031e-004
44112	-3,7648e-004
44113	2,3886e-005
44114	-6,1495e-004
44115	3,1467e-005
44116	-4,7655e-004
44120	-4,2642e-004
44121	-3,811e-004
44122	-3,2222e-004
44123	-4,9807e-004
44124	-2,2151e-004
44125	-2,9754e-004
44127	-4,1987e-003
44128	-3,8311e-003
44129	-3,6996e-003
44130	-5,1702e-003
44131	-4,5858e-003
44132	-4,9944e-003
44135	-2,1378e-004
44136	-1,7796e-004
44137	-2,7235e-004
44138	-3,1986e-007
44139	-9,9334e-006
44140	5,6175e-005
44143	-1,4027e-002
44144	-1,3991e-002
44145	-1,1957e-002
44146	-1,5253e-002
44147	-1,5027e-002
44148	-1,4816e-002
44152	-4,8979e-003
44153	-4,1488e-003
44154	-5,0075e-003
44155	-3,1574e-003
44156	-4,2119e-003
44157	-4,5516e-003
44161	-7,6856e-003
44162	-8,1529e-003
44163	-6,8017e-003
44164	-6,7664e-003
44165	-6,2608e-003
44166	-7,9742e-003
44170	-4,1616e-003
44171	-3,3585e-003
44172	-4,6693e-003
44173	-3,7736e-003
44174	-3,4139e-003
44175	-3,6836e-003
44176	-3,3396e-003
44177	-3,478e-003
44180	-7,7498e-005
44181	-1,1613e-004
44182	-1,23e-004
44183	-1,3237e-004
44184	-1,3381e-004
44185	-6,988e-005
44188	-9,2565e-005
44189	-3,1659e-005
44190	-4,1917e-005
44191	-1,446e-004
44192	2,9743e-005
44193	-6,9753e-005
44194	-1,6283e-004
44197	-5,3572e-004
44198	-5,0707e-004
44199	-1,4822e-003
44200	-8,0189e-004
44201	-1,3889e-003
44202	-7,8288e-004
44203	-1,0746e-003
44206	1,0245e-005
44207	1,0064e-005
44208	-1,0219e-004
44209	-5,39e-005
44210	-1,8169e-006
44211	-3,208e-005
44213	-1,7281e-004
44214	-1,5865e-004
44215	-7,5576e-006
44216	-3,9307e-005
44217	-3,1498e-004
44218	-1,4131e-004
44221	-1,3243e-002
44222	-1,3916e-002
44223	-1,2839e-002
44224	-1,1869e-002
44225	-1,401e-002
44226	-1,477e-002
44229	-3,4808e-003
44230	-4,0406e-003
44231	-4,1204e-003
44232	-3,9943e-003
44233	-4,4822e-003
44234	-5,1117e-003
44238	-1,6192e-005
44239	-1,3101e-004
44240	-2,4222e-004
44241	-5,1291e-005
44242	-6,389e-005
44243	-8,6858e-005
44245	-3,8374e-005
44246	-2,6476e-005
44247	-2,6773e-005
44248	-3,5918e-005
44249	-2,4923e-005
44250	-4,4978e-005
44251	-5,1042e-005
44255	-7,0184e-005
44256	-5,5237e-005
44257	-1,0017e-004
44258	-6,8648e-005
44259	-8,3139e-005
44262	-5,0713e-004
44263	-1,2729e-004
44264	-1,7715e-004
44265	-3,7619e-004
44266	-5,4203e-004
44267	-5,4149e-004
44269	-1,8148e-004
44270	-3,015e-005
44271	-5,2171e-005
44272	5,9703e-005
44273	1,2871e-005
44274	-1,2629e-004
44275	-4,6667e-005
44279	-3,2449e-003
44280	-3,1651e-003
44281	-4,3923e-003
44282	-4,4741e-003
44283	-4,2321e-003
44284	-3,7484e-003
44287	-1,9191e-003
44288	-1,4385e-003
44289	-1,2714e-003
44290	-1,2791e-003
44291	-1,6555e-003
44292	-1,4253e-003
44293	-1,5281e-003
44294	-1,7198e-003
44296	-7,5296e-004
44297	-1,0064e-003
44298	-8,459e-004
44299	-6,2409e-004
44300	-4,065e-004
44301	-4,8998e-005
44304	-3,0248e-003
44305	-2,1568e-003
44306	-1,844e-003
44307	-2,8161e-003
44308	-2,3129e-003
44309	-2,3735e-003
44312	-1,3814e-003
44313	-1,0265e-003
44314	-9,0448e-004
44315	-1,0926e-003
44316	-1,0461e-003
44317	-1,1676e-003
44321	-9,3802e-004
44322	-7,5629e-004
44323	-8,4127e-004
44324	-6,3109e-004
44325	-9,8548e-004
44326	-7,8711e-004
44330	-2,4576e-004
44331	-3,3331e-004
44332	-2,2498e-004
44333	-2,9029e-004
44334	-3,1295e-004
44335	-2,8956e-004
44338	-2,7552e-004
44339	-1,379e-004
44340	-2,1096e-004
44341	-3,6096e-004
44342	-2,2674e-004
44343	-3,4764e-004
44345	-1,8129e-003
44346	-1,5066e-003
44347	-1,8388e-003
44348	-7,6138e-004
44349	-8,7845e-004
44350	-1,2444e-003
44352	-8,5328e-003
44353	-1,0032e-002
44354	-9,6088e-003
44355	-8,5046e-003
44356	-9,3559e-003
44360	-3,508e-004
44361	-3,9362e-004
44362	-3,4461e-004
44363	-4,4182e-004
44364	-4,569e-004
44368	-1,9823e-004
44369	-3,6592e-004
44370	-3,9495e-004
44371	-4,0406e-004
44372	-3,698e-004
44373	-1,0205e-004
44374	-2,3397e-004
44378	-7,8535e-003
44379	-1,0308e-002
44380	-9,2422e-003
44381	-7,9082e-003
44382	-8,3177e-003
44383	-8,6204e-003
44386	-1,9213e-003
44387	-1,1634e-003
44388	-2,1474e-003
44389	-1,4537e-003
44390	-1,5551e-003
44391	-2,0007e-003
44393	-1,3866e-003
44394	-7,6635e-004
44395	-9,4985e-004
44396	-1,4041e-003
44397	-6,2502e-004
44398	-2,0288e-003
44401	-4,2858e-004
44402	-7,1974e-004
44403	-7,8186e-004
44404	-8,8127e-004
44405	-8,9907e-004
44406	-9,127e-004
44408	-9,045e-004
44409	-7,7464e-004
44410	-1,4082e-003
44411	-1,1309e-003
44412	-1,1728e-003
44413	-1,0986e-003
44417	-4,603e-003
44418	-3,5853e-003
44419	-4,2495e-003
44420	-3,3628e-003
44421	-5,1329e-003
44422	-4,3614e-003
44424	1,4692e-004
44425	-5,7641e-005
44426	-2,9295e-006
44427	-2,1263e-005
44428	1,2653e-004
44429	-1,5828e-004
44432	-1,4546e-003
44433	-1,2387e-003
44434	-1,3903e-003
44435	-1,4487e-003
44436	-1,6521e-003
44437	-1,5498e-003
44439	-8,2871e-006
44440	-2,7154e-005
44441	-4,4742e-005
44442	4,9287e-005
44443	-5,7265e-005
44444	-4,5847e-005
44445	-4,3295e-005
44448	1,1549e-004
44449	1,0873e-004
44450	1,9158e-004
44451	1,0285e-004
44452	3,3308e-004
44453	8,2166e-005
44457	-5,51e-004
44458	-6,7516e-004
44459	-4,8702e-004
44460	-5,9456e-004
44461	-5,0882e-004
44462	-5,5872e-004
44463	-4,7799e-004
44468	-2,5025e-004
44469	-2,788e-004
44470	-3,2747e-004
44471	-2,5024e-004
44472	-2,6044e-004
44473	-2,5018e-004
44478	-2,046e-003
44479	-2,7577e-003
44480	-2,603e-003
44481	-3,6806e-003
44482	-2,539e-003
44483	-2,9955e-003
44487	-3,3865e-004
44488	-7,6922e-004
44489	-4,237e-004
44490	-8,0481e-004
44491	-5,3507e-004
44492	-7,4001e-004
44493	-5,9364e-004
44495	-4,006e-003
44496	-3,3324e-003
44497	-3,8545e-003
44498	-4,2736e-003
44499	-4,0469e-003
44500	-3,2289e-003
44504	-4,1548e-004
44505	-5,0485e-004
44506	-7,4616e-004
44507	-2,6377e-004
44508	-3,6201e-004
44509	-2,1514e-004
44510	-9,9995e-005
44511	-1,626e-004
44515	-7,756e-004
44516	-7,9762e-004
44517	-6,6598e-004
44518	-8,4792e-004
44519	-7,3171e-004
44520	-8,3547e-004
44525	-4,989e-005
44526	-3,5095e-005
44527	-2,281e-006
44528	1,3569e-004
44529	7,1638e-005
44530	1,27e-004
44533	-9,1895e-004
44534	-1,5182e-003
44535	-1,1607e-003
44536	-1,4326e-003
44537	-6,7488e-004
44538	-1,2183e-003
44542	-1,0993e-004
44543	-9,927e-005
44544	-1,4227e-004
44545	-1,086e-004
44546	-8,5647e-005
44547	-9,9469e-005
44548	-1,0216e-004
44549	-9,6143e-005
44553	-3,9085e-004
44554	-1,9538e-004
44555	-5,1505e-004
44556	-4,6302e-004
44557	-8,2539e-004
44558	-4,9139e-004
44559	-2,8498e-004
44563	-2,4342e-002
44564	-2,545e-002
44565	-2,2569e-002
44566	-2,479e-002
44567	-2,1638e-002
44568	-2,2126e-002
44572	-2,2501e-006
44573	4,1377e-005
44574	-9,9574e-006
44575	-7,1422e-007
44576	-1,7964e-005
44577	-1,6261e-005
44581	-6,4521e-005
44582	-1,1155e-004
44583	-9,1671e-005
44584	-8,027e-005
44585	-1,0664e-004
44586	-1,0357e-004
44588	-2,9395e-003
44589	-3,5844e-003
44590	-3,5589e-003
44591	-3,4721e-003
44592	-3,8224e-003
44593	-3,7385e-003
44595	-5,7186e-004
44596	-7,6332e-004
44597	-1,3583e-003
44598	-8,5581e-004
44599	-5,5857e-004
44600	-1,0207e-003
44603	8,4089e-006
44604	3,4747e-005
44605	7,3074e-005
44606	-2,3429e-005
44607	4,7118e-005
44608	3,1892e-005
44611	-1,6638e-002
44612	-1,6455e-002
44613	-1,6233e-002
44614	-1,5158e-002
44615	-1,5304e-002
44616	-1,7783e-002
44618	-3,8026e-004
44619	-2,4097e-004
44620	-1,6031e-004
44621	-2,8008e-004
44622	-1,1344e-004
44623	-1,4976e-004
44625	-7,6693e-005
