Node Number	Normal Stress (MPa)
66353	-7,2431e-003
66354	-8,7941e-003
66355	-7,8859e-003
66356	-9,0815e-003
66360	-1,0404e-002
66361	-9,6181e-003
66362	-9,3058e-003
66363	-1,0824e-002
66366	-5,3554e-005
66367	-5,8033e-005
66368	-5,7174e-005
66370	-6,4531e-005
66371	-1,8932e-007
66375	-1,0595e-003
66376	-1,2019e-003
66377	-9,5345e-004
66381	-4,3904e-003
66382	-3,6118e-003
66383	-4,1128e-003
66384	-2,9566e-003
66386	-3,1485e-003
66387	-3,3535e-003
66388	-3,2714e-003
66389	-3,8597e-003
66390	-3,7421e-003
66395	-4,0325e-003
66396	-4,7946e-003
66397	-4,4926e-003
66398	-3,7989e-003
66401	-7,8484e-005
66405	2,9044e-004
66406	3,8018e-004
66407	7,4813e-004
66411	-6,8615e-003
66412	-6,119e-003
66413	-5,6899e-003
66415	-1,4311e-003
66416	-1,4627e-003
66417	-9,2698e-004
66419	-4,9866e-004
66420	-5,525e-004
66421	-6,0203e-004
66425	-7,1403e-003
66426	-5,8528e-003
66429	-3,6331e-004
66432	-7,3574e-005
66433	-7,4781e-005
66434	-7,6875e-005
66435	-5,6861e-005
66437	-1,2691e-002
66438	-1,0248e-002
66439	-9,7663e-003
66443	-8,2612e-004
66444	-7,4073e-004
66447	-6,3058e-004
66448	-1,8282e-003
66449	-5,7009e-004
66450	-3,6679e-004
66452	-6,4264e-004
66453	-1,4627e-003
66454	-1,3564e-003
66456	-9,4048e-003
66457	-9,086e-003
66458	-1,0133e-002
66460	-2,3156e-005
66461	-4,4213e-005
66462	-3,3949e-005
66463	-2,721e-005
66467	-6,2291e-005
66468	-1,9026e-004
66470	-3,0057e-002
66471	-3,2912e-002
66472	-3,0103e-002
66475	-9,5638e-005
66476	-3,553e-005
66477	-1,2897e-004
66478	-6,6945e-005
66481	-4,0766e-003
66482	-5,0802e-003
66483	-4,9236e-003
66485	-1,3639e-002
66486	-1,141e-002
66489	-1,1409e-002
66493	1,6981e-005
66494	-5,102e-006
66495	6,481e-006
66496	2,4055e-005
66499	-7,8309e-005
66500	-7,8549e-005
66501	-8,0047e-005
66504	-2,2674e-002
66505	-2,3846e-002
66506	-2,4011e-002
66507	-2,349e-002
66510	-2,2582e-002
66511	-1,8904e-002
66512	-2,1541e-002
66513	-2,3121e-002
66518	-7,9385e-005
66519	-7,5241e-005
66520	-6,2578e-005
66521	-6,5577e-005
66523	-1,8269e-002
66527	-1,4491e-004
66528	-1,8178e-004
66531	-9,8857e-004
66532	-8,8024e-004
66533	-5,9668e-004
66536	-1,7109e-004
66537	-1,5779e-004
66538	-1,541e-004
66539	-1,1655e-004
66543	-1,4646e-004
66544	-1,0454e-004
66545	-1,1815e-004
66548	-2,7798e-004
66549	-2,6347e-004
66550	-3,046e-004
66552	-2,8917e-004
66553	-4,1593e-004
66554	-4,2093e-004
66557	1,4029e-004
66558	1,8246e-004
66559	1,1901e-005
66562	-2,6984e-004
66563	-2,8288e-004
66566	-3,1124e-004
66567	-2,0231e-004
66568	-2,4649e-004
66571	-5,9823e-004
66572	-1,2668e-003
66573	-8,9182e-004
66574	-1,0172e-003
66577	-1,6148e-004
66578	-1,5167e-004
66579	-1,9235e-004
66580	-1,9685e-004
66583	-1,402e-003
66584	-1,0459e-003
66588	-2,0969e-004
66589	-2,5401e-004
66590	-2,3872e-004
66591	-2,5354e-004
66592	-2,476e-004
66593	-2,9668e-004
66597	-4,2917e-004
66598	-2,2436e-004
66599	-2,3454e-004
66601	1,1076e-005
66602	2,1556e-005
66603	-7,4276e-006
66607	-2,2601e-004
66608	-2,3112e-004
66609	-2,5122e-004
66610	-2,6175e-004
66612	-1,8068e-004
66613	-1,9751e-004
66614	-1,751e-004
66616	-2,2837e-002
66617	-2,0574e-002
66618	-2,0724e-002
66621	-8,7991e-005
66622	-7,6509e-005
66626	-1,5691e-004
66627	-1,9338e-004
66630	-6,2713e-005
66631	-6,4859e-005
66632	-6,4426e-005
66633	-7,4248e-005
66636	-9,3228e-005
66637	-8,3109e-005
66639	-1,384e-004
66640	-1,4406e-004
66641	-1,5313e-004
66642	-1,0647e-004
66644	-1,9599e-004
66645	-1,63e-004
66646	-1,3906e-004
66647	-1,7447e-004
66649	-4,0003e-005
66650	-4,4076e-005
66651	-5,1395e-005
66652	-4,0665e-005
66656	-8,6731e-005
66657	-8,2763e-005
66658	-7,3701e-005
66659	-9,4376e-005
66663	-1,0847e-004
66664	-7,2466e-005
66668	-1,2579e-004
66669	-1,1023e-004
66670	-1,1393e-004
66671	-1,1383e-004
66676	-2,1074e-004
66677	-1,7821e-004
66678	-1,3934e-004
66681	-8,6066e-003
66682	-7,3451e-003
66683	-9,2187e-003
66687	-9,2928e-004
66688	-1,3595e-003
66690	-2,1638e-004
66691	-3,1385e-004
66692	-2,4347e-004
66693	-2,0814e-004
66696	-6,9115e-004
66697	-4,5129e-004
66698	-6,3803e-004
66701	-3,2784e-004
66702	-4,3963e-004
66703	-5,2598e-004
66706	-3,6775e-004
66707	-4,4651e-004
66708	-4,491e-004
66709	-5,6767e-004
66713	-1,2296e-004
66714	-1,0944e-004
66715	-1,1606e-004
66716	-1,1152e-004
66718	-1,4218e-002
66719	-1,3108e-002
66720	-1,4361e-002
66721	-1,3123e-002
66722	-1,2966e-002
66725	-1,4478e-004
66726	-7,2219e-005
66729	-4,7583e-004
66730	9,2196e-006
66731	-2,8363e-004
66732	-4,7554e-004
66736	-2,1219e-004
66737	-1,3332e-004
66738	-1,4682e-004
66739	-1,7826e-004
66743	-5,4471e-005
66744	-1,4985e-004
66745	-6,3934e-005
66746	-1,0231e-004
66750	-1,1902e-004
66751	-1,8016e-004
66752	-1,7801e-004
66754	-9,6924e-004
66755	-8,8675e-005
66756	-5,9557e-004
66757	-6,4013e-004
66760	-1,4105e-002
66761	-1,2921e-002
66762	-1,5511e-002
66765	-2,6012e-004
66766	-8,7164e-005
66767	-1,828e-004
66768	-1,1797e-005
66772	-2,7153e-003
66773	-2,9393e-003
66774	-1,7914e-003
66775	-2,9868e-003
66776	-2,8188e-003
66778	-7,0292e-005
66779	-6,9119e-005
66780	-6,2011e-005
66781	-6,6664e-005
66785	-5,6412e-004
66786	-1,1917e-003
66788	-1,1179e-002
66789	-1,265e-002
66791	-8,2345e-003
66792	-9,4919e-003
66793	-9,2974e-003
66795	-7,3083e-005
66796	-1,4483e-004
66797	-5,7995e-005
66800	-1,8216e-002
66801	-1,7234e-002
66802	-1,8533e-002
66803	-1,8047e-002
66806	-1,4471e-002
66807	-1,2628e-002
66808	-1,5115e-002
66811	-2,1327e-002
66812	-1,8872e-002
66813	-1,8337e-002
66814	-1,8853e-002
66815	-2,1209e-002
66817	-1,4051e-002
66818	-1,1839e-002
66819	-1,268e-002
66824	-4,0512e-003
66825	-2,8209e-003
66826	-6,3708e-003
66828	-1,3189e-004
66829	-1,0479e-004
66832	-1,6007e-002
66833	-1,4625e-002
66834	-1,4469e-002
66836	-9,4621e-003
66837	-8,6173e-003
66838	-8,8323e-003
66839	-9,1983e-003
66841	-6,7203e-004
66842	-4,6054e-004
66843	-5,3002e-004
66844	-5,4274e-004
66848	-5,9827e-003
66849	-6,7429e-003
66850	-6,8375e-003
66853	-1,5585e-004
66854	-1,7449e-004
66855	-1,4499e-004
66856	-1,7746e-004
66858	-2,1181e-004
66859	-1,2641e-004
66860	-1,636e-004
66861	-1,4955e-004
66865	-1,1422e-002
66866	-1,088e-002
66867	-1,1065e-002
66868	-1,1544e-002
66871	-1,0923e-002
66872	-6,4967e-004
66876	-1,5507e-003
66877	-1,8099e-003
66880	-7,6506e-005
66881	-7,3352e-005
66882	-7,6429e-005
66884	5,3281e-006
66885	-2,4226e-005
66889	-1,9191e-003
66891	-1,2673e-003
66893	-1,5027e-003
66894	-1,2767e-003
66896	-1,8019e-004
66897	-1,4823e-004
66898	-1,3919e-004
66901	-3,9107e-004
66902	-2,117e-004
66903	-4,0502e-004
66905	-8,2559e-004
66906	-5,7409e-004
66910	-1,1274e-004
66911	-9,8188e-005
66912	-1,0851e-004
66913	-9,7661e-005
66915	-1,3872e-005
66916	-4,4901e-005
66917	3,94e-005
66920	-2,3913e-005
66921	-1,8143e-005
66922	-1,2859e-005
66923	-1,0647e-004
66927	-3,2528e-004
66928	-4,3475e-004
66929	-2,6745e-002
66930	-2,5153e-002
66931	-2,4587e-002
66933	-9,3764e-005
66934	-9,691e-005
66935	-8,5556e-005
66936	-7,5686e-005
66940	-1,2071e-004
66941	-9,2409e-005
66944	-1,8122e-002
66945	-1,7719e-002
66946	-1,9793e-002
66947	-1,6002e-002
66950	-8,3205e-005
66951	-7,5148e-005
66954	-1,3766e-002
66955	-1,6758e-002
66957	-3,5989e-004
66958	-6,1424e-004
66961	-1,366e-003
66962	-8,1296e-004
66963	-6,7916e-004
66966	-1,282e-004
66967	-8,5906e-005
66971	1,0491e-004
66972	5,1996e-005
66975	-1,8818e-004
66976	2,895e-005
66977	1,1798e-004
66979	-2,7327e-002
66980	-2,9804e-002
66987	-2,1377e-004
66988	-1,7654e-004
66992	-3,2768e-004
66993	-6,5758e-004
66994	-7,0574e-004
66997	1,5491e-005
66998	-9,7024e-006
66999	-1,84e-005
67000	-1,7815e-005
67002	6,5008e-005
67003	6,6242e-005
67004	-2,5733e-005
67005	1,0201e-005
67011	-1,0929e-002
67012	-7,2912e-003
67013	-1,0072e-002
67017	-1,3153e-004
67018	-1,1215e-004
67019	-1,1815e-004
67021	1,5093e-004
67022	3,0623e-004
67023	-1,7583e-004
67027	-2,0265e-004
67028	-2,329e-004
67029	-3,6815e-004
67034	-1,907e-003
67035	-1,3966e-003
67038	-2,487e-002
67039	-2,229e-002
67042	-1,4285e-004
67045	-1,7419e-004
67046	-1,3497e-004
67049	-2,837e-003
67050	-3,2649e-003
67051	-1,8517e-003
67055	-3,3049e-005
67056	-9,2525e-005
67057	-4,2118e-005
67061	-6,1912e-006
67062	-2,4786e-005
67066	-6,8893e-005
67067	-8,3434e-005
67071	-5,0953e-005
67072	-4,2995e-005
67073	-4,0265e-005
67074	-3,6906e-005
67077	-3,4732e-003
67078	-5,9151e-004
67079	-1,4875e-003
67080	-6,3942e-004
67083	-9,147e-005
67085	-1,4882e-002
67086	-1,3705e-002
67087	-1,4264e-002
67089	-2,0328e-003
67090	-1,4747e-003
67094	-6,7147e-004
67095	-8,8278e-004
67096	-7,1245e-004
67097	-8,4875e-004
67101	-2,3223e-002
67102	-7,3094e-003
67103	-2,4207e-002
67105	-6,4409e-003
67106	-5,1187e-003
67108	-6,4519e-005
67109	-8,3854e-005
67110	-7,4e-005
67113	-1,2646e-004
67114	-1,3503e-004
67116	-7,438e-004
67117	-5,5713e-004
67118	-4,6849e-004
67119	1,2425e-004
67123	-8,0447e-005
67124	-8,482e-005
67125	-7,4627e-005
67126	-7,2012e-005
67129	-7,9551e-005
67130	-7,0595e-005
67131	-6,7882e-005
67132	-6,5754e-005
67135	-8,6852e-005
67136	-7,9908e-005
67137	-8,2967e-005
67140	-1,8318e-004
67141	-2,4476e-004
67142	-1,7234e-004
67145	-6,3226e-005
67146	-6,2003e-005
67149	-3,0739e-002
67150	-3,0301e-002
67151	-2,5401e-002
67152	-2,5206e-002
67155	-6,9508e-005
67156	-7,4111e-005
67157	-7,402e-005
67159	-7,0278e-005
67161	-4,9081e-003
67162	-5,7117e-003
67164	-5,0648e-004
67165	-5,8344e-004
67166	-1,1744e-004
67168	-4,3934e-003
67169	-4,3821e-003
67172	-9,8013e-003
67173	-9,2756e-003
67174	-9,4217e-003
67176	-3,9086e-004
67177	5,3836e-005
67178	-2,565e-004
67179	-3,7451e-004
67181	-1,1141e-003
67182	-1,4119e-003
67184	-2,1632e-004
67185	-2,0036e-004
67186	-1,7892e-004
67187	-1,8563e-004
67189	-5,9935e-003
67190	-4,9559e-003
67193	-2,9345e-004
67194	-6,8543e-004
67195	-8,0274e-004
67198	-1,2804e-003
67199	-9,0083e-004
67202	-1,7802e-002
67203	-1,7303e-002
67204	-1,952e-002
67205	-2,0204e-002
67207	-2,2445e-005
67208	4,1892e-005
67209	-1,3577e-005
67210	-3,6092e-005
67212	-1,1605e-003
67213	-6,7099e-004
67214	-6,7571e-004
67216	-1,1498e-003
67217	-3,1535e-004
67218	-8,1859e-004
67220	-1,4637e-003
67221	-1,5458e-003
67224	-6,499e-004
67225	-7,1044e-004
67227	-7,5249e-003
67228	-8,1643e-003
67229	-6,2516e-003
67230	-5,6901e-003
67234	-3,0128e-003
67235	-3,9625e-003
67236	-3,8808e-003
67238	-1,4521e-002
67239	-1,6053e-002
67240	-1,3527e-002
67244	-1,3121e-002
67246	7,8437e-005
67247	-1,7384e-005
67248	7,5053e-005
67249	5,0925e-006
67251	-4,2421e-005
67252	9,388e-005
67253	-5,9139e-005
67254	-1,7223e-004
67256	-2,6223e-002
67257	-2,1023e-002
67258	-2,3714e-002
67261	-2,0392e-002
67262	-1,9137e-002
67263	-2,303e-002
67264	-2,1069e-002
67268	-2,4376e-002
67269	-2,593e-002
67270	-2,3698e-002
67271	-2,1698e-002
67274	-2,1563e-004
67275	-6,8197e-004
67276	-5,1404e-004
67279	-2,7677e-004
67280	-2,7162e-004
67281	-3,0158e-004
67283	-9,8811e-003
67284	-9,4489e-003
67285	-8,9317e-003
67288	-7,891e-005
67289	-9,715e-005
67294	4,8737e-005
67295	-7,8737e-005
67296	-9,2314e-005
67300	-7,429e-005
67303	-7,7136e-005
67306	-5,1669e-004
67307	-1,3391e-003
67308	-9,267e-004
67312	-2,813e-004
67313	-1,8756e-004
67314	-1,9604e-004
67316	-8,8005e-005
67317	-1,6019e-005
67320	-7,8801e-005
67321	-7,3462e-005
67322	-6,8759e-005
67327	-6,7959e-005
67330	-7,305e-004
67331	-7,9987e-004
67332	-5,5672e-004
67334	-5,8896e-004
67335	-1,6071e-005
67339	-1,1412e-004
67340	-1,2233e-004
67341	-1,1652e-004
67342	-1,0966e-004
67344	-7,048e-004
67348	-6,6668e-004
67349	-4,8714e-004
67350	-2,8452e-004
67353	-1,6921e-003
67354	-6,2777e-004
67355	-1,9053e-003
67358	-4,0466e-003
67359	-1,1261e-003
67360	-1,7604e-003
67364	-9,8898e-003
67365	-1,0178e-002
67366	-1,1693e-002
67371	-8,4963e-005
67372	-9,9007e-005
67373	-8,2856e-005
67374	-8,284e-005
67379	-3,2522e-005
67380	-4,7294e-005
67384	-9,0205e-003
67386	1,0806e-004
67387	1,7726e-004
67391	-6,6549e-004
67392	-1,0357e-003
67393	-9,9868e-004
67395	-4,6499e-004
67396	-1,2125e-004
67397	-4,8575e-004
67398	-3,4432e-004
67401	-5,9363e-004
67402	-1,0464e-003
67403	-3,1713e-004
67404	-7,5591e-004
67406	-1,212e-002
67407	-1,0673e-002
67408	-1,2385e-002
67410	-6,1122e-004
67411	-5,081e-004
67413	-9,1207e-004
67416	-2,4977e-002
67417	-2,4937e-002
67418	-2,4641e-002
67420	-8,9418e-003
67421	-1,1528e-002
67422	-9,3151e-003
67424	7,2486e-005
67425	-7,9956e-004
67426	-6,0855e-004
67428	-8,4032e-005
67429	-8,5778e-005
67430	-6,873e-005
67434	1,852e-004
67435	6,8354e-005
67436	9,2662e-005
67440	-5,003e-005
67441	-7,2595e-005
67443	2,7921e-004
67444	9,5231e-005
67445	3,4868e-004
67449	-6,3853e-005
67450	-6,2926e-005
67452	-2,448e-004
67453	-5,0134e-004
67457	-5,156e-004
67458	-5,0194e-004
67459	-6,2777e-004
67461	-8,4827e-003
67462	-6,9745e-003
67463	-6,2108e-003
67466	-1,9269e-003
67467	-2,1172e-003
67468	-2,3859e-003
67473	-2,6712e-003
67474	-1,7627e-003
67478	-1,5207e-002
67479	-1,5741e-002
67480	-1,6915e-002
67482	-3,2645e-002
67483	-2,9574e-002
67484	-2,977e-002
67487	-4,9636e-005
67488	7,4862e-005
67489	2,151e-004
67490	2,1255e-004
67494	-1,1421e-003
67495	-1,0156e-003
67497	-9,9943e-005
67498	-1,6955e-004
67500	-4,6031e-003
67501	-4,1128e-003
67502	-4,1277e-003
67505	4,7966e-004
67506	2,2598e-004
67507	-2,6925e-005
67509	-1,6623e-004
67510	-2,8238e-004
67513	5,7992e-004
67514	-1,042e-005
67515	-4,3685e-004
67518	-3,058e-003
67522	-3,3099e-003
67523	-2,3449e-003
67524	-3,4109e-003
67525	-2,3641e-003
67527	-9,7462e-005
67531	-4,8319e-003
67532	-4,2491e-003
67536	-1,0771e-003
67537	-9,7036e-004
67541	-1,9624e-003
67544	-1,9631e-004
67545	-2,7913e-004
67546	-1,8367e-004
67547	-2,0559e-004
67551	-1,7954e-003
67552	-1,8195e-003
67553	-1,9952e-003
67559	-1,3639e-002
67560	-1,3623e-002
67561	-1,5374e-002
67562	-1,5153e-002
67566	-1,1199e-004
67567	-1,0423e-004
67569	-4,714e-003
67570	-4,5925e-003
67571	-6,0081e-003
67572	-5,2082e-003
67576	-2,8026e-002
67577	-2,9217e-002
67578	-2,9926e-002
67579	-2,8641e-002
67582	-3,0929e-002
67583	-3,0122e-002
67584	-2,8796e-002
67585	-2,7936e-002
67587	-2,7844e-002
67588	-2,781e-002
67591	-1,7243e-004
67592	-1,5048e-004
67595	-2,8289e-005
67596	-8,3736e-006
67597	-2,5516e-005
67601	4,2725e-006
67602	-6,0052e-006
67603	8,4109e-005
67607	-7,0896e-006
67608	-1,614e-005
67610	-1,5448e-003
67611	-5,3718e-004
67612	-5,9383e-004
67616	-9,1602e-005
67617	-1,0279e-004
67619	-1,9291e-002
67620	-1,7306e-002
67621	-1,8347e-002
67626	-2,3379e-004
67627	-3,8489e-004
67628	-2,5099e-004
67632	-2,5445e-004
67633	-2,129e-004
67635	-6,018e-005
67636	-6,1527e-005
67637	-6,7109e-005
67641	-2,3874e-004
67642	-2,3834e-004
67643	-1,9876e-004
67646	-4,8761e-005
67647	-5,6805e-005
67648	-5,5263e-005
67649	-5,0803e-005
67652	6,6248e-005
67653	8,2016e-005
67654	2,1088e-004
67658	5,9048e-005
67659	1,2882e-004
67660	2,6901e-005
67661	7,2949e-005
67665	-2,1512e-003
67666	-9,1682e-004
67669	-2,4407e-003
67670	-2,0814e-003
67671	-2,3586e-003
67674	-5,9231e-005
67675	-3,9987e-004
67676	-2,3868e-004
67679	-3,0614e-002
67680	-2,8204e-002
67681	-3,0393e-002
67682	-2,8799e-002
67685	-1,4217e-003
67686	-7,3109e-004
67687	-1,1318e-003
67692	-1,3353e-003
67693	-1,1935e-003
67695	-6,1121e-005
67696	-5,6677e-005
67698	-3,3653e-002
67699	-2,8874e-002
67702	-2,6653e-002
67705	-8,7843e-005
67706	-8,6552e-005
67707	-8,9459e-005
67709	-7,6364e-005
67710	-6,4512e-005
67714	-3,3372e-002
67715	-3,2921e-002
67716	-3,3234e-002
67720	-1,4105e-004
67721	-1,4771e-004
67722	-1,4193e-004
67724	-6,2478e-003
67725	-1,0888e-002
67726	-8,4973e-003
67728	-6,8205e-004
67729	-4,2857e-004
67730	-5,4054e-004
67734	-2,3338e-003
67735	-2,1815e-003
67736	-1,9813e-003
67737	-2,3477e-003
67739	-1,5004e-003
67740	-1,4539e-003
67741	-1,1941e-003
67743	-1,245e-004
67744	-5,2137e-005
67745	1,0978e-004
67749	-1,0946e-003
67752	-3,9309e-004
67753	-8,8197e-004
67755	-1,6244e-004
67756	-1,8881e-004
67757	-1,2293e-004
67760	-2,9724e-003
67761	-4,0449e-003
67762	-3,0775e-003
67766	-3,8154e-005
67767	-9,2258e-006
67768	-3,0189e-005
67769	-5,518e-005
67773	-1,428e-005
67774	-3,4993e-005
67775	1,4761e-006
67776	-9,1857e-005
67779	-1,0057e-002
67780	-8,8561e-003
67781	-9,0651e-003
67782	-1,0795e-002
67784	-6,7074e-003
67785	-7,7568e-003
67786	-7,9658e-003
67787	-6,9782e-003
67791	-1,3113e-004
67792	-1,3436e-004
67794	-2,3125e-002
67795	-2,342e-002
67796	-2,5439e-002
67799	-7,9582e-005
67800	-8,4828e-005
67801	-7,6659e-005
67804	-8,4282e-005
67805	-7,4398e-005
67806	-7,7494e-005
67811	-1,7261e-003
67812	-2,3508e-003
67813	-2,2165e-003
67817	-1,1024e-004
67818	-1,2369e-004
67822	-9,8591e-005
67826	-6,0347e-004
67827	-1,103e-003
67828	-7,8211e-004
67829	-5,8353e-004
67831	-1,5283e-004
67833	-9,9288e-004
67834	-1,3219e-003
67836	9,896e-005
67837	4,5958e-005
67838	1,3645e-004
67841	4,6081e-005
67842	1,168e-004
67845	-3,0849e-002
67846	-3,1296e-002
67849	-4,487e-005
67850	-7,2402e-005
67851	-2,6419e-004
67856	-4,5061e-004
67857	-5,0927e-004
67858	-5,6884e-004
67859	-5,5591e-004
67862	-1,4877e-002
67863	-1,6846e-002
67864	-1,8137e-002
67865	-1,8049e-002
67868	-1,4905e-003
67869	-1,7225e-003
67870	-2,615e-003
67873	-4,9125e-005
67874	-4,289e-005
67875	-4,795e-005
67877	-2,9913e-003
67878	-3,9591e-003
67882	-4,1481e-004
67883	-5,2806e-004
67888	-9,2624e-004
67889	-9,8261e-004
67890	-8,7807e-004
67893	-6,9742e-004
67894	-5,4419e-004
67895	-4,9247e-004
67897	-1,4064e-003
67898	-2,0221e-003
67902	-4,447e-003
67903	-5,5258e-003
67904	-4,3299e-003
67905	-4,1122e-003
67907	-2,6024e-002
67908	-2,6792e-002
67912	-1,6413e-004
67915	-2,6268e-004
67916	-2,1199e-004
67919	-3,1783e-004
67920	-2,3614e-004
67924	-1,5928e-004
67925	-6,4404e-004
67928	-7,1329e-004
67929	-3,5179e-004
67930	-5,5744e-004
67933	-1,0293e-003
67934	-1,2068e-003
67936	-2,9967e-004
67937	-2,8531e-004
67939	-4,0564e-004
67940	-3,8914e-004
67941	-4,1281e-004
67942	-3,584e-004
67944	-5,8007e-004
67945	-2,7958e-004
67946	-2,8977e-004
67949	-3,6281e-004
67950	-4,9631e-004
67951	-2,7772e-004
67955	-8,1584e-003
67956	-8,8476e-003
67960	-8,7634e-004
67964	-1,0978e-003
67965	-1,2787e-003
67966	-1,6567e-003
67967	-1,8182e-003
67969	-1,4977e-004
67971	-4,2978e-003
67972	-3,8866e-003
67973	-4,9336e-003
67977	-5,8842e-005
67978	-5,4982e-005
67979	-5,1362e-005
67980	-5,6517e-005
67984	-5,4416e-004
67985	-2,6749e-004
67986	-5,6224e-004
67987	-4,9131e-004
67992	3,7724e-004
67993	2,5804e-004
67997	-1,5935e-002
67998	-1,7696e-002
68000	-1,9775e-002
68001	-1,9265e-002
68002	-1,6083e-002
68005	-3,6234e-004
68006	-3,7834e-004
68007	-2,4729e-004
68008	-2,9664e-004
68011	-1,2465e-005
68012	-1,9145e-005
68013	-3,9526e-005
68014	4,2077e-005
68018	-1,4256e-002
68019	-9,6926e-003
68020	-1,193e-002
68022	-1,6113e-004
68023	-2,1212e-004
68024	-1,8133e-004
68026	-2,5735e-005
68027	-2,8437e-005
68028	-3,6203e-005
68030	-1,4686e-002
68031	-1,5866e-002
68032	-1,4121e-002
68033	-1,5519e-002
68035	-1,2691e-006
68038	-4,3261e-004
68039	-3,9911e-004
68040	-4,0857e-004
68044	-8,5053e-003
68045	-9,5328e-003
68046	-1,0001e-002
68051	-9,1193e-005
68052	-5,2394e-005
68055	-7,9255e-005
68056	-6,3419e-005
68058	-5,7545e-004
68059	-9,774e-005
68060	-2,7283e-004
68064	-1,0273e-002
68065	-1,0084e-002
68066	-1,068e-002
68067	-9,7567e-003
68069	-2,1975e-002
68070	-1,9036e-002
68071	-2,0235e-002
68075	-3,9152e-005
68076	-4,5095e-005
68077	-4,9671e-005
68078	-5,3859e-005
68080	-1,0589e-003
68081	-8,9306e-004
68085	-8,5904e-006
68086	1,9024e-005
68087	-4,3237e-006
68088	-1,3848e-005
68091	-3,1514e-005
68092	-3,257e-005
68093	4,7103e-006
68094	-5,978e-006
68097	-1,8631e-002
68098	-1,7762e-002
68100	-7,1143e-004
68101	-1,0295e-003
68103	-4,2423e-004
68104	-3,847e-004
68105	-3,7283e-004
68108	-9,4843e-005
68109	-1,2698e-004
68110	-9,1932e-005
68112	-1,3151e-003
68113	-1,8818e-003
68114	-2,0162e-003
68116	-8,4325e-005
68117	-1,0755e-004
68118	-8,6599e-005
68120	-5,6498e-003
68121	-4,9589e-003
68122	-6,7345e-003
68126	-4,8679e-005
68127	-4,6964e-005
68130	1,2813e-004
68131	1,1417e-004
68132	-1,8592e-004
68133	-2,7506e-004
68137	-4,4244e-005
68138	-6,5638e-005
68139	-7,356e-005
68144	-1,7149e-004
68145	-1,8207e-004
68146	-9,3297e-005
68147	5,8525e-006
68150	-3,7233e-005
68151	-5,6675e-005
68152	-4,3057e-005
68154	-5,6067e-005
68155	-2,8712e-005
68156	-2,396e-005
68159	-7,3335e-005
68160	-7,7538e-005
68161	-6,2377e-005
68162	-7,0329e-005
68165	-2,8117e-003
68166	-3,9693e-003
68168	-2,485e-003
68170	-1,2376e-003
68171	-5,3173e-004
68172	-6,2471e-004
68176	-6,6463e-004
68177	-7,9369e-004
68180	-1,4505e-003
68181	-8,252e-004
68183	-7,8273e-003
68185	-4,9956e-003
68186	-8,9294e-003
68187	-1,0442e-002
68190	-1,446e-003
68191	-8,1903e-004
68192	-7,9413e-004
68195	-4,4651e-003
68196	-5,4496e-003
68197	-5,0535e-003
68198	-5,7281e-003
68200	-6,2416e-003
68201	-5,1856e-003
68202	-6,4084e-003
68203	-5,2042e-003
68205	-5,4381e-003
68206	-5,8986e-003
68207	-4,9409e-003
68208	-5,0815e-003
68210	-1,3048e-004
68212	-2,1505e-003
68213	-1,6678e-003
68215	-6,4923e-004
68216	-4,8255e-004
68217	-4,0586e-004
68221	-5,6782e-004
68222	-1,7829e-004
68224	-6,0209e-005
68228	-1,2016e-004
68229	-1,1208e-004
68230	-1,3171e-004
68233	-2,183e-003
68234	-1,1814e-003
68235	-2,7971e-003
68236	-2,4183e-003
68239	-2,3623e-004
68240	-2,2823e-004
68242	-7,4679e-003
68243	-7,7455e-003
68244	-7,1159e-003
68246	-2,1971e-004
68247	-9,8977e-005
68250	-1,998e-004
68251	-2,8766e-004
68253	-9,4085e-004
68254	-9,0474e-004
68258	-8,6569e-005
68259	-8,3706e-005
68261	-2,946e-004
68262	-2,6743e-004
68263	-2,615e-004
68264	-3,2907e-004
68267	-7,0266e-003
68268	-6,9273e-003
68269	-7,4761e-003
68275	-9,8157e-003
68276	-9,6242e-003
68277	-9,6365e-003
68281	-6,5131e-003
68282	-6,25e-003
68283	-5,2043e-003
68285	2,5686e-004
68289	1,7318e-004
68291	-3,8125e-004
68292	-4,962e-004
68293	-5,0696e-004
68297	-3,691e-004
68298	-2,1586e-004
68299	-3,2599e-004
68302	-1,5601e-003
68303	-1,1967e-003
68304	-1,3468e-003
68308	-8,8813e-005
68309	-8,6232e-005
68313	-5,5407e-004
68316	-2,5927e-003
68317	-3,1575e-003
68318	-3,2968e-003
68319	-5,0259e-003
68323	-6,2269e-005
68324	-7,6847e-005
68326	-1,2386e-002
68327	-1,1532e-002
68330	-6,5471e-004
68331	-7,172e-004
68332	-3,901e-004
68335	-6,9672e-004
68336	-4,6853e-004
68337	-1,2385e-003
68342	-8,663e-005
68343	2,3645e-004
68344	2,9966e-004
68345	-4,6538e-005
68348	-1,2265e-002
68349	-1,4375e-002
68351	-2,2777e-003
68353	-7,9216e-005
68354	-8,0623e-005
68358	-4,9626e-004
68362	-4,3485e-003
68363	-1,9503e-002
68364	-7,9715e-003
68367	-1,6903e-004
68368	-2,822e-004
68369	-2,1567e-004
68370	-2,2077e-004
68372	-7,4252e-005
68373	-1,7108e-004
68374	-6,1941e-005
68378	-4,9634e-004
68379	-2,4621e-004
68380	-4,1503e-004
68382	-8,0639e-005
