Node Number	Normal Stress (MPa)
64838	-2,2289e-003
64839	-1,6253e-003
64840	-2,7135e-003
64841	-2,5644e-004
64842	-6,7542e-005
64843	-2,1936e-005
64844	-1,4621e-003
64845	-2,9703e-003
64846	-2,2731e-003
64847	-3,3598e-003
64848	-4,9708e-004
64849	-2,6981e-004
64850	-1,0289e-004
64851	-2,0052e-003
64852	-3,8713e-003
64853	-3,0684e-003
64854	-4,1293e-003
64855	-8,067e-004
64856	-5,2905e-004
64857	-2,0344e-004
64858	-2,6728e-003
64859	-4,9522e-003
64860	-4,033e-003
64861	-5,0332e-003
64862	-1,2102e-003
64863	-8,6292e-004
64864	-3,2862e-004
64865	-3,4896e-003
64866	-6,2279e-003
64867	-5,1868e-003
64868	-6,0766e-003
64869	-1,7468e-003
64870	-1,2997e-003
64871	-4,8865e-004
64872	-4,485e-003
64873	-7,6997e-003
64874	-6,5429e-003
64875	-7,2522e-003
64876	-2,4767e-003
64877	-1,8847e-003
64878	-7,099e-004
64879	-5,6914e-003
64880	-9,3404e-003
64881	-8,0974e-003
64882	-8,5382e-003
64883	-3,487e-003
64884	-2,6864e-003
64885	-1,0432e-003
64886	-7,1361e-003
64887	-1,1072e-002
64888	-9,8116e-003
64889	-9,9188e-003
64890	-4,8893e-003
64891	-3,8006e-003
64892	-1,5552e-003
64893	-8,8256e-003
64894	-1,276e-002
64895	-1,159e-002
64896	-1,1423e-002
64897	-6,844e-003
64898	-5,3437e-003
64899	-2,3404e-003
64900	-1,0778e-002
64901	-1,4133e-002
64902	-1,3265e-002
64903	-1,3094e-002
64904	-9,8104e-003
64905	-7,4965e-003
64906	-3,5592e-003
64907	-1,3165e-002
64908	-1,5047e-002
64909	-1,4509e-002
64910	-1,4473e-002
64911	-1,5069e-002
64912	-1,0883e-002
64913	-5,7154e-003
64914	-1,6952e-002
64915	-1,5116e-002
64916	-1,5216e-002
64917	-1,4e-002
64918	-2,3886e-002
64919	-1,7215e-002
64920	-9,3683e-003
64921	-2,205e-002
64922	-1,8307e-002
64923	-1,4873e-002
64924	-1,0903e-002
64925	-3,3495e-002
64926	-2,7522e-002
64927	-1,7637e-002
64928	-2,9752e-002
64929	-1,9677e-002
64930	-2,0642e-002
64931	-1,8245e-002
64932	-2,552e-002
64933	-3,8199e-002
64934	-2,1808e-002
64935	-1,5444e-002
64936	-1,9487e-002
64937	-1,8757e-002
64938	-1,8793e-002
64939	-1,9711e-002
64940	-1,5931e-002
64941	-7,7051e-002
64942	-2,3753e-002
64943	-1,8799e-002
64944	-2,0667e-002
64945	-1,9225e-002
64946	-2,9248e-002
64947	-2,2485e-002
64948	-3,9093e-002
64949	-2,4294e-002
64950	-1,4628e-002
64951	-1,7219e-002
64952	-1,2162e-002
64953	-2,6126e-002
64954	-3,3998e-002
64955	-1,5864e-002
64956	-1,646e-002
64957	-1,2752e-002
64958	-1,3003e-002
64959	-1,0505e-002
64960	-1,5748e-002
64961	-2,1108e-002
64962	-1,1634e-002
64963	-1,2039e-002
64964	-1,1871e-002
64965	-1,2524e-002
64966	-1,2324e-002
64967	-9,4916e-003
64968	-1,2329e-002
64969	-5,9707e-003
64970	-9,3236e-003
64971	-1,0526e-002
64972	-1,1438e-002
64973	-1,118e-002
64974	-6,1963e-003
64975	-7,6742e-003
64976	-3,4259e-003
64977	-7,3983e-003
64978	-8,9192e-003
64979	-9,9194e-003
64980	-9,3192e-003
64981	-4,3046e-003
64982	-5,2352e-003
64983	-2,156e-003
64984	-5,8256e-003
64985	-7,3091e-003
64986	-8,2568e-003
64987	-7,6592e-003
64988	-3,0289e-003
64989	-3,6914e-003
64990	-1,3974e-003
64991	-4,5124e-003
64992	-5,857e-003
64993	-6,6785e-003
64994	-6,274e-003
64995	-2,0916e-003
64996	-2,5853e-003
64997	-9,2347e-004
64998	-3,4361e-003
64999	-4,6414e-003
65000	-5,308e-003
65001	-5,0933e-003
65002	-1,3492e-003
65003	-1,7475e-003
65004	-6,1735e-004
65005	-2,5545e-003
65006	-3,6822e-003
65007	-4,1953e-003
65008	-4,0959e-003
65009	-6,8995e-004
65010	-1,0488e-003
65011	-3,643e-004
65012	-1,8176e-003
65013	-2,9524e-003
65014	-3,3395e-003
65015	-3,2463e-003
65016	-5,9149e-005
65017	-3,911e-004
65018	-7,2338e-005
65019	-1,1939e-003
65020	-2,367e-003
65021	-2,6916e-003
65022	-2,3896e-003
65023	5,4984e-004
65024	2,4174e-004
65025	2,6458e-004
65026	-6,2323e-004
65027	-1,7031e-003
65028	-2,1302e-003
65029	-1,282e-003
65030	1,3596e-003
65031	8,5146e-004
65032	5,2191e-004
65033	2,7972e-004
65034	-1,3269e-003
65035	-8,5081e-005
65036	4,832e-003
65037	1,8882e-003
65038	5,9181e-004
65039	2,0602e-003
65040	-5,3917e-004
65041	-1,0009e-003
65042	-1,0663e-003
65043	-8,5563e-004
65044	9,9242e-005
65045	-4,9274e-005
65046	-1,8109e-005
65047	-8,7268e-005
65048	-4,7456e-005
65049	-5,1097e-004
65050	-8,2994e-004
65051	-9,2985e-004
65052	-7,5522e-004
65053	-7,6575e-005
65054	-9,7573e-005
65055	-1,7647e-005
65056	-3,9555e-004
65057	-6,269e-004
65058	-7,2971e-004
65059	-6,8146e-004
65060	-5,5079e-005
65061	-6,951e-005
65062	1,0068e-006
65063	-2,8643e-004
65064	-4,3476e-004
65065	-5,3005e-004
65066	-5,5222e-004
65067	-4,2367e-005
65068	-5,3448e-005
65069	-1,232e-005
65070	-1,907e-004
65071	-2,6615e-004
65072	-3,5119e-004
65073	-4,0363e-004
65074	-2,7218e-005
65075	-4,3083e-005
65076	-2,1661e-005
65077	-1,0267e-004
65078	-1,2245e-004
65079	-1,9756e-004
65080	-2,6901e-004
65081	-1,0841e-006
65082	-2,2721e-005
65083	-1,5505e-005
65084	-2,0863e-005
65085	-1,0493e-006
65086	-6,7403e-005
65087	-1,5655e-004
65088	3,3873e-005
65089	8,8669e-006
65090	1,0132e-006
65091	5,3686e-005
65092	1,014e-004
65093	4,2695e-005
65094	-6,3696e-005
65095	7,2462e-005
65096	4,6387e-005
65097	2,0952e-005
65098	1,2017e-004
65099	1,879e-004
65100	1,36e-004
65101	1,3004e-005
65102	1,1087e-004
65103	8,5084e-005
65104	4,053e-005
65105	1,7859e-004
65106	2,6094e-004
65107	2,1526e-004
65108	7,5869e-005
65109	1,4712e-004
65110	1,2232e-004
65111	5,8464e-005
65112	2,2946e-004
65113	3,2254e-004
65114	2,827e-004
65115	1,2659e-004
65116	1,804e-004
65117	1,5696e-004
65118	7,4539e-005
65119	2,7347e-004
65120	3,7438e-004
65121	3,4019e-004
65122	1,6667e-004
65123	2,105e-004
65124	1,886e-004
65125	8,8864e-005
65126	3,1141e-004
65127	4,1792e-004
65128	3,8931e-004
65129	1,975e-004
65130	2,3755e-004
65131	2,1729e-004
65132	1,0163e-004
65133	3,4407e-004
65134	4,5443e-004
65135	4,3142e-004
65136	2,2034e-004
65137	2,6186e-004
65138	2,4327e-004
65139	1,1308e-004
65140	3,7222e-004
65141	4,8501e-004
65142	4,6773e-004
65143	2,3627e-004
65144	2,8385e-004
65145	2,6695e-004
65146	1,2342e-004
65147	3,9663e-004
65148	5,1066e-004
65149	4,9931e-004
65150	2,4627e-004
65151	3,0396e-004
65152	2,8877e-004
65153	1,3289e-004
65154	4,1799e-004
65155	5,3229e-004
65156	5,271e-004
65157	2,5117e-004
65158	3,2262e-004
65159	3,0918e-004
65160	1,4169e-004
65161	4,3693e-004
65162	5,5069e-004
65163	5,5193e-004
65164	2,5177e-004
65165	3,4025e-004
65166	3,2862e-004
65167	1,5001e-004
65168	4,5401e-004
65169	5,6655e-004
65170	5,7454e-004
65171	2,4873e-004
65172	3,5721e-004
65173	3,4745e-004
65174	1,5801e-004
65175	4,6974e-004
65176	5,8048e-004
65177	5,9554e-004
65178	2,4265e-004
65179	3,7378e-004
65180	3,6599e-004
65181	1,6584e-004
65182	4,8451e-004
65183	5,9294e-004
65184	6,1543e-004
65185	2,3403e-004
65186	3,902e-004
65187	3,845e-004
65188	1,736e-004
65189	4,9862e-004
65190	6,0422e-004
65191	6,3453e-004
65192	2,2319e-004
65193	4,0662e-004
65194	4,0316e-004
65195	1,8139e-004
65196	5,1222e-004
65197	6,1442e-004
65198	6,5299e-004
65199	2,1028e-004
65200	4,231e-004
65201	4,2205e-004
65202	1,8925e-004
65203	5,253e-004
65204	6,233e-004
65205	6,7069e-004
65206	1,9518e-004
65207	4,3958e-004
65208	4,4115e-004
65209	1,9717e-004
65210	5,3759e-004
65211	6,303e-004
65212	6,8719e-004
65213	1,7747e-004
65214	4,5586e-004
65215	4,6032e-004
65216	2,0512e-004
65217	5,4857e-004
65218	6,3434e-004
65219	7,0162e-004
65220	1,5629e-004
65221	4,7157e-004
65222	4,7927e-004
65223	2,1297e-004
65224	5,5735e-004
65225	6,3379e-004
65226	7,126e-004
65227	1,3029e-004
65228	4,8615e-004
65229	4,975e-004
65230	2,2053e-004
65231	5,6259e-004
65232	6,263e-004
65233	7,1815e-004
65234	9,7492e-005
65235	4,9877e-004
65236	5,1431e-004
65237	2,275e-004
65238	5,6247e-004
65239	6,087e-004
65240	7,155e-004
65241	5,5225e-005
65242	5,0834e-004
65243	5,2875e-004
65244	2,3347e-004
65245	5,5457e-004
65246	5,7684e-004
65247	7,0105e-004
65248	-2,8147e-008
65249	5,1347e-004
65250	5,3956e-004
65251	2,3791e-004
65252	5,3575e-004
65253	5,255e-004
65254	6,7017e-004
65255	-7,2712e-005
65256	5,1239e-004
65257	5,4519e-004
65258	2,4013e-004
65259	5,0215e-004
65260	4,4824e-004
65261	6,1712e-004
65262	-1,6832e-004
65263	5,0295e-004
65264	5,4368e-004
65265	2,3931e-004
65266	4,4904e-004
65267	3,3728e-004
65268	5,3491e-004
65269	-2,9347e-004
65270	4,8258e-004
65271	5,3272e-004
65272	2,3445e-004
65273	3,7081e-004
65274	1,834e-004
65275	4,1519e-004
65276	-4,5598e-004
65277	4,4825e-004
65278	5,0954e-004
65279	2,2436e-004
65280	2,6083e-004
65281	-2,4187e-005
65282	2,481e-004
65283	-6,6493e-004
65284	3,9641e-004
65285	4,7095e-004
65286	2,077e-004
65287	1,1139e-004
65288	-2,9797e-004
65289	2,2201e-005
65290	-9,3065e-004
65291	3,2297e-004
65292	4,1319e-004
65293	1,8296e-004
65294	-8,6394e-005
65295	-6,5225e-004
65296	-2,7573e-004
65297	-1,2647e-003
65298	2,2306e-004
65299	3,3198e-004
65300	1,4848e-004
65301	-3,428e-004
65302	-1,1033e-003
65303	-6,6081e-004
65304	-1,6799e-003
65305	9,0863e-005
65306	2,2217e-004
65307	1,024e-004
65308	-6,6966e-004
65309	-1,6695e-003
65310	-1,1502e-003
65311	-2,1899e-003
65312	-8,0906e-005
65313	7,7635e-005
65314	4,2867e-005
65315	-1,0808e-003
65316	-2,3712e-003
65317	-1,7631e-003
65318	-2,809e-003
65319	-3,0178e-004
65320	-1,0947e-004
65321	-3,2438e-005
65322	-1,5922e-003
65323	-3,23e-003
65324	-2,5209e-003
65325	-3,5515e-003
65326	-5,8527e-004
65327	-3,4951e-004
65328	-1,2608e-004
65329	-2,2231e-003
65330	-4,2676e-003
65331	-3,446e-003
65332	-4,4303e-003
65333	-9,5246e-004
65334	-6,5761e-004
65335	-2,4214e-004
65336	-2,997e-003
65337	-5,5019e-003
65338	-4,56e-003
65339	-5,4534e-003
65340	-1,4376e-003
65341	-1,0581e-003
65342	-3,881e-004
65343	-3,9425e-003
65344	-6,9406e-003
65345	-5,879e-003
65346	-6,6183e-003
65347	-2,0944e-003
65348	-1,5913e-003
65349	-5,8314e-004
65350	-5,0924e-003
65351	-8,5686e-003
65352	-7,4063e-003
65353	-7,907e-003
65354	-3,e-003
65355	-2,3191e-003
65356	-8,7043e-004
65357	-6,4762e-003
65358	-1,0329e-002
65359	-9,1159e-003
65360	-9,2976e-003
65361	-4,2551e-003
65362	-3,3269e-003
65363	-1,3182e-003
65364	-8,1082e-003
65365	-1,2095e-002
65366	-1,0931e-002
65367	-1,0807e-002
65368	-5,9963e-003
65369	-4,721e-003
65370	-1,9999e-003
65371	-9,9835e-003
65372	-1,3642e-002
65373	-1,269e-002
65374	-1,2496e-002
65375	-8,5694e-003
65376	-6,658e-003
65377	-3,0512e-003
65378	-1,2228e-002
65379	-1,4678e-002
65380	-1,4133e-002
65381	-1,4128e-002
65382	-1,3029e-002
65383	-9,6155e-003
65384	-4,8314e-003
65385	-1,5479e-002
65386	-1,4973e-002
65387	-1,4916e-002
65388	-1,4276e-002
65389	-2,0851e-002
65390	-1,5038e-002
65391	-8,1496e-003
65392	-2,0345e-002
65393	-1,7208e-002
65394	-1,4956e-002
65395	-1,0955e-002
65396	-3,2226e-002
65397	-2,4546e-002
65398	-1,5408e-002
65399	-2,9089e-002
65400	-1,9722e-002
65401	-1,8752e-002
65402	-1,582e-002
65403	-2,861e-002
65404	-3,7527e-002
65405	-1,7521e-002
65406	-1,9243e-002
65407	-1,9936e-002
65408	-2,0665e-002
65409	-1,9966e-002
65410	-1,8705e-002
65411	-2,1489e-002
65412	-6,3065e-002
65413	-1,9398e-002
65414	-1,9087e-002
65415	-1,9314e-002
65416	-1,9216e-002
65417	-2,7235e-002
65418	-1,6841e-002
65419	-5,6233e-002
65420	-2,6924e-002
65421	-1,5594e-002
65422	-1,8776e-002
65423	-1,4493e-002
65424	-2,898e-002
65425	-3,5746e-002
65426	-1,5334e-002
65427	-1,7651e-002
65428	-1,2775e-002
65429	-1,3174e-002
65430	-9,3403e-003
65431	-1,7689e-002
65432	-2,344e-002
65433	-1,3938e-002
65434	-1,2813e-002
65435	-1,209e-002
65436	-1,2704e-002
65437	-1,2341e-002
65438	-1,0511e-002
65439	-1,3669e-002
65440	-6,814e-003
65441	-9,7884e-003
65442	-1,0832e-002
65443	-1,1683e-002
65444	-1,1606e-002
65445	-6,713e-003
65446	-8,3184e-003
65447	-3,8017e-003
65448	-7,7563e-003
65449	-9,257e-003
65450	-1,0218e-002
65451	-9,7245e-003
65452	-4,622e-003
65453	-5,5913e-003
65454	-2,3546e-003
65455	-6,1226e-003
65456	-7,6262e-003
65457	-8,5575e-003
65458	-7,9667e-003
65459	-3,2478e-003
65460	-3,9289e-003
65461	-1,521e-003
65462	-4,7514e-003
65463	-6,1296e-003
65464	-6,9491e-003
65465	-6,5186e-003
65466	-2,2412e-003
65467	-2,7497e-003
65468	-9,9587e-004
65469	-3,6194e-003
65470	-4,8619e-003
65471	-5,5332e-003
65472	-5,2961e-003
65473	-1,4471e-003
65474	-1,8574e-003
65475	-6,5766e-004
65476	-2,6897e-003
65477	-3,8526e-003
65478	-4,3728e-003
65479	-4,261e-003
65480	-7,4999e-004
65481	-1,1189e-003
65482	-3,868e-004
65483	-1,913e-003
65484	-3,0786e-003
65485	-3,4734e-003
65486	-3,3738e-003
65487	-9,0209e-005
65488	-4,3163e-004
65489	-8,372e-005
65490	-1,2559e-003
65491	-2,4547e-003
65492	-2,7878e-003
65493	-2,4791e-003
65494	5,4337e-004
65495	2,2492e-004
65496	2,629e-004
65497	-6,5545e-004
65498	-1,7539e-003
65499	-2,1931e-003
65500	-1,3306e-003
65501	1,3801e-003
65502	8,5606e-004
65503	5,2911e-004
65504	2,8164e-004
65505	-1,3552e-003
65506	-9,3131e-005
65507	4,9065e-003
65508	1,9206e-003
65509	6,0627e-004
65510	2,1121e-003
65511	-5,4523e-004
65512	-9,9528e-004
65513	-1,0574e-003
65514	-8,5696e-004
65515	5,1722e-005
65516	-6,6408e-005
65517	-3,6247e-005
65518	-9,2992e-005
65519	-6,4217e-005
65520	-5,1645e-004
65521	-8,2961e-004
65522	-9,253e-004
65523	-7,5638e-004
65524	-9,0508e-005
65525	-1,1082e-004
65526	-2,5049e-005
65527	-4,0366e-004
65528	-6,3286e-004
65529	-7,316e-004
65530	-6,829e-004
65531	-6,7879e-005
65532	-8,1913e-005
65533	-6,0605e-006
65534	-2,9707e-004
65535	-4,4648e-004
65536	-5,3827e-004
65537	-5,5654e-004
65538	-5,4164e-005
65539	-6,4916e-005
65540	-1,8054e-005
65541	-2,0357e-004
65542	-2,826e-004
65543	-3,6483e-004
65544	-4,1145e-004
65545	-3,8587e-005
65546	-5,3904e-005
65547	-2,6531e-005
65548	-1,1762e-004
65549	-1,4252e-004
65550	-2,1557e-004
65551	-2,7956e-004
65552	-1,277e-005
65553	-3,366e-005
65554	-2,0308e-005
65555	-3,7673e-005
65556	-2,3659e-005
65557	-8,871e-005
65558	-1,687e-004
65559	2,1381e-005
65560	-2,8285e-006
65561	-4,2155e-006
65562	3,5395e-005
65563	7,7299e-005
65564	1,9073e-005
65565	-7,6357e-005
65566	5,9009e-005
65567	3,364e-005
65568	1,514e-005
65569	1,0091e-004
65570	1,6336e-004
65571	1,1103e-004
65572	8,71e-007
65573	9,6542e-005
65574	7,1273e-005
65575	3,4165e-005
65576	1,5899e-004
65577	2,3702e-004
65578	1,899e-004
65579	6,532e-005
65580	1,3217e-004
65581	1,0762e-004
65582	5,1659e-005
65583	2,102e-004
65584	3,0036e-004
65585	2,5795e-004
65586	1,1872e-004
65587	1,6516e-004
65588	1,4163e-004
65589	6,7445e-005
65590	2,5532e-004
65591	3,5512e-004
65592	3,1709e-004
65593	1,6263e-004
65594	1,9539e-004
65595	1,73e-004
65596	8,1656e-005
65597	2,9519e-004
65598	4,0281e-004
65599	3,6894e-004
65600	1,9847e-004
65601	2,23e-004
65602	2,0179e-004
65603	9,4501e-005
65604	3,3063e-004
65605	4,4473e-004
65606	4,1491e-004
65607	2,2754e-004
65608	2,4835e-004
65609	2,2831e-004
65610	1,0622e-004
65611	3,6246e-004
65612	4,8203e-004
65613	4,5624e-004
65614	2,5095e-004
65615	2,7187e-004
65616	2,5297e-004
65617	1,1705e-004
65618	3,9145e-004
65619	5,1574e-004
65620	4,9403e-004
65621	2,6967e-004
65622	2,94e-004
65623	2,7621e-004
65624	1,2721e-004
65625	4,1829e-004
65626	5,4674e-004
65627	5,2922e-004
65628	2,8454e-004
65629	3,1518e-004
65630	2,985e-004
65631	1,3692e-004
65632	4,4362e-004
65633	5,7579e-004
65634	5,6262e-004
65635	2,9628e-004
65636	3,3581e-004
65637	3,2025e-004
65638	1,4637e-004
65639	4,6797e-004
65640	6,0353e-004
65641	5,9493e-004
65642	3,0552e-004
65643	3,5623e-004
65644	3,4182e-004
65645	1,557e-004
65646	4,9179e-004
65647	6,3049e-004
65648	6,267e-004
65649	3,1277e-004
65650	3,7671e-004
65651	3,6352e-004
65652	1,6506e-004
65653	5,1541e-004
65654	6,5702e-004
65655	6,5833e-004
65656	3,1839e-004
65657	3,9746e-004
65658	3,8558e-004
65659	1,7454e-004
65660	5,3906e-004
65661	6,833e-004
65662	6,9006e-004
65663	3,2261e-004
65664	4,1858e-004
65665	4,0815e-004
65666	1,8422e-004
65667	5,6281e-004
65668	7,0927e-004
65669	7,219e-004
65670	3,2541e-004
65671	4,4009e-004
65672	4,3126e-004
65673	1,9412e-004
65674	5,8655e-004
65675	7,3457e-004
65676	7,5363e-004
65677	3,2656e-004
65678	4,6189e-004
65679	4,5488e-004
65680	2,0423e-004
65681	6,0992e-004
65682	7,585e-004
65683	7,8467e-004
65684	3,2546e-004
65685	4,8373e-004
65686	4,788e-004
65687	2,1448e-004
65688	6,3231e-004
65689	7,7988e-004
65690	8,1404e-004
65691	3,2114e-004
65692	5,0519e-004
65693	5,0269e-004
65694	2,2472e-004
65695	6,5275e-004
65696	7,9696e-004
65697	8,4028e-004
65698	3,1213e-004
65699	5,2566e-004
65700	5,2602e-004
65701	2,3474e-004
65702	6,6986e-004
65703	8,0735e-004
65704	8,6132e-004
65705	2,9639e-004
65706	5,4429e-004
65707	5,4805e-004
65708	2,4423e-004
65709	6,8177e-004
65710	8,0785e-004
65711	8,7437e-004
65712	2,7118e-004
65713	5,5997e-004
65714	5,6781e-004
65715	2,5276e-004
65716	6,8605e-004
65717	7,9438e-004
65718	8,7585e-004
65719	2,3299e-004
65720	5,7128e-004
65721	5,8403e-004
65722	2,5979e-004
65723	6,7961e-004
65724	7,6178e-004
65725	8,6118e-004
65726	1,7743e-004
65727	5,7648e-004
65728	5,9514e-004
65729	2,6465e-004
65730	6,5866e-004
65731	7,0379e-004
65732	8,2474e-004
65733	9,9091e-005
65734	5,7345e-004
65735	5,9923e-004
65736	2,6649e-004
65737	6,1858e-004
65738	6,1282e-004
65739	7,597e-004
65740	-8,5124e-006
65741	5,5969e-004
65742	5,94e-004
65743	2,6434e-004
65744	5,5392e-004
65745	4,7989e-004
65746	6,579e-004
65747	-1,5303e-004
65748	5,3225e-004
65749	5,7677e-004
65750	2,5703e-004
65751	4,5822e-004
65752	2,9449e-004
65753	5,0972e-004
65754	-3,4336e-004
65755	4,8773e-004
65756	5,4441e-004
65757	2,4324e-004
65758	3,24e-004
65759	4,4435e-005
65760	3,0395e-004
65761	-5,8967e-004
65762	4,222e-004
65763	4,9332e-004
65764	2,2149e-004
65765	1,4264e-004
65766	-2,8429e-004
65767	2,766e-005
65768	-9,0341e-004
65769	3,3109e-004
65770	4,1937e-004
65771	1,9017e-004
65772	-9,5836e-005
65773	-7,0767e-004
65774	-3,3401e-004
65775	-1,2973e-003
65776	2,0895e-004
65777	3,1769e-004
65778	1,475e-004
65779	-4,0289e-004
65780	-1,2438e-003
65781	-7,9796e-004
65782	-1,785e-003
65783	4,9071e-005
65784	1,8251e-004
65785	9,1664e-005
65786	-7,9185e-004
65787	-1,9129e-003
65788	-1,3833e-003
65789	-2,3811e-003
65790	-1,5719e-004
65791	6,5949e-006
65792	2,059e-005
65793	-1,2783e-003
65794	-2,7369e-003
65795	-2,1112e-003
65796	-3,1004e-003
65797	-4,2185e-004
65798	-2,1955e-004
65799	-6,7951e-005
65800	-1,8805e-003
65801	-3,7384e-003
65802	-3,0045e-003
65803	-3,9569e-003
65804	-7,6329e-004
65805	-5,0946e-004
65806	-1,7737e-004
65807	-2,6211e-003
65808	-4,9371e-003
65809	-4,0858e-003
65810	-4,9605e-003
65811	-1,2118e-003
65812	-8,846e-004
65813	-3,139e-004
65814	-3,5278e-003
65815	-6,3448e-003
65816	-5,3736e-003
65817	-6,1117e-003
65818	-1,816e-003
65819	-1,3811e-003
65820	-4,9252e-004
65821	-4,633e-003
65822	-7,9536e-003
65823	-6,8748e-003
65824	-7,3961e-003
65825	-2,646e-003
65826	-2,0562e-003
65827	-7,4899e-004
65828	-5,9666e-003
65829	-9,7174e-003
65830	-8,5713e-003
65831	-8,7919e-003
65832	-3,7928e-003
65833	-2,9889e-003
65834	-1,1486e-003
65835	-7,5436e-003
65836	-1,1525e-002
65837	-1,0397e-002
65838	-1,0308e-002
65839	-5,3827e-003
65840	-4,2776e-003
65841	-1,7671e-003
65842	-9,3645e-003
65843	-1,3181e-002
65844	-1,2211e-002
65845	-1,1998e-002
65846	-7,704e-003
65847	-6,0691e-003
65848	-2,7054e-003
65849	-1,152e-002
65850	-1,4371e-002
65851	-1,3779e-002
65852	-1,3729e-002
65853	-1,1624e-002
65854	-8,759e-003
65855	-4,2402e-003
65856	-1,4474e-002
65857	-1,4898e-002
65858	-1,4745e-002
65859	-1,4348e-002
65860	-1,8733e-002
65861	-1,3554e-002
65862	-7,2487e-003
65863	-1,9157e-002
65864	-1,6499e-002
65865	-1,5042e-002
65866	-1,1515e-002
65867	-2,9847e-002
65868	-2,2355e-002
65869	-1,354e-002
65870	-2,7189e-002
65871	-1,9695e-002
65872	-1,7571e-002
65873	-1,426e-002
65874	-3,0406e-002
65875	-3,4999e-002
65876	-1,6526e-002
65877	-2,2911e-002
65878	-2,0043e-002
65879	-2,1446e-002
65880	-2,0393e-002
65881	-1,9625e-002
65882	-2,6989e-002
65883	-4,9188e-002
65884	-1,6757e-002
65885	-1,9004e-002
65886	-1,8573e-002
65887	-1,8557e-002
65888	-2,5353e-002
65889	-1,379e-002
65890	-6,8532e-002
65891	-2,7599e-002
65892	-1,6356e-002
65893	-1,9535e-002
65894	-1,6403e-002
65895	-3,0207e-002
65896	-3,5269e-002
65897	-1,7386e-002
65898	-1,8963e-002
65899	-1,3102e-002
65900	-1,3697e-002
65901	-9,0376e-003
65902	-1,942e-002
65903	-2,5379e-002
65904	-1,5069e-002
65905	-1,3559e-002
65906	-1,2297e-002
65907	-1,2858e-002
65908	-1,213e-002
65909	-1,1476e-002
65910	-1,4864e-002
65911	-7,6266e-003
65912	-1,0213e-002
65913	-1,107e-002
65914	-1,187e-002
65915	-1,1878e-002
65916	-7,1966e-003
65917	-8,9016e-003
65918	-4,1519e-003
65919	-8,0528e-003
65920	-9,5184e-003
65921	-1,0439e-002
65922	-1,005e-002
65923	-4,8982e-003
65924	-5,8944e-003
65925	-2,5353e-003
65926	-6,3638e-003
65927	-7,8804e-003
65928	-8,7896e-003
65929	-8,2241e-003
65930	-3,4308e-003
