Node Number	LOC_DEFY (mm)
31515	-22,118
31516	-22,329
31517	-22,147
31518	-21,948
31519	-22,152
31520	-22,346
31521	-22,14
31522	-22,131
31523	-21,931
31524	-22,118
31525	-22,329
31526	-22,148
31527	-21,949
31528	-22,152
31529	-22,346
31530	-22,141
31531	-22,131
31532	-21,932
31533	-22,118
31534	-22,33
31535	-22,149
31536	-21,949
31537	-22,153
31538	-22,347
31539	-22,142
31540	-22,132
31541	-21,933
31542	-22,119
31543	-22,33
31544	-22,149
31545	-21,95
31546	-22,153
31547	-22,347
31548	-22,143
31549	-22,133
31550	-21,934
31551	-22,119
31552	-22,331
31553	-22,15
31554	-21,951
31555	-22,154
31556	-22,348
31557	-22,144
31558	-22,134
31559	-21,935
31560	-22,12
31561	-22,332
31562	-22,152
31563	-21,952
31564	-22,155
31565	-22,349
31566	-22,145
31567	-22,136
31568	-21,936
31569	-22,12
31570	-22,333
31571	-22,153
31572	-21,953
31573	-22,156
31574	-22,35
31575	-22,147
31576	-22,137
31577	-21,937
31578	-22,121
31579	-22,334
31580	-22,154
31581	-21,955
31582	-22,157
31583	-22,352
31584	-22,148
31585	-22,139
31586	-21,939
31587	-22,122
31588	-22,336
31589	-22,156
31590	-21,956
31591	-22,158
31592	-22,353
31593	-22,15
31594	-22,14
31595	-21,941
31596	-22,123
31597	-22,337
31598	-22,157
31599	-21,958
31600	-22,159
31601	-22,354
31602	-22,152
31603	-22,142
31604	-21,942
31605	-22,124
31606	-22,339
31607	-22,159
31608	-21,96
31609	-22,161
31610	-22,356
31611	-22,153
31612	-22,143
31613	-21,944
31614	-22,125
31615	-22,34
31616	-22,161
31617	-21,961
31618	-22,162
31619	-22,357
31620	-22,155
31621	-22,145
31622	-21,946
31623	-22,126
31624	-22,342
31625	-22,162
31626	-21,963
31627	-22,163
31628	-22,359
31629	-22,157
31630	-22,146
31631	-21,947
31632	-22,127
31633	-22,343
31634	-22,164
31635	-21,965
31636	-22,164
31637	-22,36
31638	-22,158
31639	-22,148
31640	-21,949
31641	-22,128
31642	-22,344
31643	-22,165
31644	-21,966
31645	-22,166
31646	-22,362
31647	-22,16
31648	-22,149
31649	-21,95
31650	-22,128
31651	-22,346
31652	-22,166
31653	-21,967
31654	-22,166
31655	-22,363
31656	-22,161
31657	-22,15
31658	-21,951
31659	-22,129
31660	-22,347
31661	-22,167
31662	-21,969
31663	-22,167
31664	-22,364
31665	-22,162
31666	-22,151
31667	-21,952
31668	-22,13
31669	-22,348
31670	-22,168
31671	-21,97
31672	-22,168
31673	-22,365
31674	-22,163
31675	-22,152
31676	-21,953
31677	-22,13
31678	-22,349
31679	-22,169
31680	-21,971
31681	-22,168
31682	-22,366
31683	-22,164
31684	-22,152
31685	-21,954
31686	-22,131
31687	-22,349
31688	-22,169
31689	-21,971
31690	-22,169
31691	-22,366
31692	-22,164
31693	-22,153
31694	-21,954
31695	-22,131
31696	-22,35
31697	-22,169
31698	-21,971
31699	-22,169
31700	-22,366
31701	-22,164
31702	-22,153
31703	-21,954
31704	-22,131
31705	-22,35
31706	-22,169
31707	-21,971
31708	-22,168
31709	-22,366
31710	-22,164
31711	-22,152
31712	-21,954
31713	-22,131
31714	-22,349
31715	-22,169
31716	-21,971
31717	-22,168
31718	-22,366
31719	-22,163
31720	-22,152
31721	-21,954
31722	-22,131
31723	-22,349
31724	-22,168
31725	-21,97
31726	-22,167
31727	-22,365
31728	-22,162
31729	-22,151
31730	-21,953
31731	-22,13
31732	-22,348
31733	-22,167
31734	-21,969
31735	-22,166
31736	-22,364
31737	-22,161
31738	-22,15
31739	-21,952
31740	-22,13
31741	-22,347
31742	-22,165
31743	-21,968
31744	-22,165
31745	-22,363
31746	-22,16
31747	-22,148
31748	-21,951
31749	-22,129
31750	-22,346
31751	-22,164
31752	-21,966
31753	-22,164
31754	-22,362
31755	-22,158
31756	-22,147
31757	-21,949
31758	-22,128
31759	-22,345
31760	-22,162
31761	-21,965
31762	-22,163
31763	-22,36
31764	-22,156
31765	-22,145
31766	-21,947
31767	-22,127
31768	-22,343
31769	-22,16
31770	-21,963
31771	-22,161
31772	-22,358
31773	-22,154
31774	-22,143
31775	-21,945
31776	-22,126
31777	-22,341
31778	-22,158
31779	-21,96
31780	-22,159
31781	-22,356
31782	-22,151
31783	-22,141
31784	-21,943
31785	-22,125
31786	-22,339
31787	-22,155
31788	-21,958
31789	-22,157
31790	-22,354
31791	-22,149
31792	-22,138
31793	-21,941
31794	-22,123
31795	-22,337
31796	-22,153
31797	-21,956
31798	-22,155
31799	-22,352
31800	-22,146
31801	-22,136
31802	-21,938
31803	-22,122
31804	-22,335
31805	-22,15
31806	-21,953
31807	-22,153
31808	-22,35
31809	-22,144
31810	-22,134
31811	-21,936
31812	-22,121
31813	-22,333
31814	-22,148
31815	-21,95
31816	-22,151
31817	-22,347
31818	-22,141
31819	-22,132
31820	-21,934
31821	-22,12
31822	-22,331
31823	-22,145
31824	-21,948
31825	-22,149
31826	-22,345
31827	-22,139
31828	-22,13
31829	-21,932
31830	-22,118
31831	-22,329
31832	-22,143
31833	-21,945
31834	-22,146
31835	-22,342
31836	-22,136
31837	-22,128
31838	-21,93
31839	-22,117
31840	-22,327
31841	-22,14
31842	-21,943
31843	-22,144
31844	-22,34
31845	-22,134
31846	-22,126
31847	-21,928
31848	-22,116
31849	-22,325
31850	-22,138
31851	-21,94
31852	-22,142
31853	-22,338
31854	-22,132
31855	-22,124
31856	-21,926
31857	-22,115
31858	-22,323
31859	-22,136
31860	-21,938
31861	-22,139
31862	-22,335
31863	-22,13
31864	-22,122
31865	-21,924
31866	-22,114
31867	-22,322
31868	-22,134
31869	-21,936
31870	-22,137
31871	-22,333
31872	-22,128
31873	-22,121
31874	-21,922
31875	-22,113
31876	-22,32
31877	-22,131
31878	-21,933
31879	-22,135
31880	-22,331
31881	-22,126
31882	-22,119
31883	-21,921
31884	-22,112
31885	-22,319
31886	-22,13
31887	-21,931
31888	-22,133
31889	-22,329
31890	-22,124
31891	-22,118
31892	-21,919
31893	-22,111
31894	-22,317
31895	-22,128
31896	-21,929
31897	-22,131
31898	-22,327
31899	-22,123
31900	-22,117
31901	-21,918
31902	-22,111
31903	-22,316
31904	-22,126
31905	-21,928
31906	-22,129
31907	-22,326
31908	-22,121
31909	-22,116
31910	-21,917
31911	-22,11
31912	-22,315
31913	-22,124
31914	-21,926
31915	-22,128
31916	-22,324
31917	-22,12
31918	-22,115
31919	-21,916
31920	-22,109
31921	-22,314
31922	-22,123
31923	-21,924
31924	-22,126
31925	-22,323
31926	-22,119
31927	-22,114
31928	-21,915
31929	-22,109
31930	-22,313
31931	-22,122
31932	-21,923
31933	-22,125
31934	-22,321
31935	-22,118
31936	-22,113
31937	-21,914
31938	-22,108
31939	-22,313
31940	-22,12
31941	-21,922
31942	-22,123
31943	-22,32
31944	-22,117
31945	-22,112
31946	-21,913
31947	-22,108
31948	-22,312
31949	-22,119
31950	-21,921
31951	-22,122
31952	-22,319
31953	-22,116
31954	-22,112
31955	-21,913
31956	-22,108
31957	-22,311
31958	-22,118
31959	-21,92
31960	-22,121
31961	-22,318
31962	-22,115
31963	-22,111
31964	-21,912
31965	-22,107
31966	-22,311
31967	-22,118
31968	-21,919
31969	-22,12
31970	-22,317
31971	-22,114
31972	-22,111
31973	-21,912
31974	-22,107
31975	-22,31
31976	-22,117
31977	-21,918
31978	-22,119
31979	-22,316
31980	-22,114
31981	-22,111
31982	-21,911
31983	-22,107
31984	-22,31
31985	-22,116
31986	-21,917
31987	-22,118
31988	-22,315
31989	-22,113
31990	-22,11
31991	-21,911
31992	-22,107
31993	-22,309
31994	-22,115
31995	-21,916
31996	-22,117
31997	-22,315
31998	-22,113
31999	-22,11
32000	-21,911
32001	-22,107
32002	-22,309
32003	-22,115
32004	-21,916
32005	-22,116
32006	-22,314
32007	-22,112
32008	-22,11
32009	-21,911
32010	-22,107
32011	-22,309
32012	-22,114
32013	-21,915
32014	-22,116
32015	-22,314
32016	-22,112
32017	-22,11
32018	-21,91
32019	-22,107
32020	-22,309
32021	-22,114
32022	-21,915
32023	-22,115
32024	-22,313
32025	-22,112
32026	-22,109
32027	-21,91
32028	-22,106
32029	-22,309
32030	-22,113
32031	-21,914
32032	-22,115
32033	-22,313
32034	-22,111
32035	-22,109
32036	-21,91
32037	-22,106
32038	-22,308
32039	-22,113
32040	-21,914
32041	-22,114
32042	-22,312
32043	-22,111
32044	-22,109
32045	-21,91
32046	-22,107
32047	-22,308
32048	-22,113
32049	-21,914
32050	-22,114
32051	-22,312
32052	-22,111
32053	-22,109
32054	-21,91
32055	-22,107
32056	-22,308
32057	-22,112
32058	-21,913
32059	-22,114
32060	-22,311
32061	-22,111
32062	-21,91
32063	-22,107
32064	-22,308
32065	-22,109
32066	-21,913
32067	-22,113
32068	-22,311
32069	-22,112
32070	-21,741
32071	-21,731
32072	-21,532
32073	-21,718
32074	-21,732
32075	-21,75
32076	-21,551
32077	-21,756
32078	-21,751
32079	-21,741
32080	-21,731
32081	-21,532
32082	-21,718
32083	-21,749
32084	-21,55
32085	-21,755
32086	-21,741
32087	-21,731
32088	-21,532
32089	-21,718
32090	-21,749
32091	-21,55
32092	-21,755
32093	-21,741
32094	-21,731
32095	-21,532
32096	-21,718
32097	-21,749
32098	-21,55
32099	-21,754
32100	-21,741
32101	-21,731
32102	-21,532
32103	-21,718
32104	-21,749
32105	-21,55
32106	-21,754
32107	-21,741
32108	-21,732
32109	-21,532
32110	-21,718
32111	-21,749
32112	-21,55
32113	-21,754
32114	-21,742
32115	-21,732
32116	-21,533
32117	-21,718
32118	-21,75
32119	-21,55
32120	-21,754
32121	-21,742
32122	-21,733
32123	-21,534
32124	-21,719
32125	-21,751
32126	-21,551
32127	-21,755
32128	-21,743
32129	-21,734
32130	-21,534
32131	-21,719
32132	-21,751
32133	-21,552
32134	-21,755
32135	-21,745
32136	-21,735
32137	-21,535
32138	-21,72
32139	-21,753
32140	-21,553
32141	-21,756
32142	-21,746
32143	-21,737
32144	-21,537
32145	-21,72
32146	-21,754
32147	-21,554
32148	-21,757
32149	-21,747
32150	-21,738
32151	-21,538
32152	-21,721
32153	-21,755
32154	-21,556
32155	-21,758
32156	-21,749
32157	-21,739
32158	-21,54
32159	-21,722
32160	-21,757
32161	-21,557
32162	-21,759
32163	-21,751
32164	-21,741
32165	-21,541
32166	-21,723
32167	-21,758
32168	-21,559
32169	-21,761
32170	-21,752
32171	-21,743
32172	-21,543
32173	-21,724
32174	-21,76
32175	-21,56
32176	-21,762
32177	-21,754
32178	-21,744
32179	-21,545
32180	-21,725
32181	-21,762
32182	-21,562
32183	-21,763
32184	-21,756
32185	-21,746
32186	-21,546
32187	-21,726
32188	-21,764
32189	-21,564
32190	-21,765
32191	-21,758
32192	-21,748
32193	-21,548
32194	-21,727
32195	-21,765
32196	-21,566
32197	-21,766
32198	-21,76
32199	-21,749
32200	-21,55
32201	-21,728
32202	-21,767
32203	-21,568
32204	-21,767
32205	-21,762
32206	-21,751
32207	-21,552
32208	-21,729
32209	-21,768
32210	-21,569
32211	-21,769
32212	-21,763
32213	-21,752
32214	-21,553
32215	-21,73
32216	-21,77
32217	-21,571
32218	-21,77
32219	-21,765
32220	-21,754
32221	-21,554
32222	-21,731
32223	-21,771
32224	-21,572
32225	-21,77
32226	-21,766
32227	-21,755
32228	-21,556
32229	-21,731
32230	-21,772
32231	-21,573
32232	-21,771
32233	-21,767
32234	-21,756
32235	-21,557
32236	-21,732
32237	-21,773
32238	-21,574
32239	-21,772
32240	-21,768
32241	-21,756
32242	-21,557
32243	-21,732
32244	-21,773
32245	-21,574
32246	-21,772
32247	-21,768
32248	-21,756
32249	-21,558
32250	-21,733
32251	-21,773
32252	-21,575
32253	-21,772
32254	-21,768
32255	-21,756
32256	-21,558
32257	-21,733
32258	-21,773
32259	-21,575
32260	-21,772
32261	-21,768
32262	-21,756
32263	-21,558
32264	-21,733
32265	-21,772
32266	-21,574
32267	-21,771
32268	-21,767
32269	-21,755
32270	-21,557
32271	-21,732
32272	-21,772
32273	-21,574
32274	-21,771
32275	-21,766
32276	-21,754
32277	-21,556
32278	-21,732
32279	-21,77
32280	-21,573
32281	-21,77
32282	-21,765
32283	-21,753
32284	-21,555
32285	-21,731
32286	-21,769
32287	-21,571
32288	-21,768
32289	-21,763
32290	-21,751
32291	-21,553
32292	-21,73
32293	-21,767
32294	-21,57
32295	-21,767
32296	-21,761
32297	-21,75
32298	-21,552
32299	-21,73
32300	-21,765
32301	-21,568
32302	-21,766
32303	-21,759
32304	-21,748
32305	-21,55
32306	-21,728
32307	-21,763
32308	-21,566
32309	-21,764
32310	-21,757
32311	-21,745
32312	-21,548
32313	-21,727
32314	-21,761
32315	-21,563
32316	-21,762
32317	-21,754
32318	-21,743
32319	-21,545
32320	-21,726
32321	-21,758
32322	-21,561
32323	-21,76
32324	-21,752
32325	-21,741
32326	-21,543
32327	-21,725
32328	-21,756
32329	-21,558
32330	-21,758
32331	-21,749
32332	-21,739
32333	-21,541
32334	-21,723
32335	-21,753
32336	-21,555
32337	-21,755
32338	-21,746
32339	-21,736
32340	-21,538
32341	-21,722
32342	-21,75
32343	-21,553
32344	-21,753
32345	-21,744
32346	-21,734
32347	-21,536
32348	-21,72
32349	-21,748
32350	-21,55
32351	-21,751
32352	-21,741
32353	-21,732
32354	-21,534
32355	-21,719
32356	-21,745
32357	-21,547
32358	-21,748
32359	-21,738
32360	-21,73
32361	-21,531
32362	-21,718
32363	-21,742
32364	-21,545
32365	-21,746
32366	-21,736
32367	-21,728
32368	-21,529
32369	-21,717
32370	-21,74
32371	-21,542
32372	-21,744
32373	-21,734
32374	-21,726
32375	-21,527
32376	-21,716
32377	-21,738
32378	-21,54
32379	-21,741
32380	-21,731
32381	-21,724
32382	-21,525
32383	-21,715
32384	-21,735
32385	-21,537
32386	-21,739
32387	-21,729
32388	-21,722
32389	-21,524
32390	-21,714
32391	-21,733
32392	-21,535
32393	-21,737
32394	-21,727
32395	-21,721
32396	-21,522
32397	-21,713
32398	-21,731
32399	-21,533
32400	-21,735
32401	-21,726
32402	-21,719
32403	-21,521
32404	-21,712
32405	-21,729
32406	-21,531
32407	-21,733
32408	-21,724
32409	-21,718
32410	-21,519
32411	-21,711
32412	-21,728
32413	-21,529
32414	-21,731
32415	-21,723
32416	-21,717
32417	-21,518
32418	-21,711
32419	-21,726
32420	-21,527
32421	-21,729
32422	-21,721
32423	-21,716
32424	-21,517
32425	-21,71
32426	-21,725
32427	-21,526
32428	-21,728
32429	-21,72
32430	-21,715
32431	-21,516
32432	-21,71
32433	-21,723
32434	-21,525
32435	-21,726
32436	-21,719
32437	-21,715
32438	-21,516
32439	-21,709
32440	-21,722
32441	-21,523
32442	-21,725
32443	-21,718
32444	-21,714
32445	-21,515
32446	-21,709
32447	-21,721
32448	-21,522
32449	-21,724
32450	-21,717
32451	-21,713
32452	-21,514
32453	-21,709
32454	-21,72
32455	-21,521
32456	-21,722
32457	-21,716
32458	-21,713
32459	-21,514
32460	-21,708
32461	-21,719
32462	-21,52
32463	-21,721
32464	-21,716
32465	-21,712
32466	-21,513
32467	-21,708
32468	-21,718
32469	-21,519
32470	-21,72
32471	-21,715
32472	-21,712
32473	-21,513
32474	-21,708
32475	-21,718
32476	-21,519
32477	-21,72
32478	-21,715
32479	-21,712
32480	-21,512
32481	-21,708
32482	-21,717
32483	-21,518
32484	-21,719
32485	-21,714
32486	-21,711
32487	-21,512
32488	-21,708
32489	-21,716
32490	-21,517
32491	-21,718
32492	-21,714
32493	-21,711
32494	-21,512
32495	-21,708
32496	-21,716
32497	-21,517
32498	-21,718
32499	-21,714
32500	-21,711
32501	-21,512
32502	-21,708
32503	-21,715
32504	-21,516
32505	-21,717
32506	-21,713
32507	-21,711
32508	-21,512
32509	-21,708
32510	-21,715
32511	-21,516
32512	-21,717
32513	-21,713
32514	-21,711
32515	-21,512
32516	-21,708
32517	-21,715
32518	-21,516
32519	-21,716
32520	-21,713
32521	-21,711
32522	-21,511
32523	-21,708
32524	-21,714
32525	-21,515
32526	-21,716
32527	-21,712
32528	-21,711
32529	-21,511
32530	-21,708
32531	-21,714
32532	-21,515
32533	-21,716
32534	-21,712
32535	-21,511
32536	-21,708
32537	-21,71
32538	-21,515
32539	-21,715
32540	-21,714
32541	-21,343
32542	-21,333
32543	-21,134
32544	-21,319
32545	-21,333
32546	-21,351
32547	-21,153
32548	-21,358
32549	-21,352
32550	-21,343
32551	-21,333
32552	-21,133
32553	-21,319
32554	-21,351
32555	-21,152
32556	-21,357
32557	-21,343
32558	-21,332
32559	-21,133
32560	-21,319
32561	-21,351
32562	-21,152
32563	-21,357
32564	-21,342
32565	-21,333
32566	-21,133
32567	-21,319
32568	-21,35
32569	-21,151
32570	-21,356
32571	-21,343
32572	-21,333
32573	-21,133
32574	-21,319
32575	-21,351
32576	-21,151
32577	-21,356
32578	-21,343
32579	-21,333
32580	-21,134
32581	-21,319
32582	-21,351
32583	-21,152
32584	-21,356
32585	-21,344
32586	-21,334
32587	-21,134
32588	-21,319
32589	-21,351
32590	-21,152
32591	-21,356
32592	-21,344
32593	-21,335
32594	-21,135
32595	-21,32
32596	-21,352
32597	-21,153
32598	-21,357
32599	-21,345
32600	-21,336
32601	-21,136
32602	-21,32
32603	-21,353
32604	-21,154
32605	-21,357
32606	-21,347
32607	-21,337
32608	-21,137
32609	-21,321
32610	-21,354
32611	-21,155
32612	-21,358
32613	-21,348
32614	-21,338
32615	-21,139
32616	-21,322
32617	-21,356
32618	-21,156
32619	-21,359
32620	-21,35
32621	-21,34
32622	-21,14
32623	-21,323
32624	-21,357
32625	-21,158
32626	-21,36
32627	-21,351
32628	-21,341
32629	-21,142
32630	-21,324
32631	-21,359
32632	-21,159
32633	-21,362
32634	-21,353
32635	-21,343
32636	-21,143
32637	-21,325
32638	-21,361
32639	-21,161
32640	-21,363
32641	-21,355
32642	-21,345
32643	-21,145
32644	-21,326
32645	-21,363
32646	-21,163
32647	-21,365
32648	-21,357
32649	-21,347
32650	-21,147
32651	-21,327
32652	-21,364
32653	-21,165
32654	-21,366
32655	-21,359
32656	-21,349
32657	-21,149
32658	-21,328
32659	-21,366
32660	-21,167
32661	-21,367
32662	-21,361
32663	-21,35
32664	-21,151
32665	-21,329
32666	-21,368
32667	-21,169
32668	-21,369
32669	-21,363
32670	-21,352
32671	-21,153
32672	-21,33
32673	-21,37
32674	-21,17
32675	-21,37
32676	-21,365
32677	-21,354
32678	-21,154
32679	-21,331
32680	-21,371
32681	-21,172
32682	-21,371
32683	-21,367
32684	-21,355
32685	-21,156
32686	-21,332
32687	-21,373
32688	-21,174
32689	-21,373
32690	-21,368
32691	-21,357
32692	-21,157
32693	-21,333
32694	-21,374
32695	-21,175
32696	-21,373
32697	-21,37
32698	-21,358
32699	-21,159
32700	-21,334
32701	-21,375
32702	-21,176
32703	-21,374
32704	-21,371
32705	-21,359
32706	-21,16
32707	-21,335
32708	-21,376
32709	-21,177
32710	-21,375
32711	-21,371
32712	-21,359
32713	-21,16
32714	-21,335
32715	-21,376
32716	-21,178
32717	-21,375
32718	-21,372
32719	-21,359
32720	-21,161
32721	-21,335
32722	-21,376
32723	-21,178
32724	-21,375
32725	-21,372
32726	-21,359
32727	-21,161
32728	-21,335
32729	-21,376
32730	-21,178
32731	-21,375
32732	-21,372
32733	-21,359
32734	-21,161
32735	-21,335
32736	-21,376
32737	-21,178
32738	-21,374
32739	-21,371
32740	-21,358
32741	-21,16
32742	-21,335
32743	-21,375
32744	-21,177
32745	-21,374
32746	-21,37
32747	-21,357
32748	-21,159
32749	-21,334
32750	-21,374
32751	-21,176
32752	-21,373
32753	-21,369
32754	-21,356
32755	-21,158
32756	-21,334
32757	-21,372
32758	-21,174
32759	-21,371
32760	-21,367
32761	-21,354
32762	-21,156
32763	-21,333
32764	-21,37
32765	-21,173
32766	-21,37
32767	-21,365
32768	-21,352
32769	-21,154
32770	-21,332
32771	-21,368
32772	-21,171
32773	-21,368
32774	-21,362
32775	-21,35
32776	-21,152
32777	-21,331
32778	-21,366
32779	-21,168
32780	-21,367
32781	-21,36
32782	-21,348
32783	-21,15
32784	-21,329
