Node Number	Normal Stress (MPa)
75773	-4,9284e-003
75774	-4,4529e-003
75775	-3,9632e-003
75776	-4,1229e-003
75777	-4,1689e-003
75780	-2,1397e-004
75781	-2,7781e-004
75782	-4,1712e-004
75783	-2,2893e-004
75784	-4,5006e-004
75785	-2,074e-004
75788	-4,8719e-003
75789	-4,0516e-003
75790	-4,7696e-003
75791	-4,4913e-003
75792	-5,4635e-003
75796	-3,9535e-004
75797	-7,2154e-004
75798	-4,5049e-004
75799	-6,7655e-004
75800	-6,9853e-004
75801	-6,1047e-004
75802	-6,7085e-004
75805	-3,617e-004
75806	-4,2828e-004
75807	-3,9494e-004
75808	-4,729e-004
75809	-5,2333e-004
75810	-4,8731e-004
75813	-1,3168e-003
75814	-9,535e-004
75815	-1,2843e-003
75816	-9,4892e-004
75817	-1,0793e-003
75818	-7,101e-004
75819	-1,2996e-003
75820	-9,5604e-004
75822	-1,9642e-003
75823	-1,5907e-003
75824	-2,0856e-003
75825	-1,1013e-003
75826	-1,7708e-003
75827	-2,262e-003
75830	-2,013e-003
75831	-1,9369e-003
75832	-1,5015e-003
75833	-1,9532e-003
75834	-1,9963e-003
75835	-1,5905e-003
75839	-5,5373e-004
75840	-5,14e-004
75841	-6,511e-004
75842	-6,6816e-004
75843	-6,1854e-004
75844	-5,1493e-004
75848	-4,6694e-004
75849	-4,2957e-004
75850	-3,9058e-004
75851	-3,7951e-004
75852	-4,4031e-004
75853	-3,9133e-004
75856	-1,1659e-004
75857	-1,3825e-004
75858	-1,2624e-004
75859	-9,4651e-005
75860	-1,2325e-004
75861	-1,048e-004
75864	-9,5914e-003
75865	-7,4818e-003
75866	-8,8139e-003
75867	-8,4525e-003
75868	-9,1843e-003
75869	-9,0646e-003
75870	-9,0459e-003
75872	-5,6142e-004
75873	-4,4242e-004
75874	-6,0056e-004
75875	-4,7548e-004
75876	-6,4785e-004
75877	-4,2749e-004
75881	-3,0557e-004
75882	-1,9175e-004
75883	-1,0533e-004
75884	-1,5788e-004
75885	-1,6182e-004
75886	3,6933e-005
75887	-2,6245e-004
75890	-5,8048e-005
75891	-7,9908e-005
75892	-4,9489e-006
75893	-5,8939e-004
75894	-3,9322e-004
75895	-2,529e-004
75896	-6,7551e-004
75899	-1,5361e-002
75900	-1,4045e-002
75901	-1,5006e-002
75902	-1,462e-002
75903	-1,4075e-002
75904	-1,6364e-002
75907	-1,8422e-003
75908	-2,0058e-003
75909	-1,3768e-003
75910	-1,9787e-003
75911	-1,5687e-003
75912	-1,1808e-003
75913	-1,9448e-003
75917	-5,8601e-003
75918	-5,737e-003
75919	-6,3801e-003
75920	-7,0416e-003
75921	-6,3239e-003
75922	-6,8883e-003
75925	-6,9228e-003
75926	-8,3271e-003
75927	-7,6067e-003
75928	-9,025e-003
75929	-8,5577e-003
75930	-6,8397e-003
75932	-1,563e-004
75933	-2,0855e-005
75934	-3,3508e-004
75935	-1,8706e-004
75936	-8,4271e-005
75937	1,3714e-004
75938	-1,7683e-004
75941	-1,1334e-002
75942	-1,2722e-002
75943	-1,1805e-002
75944	-1,3176e-002
75945	-1,3168e-002
75946	-1,3002e-002
75951	-9,628e-003
75952	-8,5417e-003
75953	-9,2438e-003
75954	-7,7207e-003
75955	-8,5555e-003
75956	-9,1372e-003
75958	-8,1451e-004
75959	-6,5818e-004
75960	-4,6377e-004
75961	-1,0077e-003
75962	-1,0177e-003
75965	-8,636e-005
75966	-3,2244e-004
75967	-2,4275e-004
75968	-5,0311e-004
75969	-1,6516e-004
75970	-6,6529e-004
75972	-1,3972e-002
75973	-1,5663e-002
75974	-1,6556e-002
75975	-1,4034e-002
75976	-1,5357e-002
75977	-1,6355e-002
75980	-6,8642e-003
75981	-5,9912e-003
75982	-7,9373e-003
75983	-7,1452e-003
75984	-7,5475e-003
75985	-5,9204e-003
75989	-3,533e-003
75990	-3,1599e-003
75991	-3,3984e-003
75992	-3,3113e-003
75993	-3,7367e-003
75994	-2,4695e-003
75995	-3,5269e-003
76000	-4,7838e-004
76001	-5,7656e-004
76002	-6,5718e-004
76003	-6,3205e-004
76004	-6,8867e-004
76005	-7,2808e-004
76008	-1,2019e-003
76009	-1,0423e-003
76010	-1,1924e-003
76011	-1,2941e-003
76012	-8,3509e-004
76013	-7,057e-004
76016	-3,0763e-003
76017	-3,3447e-003
76018	-3,2095e-003
76019	-3,7754e-003
76020	-3,5186e-003
76021	-4,109e-003
76022	-3,7947e-003
76024	-2,3575e-004
76025	-2,1799e-004
76026	-2,8566e-004
76027	-7,8176e-005
76028	-3,8241e-004
76029	-4,3544e-004
76034	-1,3179e-004
76035	3,8648e-005
76036	-8,6024e-005
76037	-2,1292e-004
76038	-7,0253e-005
76039	-7,9544e-007
76043	1,4133e-004
76044	1,0595e-004
76045	5,0223e-005
76046	3,6928e-005
76047	-1,1389e-005
76048	1,3171e-004
76053	-8,9942e-006
76054	6,0594e-005
76055	-4,2202e-005
76056	9,7239e-005
76057	-9,3438e-007
76058	-2,8472e-005
76062	-1,2925e-004
76063	-1,3649e-004
76064	-1,5829e-004
76065	-1,6219e-004
76066	-1,553e-004
76067	-1,3369e-004
76070	-8,5274e-004
76071	-5,6498e-004
76072	-5,4476e-004
76073	-3,6427e-004
76074	-8,5792e-004
76075	-7,3401e-004
76077	-3,2086e-003
76078	-3,2734e-003
76079	-3,1913e-003
76080	-2,473e-003
76081	-2,5231e-003
76082	-1,6833e-003
76085	-5,2411e-004
76086	-5,1469e-004
76087	-4,5437e-004
76088	-4,5996e-004
76089	-6,2814e-004
76090	-4,3359e-004
76093	-1,6719e-002
76094	-1,6588e-002
76095	-1,6106e-002
76096	-1,6247e-002
76097	-1,6274e-002
76098	-1,6966e-002
76099	-1,6424e-002
76101	2,0476e-005
76102	-8,6754e-006
76103	1,7716e-005
76104	-3,1948e-005
76105	-5,5942e-005
76106	-1,6388e-004
76107	-1,73e-004
76110	-3,3373e-004
76111	-3,8079e-004
76112	-1,6738e-004
76113	-5,4084e-004
76114	-3,9119e-004
76115	-3,0479e-004
76117	7,4908e-005
76118	5,2086e-005
76119	3,9582e-005
76120	5,7486e-006
76121	4,2454e-005
76122	8,5303e-005
76123	2,31e-005
76126	-1,0909e-002
76127	-1,1941e-002
76128	-1,1265e-002
76129	-1,2029e-002
76130	-1,1218e-002
76131	-1,2061e-002
76132	-1,2305e-002
76135	-8,5638e-003
76136	-9,0267e-003
76137	-9,8238e-003
76138	-9,5634e-003
76139	-1,0218e-002
76140	-8,5719e-003
76141	-9,8542e-003
76144	-1,4067e-002
76145	-1,3849e-002
76146	-1,468e-002
76147	-1,5862e-002
76148	-1,3963e-002
76149	-1,582e-002
76152	-2,3764e-005
76153	4,5025e-005
76154	2,8722e-005
76155	-2,053e-005
76156	1,5083e-005
76157	-2,4658e-005
76158	-4,8077e-005
76161	-4,2102e-005
76162	-3,256e-005
76163	-4,0466e-005
76164	-3,0949e-005
76165	-2,5997e-005
76167	-4,2829e-003
76168	-4,0186e-003
76169	-4,7589e-003
76170	-3,8888e-003
76171	-4,6322e-003
76172	-5,0298e-003
76174	-1,3803e-003
76175	-1,3969e-003
76176	-1,3824e-003
76177	-1,2821e-003
76178	-1,0206e-003
76179	-8,271e-004
76180	-1,4365e-003
76183	-1,3013e-004
76184	-8,0083e-005
76185	-1,0479e-004
76186	-1,0532e-004
76187	-6,8183e-005
76188	-8,8122e-005
76191	-1,9009e-003
76192	-2,3724e-003
76193	-2,2876e-003
76194	-2,2111e-003
76195	-2,0575e-003
76197	-1,2017e-002
76198	-1,2179e-002
76199	-1,3176e-002
76200	-1,0922e-002
76201	-1,2692e-002
76202	-1,171e-002
76204	-3,268e-004
76205	-2,6825e-004
76206	-3,5049e-004
76207	-3,6127e-004
76208	-3,0119e-004
76209	-2,7604e-004
76211	-3,6857e-003
76212	-2,622e-003
76213	-3,5465e-003
76214	-3,5711e-003
76215	-2,7577e-003
76216	-3,4896e-003
76218	-1,9281e-003
76219	-1,6956e-003
76220	-1,5052e-003
76221	-1,5601e-003
76222	-1,8492e-003
76223	-1,6911e-003
76225	-1,1649e-002
76226	-1,1953e-002
76227	-1,0645e-002
76228	-1,3082e-002
76229	-1,2836e-002
76230	-1,0991e-002
76231	-1,0291e-002
76236	-1,7315e-002
76237	-1,6559e-002
76238	-1,5657e-002
76239	-1,6051e-002
76240	-1,5841e-002
76241	-1,7264e-002
76243	-8,9672e-003
76244	-1,0385e-002
76245	-9,7557e-003
76246	-1,0533e-002
76247	-1,0217e-002
76248	-1,0716e-002
76250	-3,693e-004
76251	-3,675e-004
76252	-2,5362e-004
76253	-2,5665e-004
76254	-2,7712e-004
76255	-2,9418e-004
76258	-7,1998e-004
76259	-9,174e-004
76260	-1,1307e-003
76261	-1,4952e-003
76262	-1,1002e-003
76263	-1,6762e-003
76266	-3,5124e-003
76267	-3,0213e-003
76268	-3,5847e-003
76269	-2,891e-003
76270	-4,1733e-003
76271	-3,5943e-003
76274	-5,9805e-003
76275	-6,3605e-003
76276	-5,5014e-003
76277	-6,6146e-003
76278	-6,7222e-003
76279	-6,9399e-003
76281	-2,7854e-003
76282	-3,2051e-003
76283	-3,3112e-003
76284	-2,3408e-003
76285	-2,223e-003
76286	-2,6572e-003
76291	-1,0144e-002
76292	-1,094e-002
76293	-1,0248e-002
76294	-9,9187e-003
76295	-1,122e-002
76296	-1,1605e-002
76298	-4,5284e-003
76299	-4,6076e-003
76300	-4,4857e-003
76301	-3,6718e-003
76302	-3,1328e-003
76303	-3,5599e-003
76304	-3,7627e-003
76305	-4,8425e-003
76309	-2,2636e-005
76310	-1,5729e-005
76311	-7,4126e-005
76312	-2,291e-005
76313	-1,8305e-005
76314	1,3375e-005
76318	1,5995e-004
76319	-1,5615e-004
76320	-1,3573e-004
76321	-8,4715e-005
76322	2,5143e-006
76323	1,3948e-004
76324	-4,2298e-005
76326	-7,1943e-003
76327	-6,0207e-003
76328	-6,1464e-003
76329	-7,2126e-003
76330	-6,1446e-003
76331	-6,1997e-003
76332	-7,148e-003
76337	-9,1031e-004
76338	-8,7043e-004
76339	-9,997e-004
76340	-8,6233e-004
76341	-9,1249e-004
76342	-9,3724e-004
76345	-1,7392e-004
76346	-1,1961e-004
76347	-1,4359e-004
76348	-2,2041e-004
76349	-1,3422e-004
76350	-1,83e-004
76352	-7,6562e-004
76353	-6,0525e-004
76354	-6,8845e-004
76355	-2,9209e-004
76356	-3,1065e-004
76357	-5,1155e-004
76362	-4,604e-005
76363	-1,5643e-005
76364	-4,2929e-005
76365	2,5182e-004
76366	1,3435e-004
76367	-5,2357e-005
76370	-2,0163e-003
76371	-2,0693e-003
76372	-2,3479e-003
76373	-2,2271e-003
76374	-1,9998e-003
76375	-1,9062e-003
76377	-8,2715e-004
76378	-5,202e-004
76379	-5,9787e-004
76380	-8,3423e-004
76381	-6,8861e-004
76382	-6,0319e-004
76383	-7,1795e-004
76385	-6,9685e-005
76386	-1,7717e-005
76387	-2,0324e-004
76388	-1,1668e-004
76389	-1,2252e-004
76391	-1,0769e-002
76392	-1,0296e-002
76393	-9,5141e-003
76394	-9,0657e-003
76395	-1,0441e-002
76396	-9,9148e-003
76400	-1,5216e-004
76401	-1,3478e-004
76402	-1,4293e-004
76403	-1,4529e-004
76404	-1,572e-004
76405	-1,473e-004
76406	-1,4253e-004
76409	2,6296e-005
76410	5,4705e-005
76411	4,6731e-005
76412	-4,725e-005
76413	3,6783e-005
76414	-1,0188e-004
76418	-1,1085e-002
76419	-1,0159e-002
76420	-9,6055e-003
76421	-9,4737e-003
76422	-1,0559e-002
76423	-9,1706e-003
76424	-1,0775e-002
76425	-8,6195e-003
76429	-1,4882e-003
76430	-1,319e-003
76431	-1,3334e-003
76432	-1,3067e-003
76433	-1,3681e-003
76434	-1,6953e-003
76438	-1,4681e-003
76439	-8,3014e-004
76440	-1,0518e-003
76441	-9,7998e-004
76442	-5,2717e-004
76443	-9,927e-004
76445	-1,0435e-003
76446	-1,0373e-003
76447	-1,2399e-003
76448	-1,0142e-003
76449	-9,8254e-004
76450	-9,5896e-004
76453	-1,004e-003
76454	-6,7033e-004
76455	-6,8013e-004
76456	-7,8101e-004
76457	-8,6939e-004
76458	-6,2952e-004
76460	-2,2627e-004
76461	-2,2303e-004
76462	-1,6924e-004
76463	-1,8771e-004
76464	-2,2606e-004
76465	-1,9995e-004
76467	-1,3081e-003
76468	-1,3446e-003
76469	-9,1819e-004
76470	-8,4278e-004
76471	-1,3388e-003
76472	-8,5701e-004
76475	-1,4049e-003
76476	-1,8383e-003
76477	-1,2715e-003
76478	-1,0707e-003
76479	-1,7644e-003
76480	-1,3945e-003
76483	-2,4275e-003
76484	-2,5729e-003
76485	-2,4059e-003
76486	-1,83e-003
76487	-2,1393e-003
76489	-2,6345e-004
76490	-1,985e-004
76491	-2,2405e-004
76492	-2,5388e-004
76493	-2,6544e-004
76497	-1,1481e-003
76498	-1,0768e-003
76499	-1,4479e-003
76500	-9,6229e-004
76501	-7,4389e-004
76502	-1,1174e-003
76503	-1,1963e-003
76506	-1,641e-002
76507	-1,5031e-002
76508	-1,488e-002
76509	-1,4941e-002
76510	-1,5387e-002
76511	-1,5654e-002
76513	-1,5002e-002
76514	-1,4417e-002
76515	-1,6335e-002
76516	-1,6297e-002
76517	-1,4934e-002
76518	-1,5365e-002
76521	1,7899e-005
76522	-1,0757e-004
76523	-5,1315e-005
76524	-1,9179e-004
76525	-1,5344e-004
76526	1,2536e-005
76530	-9,2972e-004
76531	-9,1258e-004
76532	-3,3909e-004
76533	-6,0975e-004
76534	-1,0004e-003
76535	-8,0413e-004
76539	-4,8277e-004
76540	-4,2807e-004
76541	-4,6175e-004
76542	-3,177e-004
76543	-4,2089e-004
76544	-2,9203e-004
76546	-1,9504e-003
76547	-1,4125e-003
76548	-1,1409e-003
76549	-1,6448e-003
76550	-1,6043e-003
76551	-1,379e-003
76554	-1,3797e-004
76555	-5,2778e-005
76556	-1,7943e-004
76557	-9,3394e-005
76558	-2,7349e-004
76559	-2,2766e-004
76562	-1,0784e-002
76563	-1,2347e-002
76564	-1,2293e-002
76565	-1,2653e-002
76566	-1,0643e-002
76567	-1,0828e-002
76569	7,5839e-005
76570	1,3339e-005
76571	-1,8081e-005
76572	5,3017e-005
76573	3,1032e-005
76574	-4,5523e-005
76575	5,1739e-005
76580	-2,5492e-004
76581	-3,7443e-004
76582	-2,8202e-004
76583	-4,8626e-004
76584	-4,031e-004
76585	-4,715e-004
76587	-5,5768e-004
76588	-6,5222e-004
76589	-5,0753e-004
76590	-6,4315e-004
76591	-3,2588e-004
76592	-4,4284e-004
76593	-4,7135e-004
76597	-3,4797e-004
76598	-3,4079e-004
76599	-3,7651e-004
76600	-3,337e-004
76601	-3,5733e-004
76602	-2,6439e-004
76605	-3,0498e-003
76606	-2,8553e-003
76607	-3,2407e-003
76608	-3,359e-003
76609	-3,2774e-003
76610	-2,7487e-003
76612	-5,7092e-004
76613	-8,1092e-004
76614	-9,4509e-004
76615	-6,2715e-004
76616	-5,8808e-004
76617	-9,6291e-004
76618	-4,7775e-004
76621	-3,6681e-003
76622	-4,3387e-003
76623	-4,9264e-003
76624	-4,8215e-003
76625	-4,4169e-003
76626	-4,5535e-003
76629	-4,6083e-003
76630	-5,0585e-003
76631	-4,2619e-003
76632	-3,9329e-003
76633	-5,325e-003
76634	-3,7523e-003
76635	-4,6182e-003
76636	-5,0197e-003
76638	-4,0972e-004
76639	-4,2855e-004
76640	-3,7118e-004
76641	-4,4725e-004
76642	-4,0126e-004
76643	-3,8459e-004
76648	-9,0211e-005
76649	-1,0889e-004
76650	-8,2489e-005
76651	-9,8319e-005
76652	-9,5253e-005
76653	-9,7828e-005
76655	-1,3147e-002
76656	-1,5433e-002
76657	-1,2923e-002
76658	-1,4262e-002
76659	-1,3543e-002
76660	-1,3988e-002
76664	-1,0924e-004
76665	-1,4209e-004
76666	-1,4431e-004
76667	-1,2785e-004
76668	-1,5161e-004
76669	-9,4254e-005
76670	-5,4369e-005
76671	-5,2335e-005
76675	-1,5808e-003
76676	-1,5698e-003
76677	-1,1584e-003
76678	-1,1949e-003
76679	-9,3549e-004
76680	-1,2989e-003
76681	-1,3842e-003
76683	-1,6919e-002
76684	-1,891e-002
76685	-1,6619e-002
76686	-1,7493e-002
76687	-1,6856e-002
76688	-1,7483e-002
76693	-2,3704e-003
76694	-2,802e-003
76695	-2,4716e-003
76696	-3,2516e-003
76697	-2,471e-003
76698	-2,2866e-003
76703	-5,4327e-004
76704	-6,0951e-004
76705	-4,5773e-004
76706	-7,7523e-004
76707	-5,9779e-004
76708	-3,6974e-004
76712	-9,0758e-003
76713	-9,5158e-003
76714	-9,2208e-003
76715	-8,1017e-003
76716	-8,4946e-003
76717	-7,9519e-003
76719	-1,1249e-003
76720	-1,5018e-003
76721	-7,2383e-004
76722	-9,7929e-004
76723	-7,1204e-004
76724	-1,0446e-003
76726	2,5246e-005
76727	-2,9812e-006
76728	-1,6893e-004
76729	5,0121e-005
76730	-9,1118e-005
76731	2,5563e-004
76734	-8,2572e-003
76735	-7,7026e-003
76736	-6,4678e-003
76737	-7,2872e-003
76738	-7,2876e-003
76739	-8,2495e-003
76742	-1,2396e-003
76743	-8,8694e-004
76744	-1,3418e-003
76745	-1,2424e-003
76746	-1,4242e-003
76747	-1,5419e-003
76752	2,1204e-005
76753	-8,9266e-005
76754	-3,2009e-005
76755	-7,6413e-005
76756	-1,7857e-005
76757	-1,1553e-004
76760	-5,1109e-004
76761	-6,1392e-004
76762	-4,5698e-004
76763	-5,9478e-004
76764	-6,9774e-004
76765	-7,0093e-004
76767	-8,2209e-003
76768	-8,037e-003
76769	-8,18e-003
76770	-9,2074e-003
76771	-7,7771e-003
76772	-8,463e-003
76775	-6,6391e-004
76776	-6,9632e-004
76777	-5,4271e-004
76778	-6,3014e-004
76779	-5,3761e-004
76780	-5,6651e-004
76781	-4,9172e-004
76784	-8,8912e-003
76785	-9,4724e-003
76786	-1,0786e-002
76787	-1,1778e-002
76788	-1,0824e-002
76789	-9,509e-003
76794	-1,462e-002
76795	-1,4122e-002
76796	-1,3547e-002
76797	-1,3941e-002
76798	-1,4221e-002
76799	-1,3338e-002
76801	-1,6563e-004
76802	-1,463e-004
76803	-1,063e-004
76804	-1,1254e-004
76805	-1,6699e-004
76806	-1,0059e-004
76808	-1,3501e-002
76809	-1,3572e-002
76810	-1,5716e-002
76811	-1,5799e-002
76812	-1,4191e-002
76813	-1,371e-002
76814	-1,4152e-002
76816	-1,8386e-003
76817	-1,505e-003
76818	-1,555e-003
76819	-2,3e-003
76820	-1,8642e-003
76821	-2,0683e-003
76823	-1,0479e-002
76824	-1,1022e-002
76825	-1,1687e-002
76826	-1,2296e-002
76827	-1,0503e-002
76828	-1,0825e-002
76829	-1,0936e-002
76832	-6,845e-004
76833	-4,282e-004
76834	-6,5712e-004
76835	-5,776e-004
76836	-6,8902e-004
76837	-3,2887e-004
76838	-5,2715e-004
76841	-3,6269e-004
76842	-2,5803e-004
76843	-1,5959e-004
76844	-2,847e-004
76845	-9,0706e-005
76846	-2,0376e-005
76850	-9,8548e-003
76851	-1,0756e-002
76852	-9,6802e-003
76853	-9,559e-003
76854	-1,0616e-002
76855	-8,9234e-003
76858	-6,6702e-004
76859	-5,3106e-004
76860	-6,5576e-004
76861	-5,2858e-004
76862	-6,4481e-004
76863	-7,4472e-004
76867	-5,0576e-004
76868	-5,1859e-004
76869	-3,8863e-004
76870	-4,1401e-004
76871	-4,3609e-004
76872	-3,8801e-004
76873	-3,9839e-004
76877	-1,6818e-002
76878	-1,5888e-002
76879	-1,5971e-002
76880	-1,6773e-002
76881	-1,5541e-002
76882	-1,641e-002
76884	-1,5245e-002
76885	-1,4909e-002
76886	-1,4943e-002
76887	-1,5113e-002
76888	-1,4814e-002
76889	-1,4488e-002
76891	-4,024e-005
76892	1,4709e-004
76893	6,6679e-005
76894	-5,4011e-005
76895	-3,1154e-005
76896	-6,5286e-005
76902	-1,7536e-002
76903	-1,6742e-002
76904	-1,7952e-002
76905	-1,6888e-002
76906	-1,7361e-002
76907	-1,6451e-002
76908	-1,7558e-002
76912	-1,271e-002
76913	-1,4649e-002
76914	-1,3743e-002
76915	-1,5438e-002
76916	-1,4564e-002
76917	-1,4894e-002
76920	-4,0451e-004
76921	-5,1361e-004
76922	-4,325e-004
76923	-4,7687e-004
76924	-6,2079e-004
76925	-3,7762e-004
76926	-5,3269e-004
76928	-9,8372e-004
76929	-1,2156e-003
76930	-1,1296e-003
76931	-7,6518e-004
76932	-1,3033e-003
76933	-1,1363e-003
76937	-2,1177e-003
76938	-2,226e-003
76939	-2,3191e-003
76940	-2,9339e-003
76941	-2,2623e-003
76942	-2,1856e-003
76946	2,3913e-005
76947	-1,2487e-004
76948	-8,4801e-005
76949	-2,8609e-005
76950	9,6416e-006
76951	-9,8517e-005
76955	-4,8254e-003
76956	-4,6259e-003
76957	-3,7428e-003
76958	-5,6815e-003
76959	-4,6764e-003
76960	-4,5678e-003
76963	-8,3939e-004
76964	-8,9731e-004
76965	-5,0215e-004
76966	-7,3474e-004
76967	-7,0348e-004
76968	-7,025e-004
76972	2,8408e-005
76973	4,5361e-005
76974	4,1517e-005
76975	-5,9096e-006
76976	6,37e-005
76977	-2,5562e-005
76979	-1,0362e-002
76980	-9,1937e-003
76981	-1,0753e-002
76982	-9,8303e-003
76983	-1,0246e-002
76984	-1,0549e-002
76986	-9,5343e-003
76987	-8,5752e-003
76988	-8,5135e-003
76989	-9,3187e-003
76990	-9,2098e-003
76991	-8,6396e-003
76995	-2,0957e-003
76996	-2,0234e-003
76997	-1,5834e-003
76998	-1,5785e-003
76999	-2,1167e-003
77000	-1,9487e-003
77002	-6,2449e-003
77003	-6,89e-003
77004	-6,5114e-003
77005	-7,0103e-003
77006	-6,5441e-003
77007	-7,3486e-003
77009	4,3776e-004
77010	4,0053e-004
77011	1,5671e-005
77012	4,0144e-004
77013	2,0299e-004
77014	2,4456e-004
77015	3,9529e-004
77020	-1,6789e-002
77021	-1,6888e-002
77022	-1,8164e-002
77023	-1,6729e-002
77024	-1,7093e-002
77025	-1,6906e-002
77027	-3,1568e-004
77028	-3,2945e-004
77029	-4,0937e-004
77030	-3,1343e-004
77031	-3,9004e-004
77032	-3,3047e-004
77035	-5,6905e-003
77036	-6,7887e-003
77037	-5,5692e-003
77038	-6,3676e-003
77039	-6,282e-003
77040	-6,3361e-003
77042	-3,5928e-004
77043	-5,8254e-004
77044	-3,127e-004
77045	-1,1695e-004
77046	-3,2474e-004
77047	-4,8134e-005
77048	-1,47e-005
77053	-1,0779e-005
77054	-2,1189e-005
77055	1,474e-004
77056	-1,3128e-004
77057	-1,5063e-004
77058	-1,1839e-004
77062	-1,3025e-003
77063	-9,5493e-004
77064	-1,038e-003
77065	-1,5548e-003
77066	-1,0333e-003
77067	-1,1604e-003
77071	-1,4044e-002
77072	-1,3128e-002
77073	-1,5345e-002
77074	-1,2757e-002
77075	-1,4252e-002
77076	-1,3519e-002
77077	-1,3892e-002
77080	-1,7793e-003
77081	-2,3477e-003
77082	-2,0987e-003
77083	-1,9128e-003
77084	-1,6924e-003
77085	-2,3611e-003
77087	-3,1524e-004
77088	-6,9955e-004
77089	-5,4571e-004
77090	-3,6164e-004
77091	-3,8642e-004
77092	-2,7245e-004
77095	-6,1696e-003
77096	-6,8859e-003
77097	-5,6757e-003
77098	-6,8103e-003
77099	-6,3404e-003
77100	-5,4978e-003
77105	-2,7064e-003
77106	-2,5132e-003
77107	-2,6919e-003
77108	-1,7964e-003
77109	-2,7312e-003
77110	-2,488e-003
77112	-2,2979e-003
77113	-2,4475e-003
77114	-3,2491e-003
77115	-3,2304e-003
77116	-2,5189e-003
77117	-2,7121e-003
77120	-8,765e-005
77121	-5,8585e-005
77122	-6,9614e-005
77123	-6,4827e-005
77124	-9,5935e-005
77125	-1,0958e-004
77129	-8,9306e-004
77130	-1,3279e-003
77131	-1,361e-003
77132	-1,1865e-003
77133	-1,3402e-003
77134	-1,4204e-003
77138	-7,4004e-003
77139	-8,392e-003
77140	-8,4559e-003
77141	-8,4927e-003
77142	-9,3799e-003
77143	-8,4494e-003
77144	-7,6993e-003
77147	-4,2115e-004
77148	-4,7168e-004
77149	-4,4496e-004
77150	-3,6864e-004
77151	-3,8457e-004
77152	-4,2287e-004
77155	-2,7749e-003
77156	-1,5427e-003
77157	-2,6984e-003
77158	-3,0646e-003
77159	-2,4632e-003
77160	-3,0736e-003
77162	-1,7048e-002
77163	-1,722e-002
77164	-1,6058e-002
77165	-1,7268e-002
77166	-1,7359e-002
77167	-1,7234e-002
77171	-3,4949e-003
77172	-3,4735e-003
77173	-3,6509e-003
77174	-4,1645e-003
77175	-3,7927e-003
77176	-4,1532e-003
77178	-4,6757e-004
77179	-7,8077e-004
77180	-8,7391e-004
77181	-8,8852e-004
77182	-1,1989e-003
77183	-3,7771e-004
77187	-6,5944e-003
77188	-6,0733e-003
77189	-6,6803e-003
77190	-5,5871e-003
77191	-6,0679e-003
77192	-7,1069e-003
77193	-7,5029e-003
77197	-6,575e-004
77198	-7,3462e-004
77199	-4,9105e-004
77200	-4,6331e-004
77201	-6,7935e-004
77202	-6,5876e-004
77205	-6,7123e-004
77206	-4,6948e-004
77207	-7,9001e-004
77208	-5,516e-004
77209	-4,2951e-004
77210	-7,4369e-004
77213	-2,7463e-003
77214	-3,2534e-003
77215	-3,3583e-003
77216	-3,131e-003
77217	-2,7621e-003
77218	-3,1483e-003
77219	-2,6257e-003
77221	-7,3574e-003
77222	-7,6386e-003
77223	-7,5294e-003
77224	-6,6054e-003
77225	-6,9855e-003
