Node Number	Normal Stress (MPa)
35532	-1,2259e-002
35533	-1,7692e-002
35534	-1,4593e-002
35535	-1,3009e-002
35536	-1,3275e-004
35537	-1,0364e-004
35538	-1,0683e-002
35539	-1,6129e-002
35540	-5,6547e-005
35541	-1,7295e-002
35542	-1,1877e-002
35543	-8,449e-003
35544	-2,4182e-003
35545	2,1415e-004
35546	-1,3383e-002
35547	-1,632e-002
35548	-1,5832e-002
35549	-2,7578e-003
35550	-3,6543e-004
35551	-2,0335e-004
35552	-1,0638e-002
35553	-9,9656e-003
35554	-5,0492e-005
35555	-6,0202e-005
35556	4,3849e-004
35557	-6,0135e-003
35558	-1,5182e-002
35559	-1,4784e-003
35560	-5,4118e-003
35561	-4,7943e-004
35562	-7,1216e-004
35563	-1,7321e-002
35564	-1,4598e-004
35565	-4,8551e-005
35566	-9,0828e-005
35567	-6,3074e-005
35568	-3,5217e-004
35569	-1,1797e-002
35570	-6,6541e-004
35571	-1,2853e-003
35572	-1,5305e-003
35573	-8,2734e-004
35574	-9,279e-004
35575	-5,7623e-004
35576	-2,9596e-004
35577	-2,5881e-003
35578	-7,0891e-005
35579	-6,4993e-003
35580	-7,3216e-005
35581	-4,1778e-005
35582	-2,2554e-003
35583	-2,9442e-003
35584	-8,1634e-004
35585	-5,4522e-004
35586	-4,2444e-003
35587	-1,467e-003
35588	-1,0338e-003
35589	-5,0501e-005
35590	-1,1788e-004
35591	7,2615e-005
35592	-3,9293e-003
35593	-1,0644e-004
35594	-1,5436e-004
35595	-7,1947e-004
35596	-3,5161e-004
35597	-3,1613e-004
35598	-1,6969e-002
35599	-2,9582e-005
35600	-2,5613e-004
35601	-6,1182e-003
35602	-1,1773e-002
35603	-5,158e-003
35604	-1,0086e-004
35605	-2,5086e-004
35606	-8,3117e-005
35607	-4,1843e-003
35608	-1,342e-004
35609	-1,8325e-002
35610	-8,2979e-003
35611	-7,2172e-003
35612	-1,6886e-002
35613	-9,7466e-003
35614	-1,352e-002
35615	-1,674e-002
35616	-1,8459e-002
35617	-1,3701e-002
35618	-2,6315e-003
35619	-1,8093e-004
35620	-1,9053e-004
35621	-9,9222e-004
35622	6,7651e-005
35623	-2,5449e-004
35624	-1,2122e-002
35625	-5,971e-004
35626	-9,9197e-005
35627	-1,6224e-005
35628	-1,9979e-004
35629	-1,2719e-003
35630	-1,4549e-003
35631	-8,3743e-003
35632	-1,3792e-004
35633	-9,4018e-005
35634	-1,2268e-004
35635	-1,5676e-003
35636	-5,9377e-003
35637	-5,5082e-004
35638	-1,0087e-003
35639	-1,837e-002
35640	-9,4871e-005
35641	-1,1266e-004
35642	-1,6426e-002
35643	-1,9503e-003
35644	-3,1001e-003
35645	-1,8214e-002
35646	-4,3158e-003
35647	-2,6271e-003
35648	-1,0195e-004
35649	-1,3123e-004
35650	-1,2841e-004
35651	-1,4603e-004
35652	-3,9351e-005
35653	-5,6722e-005
35654	-3,6375e-005
35655	-5,3491e-005
35656	-4,874e-005
35657	-4,6895e-003
35658	-1,4852e-003
35659	-1,1972e-003
35660	-1,0458e-002
35661	-1,1692e-002
35662	-2,2418e-005
35663	-1,3398e-002
35664	-1,9054e-002
35665	-2,0528e-004
35666	-1,8321e-004
35667	-1,1248e-004
35668	-2,749e-004
35669	-1,3997e-002
35670	-4,2884e-005
35671	-3,2444e-004
35672	-1,2396e-004
35673	-4,057e-004
35674	-7,3646e-005
35675	-1,1229e-002
35676	-1,4677e-002
35677	-1,7489e-002
35678	-7,6458e-005
35679	-1,1061e-002
35680	-1,674e-002
35681	-1,6498e-002
35682	-9,9396e-003
35683	-8,2149e-003
35684	-6,3342e-003
35685	-1,5002e-004
35686	-3,157e-003
35687	-1,1966e-005
35688	-1,3041e-004
35689	-2,3018e-004
35690	-1,0632e-004
35691	-1,4701e-003
35692	-1,5791e-002
35693	-2,56e-003
35694	-1,0992e-003
35695	-6,3213e-004
35696	-6,5098e-005
35697	1,1948e-003
35698	-4,0773e-006
35699	-9,5765e-005
35700	-4,2525e-004
35701	-1,0289e-002
35702	-1,0158e-002
35703	-1,526e-002
35704	-1,425e-002
35705	-1,9958e-002
35706	-6,7305e-003
35707	-6,995e-004
35708	-1,3941e-002
35709	-1,1529e-002
35710	-1,9478e-002
35711	-8,2317e-005
35712	-7,9479e-003
35713	-1,0876e-003
35714	-1,3918e-004
35715	-1,5585e-004
35716	-1,6447e-002
35717	-1,048e-002
35718	-7,6111e-003
35719	-1,6539e-002
35720	-6,3306e-005
35721	-6,3748e-003
35722	-9,2292e-005
35723	-1,7313e-003
35724	-4,1383e-003
35725	-7,4993e-003
35726	-9,3689e-003
35727	-7,0586e-003
35728	-8,8416e-003
35729	-1,0673e-002
35730	-1,0196e-004
35731	-3,2408e-004
35732	-5,2162e-003
35733	-6,1035e-005
35734	-5,3825e-003
35735	-5,7893e-005
35736	-7,3466e-004
35737	-1,3868e-003
35738	-7,7563e-004
35739	-8,8258e-005
35740	-7,4872e-003
35741	-6,2515e-005
35742	-1,1686e-002
35743	-6,3042e-004
35744	-1,3057e-002
35745	-5,1075e-005
35746	-1,4281e-004
35747	-1,7366e-002
35748	-8,3136e-003
35749	-1,5749e-002
35750	-5,9667e-005
35751	-1,668e-002
35752	4,1671e-004
35753	-1,1793e-003
35754	-1,9577e-002
35755	-1,9477e-002
35756	-1,8826e-004
35757	-9,1163e-004
35758	-1,2698e-002
35759	-1,262e-002
35760	-3,9265e-003
35761	-9,5431e-005
35762	-1,5527e-002
35763	-1,3896e-002
35764	1,0929e-004
35765	-3,8893e-004
35766	-6,1152e-003
35767	-2,1317e-003
35768	-8,4084e-004
35769	-1,855e-004
35770	-5,9645e-004
35771	-1,0229e-002
35772	-1,1206e-004
35773	-6,5133e-003
35774	-3,5623e-003
35775	-1,4166e-003
35776	-1,6948e-003
35777	-1,9543e-002
35778	-3,3018e-003
35779	-1,106e-003
35780	-1,5074e-004
35781	-5,564e-005
35782	-2,2259e-003
35783	-2,747e-003
35784	-5,1288e-003
35785	-7,6868e-004
35786	-1,8891e-002
35787	4,9553e-006
35788	-4,2832e-004
35789	-1,9169e-002
35790	-8,9605e-003
35791	-5,6283e-004
35792	-1,0178e-004
35793	1,0623e-004
35794	-8,3992e-005
35795	-3,6493e-004
35796	-5,3599e-003
35797	-7,354e-003
35798	-8,3694e-003
35799	-2,0772e-003
35800	-9,0569e-005
35801	-1,6117e-002
35802	-9,779e-003
35803	-1,6145e-002
35804	-1,563e-002
35805	-1,4401e-002
35806	-1,5294e-002
35807	-1,1947e-004
35808	-6,4983e-005
35809	-4,3827e-004
35810	-8,2136e-005
35811	-1,0722e-002
35812	-9,5186e-005
35813	-8,3124e-003
35814	-6,4604e-003
35815	6,7826e-005
35816	-1,8793e-004
35817	-9,4671e-004
35818	-9,373e-005
35819	-8,5648e-005
35820	-1,3015e-003
35821	-1,3762e-003
35822	-1,7766e-003
35823	-8,2069e-004
35824	-1,3911e-002
35825	-2,4583e-003
35826	-9,682e-005
35827	-4,592e-005
35828	-1,2946e-002
35829	-1,7242e-002
35830	-1,1668e-003
35831	-1,1333e-003
35832	-1,3095e-003
35833	-1,014e-002
35834	-5,9698e-005
35835	-4,574e-005
35836	-4,6233e-005
35837	-4,4227e-005
35838	-4,37e-005
35839	-7,7668e-004
35840	-4,7692e-003
35841	-3,213e-003
35842	-2,5068e-004
35843	-2,4874e-004
35844	-1,4241e-004
35845	-1,8034e-002
35846	-1,761e-002
35847	-2,0224e-003
35848	-1,7624e-002
35849	-1,6515e-003
35850	-1,9924e-003
35851	-4,2727e-005
35852	-1,5876e-003
35853	-6,7433e-005
35854	-1,3037e-002
35855	-8,1852e-003
35856	-1,5862e-002
35857	-7,8184e-005
35858	-5,0449e-003
35859	-1,3611e-004
35860	-1,8098e-002
35861	-8,0638e-003
35862	-1,6538e-003
35863	-1,6118e-003
35864	-1,0211e-004
35865	-1,1378e-004
35866	-1,4974e-004
35867	-1,2804e-004
35868	-7,7277e-003
35869	-7,9538e-004
35870	-5,5367e-004
35871	-5,5943e-005
35872	-1,5981e-004
35873	-2,6835e-003
35874	-1,4162e-003
35875	-2,1043e-004
35876	-1,1593e-003
35877	-1,5382e-003
35878	-7,8938e-004
35879	-1,1801e-003
35880	-3,0207e-003
35881	-5,4676e-004
35882	-3,4068e-003
35883	-6,0453e-004
35884	-7,3979e-004
35885	-1,0418e-003
35886	-1,9656e-004
35887	-5,1685e-003
35888	-1,8588e-002
35889	-1,1461e-002
35890	-1,9061e-002
35891	-8,1419e-003
35892	-1,0473e-002
35893	-1,2605e-002
35894	-1,4058e-002
35895	-1,7196e-002
35896	-9,9209e-003
35897	-9,6258e-005
35898	-1,4098e-002
35899	5,6204e-005
35900	-5,5163e-003
35901	-6,2991e-003
35902	-4,6586e-003
35903	-1,6344e-002
35904	-1,6378e-002
35905	-1,3799e-002
35906	4,9403e-005
35907	-5,6183e-003
35908	-9,7077e-005
35909	-1,5242e-003
35910	-5,4076e-004
35911	-2,3905e-004
35912	-1,7955e-002
35913	-4,401e-005
35914	-7,7009e-003
35915	-4,1461e-005
35916	-3,1356e-004
35917	-1,5225e-002
35918	-1,7696e-003
35919	-1,0721e-002
35920	-5,9739e-003
35921	-5,6809e-003
35922	-7,4263e-003
35923	-8,5715e-003
35924	-5,9783e-003
35925	-6,9441e-005
35926	-8,3205e-005
35927	-5,1367e-005
35928	-3,1609e-004
35929	-5,5242e-004
35930	-7,6167e-004
35931	-1,5794e-003
35932	-5,2936e-005
35933	-3,3131e-004
35934	-5,1058e-003
35935	-3,994e-003
35936	-2,4548e-003
35937	-3,866e-003
35938	3,0408e-004
35939	-4,7839e-003
35940	-5,7468e-003
35941	-4,8143e-005
35942	-1,2998e-003
35943	-1,5424e-004
35944	2,9423e-005
35945	-6,918e-005
35946	-5,935e-005
35947	-6,4609e-005
35948	-4,7395e-005
35949	-6,0743e-005
35950	-6,0971e-005
35951	-4,1908e-005
35952	-6,8419e-005
35953	-1,6283e-002
35954	-1,4044e-004
35955	-1,9375e-004
35956	-9,2878e-004
35957	-3,515e-004
35958	-5,1002e-003
35959	-8,6766e-003
35960	-7,8802e-003
35961	-9,2806e-003
35962	-7,9859e-003
35963	-1,7677e-002
35964	-8,2303e-005
35965	-7,0253e-003
35966	-3,9284e-004
35967	-1,0152e-004
35968	-9,4824e-005
35969	-1,417e-004
35970	-1,7299e-002
35971	-4,3478e-004
35972	-1,2983e-003
35973	-7,1582e-003
35974	-1,1745e-004
35975	-4,265e-003
35976	-6,5367e-004
35977	-7,8991e-003
35978	-1,2118e-002
35979	-1,8544e-002
35980	-1,4317e-002
35981	-1,008e-002
35982	-9,2852e-003
35983	-9,5253e-003
35984	-6,5839e-003
35985	-1,3425e-002
35986	-9,7978e-003
35987	-1,8973e-002
35988	-5,9431e-003
35989	-4,7248e-003
35990	-7,9384e-003
35991	-8,2507e-003
35992	-1,1437e-002
35993	-1,1234e-002
35994	-1,3384e-002
35995	-6,1099e-004
35996	-7,3017e-004
35997	-1,234e-002
35998	-3,1771e-005
35999	1,1847e-004
36000	-1,0861e-004
36001	1,685e-004
36002	-1,2589e-004
36003	4,1688e-006
36004	-1,8248e-004
36005	-2,9809e-004
36006	-2,1098e-004
36007	-9,8344e-003
36008	-1,0143e-002
36009	-9,2771e-004
36010	-7,4059e-005
36011	-1,4929e-004
36012	-6,3583e-003
36013	-1,5042e-002
36014	-1,1916e-002
36015	-1,3232e-002
36016	-3,7094e-003
36017	-4,3085e-004
36018	-1,6013e-002
36019	-1,6438e-002
36020	-1,0571e-002
36021	-1,3898e-002
36022	-1,696e-002
36023	-9,0119e-005
36024	-5,185e-003
36025	-4,611e-003
36026	-7,4057e-003
36027	-1,0239e-004
36028	-8,5448e-003
36029	-1,6268e-003
36030	-9,137e-005
36031	-2,8208e-003
36032	-5,7454e-004
36033	-7,6333e-003
36034	-7,631e-004
36035	-3,583e-003
36036	-4,8437e-003
36037	-3,0934e-003
36038	-7,1424e-003
36039	-1,258e-004
36040	-1,2242e-004
36041	-1,1014e-004
36042	-8,2613e-005
36043	-2,3677e-003
36044	-2,1848e-003
36045	-2,2226e-003
36046	-8,8104e-005
36047	-8,2278e-005
36048	-1,0958e-002
36049	-2,8203e-003
36050	-4,0022e-003
36051	-1,4966e-002
36052	-6,3802e-005
36053	-1,0244e-004
36054	-4,8057e-004
36055	-4,212e-004
36056	-2,8454e-004
36057	-5,6607e-004
36058	-1,3516e-005
36059	-1,5538e-002
36060	-9,2244e-005
36061	-6,29e-005
36062	-1,9551e-004
36063	-5,3646e-005
36064	-9,3626e-004
36065	-4,4786e-004
36066	-9,8372e-003
36067	-1,3602e-004
36068	-3,4307e-005
36069	-7,5993e-004
36070	-1,1448e-003
36071	-8,7141e-005
36072	-7,6286e-004
36073	-4,9537e-003
36074	-1,2946e-003
36075	-9,7964e-005
36076	-6,578e-005
36077	-8,5726e-005
36078	-7,2471e-005
36079	-8,835e-003
36080	-8,1319e-006
36081	-1,6976e-002
36082	-7,7021e-004
36083	-1,3449e-004
36084	-1,3794e-002
36085	-1,6411e-002
36086	-2,0378e-002
36087	-1,8699e-002
36088	-1,7503e-002
36089	-6,2268e-004
36090	-8,0082e-003
36091	-1,0739e-004
36092	-1,2028e-003
36093	-1,7747e-003
36094	-1,2103e-003
36095	-1,38e-002
36096	-5,5355e-004
36097	-5,1586e-004
36098	-3,737e-004
36099	-1,5298e-003
36100	-1,5349e-002
36101	-7,3601e-003
36102	-4,7528e-003
36103	-7,2411e-003
36104	-4,8432e-005
36105	-5,3986e-005
36106	-1,0193e-004
36107	-1,0397e-002
36108	-4,9964e-005
36109	-1,7253e-002
36110	-1,8981e-003
36111	-4,8475e-003
36112	-9,0175e-005
36113	-6,7389e-004
36114	-6,223e-004
36115	-1,9698e-004
36116	-1,33e-004
36117	-2,1391e-004
36118	-8,6178e-005
36119	-1,8315e-003
36120	-1,9978e-002
36121	-2,6334e-003
36122	-1,6601e-002
36123	-9,0551e-004
36124	-4,5303e-004
36125	-1,1047e-003
36126	-1,001e-003
36127	-8,2173e-005
36128	-6,3968e-004
36129	-3,1387e-003
36130	-8,935e-003
36131	-1,7556e-002
36132	-3,1143e-004
36133	8,8823e-005
36134	-3,5706e-003
36135	-1,3577e-002
36136	-1,4409e-002
36137	-8,8184e-005
36138	-4,8103e-003
36139	-2,396e-003
36140	-1,0267e-004
36141	1,347e-004
36142	-1,1162e-004
36143	-1,0011e-002
36144	-1,4634e-003
36145	1,7969e-004
36146	-1,355e-002
36147	-1,6326e-004
36148	-6,3954e-004
36149	-9,1394e-005
36150	-2,9461e-004
36151	-4,237e-004
36152	6,9785e-005
36153	-7,9672e-005
36154	-5,229e-005
36155	1,7089e-005
36156	-2,9618e-005
36157	-5,5354e-005
36158	-1,0796e-004
36159	-9,8481e-005
36160	1,262e-004
36161	9,1955e-006
36162	-9,6321e-005
36163	-8,7206e-005
36164	-6,681e-005
36165	-8,7644e-005
36166	-1,4689e-004
36167	-1,095e-005
36168	-1,2637e-004
36169	-4,707e-005
36170	-1,4311e-004
36171	6,1917e-005
36172	-2,4945e-004
36173	-5,127e-005
36174	-6,1828e-005
36175	-5,6938e-005
36176	-1,0608e-004
36177	-1,9252e-002
36178	-1,9884e-003
36179	-1,5527e-003
36180	-9,2324e-004
36181	-6,7164e-004
36182	-2,8732e-003
36183	-1,5939e-003
36184	-3,0419e-003
36185	-5,0116e-003
36186	-4,9991e-004
36187	-8,5497e-003
36188	-1,6811e-002
36189	-4,5969e-004
36190	-1,8519e-003
36191	-5,5247e-005
36192	-1,234e-003
36193	-1,242e-004
36194	-1,0146e-004
36195	-9,898e-005
36196	-1,0406e-004
36197	-4,7069e-003
36198	-1,1118e-003
36199	-2,6634e-004
36200	-2,4574e-003
36201	-1,1511e-004
36202	-3,3317e-003
36203	-2,0056e-004
36204	-1,1282e-004
36205	-8,3565e-005
36206	-2,3575e-003
36207	-1,9535e-002
36208	-4,7307e-004
36209	-6,3103e-003
36210	-1,0707e-002
36211	-1,1639e-002
36212	-1,4543e-002
36213	-1,6439e-002
36214	-1,6936e-002
36215	-1,4766e-002
36216	-8,5376e-005
36217	-4,5753e-004
36218	-5,1385e-003
36219	-1,4936e-002
36220	-8,4527e-003
36221	-2,6314e-004
36222	-1,3839e-004
36223	-3,5173e-004
36224	1,0723e-004
36225	-1,7389e-004
36226	-8,6798e-005
36227	-3,6956e-004
36228	-4,6126e-003
36229	-5,1087e-003
36230	-1,5785e-002
36231	-1,3756e-003
36232	-3,2046e-004
36233	-2,2468e-003
36234	-1,5339e-002
36235	-1,5483e-002
36236	-6,5821e-005
36237	-5,7083e-003
36238	-5,5862e-003
36239	5,1336e-005
36240	-1,1135e-004
36241	-1,0083e-003
36242	-3,2074e-004
36243	-1,3555e-002
36244	-3,4548e-003
36245	-7,7615e-003
36246	-1,4245e-005
36247	7,4203e-005
36248	-2,6409e-003
36249	-2,6589e-004
36250	-1,5072e-002
36251	-1,4577e-002
36252	-1,7556e-002
36253	-5,34e-006
36254	-9,2586e-003
36255	-1,2536e-002
36256	-1,0409e-002
36257	-1,3095e-002
36258	-7,9494e-003
36259	-7,6817e-003
36260	-7,1819e-004
36261	-1,1509e-003
36262	-1,134e-004
36263	-1,4042e-002
36264	-8,868e-005
36265	-1,274e-002
36266	-1,3498e-002
36267	-7,8166e-005
36268	-9,1703e-005
36269	9,1446e-005
36270	-1,9891e-004
36271	-8,6976e-003
36272	-3,3155e-004
36273	-3,6472e-004
36274	-3,4609e-006
36275	-3,6628e-003
36276	-3,3421e-003
36277	-1,8134e-003
36278	-7,4558e-003
36279	-1,687e-002
36280	-9,9963e-003
36281	-1,5171e-002
36282	-9,8979e-003
36283	-8,5913e-003
36284	-6,4982e-003
36285	-1,6629e-002
36286	-9,9674e-003
36287	-6,6475e-003
36288	-9,8402e-003
36289	-4,2166e-005
36290	-4,1871e-004
36291	-3,4789e-004
36292	-9,078e-004
36293	-1,1059e-004
36294	-9,6291e-005
36295	-7,0737e-005
36296	-3,9481e-005
36297	-8,9008e-005
36298	-4,6903e-005
36299	-4,2709e-005
36300	-5,2555e-005
36301	-1,004e-004
36302	-3,4149e-003
36303	-4,4031e-005
36304	-3,5247e-004
36305	-1,3665e-003
36306	-8,138e-005
36307	-6,0205e-003
36308	-8,4861e-003
36309	-4,4986e-003
36310	-1,0059e-003
36311	-1,2832e-003
36312	-4,2975e-005
36313	-5,7712e-005
36314	-1,2521e-002
36315	-1,9296e-003
36316	-6,0321e-003
36317	-5,9937e-005
36318	-2,9454e-004
36319	-2,0398e-003
36320	-1,5736e-003
36321	-8,6555e-004
36322	-8,9015e-003
36323	-1,8516e-003
36324	-7,1997e-003
36325	-3,9387e-003
36326	-1,6761e-002
36327	-1,773e-002
36328	-4,7421e-005
36329	-2,0976e-003
36330	-9,0382e-003
36331	1,0327e-004
36332	-7,1652e-004
36333	1,9755e-006
36334	-4,7749e-004
36335	-3,2157e-004
36336	-6,7713e-004
36337	-1,4675e-003
36338	-1,5781e-003
36339	-1,3468e-002
36340	-1,2679e-002
36341	-1,5005e-002
36342	-1,3909e-002
36343	-4,7539e-004
36344	-3,1244e-005
36345	-5,0967e-003
36346	-1,2897e-004
36347	-1,7412e-003
36348	-3,5235e-005
36349	-1,8061e-004
36350	-8,5649e-004
36351	-1,9744e-003
36352	-2,5155e-003
36353	2,1768e-004
36354	-3,9356e-006
36355	-6,6386e-004
36356	-1,976e-004
36357	-9,8341e-005
36358	-9,2045e-005
36359	-1,6977e-002
36360	-8,193e-003
36361	-1,3539e-003
36362	-8,0833e-004
36363	-2,8112e-003
36364	-2,9271e-003
36365	-1,627e-002
36366	-1,8285e-002
36367	3,7066e-004
36368	-9,9319e-005
36369	-3,4243e-004
36370	-1,0303e-003
36371	5,5301e-004
36372	-1,2965e-004
36373	-3,1392e-004
36374	-4,874e-004
36375	-3,0501e-004
36376	-3,0594e-004
36377	-6,1122e-004
36378	-1,523e-002
36379	-1,9522e-002
36380	-1,6295e-002
36381	-9,6915e-004
36382	-2,1041e-003
36383	-6,597e-003
36384	-1,6693e-002
36385	-1,4895e-003
36386	-1,7227e-002
36387	-1,4674e-002
36388	-3,0107e-003
36389	-1,1375e-004
36390	-4,7226e-005
36391	-4,2488e-004
36392	-4,4514e-004
36393	-2,4552e-003
36394	-1,0475e-004
36395	-6,2041e-005
36396	-2,6434e-004
36397	-1,3419e-002
36398	-1,4299e-002
36399	-1,7029e-002
36400	-1,2615e-002
36401	-3,174e-004
36402	-1,3385e-004
36403	9,4671e-006
36404	-8,7364e-005
36405	4,0091e-003
36406	-1,8322e-002
36407	-1,0869e-004
36408	-1,3087e-003
36409	-1,5838e-002
36410	-1,6788e-002
36411	-1,4305e-002
36412	-1,6474e-002
36413	-1,8855e-002
36414	-1,3488e-002
36415	4,2151e-005
36416	-5,3421e-003
36417	2,9611e-003
36418	-2,4542e-003
36419	-1,6083e-004
36420	-4,1097e-005
36421	-5,5504e-005
36422	-6,2191e-005
36423	-9,6673e-005
36424	-5,2554e-005
36425	-2,1862e-003
36426	-6,5611e-004
36427	-6,8355e-003
36428	-9,6226e-003
36429	-1,8722e-004
36430	-6,0215e-003
36431	-6,6991e-003
36432	-1,5976e-002
36433	-1,2021e-002
36434	-1,5848e-002
36435	-5,998e-003
36436	-3,3995e-003
36437	-1,0432e-002
36438	-4,0902e-003
36439	-2,3539e-004
36440	-1,0879e-002
36441	-4,5179e-003
36442	5,8184e-005
36443	-4,4122e-003
36444	-2,3423e-003
36445	-9,9451e-003
36446	-9,2857e-003
36447	-2,9172e-003
36448	-8,2621e-003
36449	-5,8136e-003
36450	-1,2041e-003
36451	-3,7043e-003
36452	-2,1448e-003
36453	-4,5865e-003
36454	-1,2213e-003
36455	-1,8879e-002
36456	-1,7433e-002
36457	-1,3434e-004
36458	-4,103e-003
36459	-9,7639e-005
36460	-4,1936e-003
36461	-7,9205e-003
36462	-1,6176e-002
36463	-1,5225e-002
36464	-1,5102e-002
36465	-6,8358e-004
36466	-2,8115e-003
36467	-1,9414e-002
36468	-1,244e-002
36469	-2,2073e-004
36470	-1,5028e-004
36471	-5,7929e-003
36472	-8,579e-005
36473	-5,5521e-005
36474	2,074e-004
36475	-2,848e-003
36476	-8,3421e-003
36477	-4,1995e-003
36478	-4,5792e-005
36479	-9,001e-005
36480	-6,2436e-005
36481	-6,0102e-005
36482	-1,0894e-004
36483	-9,9147e-005
36484	-5,8512e-005
36485	-7,5553e-005
36486	-7,7455e-003
36487	-2,323e-003
36488	-1,2948e-003
36489	-9,3259e-004
36490	-1,9608e-003
36491	-6,e-003
36492	-6,925e-003
36493	-4,0419e-004
36494	-1,018e-002
36495	-7,3725e-003
36496	-7,4055e-005
36497	-5,9979e-005
36498	-8,6593e-003
36499	-1,9246e-004
36500	-1,1891e-004
36501	-9,9575e-005
36502	-3,2805e-003
36503	-4,9911e-003
36504	-2,8298e-004
36505	1,229e-004
36506	7,2571e-005
36507	-2,5315e-004
36508	7,9015e-005
36509	1,7099e-004
36510	-4,46e-004
36511	2,1916e-004
36512	9,6303e-006
36513	-2,3354e-003
36514	2,6493e-004
36515	-1,1049e-004
36516	-5,4994e-004
36517	-2,7063e-004
36518	-5,4362e-003
36519	-3,6127e-005
36520	-5,4299e-005
36521	-4,6246e-005
36522	-1,6905e-004
36523	-1,6099e-002
36524	-2,9526e-003
36525	-9,293e-004
36526	-1,3145e-003
36527	-1,4919e-002
36528	-6,2939e-003
36529	-2,3935e-003
36530	-2,0149e-002
36531	-1,5233e-004
36532	-8,3127e-005
36533	-1,4839e-002
36534	-1,7546e-004
36535	-4,0825e-003
36536	-3,6838e-004
36537	-8,154e-005
36538	-1,4644e-002
36539	-2,3588e-004
36540	-7,6008e-004
36541	-8,6842e-005
36542	-4,9415e-004
36543	-4,1814e-003
36544	-1,0322e-003
36545	-4,8057e-005
36546	-3,6831e-006
36547	-4,3971e-005
36548	-9,8251e-005
36549	-1,0721e-004
36550	-3,5353e-003
36551	-3,1581e-003
36552	-1,6338e-002
36553	-5,2538e-003
36554	-5,4825e-003
36555	-7,6147e-003
36556	-6,4576e-003
36557	-1,1822e-002
36558	-9,2903e-003
36559	-1,2022e-002
36560	-8,0098e-003
36561	-1,63e-002
36562	-8,9302e-005
36563	-6,0569e-005
36564	-1,4771e-003
36565	-1,1541e-003
36566	-1,9622e-004
36567	-1,1247e-004
36568	-3,5825e-004
36569	-2,0182e-003
36570	-5,7548e-005
36571	-5,893e-005
36572	-1,1041e-003
36573	-8,0337e-004
36574	-9,7828e-003
36575	-5,0641e-004
36576	-1,8222e-002
36577	-8,9697e-003
36578	-3,735e-003
36579	-5,1831e-003
36580	-8,1014e-003
36581	-7,1973e-005
36582	-1,5117e-004
36583	-9,0021e-005
36584	-1,5705e-003
36585	-9,3552e-004
36586	-2,9062e-003
36587	-3,1697e-003
36588	-3,0897e-003
36589	-2,9304e-003
36590	-1,5392e-003
36591	-3,451e-003
36592	-2,5158e-003
36593	-2,0073e-003
36594	-3,822e-003
36595	-3,029e-003
36596	-9,4691e-005
36597	3,5968e-005
36598	-4,005e-005
36599	-1,5118e-003
36600	-5,5486e-004
36601	-6,3613e-004
36602	-1,1502e-003
36603	-1,9595e-003
36604	-4,0288e-003
36605	-2,5638e-003
36606	-1,8627e-003
36607	-3,9054e-003
36608	-3,4382e-004
36609	-2,2571e-003
36610	-6,0305e-003
36611	-2,0793e-003
36612	-9,6855e-003
36613	-4,9186e-003
36614	-3,6014e-004
36615	1,3303e-005
36616	-9,3609e-003
36617	-1,0037e-004
36618	-1,036e-004
36619	-1,4686e-002
36620	-1,278e-003
36621	-1,3711e-003
