Node Number	Normal Stress (MPa)
94941	-1,2266e-004
94942	-1,5852e-004
94943	-1,5763e-004
94946	-8,503e-003
94947	-1,1803e-002
94948	-5,6824e-003
94949	-6,2674e-003
94950	-6,2098e-003
94951	-5,9805e-003
94953	-9,21e-003
94954	-9,8402e-003
94955	-9,0621e-003
94956	-8,2388e-003
94957	-9,6251e-003
94960	-1,1813e-003
94961	-1,627e-003
94962	-2,0854e-003
94963	-1,7292e-003
94964	-1,2147e-003
94969	-9,5203e-004
94970	-1,4256e-003
94971	-1,9021e-003
94972	-9,7415e-004
94973	-1,2185e-003
94976	-2,472e-003
94977	-2,6651e-003
94978	-2,5625e-003
94979	-2,4769e-003
94980	-2,4017e-003
94981	-1,832e-003
94985	-1,0202e-004
94986	-2,5619e-004
94987	-3,5991e-004
94988	-5,7773e-004
94989	-5,1206e-004
94993	-3,1209e-004
94994	-2,4433e-004
94995	-2,2099e-004
94996	-2,4857e-004
94997	-2,3696e-004
95000	-1,7202e-003
95001	-1,9469e-003
95002	-2,4905e-003
95003	-1,76e-003
95004	-2,3297e-003
95005	-1,6115e-003
95007	-1,0312e-002
95008	-1,1362e-002
95009	-1,0431e-002
95010	-1,1034e-002
95011	-1,103e-002
95015	-5,6154e-005
95016	-5,5271e-005
95017	-5,8634e-005
95018	-6,3547e-005
95019	-6,8265e-005
95021	-6,4246e-005
95022	-7,9138e-005
95023	-9,1909e-005
95024	-8,7057e-005
95029	-1,4008e-003
95030	-2,1203e-003
95031	-2,1656e-003
95032	-1,6757e-003
95033	-1,3161e-003
95035	-6,7568e-003
95036	-7,8927e-003
95037	-7,9183e-003
95038	-8,077e-003
95039	-6,9539e-003
95042	-7,6027e-003
95043	-7,2316e-003
95044	-7,5106e-003
95045	-7,3304e-003
95046	-7,3125e-003
95047	-6,8097e-003
95049	-5,7737e-003
95050	-4,8536e-003
95051	-4,5966e-003
95052	-3,9436e-003
95053	-5,1392e-003
95054	-5,2503e-003
95058	-8,2789e-003
95059	-8,1239e-003
95060	-8,2702e-003
95061	-7,3382e-003
95062	-7,1517e-003
95064	-3,1289e-003
95065	-2,9197e-003
95066	-3,4791e-003
95067	-2,6059e-003
95068	-2,8737e-003
95072	-5,5107e-003
95073	-5,2225e-003
95074	-4,9093e-003
95075	-5,2054e-003
95076	-5,7187e-003
95079	-8,4017e-003
95080	-7,8277e-003
95081	-8,0419e-003
95082	-8,0298e-003
95083	-9,5879e-003
95087	-6,7127e-004
95088	-9,5138e-004
95089	-1,2893e-003
95090	-1,6462e-003
95091	-1,558e-003
95095	-1,7198e-003
95096	-1,7461e-003
95097	-1,3044e-003
95098	-2,0979e-003
95099	-2,2513e-003
95100	-2,3424e-003
95102	-6,9709e-003
95103	-6,1455e-003
95104	-6,9248e-003
95105	-6,8457e-003
95106	-6,4662e-003
95107	-6,6667e-003
95108	-6,0768e-003
95111	-3,3615e-003
95112	-2,7182e-003
95113	-3,6405e-003
95114	-3,3654e-003
95115	-4,2734e-003
95119	-1,0798e-002
95120	-1,1431e-002
95121	-1,1127e-002
95122	-1,105e-002
95123	-1,0243e-002
95126	-1,17e-002
95127	-1,1155e-002
95128	-1,0874e-002
95129	-1,0293e-002
95130	-1,1389e-002
95131	-1,2298e-002
95134	-9,2635e-003
95135	-1,0333e-002
95136	-9,5556e-003
95137	-9,3556e-003
95138	-9,7437e-003
95139	-1,0295e-002
95141	-8,6788e-003
95142	-9,384e-003
95143	-8,0302e-003
95144	-8,8856e-003
95146	-1,1494e-002
95147	-1,1625e-002
95148	-1,0712e-002
95149	-1,1044e-002
95150	-1,2466e-002
95151	-1,2122e-002
95153	-1,3313e-002
95154	-1,2139e-002
95155	-1,1818e-002
95156	-1,1998e-002
95157	-1,1805e-002
95159	-1,1372e-002
95160	-1,1647e-002
95161	-1,0408e-002
95162	-1,0883e-002
95163	-1,1634e-002
95164	-1,2004e-002
95169	-2,8432e-003
95170	-2,0825e-003
95171	-3,6114e-003
95174	-1,9658e-003
95175	-9,1429e-004
95176	-5,2359e-004
95177	-1,7544e-003
95180	-3,4929e-003
95181	-3,9059e-003
95182	-2,5821e-003
95183	-3,2701e-003
95187	-4,2476e-003
95188	-4,6121e-003
95189	-5,1006e-003
95190	-5,747e-003
95191	-5,3638e-003
95192	-5,2097e-003
95195	-8,0274e-003
95196	-6,9464e-003
95197	-6,7726e-003
95198	-7,5978e-003
95199	-7,9765e-003
95202	-9,2516e-003
95203	-9,7467e-003
95204	-8,6799e-003
95205	-8,9308e-003
95206	-9,5473e-003
95209	-1,074e-002
95210	-1,0727e-002
95211	-1,1675e-002
95212	-1,0337e-002
95213	-9,6628e-003
95216	-1,3231e-002
95217	-1,3843e-002
95218	-1,2187e-002
95219	-1,3032e-002
95220	-1,2986e-002
95223	-1,2472e-002
95224	-1,1322e-002
95225	-1,227e-002
95226	-1,1408e-002
95227	-1,1402e-002
95230	-8,3858e-004
95231	-1,0023e-003
95232	-8,8559e-004
95233	-1,0733e-003
95236	-6,0732e-003
95237	-7,227e-003
95238	-7,603e-003
95239	-6,0815e-003
95240	-6,4675e-003
95241	-6,8863e-003
95245	-2,2539e-003
95246	-3,3891e-003
95247	-2,8554e-003
95248	-3,4235e-003
95249	-3,2571e-003
95250	-2,8925e-003
95252	-5,9288e-003
95253	-6,105e-003
95254	-5,4292e-003
95255	-5,0655e-003
95256	-5,8136e-003
95258	-2,9327e-003
95259	-2,1111e-003
95260	-2,5539e-003
95261	-2,7313e-003
95262	-1,9962e-003
95265	-2,5872e-003
95266	-2,9272e-003
95267	-3,6761e-003
95268	-3,4708e-003
95269	-3,6412e-003
95272	-9,3777e-004
95273	1,2276e-003
95274	-3,2266e-003
95275	-2,0121e-004
95276	-2,1478e-003
95279	-3,4763e-003
95280	-3,351e-003
95281	-3,9422e-003
95282	-3,0512e-003
95283	-3,4647e-003
95286	-1,9049e-003
95287	-1,7142e-003
95288	-2,8856e-003
95289	-2,3521e-003
95290	-2,394e-003
95293	-3,179e-003
95294	-3,8624e-003
95295	-3,5836e-003
95296	-4,1338e-003
95299	-2,0526e-003
95300	-1,9398e-003
95301	-2,1005e-003
95302	-1,7511e-003
95303	-2,293e-003
95306	-1,8383e-003
95307	-1,3164e-003
95308	-2,1051e-003
95309	-2,015e-003
95314	-4,0862e-003
95315	-3,1952e-003
95316	-3,5033e-003
95317	-4,1026e-003
95318	-4,1126e-003
95322	-2,0897e-003
95323	-2,5135e-003
95324	-3,0393e-003
95325	-3,0869e-003
95326	-1,8476e-003
95329	-4,8898e-003
95330	-4,5964e-003
95331	-5,0325e-003
95332	-4,1239e-003
95333	-4,1408e-003
95337	-2,2296e-003
95338	-2,814e-003
95339	-2,3215e-003
95340	-2,685e-003
95341	-2,5567e-003
95343	-4,0557e-003
95344	-3,5281e-003
95345	-3,748e-003
95346	-4,036e-003
95347	-4,6246e-003
95353	-1,8011e-003
95354	-1,5829e-003
95355	-3,2206e-003
95356	-3,1201e-003
95357	-1,1408e-003
95359	1,5455e-003
95360	-1,7744e-003
95361	4,8288e-004
95362	-1,8128e-003
95367	-8,7967e-003
95368	-9,126e-003
95369	-9,4432e-003
95370	-9,4822e-003
95372	-1,0288e-002
95373	-8,9797e-003
95374	-8,831e-003
95375	-9,3729e-003
95376	-1,071e-002
95378	-7,1701e-003
95379	-7,7985e-003
95380	-7,2223e-003
95381	-8,7306e-003
95382	-8,6851e-003
95384	-1,1808e-004
95385	-1,1322e-004
95386	-1,2823e-004
95387	-1,2541e-004
95388	-1,2184e-004
95390	-1,4357e-004
95391	-1,3488e-004
95392	-1,3006e-004
95393	-1,0797e-004
95394	-1,3134e-004
95397	-1,2343e-002
95398	-1,2043e-002
95399	-1,2755e-002
95400	-1,2346e-002
95404	-9,9195e-003
95405	-1,0776e-002
95406	-9,5793e-003
95407	-9,3734e-003
95408	-9,5222e-003
95410	-3,1054e-004
95411	-3,4463e-004
95412	-3,6167e-003
95413	-5,6837e-004
95417	-1,1854e-002
95418	-1,2501e-002
95419	-1,2954e-002
95420	-1,1807e-002
95422	-8,0608e-003
95423	-9,9437e-003
95424	-9,5106e-003
95425	-8,7547e-003
95426	-9,3388e-003
95428	-7,9925e-004
95429	-8,4948e-004
95430	-1,2926e-003
95431	-1,3297e-003
95432	-1,1095e-003
95433	-1,3227e-003
95436	-8,4648e-003
95437	-8,9786e-003
95438	-8,8593e-003
95439	-8,1864e-003
95441	-5,6196e-005
95442	-6,342e-005
95443	-5,9721e-005
95444	-6,0223e-005
95445	-5,0404e-005
95449	-5,201e-005
95450	-5,5513e-005
95451	-6,9989e-005
95452	-5,7893e-005
95455	-6,9359e-005
95456	-5,3785e-005
95457	-5,3535e-005
95458	-5,3962e-005
95459	-4,621e-005
95461	-1,1075e-002
95462	-1,1424e-002
95463	-1,1621e-002
95464	-1,2358e-002
95465	-1,1407e-002
95467	-5,2066e-003
95468	-4,7477e-003
95469	-1,1424e-002
95470	-4,2988e-003
95471	-5,8249e-003
95474	-1,3768e-003
95475	-1,3239e-003
95476	-1,3727e-003
95477	-1,8026e-003
95478	-1,3704e-003
95481	-1,2327e-002
95482	-1,2252e-002
95483	-1,2181e-002
95484	-1,2336e-002
95487	-1,2195e-002
95488	-1,2125e-002
95489	-1,2001e-002
95490	-1,1587e-002
95491	-1,2279e-002
95494	-1,219e-002
95495	-1,288e-002
95496	-1,2358e-002
95497	-1,2214e-002
95502	-1,0502e-002
95503	-9,8465e-003
95504	-9,8855e-003
95505	-1,1023e-002
95506	-1,0368e-002
95509	-1,1636e-002
95510	-1,1728e-002
95511	-1,2786e-002
95512	-1,1638e-002
95514	-2,0813e-004
95515	-3,088e-004
95516	-2,4431e-004
95517	-4,1986e-005
95518	-2,2411e-004
95521	-6,526e-004
95522	-8,3701e-004
95523	-3,9919e-004
95524	-6,7301e-004
95525	-5,3263e-004
95528	-1,0444e-004
95529	-9,5658e-005
95530	-1,5083e-004
95531	-7,1499e-005
95532	-2,0783e-004
95535	-1,5305e-004
95536	-2,0407e-005
95537	4,6915e-005
95538	-4,7544e-005
95542	-4,4811e-004
95543	-6,5209e-004
95544	-7,6213e-004
95545	-3,6781e-004
95546	-8,9137e-004
95549	-3,0828e-004
95550	5,2031e-005
95551	-1,16e-004
95552	5,9728e-005
95553	-2,2183e-004
95557	-1,2445e-004
95558	-2,9511e-004
95559	-2,074e-004
95560	-1,1037e-004
95561	-2,6821e-004
95564	-1,7423e-004
95565	-1,0197e-004
95566	-1,4714e-005
95567	-2,5938e-005
95568	6,1541e-005
95572	-4,1753e-004
95573	-6,7349e-004
95574	-6,3063e-004
95575	-5,6315e-004
95576	-3,9687e-004
95578	-2,3721e-004
95579	-3,171e-004
95580	-1,4767e-004
95581	-2,3539e-004
95582	-7,0871e-005
95584	-9,0055e-005
95585	-9,3694e-005
95586	-1,12e-004
95587	-9,9881e-005
95588	-1,1316e-004
95591	-2,409e-003
95592	-2,9126e-003
95593	-2,6442e-003
95594	-2,3772e-003
95595	-2,63e-003
95597	-8,5075e-005
95598	-8,6714e-005
95599	-8,7413e-005
95600	-8,9464e-005
95601	-9,4786e-005
95603	-1,2177e-002
95604	-1,169e-002
95605	-1,1691e-002
95606	-1,1821e-002
95609	-2,583e-003
95610	-1,505e-003
95611	-1,6458e-003
95612	-2,12e-003
95613	-1,7888e-003
95614	-2,5365e-003
95618	-5,323e-003
95619	-4,76e-003
95620	-4,3744e-003
95621	-4,1776e-003
95622	-4,1659e-003
95625	-5,8012e-003
95626	-6,1019e-003
95627	-5,7224e-003
95628	-5,1766e-003
95629	-5,2541e-003
95631	-2,8427e-003
95632	-3,6577e-003
95633	-2,7061e-003
95634	-3,7346e-003
95638	-1,9848e-004
95639	-1,2122e-004
95640	-3,7045e-004
95641	-5,3545e-004
95642	-6,7495e-004
95645	-3,2661e-003
95646	-5,2268e-003
95647	-1,4755e-003
95648	-4,2284e-003
95649	-4,7093e-003
95652	-4,1044e-003
95653	-5,8063e-003
95654	-5,3564e-003
95655	-4,4702e-003
95659	-6,8818e-005
95660	-5,1449e-005
95661	2,295e-005
95662	-2,8067e-005
95663	-3,5459e-005
95665	-3,8409e-006
95666	3,0258e-005
95667	1,2422e-004
95668	4,1643e-005
95669	7,3253e-005
95673	-1,0896e-002
95674	-1,0808e-002
95675	-9,8907e-003
95676	-1,0039e-002
95677	-1,0499e-002
95681	-2,0207e-003
95682	-2,7111e-003
95683	-1,2409e-003
95684	-1,6627e-003
95685	-2,0656e-003
95688	-3,4341e-004
95689	-3,9139e-004
95690	-2,8588e-004
95691	-4,777e-004
95692	-3,9663e-004
95694	-2,2122e-004
95695	-3,2997e-004
95696	-3,1061e-004
95697	-2,8276e-004
95698	-3,5494e-004
95701	-1,4221e-003
95702	-1,0335e-003
95703	-1,5432e-003
95704	-1,4577e-003
95706	-2,9164e-003
95707	-3,6141e-003
95708	-5,6969e-003
95709	-1,4573e-003
95710	-3,2301e-003
95712	-1,051e-002
95713	-1,055e-002
95714	-1,0057e-002
95715	-1,0562e-002
95717	2,1007e-005
95718	1,2195e-004
95719	5,5665e-005
95720	1,1679e-004
95721	-5,253e-006
95725	-2,1058e-004
95726	-2,1954e-004
95727	-1,147e-005
95728	-2,5419e-004
95729	6,8493e-005
95732	-5,4374e-004
95733	-5,3861e-004
95734	-5,7957e-004
95735	-2,7352e-004
95737	-4,4514e-004
95738	-4,0281e-004
95739	-3,4465e-004
95740	-3,3032e-004
95741	-1,5836e-004
95743	-1,2424e-002
95744	-1,1847e-002
95745	-1,1096e-002
95746	-1,2019e-002
95747	-1,1818e-002
95750	-6,4429e-003
95751	-6,4355e-003
95752	-6,7091e-003
95753	-7,038e-003
95754	-7,2688e-003
95756	-8,0083e-004
95757	-2,6996e-004
95758	-1,0152e-003
95759	-8,3093e-004
95760	-9,0994e-004
95764	-8,7417e-003
95765	-8,8942e-003
95766	-9,1805e-003
95767	-7,7365e-003
95768	-7,4135e-003
95773	-1,1745e-002
95774	-1,1304e-002
95775	-1,1223e-002
95776	-9,9491e-003
95780	-9,2297e-003
95781	-9,5337e-003
95782	-1,0838e-002
95783	-9,0533e-003
95784	-9,537e-003
95785	-9,5553e-003
95788	-1,1613e-002
95789	-1,141e-002
95790	-1,0817e-002
95791	-1,0721e-002
95792	-1,0383e-002
95794	-2,1459e-003
95795	-2,9866e-003
95796	-3,0311e-003
95797	-2,8121e-003
95798	-2,1644e-003
95801	-2,2123e-003
95802	-2,8613e-003
95803	-2,4211e-003
95804	-2,5582e-003
95808	-5,5529e-003
95809	-5,5477e-003
95810	-4,2816e-003
95811	-4,9825e-003
95812	-4,945e-003
95814	-1,899e-003
95815	-1,2791e-003
95816	-1,0429e-003
95817	-1,1558e-003
95818	-1,2221e-003
95820	-5,2e-005
95821	-6,4352e-005
95822	-5,12e-005
95823	-6,2951e-005
95825	-3,957e-005
95826	-4,8095e-005
95827	-3,1994e-005
95828	-3,5078e-005
95829	-4,1773e-005
95833	-3,4539e-003
95834	-2,786e-004
95835	-4,139e-003
95836	-4,3117e-003
95837	-4,2575e-003
95841	-4,0635e-003
95842	-3,4758e-003
95843	-3,7256e-003
95844	-3,4889e-003
95845	-3,0042e-003
95848	-5,2933e-003
95849	-5,079e-003
95850	-5,8135e-003
95851	-5,1114e-003
95852	-5,0571e-003
95855	-1,7985e-004
95856	-1,804e-004
95857	2,1819e-005
95858	-1,1308e-004
95860	-3,4055e-003
95861	-3,549e-003
95862	-3,9355e-003
95863	-3,171e-003
95864	-3,5904e-003
95866	-7,1056e-005
95867	-1,2093e-004
95868	-2,8652e-005
95869	-1,2082e-004
95871	-9,4825e-003
95872	-7,1799e-003
95873	-7,9486e-003
95874	-7,7664e-003
95875	-8,7204e-003
95879	-1,3154e-002
95880	-1,2452e-002
95881	-1,1829e-002
95882	-1,2285e-002
95883	-1,1985e-002
95887	-1,1385e-002
95888	-1,116e-002
95889	-9,7744e-003
95890	-1,0008e-002
95891	-1,1692e-002
95895	-1,1998e-002
95896	-1,2176e-002
95897	-1,2426e-002
95898	-1,182e-002
95899	-1,3004e-002
95901	-6,017e-004
95902	-1,4697e-003
95903	-1,3541e-003
95904	-1,4764e-003
95905	-1,346e-003
95908	-1,1712e-003
95909	-1,1827e-003
95910	-1,3509e-003
95911	-1,362e-003
95912	-1,5201e-003
95916	-6,237e-003
95917	-5,9793e-003
95918	-5,2572e-003
95919	-5,2056e-003
95920	-5,8603e-003
95924	-3,1714e-003
95925	-3,4181e-003
95926	-3,3418e-003
95927	-3,2919e-003
95929	-5,3963e-003
95930	-5,5556e-003
95931	-6,1437e-003
95932	-5,052e-003
95933	-5,3091e-003
95936	-1,5861e-003
95937	-7,4164e-004
95938	-5,0595e-003
95939	3,0179e-003
95943	-2,5685e-003
95944	-2,2801e-003
95945	-3,0867e-003
95946	-2,1112e-003
95948	-9,7526e-004
95949	-3,029e-004
95950	-8,4915e-004
95951	-4,2967e-004
95952	-7,0143e-004
95956	-3,1204e-004
95957	-2,3978e-004
95958	-2,6362e-004
95959	-1,6547e-004
95960	-3,7303e-004
95963	-2,3384e-004
95964	-2,493e-004
95965	-2,8236e-004
95966	-1,7459e-004
95967	-1,5008e-004
95971	-1,8006e-003
95972	-1,2982e-003
95973	-1,987e-003
95974	-1,4488e-003
95975	-1,4363e-003
95977	-7,2232e-004
95978	-3,1398e-004
95979	-7,5511e-004
95980	-4,7228e-004
95981	-4,1004e-004
95984	-6,5947e-003
95985	-5,8354e-003
95986	-5,7422e-003
95987	-5,7784e-003
95988	-5,7846e-003
95989	-6,4929e-003
95992	-3,0556e-003
95993	-3,6757e-003
95994	-3,6878e-003
95995	-3,9308e-003
95996	-3,4336e-003
95997	-3,5725e-003
96000	-5,1406e-003
96001	-5,2458e-003
96002	-5,3521e-003
96003	-5,4698e-003
96004	-4,9267e-003
96007	-4,66e-003
96008	-4,2551e-003
96009	-3,1971e-003
96010	-4,6648e-003
96011	-4,1594e-003
96012	-4,4928e-003
96015	2,0126e-005
96016	-1,2427e-004
96017	-1,2125e-004
96018	-4,7275e-005
96019	-1,1758e-004
96021	-1,2671e-004
96022	4,7499e-005
96023	1,1587e-005
96024	-6,3198e-005
96025	-7,9705e-005
96026	-3,2244e-005
96029	-2,2645e-004
96030	-2,5219e-004
96031	-5,0467e-004
96032	-2,6475e-004
96033	-1,3861e-004
96034	-3,7277e-004
96036	-3,5442e-003
96037	-4,2511e-003
96038	-4,1637e-003
96039	-4,1059e-003
96040	-4,1456e-003
96042	-1,0013e-003
96043	-3,8579e-004
96044	-1,5321e-003
96045	-1,967e-003
96049	-1,0362e-003
96050	-8,9263e-004
96051	-2,1736e-003
96052	-1,9697e-003
96053	-1,0884e-003
96057	-6,3321e-005
96058	-2,7733e-005
96059	-8,5278e-005
96060	-1,8469e-005
96064	-7,8017e-005
96065	-7,4133e-005
96066	-6,1146e-005
96067	-8,3885e-005
96068	-6,5587e-005
96071	-1,3169e-004
96072	-1,155e-004
96073	-1,1566e-004
96074	-1,2337e-004
96075	-1,0508e-004
96077	-8,7597e-005
96078	-1,0348e-004
96079	-1,1451e-004
96080	-9,9418e-005
96081	-1,1138e-004
96084	-6,341e-005
96085	-8,0049e-005
96086	-6,3795e-005
96087	-7,1031e-005
96088	-7,5295e-005
96090	-8,9899e-005
96091	-1,0608e-004
96092	-1,1755e-004
96093	-8,6885e-005
96095	6,1499e-005
96096	-2,7482e-005
96097	-5,4473e-005
96098	1,2336e-005
96102	-1,2007e-006
96103	6,097e-006
96104	3,8925e-005
96105	-2,7318e-005
96108	-2,7438e-004
96109	-2,3758e-004
96110	-2,1425e-004
96111	-1,642e-004
96112	-2,3788e-004
96115	-1,2322e-004
96116	-3,9035e-004
96117	-1,3379e-004
96118	-4,3899e-004
96119	-5,3544e-004
96124	-1,2039e-002
96125	-1,1891e-002
96126	-1,2084e-002
96127	-1,2283e-002
96128	-1,2397e-002
96130	-1,2863e-002
96131	-1,1918e-002
96132	-1,2275e-002
96133	-1,2419e-002
96134	-1,2055e-002
96136	-1,1315e-002
96137	-1,1871e-002
96138	-1,159e-002
96139	-1,1535e-002
96140	-1,2455e-002
96142	-5,2433e-004
96143	-5,7671e-004
96144	-3,5646e-004
96145	-3,8867e-004
96147	-7,9654e-003
96148	-6,8267e-003
96149	-7,1428e-003
96150	-8,741e-003
96151	-7,8547e-003
96154	-9,2912e-003
96155	-8,6959e-003
96156	-8,4511e-003
96157	-9,1937e-003
96160	-7,3592e-003
96161	-6,3725e-003
96162	-7,0592e-003
96163	-7,2159e-003
96164	-7,0844e-003
96166	-7,4854e-005
96167	-6,366e-005
96168	-6,2111e-005
96169	-5,6624e-005
96170	-6,8222e-005
96175	-6,0938e-005
96176	-6,285e-005
96177	-7,0341e-005
96178	-7,0025e-005
96179	-6,5456e-005
96181	-8,711e-005
96182	-8,5996e-005
96183	-8,1271e-005
96184	-9,3357e-005
96186	-3,2719e-004
96187	-4,1085e-004
96188	-1,6039e-004
96189	-5,076e-005
96190	-2,0478e-004
96193	-5,6379e-003
96194	-6,6266e-003
96195	-6,9377e-003
96196	-6,1516e-003
96197	-5,6208e-003
96199	-1,0685e-002
96200	-1,0126e-002
96201	-1,0795e-002
96202	-1,0793e-002
96203	-9,5118e-003
96208	-3,1118e-003
96209	-3,6842e-003
96210	-3,5766e-003
96211	-3,6649e-003
96212	-3,2192e-003
96215	-1,3662e-002
96216	-1,2574e-002
96217	-1,3011e-002
96218	-1,2759e-002
96219	-1,3108e-002
96223	-2,6345e-003
96224	-2,8013e-003
96225	-2,0674e-003
96226	-2,6473e-003
96227	-3,1542e-003
96229	-1,1118e-002
96230	-9,6709e-003
96231	-9,2752e-003
96232	-1,0431e-002
96236	-7,1853e-003
96237	-8,2155e-003
96238	-9,371e-003
96239	-8,6326e-003
96243	-4,8765e-003
96244	-5,2638e-003
96245	-5,0303e-003
96246	-4,4367e-003
96250	-8,3446e-003
96251	-8,0723e-003
96252	-7,1223e-003
96253	-6,7898e-003
96254	-7,2062e-003
96257	-1,1147e-002
96258	-1,1552e-002
96259	-1,1864e-002
96260	-1,1591e-002
96262	-9,3279e-003
96263	-9,3356e-003
96264	-9,6314e-003
96265	-8,9585e-003
96266	-8,8963e-003
96268	-2,2196e-004
96269	-9,2207e-005
96270	-1,9095e-004
96271	9,0586e-005
96272	-1,4357e-004
96276	-3,8614e-003
96277	-3,8197e-003
96278	-3,7844e-003
96279	-3,8156e-003
96282	-1,2695e-002
96283	-1,2387e-002
96284	-1,2511e-002
96285	-1,3012e-002
96287	-2,4408e-003
96288	-2,1091e-003
96289	-1,0605e-003
96290	-2,187e-003
96291	-1,6899e-003
96292	-3,1552e-003
96294	-1,0447e-002
96295	-1,0149e-002
96296	-1,0932e-002
96297	-9,4014e-003
96299	-1,2495e-002
96300	-1,1816e-002
96301	-1,1495e-002
96302	-1,172e-002
96303	-1,1854e-002
96306	-5,1212e-003
96307	-5,8074e-003
96308	-4,5921e-003
96309	-4,6182e-003
96310	-5,3672e-003
96314	-1,1873e-002
96315	-1,0137e-002
96316	-1,1437e-002
96317	-1,1348e-002
96318	-1,0207e-002
96320	-1,0888e-002
96321	-9,6345e-003
96322	-1,1575e-002
96323	-1,005e-002
96325	-1,1286e-002
96326	-1,0891e-002
96327	-1,1142e-002
96328	-1,0854e-002
96329	-1,1561e-002
96330	-1,0914e-002
96334	-1,2252e-002
96335	-1,1642e-002
96336	-1,1899e-002
96337	-1,229e-002
96338	-1,2378e-002
96340	-6,1001e-005
96341	-5,1891e-005
96342	-6,8988e-005
96343	-7,1517e-005
96344	-5,6775e-005
96347	-7,6587e-004
96348	-7,9773e-004
96349	-7,4104e-004
96350	-8,3129e-004
96352	-7,6343e-004
96353	-7,297e-004
96354	-5,7968e-004
96355	-5,796e-004
96357	-1,2832e-002
96358	-1,3674e-002
96359	-1,3022e-002
96360	-1,2767e-002
96364	8,615e-004
96365	-1,9369e-003
96366	-1,3769e-003
96367	9,1963e-005
96368	2,1302e-004
96372	-1,4289e-003
96373	-1,3778e-003
96374	-9,9621e-004
96375	-1,2315e-003
96376	-8,4024e-004
96378	-5,0484e-004
96379	-7,6321e-004
96380	-4,8502e-004
96381	-4,9184e-004
96382	-5,9031e-004
96384	-2,3299e-004
96385	-6,3853e-004
96386	-4,4901e-004
96387	-5,6151e-004
96388	-6,9186e-004
96391	-6,013e-003
96392	-6,6672e-003
96393	-5,9829e-003
96394	-5,6307e-003
96395	-5,6843e-003
96399	-2,3379e-003
96400	-2,4816e-003
96401	-2,0551e-003
96402	-2,6625e-003
96403	-2,1622e-003
96407	-1,389e-004
96408	-1,512e-004
96409	-1,4845e-004
96410	-1,5506e-004
96411	-1,0782e-004
96412	-1,5422e-004
96414	-1,175e-002
96415	-1,23e-002
96416	-1,2593e-002
96417	-1,1749e-002
96419	-2,2466e-003
96420	-1,9834e-003
96421	-2,915e-003
96422	-1,4953e-003
96423	-1,4071e-003
96427	3,0252e-005
96428	-2,1645e-005
96429	-3,5141e-006
96430	-1,8151e-005
96434	-8,5135e-005
96435	-2,4542e-004
96436	-9,5994e-005
96437	-1,4332e-004
96438	-1,9257e-004
96439	-1,4223e-004
96443	-2,5454e-004
96444	-5,3807e-004
96445	-5,126e-004
96446	-2,1975e-004
96447	-3,31e-004
96448	-4,7521e-004
96452	-2,7894e-004
96453	-1,8413e-004
96454	-2,6718e-004
96455	-1,7908e-004
96456	-1,8827e-004
96460	-2,6879e-004
96461	-3,0811e-004
96462	-3,1666e-004
96463	-6,3297e-004
96464	-5,5992e-004
96468	-7,1567e-003
96469	-7,5577e-003
96470	-6,589e-003
96471	-7,4482e-003
96472	-6,5855e-003
96474	-8,9663e-003
96475	-8,8184e-003
