Node Number	LOC_DEFX ()
19164	0,37402
19165	1,4191
19166	-6,184
19167	7,0547
19168	-1,8132
19169	11,434
19170	5,7004
19171	9,4454
19172	-9,3785
19173	-10,529
19174	10,716
19175	8,9133
19176	2,4645
19177	2,3681
19178	-1,3162
19179	-1,7113
19180	-2,9904
19181	-0,28497
19182	5,5691
19183	5,6288
19184	4,2987
19185	-1,2911
19186	12,875
19187	1,81
19188	3,0772
19189	1,7542
19190	-11,554
19191	4,6743
19192	-2,0087
19193	-4,8663
19194	4,0206
19195	-4,1512
19196	-6,5373
19197	-7,6097
19198	-5,4137
19199	-11,033
19200	5,7611
19201	-6,5101
19202	2,6215
19203	-9,338
19204	9,3486
19205	8,4291
19206	-8,4738
19207	-1,0712
19208	-0,5022
19209	-10,289
19210	0,97162
19211	8,3179
19212	-5,2301
19213	12,371
19214	-2,5742
19215	5,6122
19216	13,067
19217	-3,6801
19218	-3,7188
19219	1,9351
19220	3,2168
19221	3,9607
19222	8,8403
19223	-12,387
19224	4,1554
19225	-5,2481
19226	11,279
19227	3,0586
19228	9,4533
19229	-10,949
19230	-7,3926
19231	-2,1345
19232	0,52917
19233	-11,096
19234	7,7453
19235	0,15169
19236	0,34679
19237	5,305
19238	6,583
19239	5,3032
19240	5,7798
19241	-11,479
19242	-3,4108
19243	2,878
19244	2,3141
19245	-4,9669
19246	-7,6862
19247	8,1778
19248	-7,2378
19249	9,0941
19250	3,0057
19251	3,8948
19252	-2,1917
19253	-12,029
19254	4,4931
19255	5,3819
19256	-9,1675
19257	2,3687
19258	-5,9884
19259	-10,705
19260	-5,7938
19261	10,493
19262	0,58318
19263	0,43047
19264	0,72433
19265	-7,8007
19266	-8,0469
19267	10,825
19268	-0,82928
19269	-8,226
19270	-0,4512
19271	8,7084
19272	-1,3134
19273	1,861
19274	8,625
19275	-8,9086e-002
19276	1,8626
19277	-7,6778
19278	-8,0509
19279	1,5077
19280	-12,279
19281	-3,7691
19282	-7,7954
19283	0,32574
19284	0,68709
19285	6,7675
19286	-12,433
19287	12,348
19288	-2,4335
19289	-4,4986
19290	-10,967
19291	2,2057
19292	-2,3116
19293	3,75
19294	-10,299
19295	-3,8309
19296	-5,0234
19297	-6,0059
19298	-11,218
19299	-0,55592
19300	12,645
19301	7,2616
19302	0,55884
19303	0,6515
19304	-10,29
19305	12,654
19306	-12,311
19307	-7,1577
19308	7,9598
19309	-1,0862
19310	9,8094
19311	-2,8757
19312	-6,3244
19313	-6,3009
19314	-6,3469
19315	-9,2251
19316	-10,433
19317	5,5604
19318	6,2691
19319	10,993
19320	11,526
19321	1,7219
19322	8,6794
19323	-1,9955
19324	13,044
19325	-11,689
19326	-8,3757
19327	0,44477
19328	1,2068
19329	-2,9124
19330	-2,128
19331	-0,47707
19332	-8,0769
19333	-3,348
19334	-11,319
19335	-5,7433
19336	9,9262
19337	0,56635
19338	11,132
19339	12,732
19340	-10,713
19341	-12,259
19342	-6,5267
19343	-9,3825
19344	3,1846
19345	5,8461
19346	-6,6007
19347	10,153
19348	12,035
19349	12,116
19350	2,2413
19351	-11,251
19352	11,408
19353	-11,777
19354	13,051
19355	-6,4013
19356	11,76
19357	10,382
19358	9,995
19359	9,7932
19360	12,811
19361	-6,714
19362	0,52436
19363	2,3209
19364	12,016
19365	-8,0653
19366	13,091
19367	-13,129
19368	8,7514
19369	-7,7869
19370	-11,063
19371	-6,0849
19372	-5,2094
19373	-12,113
19374	-13,038
19375	13,079
19376	9,0592
19377	-2,5873
19378	-9,5887
19379	2,168
19380	9,6039
19381	10,104
19382	11,224
19383	10,399
19384	9,3679
19385	11,183
19386	8,6271
19387	6,6175
19388	-8,9623
19389	-3,5433
19390	-8,3947
19391	4,0195
19392	-0,39052
19393	4,9118
19394	-5,2522
19395	10,54
19396	4,3962
19397	-1,6737
19398	2,6614
19399	2,8394e-002
19400	2,1087
19401	-6,796
19402	9,4425
19403	-1,0668
19404	-4,2017
19405	6,7659
19406	6,9599
19407	6,0303
19408	6,5818
19409	10,527
19410	10,047
19411	7,9652
19412	-11,495
19413	8,8775
19414	-1,2038
19415	12,806
19416	-7,1951
19417	6,1669
19418	6,5962
19419	-13,007
19420	-1,9191
19421	13,139
19422	3,1413
19423	-3,5709
19424	7,2998
19425	1,3095
19426	9,6316
19427	1,3599
19428	0,49857
19429	3,5062
19430	2,8852
19431	4,8412
19432	-8,3773
19433	-13,041
19434	-3,0765
19435	5,657
19436	11,636
19437	8,7518
19438	12,375
19439	-6,4908
19440	-8,1213
19441	-6,8833
19442	-5,4207
19443	-8,3645
19444	-10,703
19445	4,6653
19446	-8,5272
19447	-12,597
19448	-7,694
19449	-4,5694
19450	7,4897
19451	-6,966
19452	11,682
19453	-3,6363
19454	9,0468
19455	-12,688
19456	1,7271
19457	-9,77
19458	8,5652
19459	8,6687
19460	9,0752
19461	13,104
19462	11,691
19463	-13,066
19464	11,959
19465	1,0551
19466	6,3759
19467	-5,994
19468	-6,3841
19469	-5,2029
19470	-6,3681
19471	-3,1434
19472	13,073
19473	-2,2251
19474	10,665
19475	2,149
19476	-10,388
19477	10,74
19478	-0,37517
19479	-5,1109
19480	-0,11155
19481	7,2204
19482	-0,41146
19483	0,47045
19484	7,3388
19485	-9,4556
19486	-2,4686
19487	2,5412
19488	2,4126
19489	2,7505
19490	-3,188
19491	-3,1759
19492	-8,6341
19493	0,63028
19494	-1,2864
19495	-8,868
19496	-9,6882
19497	0,36092
19498	-2,251
19499	1,8905
19500	11,993
19501	7,6256
19502	-9,6452
19503	-9,9554
19504	9,8423
19505	9,6947
19506	6,7024
19507	3,8853
19508	1,4026
19509	0,67779
19510	12,596
19511	0,73822
19512	-0,20528
19513	3,987
19514	1,2759
19515	-3,3728
19516	12,119
19517	5,5607
19518	12,56
19519	5,6581
19520	-5,2989
19521	-7,2136
19522	7,8374
19523	-3,1544
19524	12,355
19525	-8,6584
19526	3,0671
19527	4,4564
19528	-9,0285
19529	-9,7132
19530	-6,7878
19531	-2,5842
19532	1,9338
19533	-5,5683
19534	-2,3555
19535	4,9403
19536	8,9988
19537	8,2287
19538	-2,3497
19539	2,927
19540	5,0184
19541	2,6512
19542	8,4901
19543	8,0447
19544	-12,66
19545	-1,9411
19546	-11,532
19547	8,5708
19548	7,5789
19549	8,3393
19550	9,1555
19551	7,8353
19552	-9,9846
19553	3,9875
19554	4,8888
19555	-4,1239
19556	-3,541
19557	-6,2602
19558	5,4968
19559	4,181
19560	-4,6988
19561	-3,3186
19562	-4,7077
19563	-6,0734
19564	4,6939
19565	3,3142
19566	5,6209
19567	-2,5628
19568	3,8341
19569	-3,8104
19570	6,5379
19571	5,0692
19572	-5,1866
19573	-2,0316
19574	-12,163
19575	-13,045
19576	5,3369
19577	-1,0763
19578	-12,821
19579	10,914
19580	-6,6359
19581	-7,2846
19582	7,0726
19583	6,1544
19584	-8,4287
19585	-8,951
19586	-10,035
19587	-9,8074
19588	-8,8537
19589	5,5032
19590	6,3246
19591	-0,72082
19592	-2,662
19593	2,9703
19594	7,7922
19595	2,9796
19596	-12,002
19597	-11,419
19598	11,066
19599	-11,681
19600	1,6724
19601	7,125
19602	6,6223
19603	2,1543
19604	-8,0225
19605	7,0669
19606	-0,88241
19607	-7,8962
19608	-7,0905
19609	-9,0853
19610	1,8154
19611	6,37
19612	-8,133
19613	-8,0149
19614	-11,97
19615	-11,735
19616	11,705
19617	4,986
19618	5,5092
19619	-5,1794
19620	10,514
19621	11,155
19622	-1,2549
19623	-7,946
19624	3,7439
19625	-4,2039
19626	11,654
19627	-0,52071
19628	0,54514
19629	-0,43877
19630	-1,3338
19631	-0,35717
19632	-1,7429
19633	7,0878
19634	7,114
19635	-6,689
19636	6,7601
19637	-6,7586
19638	-5,9328
19639	7,875
19640	6,9491
19641	-12,78
19642	12,794
19643	2,973
19644	3,0964
19645	6,3467
19646	3,7192
19647	9,0885
19648	2,7399
19649	0,3515
19650	0,42302
19651	11,957
19652	11,084
19653	6,5734
19654	-6,5269
19655	-6,5267
19656	7,271
19657	6,5837
19658	3,9858
19659	6,5431
19660	9,8944
19661	10,271
19662	-4,9467
19663	-13,078
19664	2,961
19665	-4,1375
19666	7,4327
19667	11,847
19668	0,97422
19669	-0,32049
19670	-9,1012
19671	7,8501
19672	-7,6267
19673	-7,249
19674	10,449
19675	7,482
19676	7,4886
19677	-11,244
19678	-10,489
19679	9,4127
19680	5,1019
19681	-4,3694
19682	3,356
19683	6,3539
19684	5,543
19685	5,5114
19686	6,3636
19687	-1,7583
19688	-2,568
19689	8,9649
19690	4,2684
19691	9,3662
19692	-6,232
19693	-7,1564
19694	-5,3076
19695	0,88637
19696	4,0522
19697	-1,4668
19698	13,085
19699	12,246
19700	1,1979
19701	11,336
19702	0,86581
19703	-7,4782
19704	-5,4113
19705	1,1782
19706	13,086
19707	-1,6406
19708	7,9374
19709	8,6493
19710	-7,1435
19711	8,5874
19712	1,3657
19713	-5,508
19714	-6,3384
19715	5,5795
19716	7,6654
19717	-7,6874
19718	-8,6518
19719	10,283
19720	-4,712
19721	-9,6831
19722	13,097
19723	9,6754
19724	9,6175
19725	11,452
19726	-13,095
19727	-4,0062
19728	11,457
19729	10,59
19730	-5,4157
19731	10,639
19732	-3,4499
19733	-10,624
19734	12,678
19735	5,3938
19736	11,496
19737	10,669
19738	-9,8961
19739	-5,9283
19740	10,69
19741	8,2736
19742	8,2552
19743	9,7927
19744	9,7894
19745	7,3499
19746	9,072
19747	9,0008
19748	9,8203
19749	-6,8542
19750	-0,79226
19751	-1,6288
19752	-12,304
19753	-13,107
19754	-13,102
19755	11,97
19756	11,453
19757	-3,8154
19758	9,7889
19759	-9,4313
19760	-11,433
19761	10,046
19762	6,2571
19763	-8,4673
19764	-8,4993
19765	-1,1408
19766	0,25597
19767	1,4939
19768	4,2445
19769	-1,6223
19770	-0,81852
19771	9,3671
19772	-1,9492
19773	-1,9504
19774	-7,4193
19775	-1,6089
19776	-12,364
19777	-8,8703
19778	-10,492
19779	-6,9323
19780	12,523
19781	-10,276
19782	10,119
19783	10,206
19784	-10,617
19785	-13,034
19786	13,037
19787	2,8715
19788	8,625
19789	-10,66
19790	-12,608
19791	5,123
19792	-0,19697
19793	13,116
19794	13,052
19795	9,9613
19796	5,8396
19797	-9,4969
19798	13,095
19799	-6,8568
19800	-8,3749
19801	-7,2799
19802	-5,8837
19803	-3,9404
19804	-7,0831
19805	8,5463
19806	7,4272
19807	9,6816
19808	-6,67
19809	-5,4023
19810	-7,2339
19811	-1,9982
19812	6,4639
19813	-6,7133
19814	7,1468
19815	6,2889
19816	-11,72
19817	8,9974
19818	-3,4091
19819	3,1324
19820	1,5395
19821	-3,6704
19822	11,82
19823	9,9269
19824	-2,1005
19825	-4,6529
19826	-4,5437
19827	-3,6205
19828	-3,2768
19829	-12,782
19830	8,2188
19831	-2,6913
19832	-12,383
19833	4,1647
19834	-13,125
19835	-0,76844
19836	-1,3969
19837	-2,0362
19838	-8,6471
19839	2,0289
19840	1,1397
19841	1,7399
19842	8,0744
19843	3,3301
19844	-7,9358
19845	1,9296
19846	2,6896
19847	0,24441
19848	2,5974
19849	0,41313
19850	-0,90718
19851	3,6038
19852	2,2374
19853	3,0115
19854	9,4594e-002
19855	-11,053
19856	-12,121
19857	-9,4153
19858	-7,8984
19859	1,1727
19860	1,8674
19861	-13,111
19862	13,088
19863	-2,9838
19864	-1,3678
19865	-10,887
19866	-10,91
19867	6,8241
19868	4,4803
19869	-3,4729
19870	-3,1974
19871	-5,4758
19872	1,5222
19873	10,488
19874	-3,5474
19875	-2,3676
19876	1,1769
19877	4,2858
19878	-1,0441
19879	-1,1861
19880	-0,15438
19881	5,5264
19882	-8,5252
19883	-2,7671
19884	-1,7452
19885	-10,055
19886	1,4115
19887	9,3941
19888	2,0818
19889	3,4359
19890	-8,9998
19891	-10,076
19892	-0,39867
19893	-7,3823
19894	8,0064
19895	-1,7186
19896	5,6564
19897	-7,9141
19898	-0,20535
19899	-4,1897
19900	-2,97
19901	3,2967
19902	1,9191
19903	-9,0437
19904	-9,8054
19905	1,7296
19906	-6,5925
19907	5,9142
19908	8,2753
19909	-4,567
19910	2,5163
19911	10,914
19912	1,1256
19913	0,1712
19914	-0,25938
19915	-12,38
19916	-13,094
19917	-2,8315
19918	-6,176
19919	4,4246
19920	0,79547
19921	9,4379
19922	-0,12032
19923	-9,3823
19924	3,3127
19925	10,841
19926	2,6889
19927	0,355
19928	1,001
19929	-2,1926
19930	-9,7078
19931	10,153
19932	-12,005
19933	11,818
19934	-5,9766
19935	-7,6771
19936	-11,014
19937	-8,0419
19938	-2,2326
19939	-5,7726
19940	-5,1759
19941	-6,4496
19942	1,8278
19943	0,61353
19944	-0,50779
19945	-0,12221
19946	12,64
19947	-6,2766
19948	-10,311
19949	11,23
19950	3,8763
19951	9,9059
19952	-10,571
19953	5,1231
19954	-6,5044
19955	6,2028
19956	1,3541
19957	-12,407
19958	12,462
19959	-5,7367
19960	-10,006
19961	13,068
19962	2,9299
19963	7,4004
19964	-6,0151
19965	-9,0452
19966	-4,3144
19967	-4,0551
19968	-7,3458
19969	11,017
19970	-12,063
19971	-2,4138
19972	-1,8321
19973	-3,1008
19974	5,4474
19975	1,3309
19976	-9,5498
19977	9,7529
19978	-1,4592
19979	8,3444
19980	8,3385
19981	-8,3788
19982	-8,6839
19983	9,64
19984	-9,7271
19985	-3,697
19986	-3,8059
19987	-13,104
19988	-7,5212
19989	-7,2456
19990	-11,431
19991	8,2876
19992	-12,325
19993	6,1238
19994	6,5138
19995	-8,112
19996	3,1465
19997	-11,474
19998	-3,7521
19999	-13,101
20000	8,186
20001	1,758
20002	0,31778
20003	-13,097
20004	-11,89
20005	-5,6718
20006	-4,3027
20007	-3,8811
20008	10,318
20009	10,555
20010	10,934
20011	-9,7386
20012	-10,697
20013	-10,771
20014	11,089
20015	11,591
20016	-0,97533
20017	-1,5433
20018	1,2847
20019	-1,2656
20020	-11,521
20021	-12,421
20022	6,3168
20023	-1,4246
20024	4,3378
20025	2,7191
20026	5,3037
20027	-9,3784
20028	-2,3779
20029	11,175
20030	-1,8694
20031	-12,275
20032	-9,889
20033	-4,3291
20034	-5,6677
20035	7,6759
20036	-11,763
20037	-0,87218
20038	-0,85469
20039	8,5502
20040	3,4066
20041	-11,378
20042	-6,1282
20043	-2,8065
20044	7,219
20045	3,8768
20046	7,2273
20047	6,4195
20048	-8,0447
20049	12,154
20050	9,8525
20051	8,9949
20052	-12,921
20053	5,6999
20054	-11,694
20055	6,4709
20056	-8,7692
20057	2,6905
20058	3,6589
20059	4,265
20060	4,023
20061	3,6203
20062	0,57262
20063	0,91368
20064	12,569
20065	-11,582
20066	12,587
20067	-12,584
20068	-12,669
20069	12,66
20070	-7,2644
20071	-6,3959
20072	-5,5299
20073	0,65133
20074	2,5934
20075	11,898
20076	12,352
20077	2,812
20078	-4,0956
20079	-0,40964
20080	11,711
20081	0,86766
20082	10,125
20083	10,547
20084	-11,521
20085	-3,7672
20086	-10,651
20087	-13,124
20088	-1,0338
20089	-2,4974
20090	-2,3854
20091	2,4461
20092	4,749
20093	11,247
20094	10,481
20095	-11,146
20096	-4,276
20097	-4,4315
20098	12,401
20099	-0,61888
20100	-1,5143
20101	-2,8319
20102	-5,4182e-002
20103	-12,212
20104	-5,7768
20105	-7,2373
20106	-1,2229
20107	3,6648
20108	0,8882
20109	-13,125
20110	12,543
20111	12,025
20112	13,172
20113	-2,5379
20114	3,5275
20115	10,5
20116	12,222
20117	11,212
20118	11,99
20119	13,078
20120	-10,459
20121	-11,544
20122	-11,296
20123	-4,4809
20124	-5,8148
20125	4,5465
20126	-4,3981
20127	-13,111
20128	3,0716
20129	3,0173
20130	4,9485
20131	8,452
20132	11,643
20133	1,0346
20134	-10,608
20135	-0,82854
20136	-0,89872
20137	6,1961
20138	-9,7577
20139	-7,404
20140	-2,1094
20141	10,177
20142	12,26
20143	2,374
20144	7,8528
20145	13,023
20146	10,587
20147	-10,617
20148	11,238
20149	-11,228
20150	1,7934
20151	-1,8161
20152	-1,6584
20153	0,12201
20154	-7,416
20155	-2,9982
20156	-11,93
20157	1,1605
20158	-9,0743
20159	-4,5043
20160	8,1386
20161	1,2293
20162	-9,3242
20163	12,283
20164	-1,0621
20165	-8,0655e-002
20166	-10,936
20167	4,6679
20168	5,1962
20169	6,8061
20170	6,0117
20171	5,3433
20172	-9,8533e-004
20173	-4,5516
20174	-5,1354
20175	4,1504
20176	1,1078
20177	-1,5593
20178	2,7034
20179	-6,8569
20180	-13,091
20181	-6,7555
20182	-1,4552
20183	-2,9888
20184	3,522
20185	3,8331
20186	1,3431
20187	-10,357
20188	-6,0008
20189	-6,7641
20190	7,654
20191	-11,445
20192	-12,232
20193	-7,1007
20194	-5,3739
20195	-8,9641
20196	-3,4645
20197	-8,4318
20198	-10,197
20199	4,6016
20200	-2,06
20201	-1,514
20202	-1,7619
20203	-1,3355
20204	-2,2633
20205	3,788
20206	12,26
20207	0,43678
20208	1,2422
20209	-2,9197
20210	-2,1232
20211	-2,077
20212	-6,3592
20213	10,695
20214	-0,7082
20215	-3,5716
20216	1,0209
20217	4,627
20218	-3,7668
20219	-2,9614
20220	-6,6975
20221	-3,0499
20222	6,4845
20223	-8,7517
20224	10,496
20225	1,21
20226	1,4886
20227	-8,3455
20228	-7,1023
20229	-10,142
20230	11,202
20231	12,203
20232	-6,937
20233	-11,351
20234	-2,054
20235	-7,5908
20236	-10,689
20237	-7,3284
20238	0,19591
20239	13,123
20240	-0,34589
20241	-7,1523
20242	-1,1841
20243	-5,6069
20244	-3,6437
20245	-3,0607
20246	13,113
20247	10,571
20248	6,2045
20249	3,1677
20250	4,6841
20251	4,3265
20252	4,3911
20253	-1,4312
20254	-6,7322
20255	12,084
20256	-12,077
20257	-11,871
20258	-4,1775
20259	13,105
20260	1,5956
20261	-11,965
20262	-3,1523
20263	7,3439
20264	-10,229
20265	5,6704
20266	-9,5367
20267	-0,19052
20268	8,7843
20269	-8,4631
20270	9,4488
20271	-9,0865
20272	-0,24799
20273	-1,2843
20274	-11,36
20275	1,3984
20276	-8,2384
20277	8,6574
20278	2,0577
20279	-9,262
20280	-8,3735
20281	3,8352
20282	9,7008
20283	10,039
20284	-11,457
20285	-12,119
20286	12,267
20287	11,478
20288	-4,622
20289	5,7498
20290	4,8536
20291	7,3125
20292	6,5267
20293	-2,2049
20294	11,622
20295	-4,1294
20296	-0,22206
20297	0,16613
20298	9,3626
20299	4,7491
20300	4,786
20301	10,601
20302	-11,382
20303	-7,8124
20304	11,571
20305	-0,28216
20306	8,803
20307	-11,547
20308	9,7931
20309	4,5516
20310	-11,772
20311	4,8399
20312	5,0736
20313	6,9053
20314	-9,8847
20315	8,6006
20316	7,3012
20317	8,1912
20318	8,0218
20319	8,8684
20320	9,6726
20321	-9,3045
20322	-10,222
20323	-7,1272
20324	-10,031
20325	9,9659
20326	-10,56
20327	5,2534
20328	-4,4819
20329	-7,9596
20330	-7,1706
20331	-11,469
20332	3,5874
20333	-12,676
20334	5,1359
20335	5,801
20336	-0,26274
20337	6,9026
20338	-3,8626
20339	4,7607
20340	5,1597
20341	-1,1114
20342	-3,026
20343	-11,538
20344	4,5865
20345	3,0423
20346	6,1363
20347	-5,5099
20348	-5,9671
20349	1,2715
20350	12,291
20351	-12,244
20352	3,3181
20353	2,4223
20354	6,3186
20355	5,5577
20356	8,0082
20357	-6,6663
20358	6,8543
20359	-4,7929
20360	9,5259
20361	1,385
20362	1,0648
20363	1,8376
20364	-0,46071
20365	0,94815
20366	-3,2563
20367	12,793
20368	1,7811
20369	8,3309
20370	-5,8057
20371	1,4822
20372	-10,858
20373	9,4034
20374	-13,175
20375	0,87363
20376	10,224
20377	-8,3406
20378	13,085
20379	8,25
20380	-1,5952
20381	-5,3203
20382	12,707
20383	8,3855
20384	10,643
20385	6,0523
20386	8,9534
20387	6,9959
20388	3,7985
20389	-10,023
20390	-2,8646
20391	-2,7384
20392	-9,4032
20393	-10,384
20394	2,1756
20395	1,2886
20396	1,451
20397	1,8545
20398	0,51769
20399	5,3169
20400	10,54
20401	12,705
20402	10,529
20403	-12,594
20404	-11,019
20405	-10,383
20406	-11,338
20407	7,1573
20408	-9,9114
20409	-7,6343
20410	-8,6376
20411	3,0262
20412	-0,3796
20413	-4,1437
20414	-8,8069
20415	-12,151
20416	-2,1709
20417	-7,4295
20418	-4,6397
20419	-3,8452
20420	4,6335
20421	-4,9289
20422	-4,4668
20423	-7,1414
20424	-10,853
20425	6,2336
20426	4,4297
20427	11,344
20428	9,2979
20429	6,1032
20430	4,9069
20431	-12,201
20432	11,466
20433	12,277
20434	13,094
20435	9,8784
20436	-5,7816
20437	6,2355
20438	-2,5803
20439	5,4443
20440	1,9447
20441	0,33322
20442	5,4082
20443	-4,103
20444	-8,7372
20445	11,606
20446	-2,9583
20447	-6,2846
20448	-7,8175
20449	3,7114
20450	2,4426
20451	-10,492
20452	11,338
20453	10,338
20454	-3,7504
20455	5,3586
20456	-6,1962
20457	-5,9897
20458	8,8688
20459	8,0687
20460	7,9424
20461	-3,9569
20462	-3,8998
20463	-3,6062
20464	4,5047
20465	3,8994
20466	-5,8967
20467	-6,6182
20468	-7,1626
20469	3,751
20470	-8,9495
20471	-6,5329
20472	-7,3967
20473	-4,9593
20474	-5,7025
20475	-7,1092
20476	3,5505
20477	3,495
20478	-10,523
20479	-10,517
20480	-10,043
20481	-0,77209
20482	-1,5562
20483	1,4304
20484	-4,9362
20485	-5,331
20486	-7,216
20487	-5,2653
20488	8,9503
20489	-9,2641
20490	-5,8696
20491	5,9431
20492	3,2583
20493	-9,5275
20494	3,2587
20495	12,275
20496	1,8181
20497	3,0836
20498	-13,089
20499	8,6286
20500	-9,3212
20501	-9,6552
20502	9,3217
20503	9,2557
20504	7,1888
20505	-13,09
20506	5,3554
20507	2,1072
20508	9,7266
20509	-13,125
20510	6,0388
20511	-6,3944
20512	4,1113
20513	-3,7615
20514	-11,65
20515	5,2953
20516	3,7845
20517	6,0009
20518	-4,089
20519	11,367
20520	4,1556
20521	-11,483
20522	0,84375
20523	-13,203
20524	5,7077
20525	2,5549
20526	6,3649
20527	-5,4358
20528	-4,6626
20529	-3,8174
20530	-5,9998
20531	-2,6707
20532	-3,4228
20533	7,7962
20534	5,5766
20535	-5,6334
20536	-7,5294
20537	-6,9603
20538	0,86933
20539	1,0013e-002
20540	0,95071
20541	9,2273
20542	6,8976
20543	7,8888
20544	3,471
20545	11,171
20546	-7,3447
20547	-10,642
20548	-0,18478
20549	-3,7481
20550	12,487
20551	-7,676
20552	11,175
20553	-4,7722
20554	13,097
20555	-0,90411
20556	9,0469
20557	8,8168
20558	8,5781
20559	7,6992
20560	9,4219
20561	4,9498
20562	5,1797
20563	5,4193
20564	-12,024
20565	-4,8876
20566	-11,878
20567	9,28
20568	-3,6208
