Node Number	Normal Stress (MPa)
28298	-2,9389e-004
28299	-3,6989e-004
28300	-1,3099e-004
28301	-8,8975e-004
28302	-1,5907e-004
28303	1,0278e-005
28304	-6,0384e-003
28305	-2,7726e-003
28306	-4,3818e-003
28307	-9,2871e-004
28308	-2,6703e-003
28309	-5,7141e-003
28310	-2,6705e-004
28311	6,5112e-005
28312	-2,6418e-003
28313	-2,7059e-003
28314	-4,4418e-003
28315	-2,11e-003
28316	-1,6015e-002
28317	-8,4477e-004
28318	-9,9843e-004
28319	-2,2977e-002
28320	-6,2954e-005
28321	-1,7387e-004
28322	-2,3796e-003
28323	-1,6166e-002
28324	-5,9183e-004
28325	-2,1367e-003
28326	-2,0109e-004
28327	-5,1518e-005
28328	-7,7562e-003
28329	-4,0065e-004
28330	3,394e-005
28331	-1,1653e-003
28332	-2,7363e-003
28333	-2,0483e-003
28334	-2,0019e-002
28335	-5,9784e-003
28336	-8,3928e-004
28337	-1,5759e-004
28338	-1,1653e-002
28339	-1,9335e-002
28340	-6,4001e-004
28341	-5,8679e-004
28342	-1,747e-002
28343	-9,172e-003
28344	-1,1353e-002
28345	-2,0022e-004
28346	-6,3357e-003
28347	-1,8815e-004
28348	-1,4322e-003
28349	-1,3156e-004
28350	-1,28e-002
28351	-3,4361e-004
28352	-6,7693e-003
28353	-8,4001e-003
28354	-2,1813e-002
28355	-2,3292e-004
28356	-1,0222e-003
28357	1,2753e-004
28358	-6,8165e-006
28359	-1,2951e-005
28360	-1,3148e-003
28361	-1,2134e-002
28362	-1,3596e-002
28363	-2,0035e-002
28364	-5,6175e-005
28365	-1,3929e-003
28366	-6,6418e-004
28367	-1,0324e-003
28368	-5,5661e-003
28369	-2,0631e-004
28370	-5,612e-004
28371	-1,4884e-003
28372	-2,064e-002
28373	-5,3153e-004
28374	-5,5286e-005
28375	-2,102e-002
28376	-2,3599e-003
28377	-5,1862e-004
28378	-2,6633e-003
28379	-2,7598e-004
28380	-1,4694e-004
28381	-2,2971e-004
28382	-1,4848e-002
28383	-2,1628e-004
28384	-9,7444e-003
28385	-1,3136e-002
28386	-1,7091e-002
28387	-1,6035e-002
28388	-2,2366e-002
28389	1,2605e-004
28390	-4,3467e-004
28391	-6,7741e-004
28392	-2,1666e-004
28393	-4,5913e-004
28394	-3,8125e-004
28395	-1,6922e-003
28396	-4,0351e-004
28397	-4,8302e-004
28398	-5,2274e-004
28399	-2,0364e-002
28400	-3,311e-003
28401	-3,4615e-004
28402	-2,912e-004
28403	-1,3621e-004
28404	-3,5684e-004
28405	-9,0777e-003
28406	-1,1867e-003
28407	-1,1463e-002
28408	-1,912e-003
28409	-6,7227e-004
28410	-9,4752e-004
28411	-1,4884e-003
28412	-8,4743e-005
28413	-1,0075e-004
28414	-3,3962e-004
28415	9,7131e-005
28416	1,4726e-005
28417	-2,1888e-002
28418	-1,8822e-003
28419	3,069e-005
28420	-4,3035e-005
28421	-1,7777e-003
28422	-1,5022e-003
28423	-8,5509e-005
28424	-3,0498e-005
28425	-6,9649e-004
28426	-8,2653e-004
28427	-2,0031e-003
28428	-9,2863e-003
28429	-3,1338e-005
28430	-1,1496e-004
28431	-1,5037e-002
28432	-1,6278e-004
28433	-8,7112e-003
28434	3,0506e-004
28435	-1,6685e-003
28436	-4,3973e-004
28437	-1,2894e-004
28438	2,214e-004
28439	-5,089e-003
28440	-1,1462e-003
28441	-1,8064e-003
28442	-9,6747e-004
28443	1,1938e-004
28444	-1,276e-004
28445	-4,0857e-004
28446	-6,6279e-003
28447	-5,3635e-003
28448	-1,2233e-003
28449	-2,5399e-004
28450	-1,6203e-003
28451	-4,7184e-004
28452	-1,2012e-004
28453	6,8545e-005
28454	1,1379e-004
28455	-2,0321e-002
28456	-2,4664e-002
28457	-2,2368e-004
28458	-5,3576e-003
28459	-1,5458e-003
28460	-2,4978e-004
28461	-2,0397e-002
28462	-1,911e-003
28463	1,1495e-004
28464	-8,2361e-004
28465	-4,2072e-003
28466	-2,0247e-002
28467	-8,2573e-003
28468	-8,5042e-004
28469	-1,0462e-002
28470	9,3916e-004
28471	-2,4546e-005
28472	-2,0364e-004
28473	3,7558e-004
28474	-1,0249e-003
28475	-1,8538e-002
28476	-3,8406e-004
28477	-5,9371e-004
28478	-3,5467e-004
28479	-1,0285e-004
28480	-1,4218e-003
28481	-2,4046e-004
28482	-1,8758e-003
28483	-5,7943e-004
28484	-2,0134e-004
28485	-4,1191e-003
28486	-1,0449e-003
28487	-4,4809e-004
28488	-1,7112e-004
28489	-6,6411e-005
28490	-1,6383e-004
28491	7,4654e-005
28492	-2,3835e-004
28493	-1,875e-002
28494	-1,9668e-002
28495	-2,3673e-002
28496	-1,696e-002
28497	-5,4631e-005
28498	-5,0265e-004
28499	-7,6094e-005
28500	-1,2615e-004
28501	-2,0303e-004
28502	5,3711e-005
28503	5,2032e-005
28504	-4,3682e-004
28505	-1,6107e-002
28506	-4,8028e-004
28507	-1,6201e-002
28508	-1,3741e-002
28509	-8,9916e-005
28510	-6,9944e-004
28511	-9,5521e-003
28512	-7,4062e-003
28513	-9,95e-003
28514	-1,4415e-004
28515	1,2822e-004
28516	-2,4674e-002
28517	-1,9638e-002
28518	-2,0385e-002
28519	-2,2066e-002
28520	-1,6109e-002
28521	3,8721e-005
28522	-8,3625e-003
28523	7,5258e-005
28524	-5,7853e-004
28525	-4,5867e-004
28526	-1,8936e-003
28527	8,9442e-005
28528	-5,6918e-004
28529	1,8657e-004
28530	-4,9824e-005
28531	-2,1455e-006
28532	-2,1714e-002
28533	-1,0855e-003
28534	-4,1354e-004
28535	-9,6533e-004
28536	2,2989e-004
28537	-9,853e-005
28538	-9,4284e-005
28539	-6,7443e-005
28540	-6,3818e-005
28541	-6,586e-005
28542	-2,7622e-004
28543	-7,6429e-005
28544	-6,9327e-003
28545	-8,8907e-003
28546	-3,1808e-004
28547	-1,2451e-004
28548	2,3951e-005
28549	-1,2997e-002
28550	-1,8749e-004
28551	-1,6932e-003
28552	-2,9903e-003
28553	-1,9979e-002
28554	-1,0194e-004
28555	1,1223e-004
28556	-1,7832e-005
28557	-4,7985e-004
28558	-2,0002e-003
28559	-3,2591e-003
28560	-5,4642e-003
28561	-9,0474e-003
28562	-4,4042e-004
28563	1,1279e-004
28564	-1,6842e-003
28565	-1,5607e-002
28566	-1,8007e-004
28567	-2,5617e-003
28568	-3,2719e-003
28569	-9,9265e-003
28570	-1,0758e-004
28571	-5,1364e-006
28572	-7,7287e-004
28573	-7,8191e-003
28574	-5,6682e-003
28575	2,8272e-004
28576	-1,2408e-003
28577	-2,6818e-004
28578	-2,1031e-002
28579	7,1455e-005
28580	-1,8736e-002
28581	-5,3825e-004
28582	1,2058e-004
28583	7,3703e-005
28584	-4,6725e-004
28585	-3,0985e-004
28586	-2,8311e-004
28587	-1,726e-002
28588	-7,9678e-004
28589	-3,1654e-003
28590	-9,9876e-003
28591	-7,6411e-005
28592	-3,3384e-003
28593	-1,3113e-003
28594	-9,567e-004
28595	-4,0028e-004
28596	1,2411e-004
28597	-1,8308e-003
28598	-2,8095e-005
28599	-8,0676e-004
28600	-1,0014e-003
28601	-1,0758e-003
28602	1,5431e-004
28603	-1,1783e-003
28604	-1,0602e-004
28605	-9,3074e-005
28606	-6,2653e-003
28607	-1,3863e-002
28608	-7,0582e-004
28609	-3,2318e-004
28610	-2,0323e-002
28611	-1,8755e-002
28612	-1,7125e-004
28613	-2,6526e-003
28614	-7,232e-003
28615	-4,0914e-004
28616	-9,5113e-004
28617	-4,7843e-005
28618	-1,044e-002
28619	-5,0797e-005
28620	-1,0498e-003
28621	4,4857e-004
28622	-2,0692e-003
28623	-9,2586e-005
28624	-4,0005e-005
28625	-5,3754e-004
28626	-9,8857e-004
28627	-1,4546e-003
28628	-9,274e-003
28629	-3,7208e-005
28630	-3,421e-004
28631	-7,5282e-004
28632	-9,1103e-003
28633	-3,785e-005
28634	-5,6202e-004
28635	-1,5961e-005
28636	8,4547e-005
28637	-4,2101e-005
28638	-1,081e-004
28639	-4,3058e-004
28640	-1,223e-002
28641	-1,658e-002
28642	-5,9013e-003
28643	-1,6185e-003
28644	-2,2969e-003
28645	-2,9079e-003
28646	3,8753e-004
28647	-1,9038e-002
28648	-1,7003e-004
28649	-5,5881e-004
28650	-6,5651e-003
28651	-4,4042e-004
28652	-6,2452e-005
28653	-4,7631e-003
28654	-1,9268e-003
28655	-4,6238e-003
28656	-6,78e-004
28657	-1,6669e-002
28658	-2,7688e-004
28659	-7,1549e-003
28660	-9,7912e-003
28661	-2,4702e-004
28662	-1,5168e-002
28663	-2,3046e-003
28664	1,578e-004
28665	-2,5821e-004
28666	-1,9293e-004
28667	-1,8647e-004
28668	-1,4625e-002
28669	-1,7463e-003
28670	-7,5575e-003
28671	-1,0841e-003
28672	-5,853e-004
28673	-2,4052e-004
28674	-5,2675e-004
28675	-2,2459e-004
28676	-1,618e-003
28677	4,6535e-005
28678	-9,9373e-004
28679	-1,7921e-003
28680	-2,7743e-005
28681	-7,4793e-004
28682	-8,5285e-004
28683	-1,5213e-002
28684	-1,8597e-005
28685	-1,7661e-003
28686	-9,8975e-003
28687	-5,0403e-003
28688	-4,9472e-004
28689	-3,4036e-003
28690	-3,9448e-004
28691	-1,3579e-004
28692	-2,1021e-003
28693	-1,346e-002
28694	-1,736e-002
28695	-2,7651e-003
28696	-7,9349e-004
28697	-1,7019e-004
28698	-6,0323e-005
28699	-1,3456e-003
28700	-2,3204e-004
28701	-2,6355e-005
28702	-6,1206e-004
28703	-1,637e-004
28704	-5,7904e-005
28705	-1,1111e-003
28706	-1,7285e-004
28707	-3,7747e-004
28708	-5,0239e-005
28709	-5,2689e-003
28710	-4,4018e-005
28711	2,2141e-004
28712	-7,8257e-004
28713	-1,4615e-002
28714	-7,3789e-005
28715	-8,0163e-004
28716	-1,1042e-003
28717	-1,264e-004
28718	-2,5026e-004
28719	-1,1643e-002
28720	-4,9277e-005
28721	8,8508e-005
28722	-1,4415e-003
28723	-1,7152e-002
28724	-1,0839e-003
28725	-7,138e-005
28726	-2,001e-002
28727	-2,5868e-004
28728	1,9251e-004
28729	-1,7184e-002
28730	2,4887e-005
28731	-1,5323e-003
28732	6,3562e-005
28733	4,8176e-005
28734	-2,0232e-004
28735	-1,7522e-002
28736	5,0867e-006
28737	-5,1379e-003
28738	-1,773e-002
28739	-3,1359e-003
28740	-4,5732e-003
28741	-8,4617e-004
28742	-1,0023e-003
28743	-1,5441e-002
28744	-2,8966e-004
28745	-1,9527e-002
28746	-1,8294e-003
28747	-5,9788e-003
28748	-6,4439e-003
28749	5,9968e-005
28750	-4,6945e-003
28751	-2,6457e-004
28752	-3,1756e-004
28753	-5,6394e-004
28754	-9,8438e-003
28755	-7,3693e-005
28756	-8,157e-004
28757	-1,8488e-004
28758	-8,2989e-005
28759	2,9652e-004
28760	-9,3182e-004
28761	-9,9017e-005
28762	-4,0222e-004
28763	-4,3645e-004
28764	-6,9352e-003
28765	-1,0588e-004
28766	-1,7745e-003
28767	-2,3548e-004
28768	-2,0392e-002
28769	-2,3272e-002
28770	-2,3174e-002
28771	1,4314e-004
28772	-2,124e-002
28773	-8,172e-005
28774	-3,8933e-005
28775	-1,2828e-002
28776	-3,4361e-004
28777	9,6705e-005
28778	-9,4441e-005
28779	-3,0098e-003
28780	-2,9878e-003
28781	-7,0666e-004
28782	-7,4021e-005
28783	-5,8795e-005
28784	2,2483e-004
28785	-3,4919e-003
28786	-1,0355e-005
28787	-5,5224e-005
28788	-3,9489e-003
28789	-8,8978e-005
28790	-5,1776e-004
28791	-1,9358e-002
28792	-7,8237e-004
28793	-1,4575e-004
28794	-1,7136e-002
28795	-1,8975e-002
28796	-2,0589e-002
28797	-5,7092e-004
28798	-3,2098e-004
28799	-5,2066e-004
28800	-2,3378e-003
28801	-1,7195e-002
28802	-1,5749e-003
28803	-5,3698e-004
28804	-1,357e-004
28805	-1,9097e-002
28806	-1,7198e-004
28807	-2,3551e-004
28808	-4,849e-005
28809	-8,9114e-004
28810	-3,6138e-005
28811	4,6669e-005
28812	-9,2111e-005
28813	-1,111e-004
28814	-2,9267e-004
28815	-9,9259e-004
28816	-6,9658e-003
28817	-1,9487e-002
28818	-2,044e-004
28819	-8,9553e-003
28820	-2,3155e-003
28821	-3,7545e-004
28822	-6,2714e-004
28823	-9,4265e-003
28824	-6,5044e-003
28825	-6,2825e-003
28826	-8,0225e-005
28827	-8,021e-004
28828	-6,6995e-004
28829	-1,8029e-003
28830	1,3121e-004
28831	-3,63e-004
28832	-6,3251e-003
28833	-7,3073e-005
28834	3,9817e-005
28835	-2,4078e-003
28836	-1,4244e-002
28837	-3,4223e-004
28838	-3,0665e-003
28839	-3,035e-003
28840	3,9054e-005
28841	-1,89e-002
28842	-1,9513e-003
28843	-2,0133e-002
28844	-9,7873e-004
28845	1,3678e-005
28846	-3,7783e-005
28847	-3,1896e-005
28848	-2,1853e-002
28849	-2,0234e-002
28850	-2,9724e-003
28851	-1,9301e-004
28852	-1,426e-002
28853	-7,1477e-005
28854	-1,265e-003
28855	-1,2396e-004
28856	-1,1568e-004
28857	-1,0996e-003
28858	2,4118e-004
28859	-2,424e-004
28860	-5,073e-004
28861	-3,1623e-004
28862	-4,1264e-004
28863	-1,2126e-002
28864	5,6267e-005
28865	-4,2051e-003
28866	-3,2269e-004
28867	-8,9867e-004
28868	-4,2885e-004
28869	-1,8427e-005
28870	-9,7868e-003
28871	-5,0992e-003
28872	-2,8242e-003
28873	-9,5134e-004
28874	-8,0632e-003
28875	-4,2014e-005
28876	-2,2613e-002
28877	-5,5583e-003
28878	-2,5381e-004
28879	-3,5854e-003
28880	-5,4597e-004
28881	-1,1362e-002
28882	1,2131e-004
28883	-2,649e-003
28884	3,3309e-005
28885	-2,2553e-004
28886	-1,9112e-002
28887	-5,5133e-004
28888	-1,2671e-002
28889	-1,208e-002
28890	-8,015e-004
28891	-1,5466e-004
28892	-1,2124e-003
28893	-1,564e-002
28894	-2,9246e-004
28895	-3,9889e-004
28896	-1,5804e-002
28897	-3,8721e-005
28898	-1,7383e-002
28899	-4,8722e-005
28900	-4,7568e-005
28901	5,8742e-005
28902	-1,2947e-003
28903	-9,4728e-004
28904	-2,666e-004
28905	-4,1269e-004
28906	-5,8514e-004
28907	-5,0266e-004
28908	-3,4949e-005
28909	-3,4686e-004
28910	-3,1005e-003
28911	1,0455e-004
28912	-1,2539e-002
28913	5,1357e-005
28914	-1,8306e-005
28915	-8,7947e-003
28916	-8,4345e-004
28917	-6,2181e-004
28918	-9,9077e-003
28919	-3,8158e-005
28920	-1,7215e-003
28921	-1,4153e-002
28922	-3,5437e-003
28923	-7,4795e-003
28924	-1,0627e-003
28925	-1,3802e-003
28926	-5,6053e-004
28927	-9,9612e-003
28928	-8,1918e-004
28929	-2,4567e-003
28930	-2,9817e-004
28931	-6,1609e-005
28932	-2,1832e-002
28933	-4,0804e-004
28934	-3,6694e-003
28935	3,7061e-005
28936	-9,4681e-003
28937	6,701e-005
28938	-2,2082e-002
28939	-5,2172e-004
28940	-6,7377e-004
28941	-3,4378e-005
28942	-2,5966e-003
28943	-3,4153e-003
28944	-2,1584e-004
28945	-3,9778e-004
28946	-1,8292e-004
28947	-9,8019e-004
28948	-7,9631e-004
28949	-6,534e-004
28950	1,0786e-004
28951	-3,1281e-003
28952	-2,3403e-003
28953	-2,3411e-002
28954	-1,1342e-003
28955	-3,6959e-004
28956	-1,0092e-004
28957	-2,7643e-004
28958	-1,3301e-004
28959	-4,0967e-003
28960	-4,2245e-005
28961	-4,6069e-005
28962	-1,377e-002
28963	-2,26e-002
28964	-1,2909e-004
28965	-1,4548e-003
28966	-2,4101e-002
28967	-8,3097e-005
28968	1,8607e-004
28969	-9,4975e-005
28970	-1,8099e-002
28971	4,6047e-005
28972	-4,0269e-004
28973	-9,3711e-005
28974	-2,7936e-005
28975	-2,6183e-005
28976	-1,6738e-002
28977	-1,8615e-004
28978	8,1038e-005
28979	-2,7021e-003
28980	-1,3644e-004
28981	-2,0956e-004
28982	-7,5e-005
28983	-2,7956e-004
28984	-2,672e-005
28985	-2,0727e-002
28986	-4,581e-003
28987	-4,9779e-005
28988	-1,3149e-004
28989	-1,0509e-004
28990	-1,9335e-002
28991	3,0124e-004
28992	-4,4201e-003
28993	-2,3119e-004
28994	-4,8321e-004
28995	-7,9145e-003
28996	-1,0986e-002
28997	-4,1635e-003
28998	-1,9215e-002
28999	-2,0074e-002
29000	-1,9293e-002
29001	-1,0425e-002
29002	-2,3697e-002
29003	-1,569e-002
29004	-2,7627e-004
29005	-3,0847e-004
29006	4,1874e-005
29007	-3,1089e-004
29008	-8,8046e-004
29009	-5,7596e-003
29010	-4,5649e-005
29011	-7,0238e-003
29012	-2,1677e-004
29013	-7,9672e-003
29014	-3,418e-003
29015	-2,2026e-004
29016	-9,0262e-003
29017	-6,581e-005
29018	-1,5451e-004
29019	-1,9462e-002
29020	-2,2851e-002
29021	-3,6767e-005
29022	-1,6863e-004
29023	-1,6975e-008
29024	-2,2565e-002
29025	-1,6667e-004
29026	-2,1828e-002
29027	-1,934e-002
29028	1,4705e-004
29029	-2,1836e-002
29030	-6,5555e-005
29031	-2,8048e-004
29032	-8,6188e-005
29033	-3,603e-004
29034	-2,7955e-003
29035	-4,1172e-004
29036	-1,178e-003
29037	-7,0479e-005
29038	1,6762e-005
29039	-8,4581e-005
29040	-1,7298e-003
29041	-3,3468e-004
29042	-3,5456e-004
29043	-2,8525e-003
29044	-1,321e-003
29045	-2,2243e-002
29046	-4,1831e-004
29047	-3,4049e-004
29048	-9,892e-003
29049	-8,6802e-005
29050	-1,3076e-003
29051	-8,0576e-003
29052	-8,5789e-003
29053	-1,1196e-004
29054	1,8316e-005
29055	-9,779e-005
29056	-4,0072e-005
29057	-3,2618e-003
29058	-7,8754e-005
29059	-6,109e-004
29060	-1,9969e-002
29061	-9,9343e-005
29062	-1,8702e-002
29063	-7,8519e-004
29064	-1,0459e-002
29065	-3,5707e-004
29066	-3,9406e-004
29067	-9,201e-004
29068	-9,2168e-004
29069	-1,4796e-004
29070	-7,4678e-004
29071	-5,0974e-004
29072	-4,9483e-004
29073	-1,286e-004
29074	-7,4441e-004
29075	-2,263e-002
29076	-3,4592e-004
29077	-2,4866e-004
29078	-1,1094e-003
29079	-1,9938e-002
29080	-3,6073e-005
29081	-2,8505e-004
29082	-7,4885e-004
29083	-4,6257e-004
29084	-1,8219e-002
29085	-3,6886e-004
29086	-8,0618e-004
29087	-8,8082e-005
29088	-6,2148e-005
29089	-8,9018e-003
29090	-1,8497e-002
29091	-3,1899e-003
29092	-1,1251e-004
29093	-4,6024e-004
29094	-8,4821e-006
29095	-3,2673e-003
29096	-5,4173e-004
29097	-1,695e-002
29098	-2,1865e-002
29099	-1,7646e-004
29100	-9,2192e-005
29101	-2,3146e-002
29102	-7,3806e-003
29103	-1,1287e-003
29104	-5,7817e-005
29105	-2,5135e-004
29106	-6,0712e-004
29107	-9,6015e-005
29108	-1,5697e-002
29109	-1,4242e-004
29110	-9,3365e-005
29111	-7,5895e-004
29112	-1,4261e-004
29113	-2,0552e-005
29114	-1,7693e-002
29115	-1,7919e-002
29116	-5,5908e-005
29117	-7,1704e-003
29118	-6,9341e-003
29119	-5,726e-004
29120	-3,9451e-004
29121	-1,6312e-002
29122	-3,1676e-004
29123	-5,6379e-004
29124	-8,4618e-003
29125	4,8154e-004
29126	2,3312e-004
29127	-5,3617e-004
29128	-5,5093e-003
29129	1,0403e-004
29130	-6,8814e-003
29131	-3,796e-003
29132	-7,5802e-005
29133	-1,9801e-002
29134	-1,4532e-003
29135	-1,3423e-002
29136	-1,198e-003
29137	-4,0942e-005
29138	-1,2847e-002
29139	-8,9441e-005
29140	-9,1041e-004
29141	-2,9268e-004
29142	-6,3061e-004
29143	-7,9357e-004
29144	-2,6531e-003
29145	-1,8786e-002
29146	-1,8678e-002
29147	-3,8471e-003
29148	-5,1857e-003
29149	-3,7248e-005
29150	-1,2371e-002
29151	-4,7614e-003
29152	-3,8048e-003
29153	-2,6647e-004
29154	-7,6247e-004
29155	-4,5141e-003
29156	-1,0731e-002
29157	-3,6944e-003
29158	-1,0722e-003
29159	-1,25e-003
29160	-1,0023e-003
29161	-1,534e-003
29162	-2,7057e-004
29163	-2,0533e-004
29164	-9,7562e-003
29165	-6,516e-004
29166	2,3887e-005
29167	-1,8341e-002
29168	4,3703e-004
29169	-2,4339e-003
29170	-3,5079e-004
29171	-5,7369e-004
29172	-4,8379e-003
29173	-8,3509e-004
29174	-3,163e-004
29175	-1,5811e-002
29176	-1,7169e-002
29177	-1,7315e-004
29178	-1,7387e-003
29179	-4,2646e-004
29180	-1,1136e-003
29181	-5,7236e-004
29182	-1,0146e-003
29183	-9,1153e-003
29184	-2,2697e-002
29185	-2,2777e-005
29186	2,1374e-005
29187	-6,1827e-004
29188	-1,0455e-004
29189	-3,0775e-003
29190	-4,9362e-003
29191	-8,3548e-005
29192	-1,2426e-003
29193	-6,6165e-004
29194	-5,785e-005
29195	-9,3976e-004
29196	-7,6171e-005
29197	-1,7505e-004
29198	-1,1763e-002
29199	-2,2304e-003
29200	-5,7346e-004
29201	-1,1126e-003
29202	9,765e-005
29203	-1,0685e-003
29204	-9,6989e-004
29205	1,9335e-004
29206	-4,9418e-004
29207	-7,2786e-005
29208	-5,1764e-003
29209	-2,0287e-003
29210	-2,835e-004
29211	-1,3671e-005
29212	-4,5231e-003
29213	-8,4834e-005
29214	-6,2236e-004
29215	-3,0608e-003
29216	-9,9582e-003
29217	-1,0979e-003
29218	-2,5564e-004
29219	2,6649e-004
29220	-1,7877e-004
29221	-6,5379e-004
29222	-4,144e-006
29223	-1,4139e-003
29224	-4,1022e-004
29225	-1,3745e-003
29226	-9,5431e-004
29227	-1,7117e-003
29228	-1,6539e-002
29229	-2,3828e-004
29230	-9,4576e-003
29231	-1,064e-003
29232	-2,3959e-003
29233	-2,5756e-004
29234	-1,4022e-004
29235	-4,6042e-005
29236	-1,84e-002
29237	-9,3063e-005
29238	-2,9259e-004
29239	-1,7113e-004
29240	-1,097e-003
29241	-1,5809e-002
29242	-5,2731e-005
29243	-2,1344e-003
29244	-7,728e-003
29245	-1,7128e-002
29246	-1,4735e-003
29247	-9,0257e-003
29248	-1,1145e-003
29249	2,2161e-004
29250	-5,9527e-003
29251	-9,0525e-005
29252	-7,2169e-003
29253	-1,3885e-002
29254	-6,0441e-003
29255	-1,451e-002
29256	-2,1295e-002
29257	-4,3832e-003
29258	-1,1771e-004
29259	-1,0044e-003
29260	-8,717e-004
29261	-1,6818e-004
29262	-1,7005e-004
29263	-3,706e-004
29264	-3,9324e-004
29265	-1,8197e-002
29266	-8,003e-004
29267	-3,6019e-004
29268	-2,9317e-004
29269	-1,1214e-003
29270	-3,6238e-003
29271	-9,1064e-004
29272	-1,4555e-003
29273	-3,8076e-005
29274	-4,9066e-004
29275	-6,2467e-005
29276	-6,7031e-003
29277	-2,1274e-002
29278	-3,5437e-004
29279	-8,1492e-005
29280	-1,593e-002
29281	-1,1648e-004
29282	-1,385e-004
29283	-4,9222e-005
29284	-2,0317e-002
29285	-1,7384e-003
29286	-3,5271e-005
29287	1,8825e-004
29288	-6,7505e-005
29289	-2,5313e-003
29290	-9,6551e-005
29291	-1,7085e-004
29292	-2,1926e-004
29293	-1,1059e-003
29294	-3,0043e-004
29295	-7,8567e-004
29296	-8,9061e-004
29297	1,9131e-004
29298	-2,1405e-002
29299	5,6944e-004
29300	-1,4745e-003
29301	-2,4591e-004
29302	-6,9679e-004
29303	-4,2911e-003
29304	-1,5452e-004
29305	-1,896e-002
29306	-2,5163e-004
29307	-3,1299e-003
29308	-1,7805e-004
29309	-6,1589e-004
29310	-1,8655e-002
29311	-1,0125e-003
29312	-2,1968e-003
29313	-4,1346e-004
29314	-2,6552e-004
29315	4,1352e-005
29316	-1,7243e-003
29317	-2,2045e-003
29318	-1,3617e-003
29319	-7,3235e-004
29320	-2,1304e-003
29321	-1,7127e-002
29322	-1,3416e-004
29323	-7,4866e-004
29324	-6,6691e-004
29325	-4,5262e-003
29326	-5,1295e-004
29327	-1,71e-004
29328	-1,0967e-002
29329	-6,0477e-005
29330	-1,5708e-002
29331	2,2269e-004
29332	-4,0599e-003
29333	-9,3635e-004
29334	-3,927e-003
29335	-1,7093e-003
29336	-7,0476e-003
29337	-2,3302e-002
29338	-1,3774e-004
29339	-4,1584e-003
29340	-8,766e-004
29341	-8,1815e-004
29342	-3,4358e-003
29343	-1,8387e-002
29344	-8,5796e-004
29345	-1,4138e-003
29346	-1,7969e-003
29347	-9,0169e-004
29348	-9,2836e-004
29349	-1,2794e-003
29350	-1,1347e-004
29351	-1,8577e-003
29352	-1,8451e-003
29353	-1,1258e-002
29354	-2,3355e-003
29355	-1,8813e-003
29356	-1,3093e-002
29357	-1,9868e-004
29358	-2,9622e-003
29359	-1,5566e-002
29360	-2,3152e-004
29361	-3,6155e-004
29362	-1,5037e-002
29363	-1,0172e-003
29364	-2,946e-003
29365	-1,3413e-003
29366	-5,8568e-003
29367	-3,6268e-003
29368	-1,2193e-004
29369	-3,8422e-004
29370	-2,2718e-004
29371	-2,4395e-004
29372	-2,1729e-003
29373	-1,4837e-004
29374	-2,1438e-004
29375	-1,5829e-004
29376	-6,2351e-004
29377	-5,4604e-003
29378	-6,4426e-003
29379	-3,3462e-003
29380	-1,5705e-002
29381	-2,0729e-003
29382	-7,8911e-004
29383	-4,8833e-004
29384	1,9295e-004
29385	-1,4446e-002
29386	-1,3993e-003
29387	-2,8748e-004
