Node Number	Normal Stress (MPa)
66757	-8,6808e-005
66758	-3,8243e-003
66759	-3,0269e-003
66760	-2,0899e-004
66761	-8,9407e-004
66762	-1,1004e-002
66763	-6,932e-003
66764	4,1188e-005
66765	-4,4833e-003
66766	-1,7223e-002
66767	-2,5072e-004
66768	-1,8544e-004
66769	-8,2197e-004
66770	1,7212e-005
66771	-5,2091e-005
66772	-8,9553e-003
66773	-4,9599e-003
66774	-4,5024e-003
66775	-3,5716e-003
66776	-4,7216e-003
66777	-1,2436e-004
66778	-1,8378e-004
66779	-1,7941e-004
66780	-1,0533e-002
66781	-1,1703e-002
66782	-9,4021e-003
66783	-1,1143e-002
66784	-2,779e-003
66785	-1,9953e-004
66786	-2,154e-004
66787	-4,274e-004
66788	-9,5206e-004
66789	-1,6632e-004
66790	-5,5552e-003
66791	-1,9501e-004
66792	-1,2433e-002
66793	-1,1292e-002
66794	-1,1582e-002
66795	-1,1138e-002
66796	-8,8624e-004
66797	-1,8913e-004
66798	-9,1863e-003
66799	-7,0393e-004
66800	-5,1452e-003
66801	-1,8433e-004
66802	-5,1012e-003
66803	-9,269e-003
66804	-9,1763e-003
66805	-7,1253e-003
66806	-7,4158e-003
66807	-1,0096e-002
66808	1,2075e-004
66809	-8,5948e-003
66810	-5,6865e-003
66811	-9,4665e-003
66812	-7,8249e-003
66813	-3,5747e-003
66814	-1,1139e-002
66815	-9,574e-004
66816	-4,4958e-003
66817	-1,2585e-003
66818	-8,4217e-003
66819	-1,0892e-004
66820	-3,6872e-003
66821	-7,4512e-003
66822	-1,2715e-002
66823	-4,6928e-003
66824	-9,9451e-005
66825	-3,8968e-004
66826	-1,0588e-004
66827	2,3587e-004
66828	-8,539e-004
66829	-9,3591e-004
66830	-3,0865e-004
66831	-6,7141e-003
66832	-1,2831e-004
66833	-1,4553e-003
66834	-5,9476e-003
66835	-3,662e-003
66836	1,1835e-005
66837	-1,3786e-003
66838	-9,0509e-003
66839	-1,1496e-002
66840	-1,8376e-003
66841	-1,0568e-002
66842	-1,9976e-004
66843	-1,1085e-003
66844	-9,8993e-003
66845	-1,4712e-004
66846	-1,2466e-004
66847	-1,1892e-003
66848	-2,3327e-004
66849	-2,7283e-004
66850	-2,2237e-003
66851	-3,0809e-003
66852	-3,1766e-003
66853	-3,5791e-005
66854	-8,6895e-005
66855	-3,5298e-004
66856	-3,0911e-003
66857	-1,3876e-003
66858	-2,6217e-003
66859	-1,2745e-003
66860	-8,7582e-004
66861	-4,5175e-003
66862	-1,1822e-002
66863	-6,477e-003
66864	-2,9956e-003
66865	-2,8567e-003
66866	-4,6608e-003
66867	-2,7216e-003
66868	-2,1465e-003
66869	-1,0516e-004
66870	-1,2439e-004
66871	-1,1675e-002
66872	-1,3861e-002
66873	-1,2428e-002
66874	-4,6758e-003
66875	-2,0163e-004
66876	-1,1624e-004
66877	-1,3048e-004
66878	-5,9408e-003
66879	4,1902e-005
66880	-3,8657e-003
66881	-1,5053e-004
66882	-7,0016e-003
66883	-5,8188e-003
66884	-1,1186e-002
66885	-5,8319e-003
66886	-8,4022e-003
66887	-8,7927e-004
66888	-6,0103e-003
66889	-3,7603e-003
66890	-7,0257e-003
66891	-1,1186e-002
66892	-7,2081e-004
66893	-4,9498e-004
66894	-5,8131e-006
66895	-1,1785e-002
66896	3,0716e-004
66897	-6,2512e-003
66898	-1,09e-002
66899	-1,9125e-004
66900	-6,1224e-005
66901	1,6293e-003
66902	-6,2139e-003
66903	-1,036e-003
66904	-5,6489e-004
66905	-2,6286e-005
66906	1,0192e-004
66907	2,8808e-005
66908	-4,9085e-005
66909	-3,1297e-005
66910	-1,3358e-003
66911	-9,9727e-003
66912	-1,0328e-003
66913	-1,9453e-003
66914	-5,7737e-004
66915	-2,9215e-003
66916	-3,2102e-004
66917	-1,0997e-002
66918	-3,033e-003
66919	-5,5225e-004
66920	-1,0726e-002
66921	-9,1185e-004
66922	-1,0703e-002
66923	-7,3873e-004
66924	-1,1957e-003
66925	-1,3327e-005
66926	-1,011e-002
66927	-6,4796e-003
66928	-3,2038e-003
66929	-7,5113e-003
66930	-1,8095e-003
66931	-2,2394e-004
66932	-1,6537e-005
66933	-1,0956e-002
66934	-9,8194e-003
66935	-1,1214e-002
66936	-9,5552e-005
66937	-5,9141e-005
66938	-1,0366e-002
66939	-9,4695e-004
66940	-5,0853e-004
66941	-3,0049e-004
66942	-7,6257e-004
66943	-8,6722e-004
66944	-5,7162e-004
66945	-5,2697e-003
66946	-6,534e-003
66947	-6,8437e-003
66948	-5,1247e-003
66949	-5,4544e-003
66950	-8,1159e-003
66951	-9,9347e-004
66952	-7,6926e-003
66953	-2,6741e-003
66954	-2,3697e-003
66955	-1,2101e-002
66956	-1,099e-002
66957	-8,7962e-003
66958	-4,9704e-003
66959	-3,8749e-003
66960	-1,1755e-002
66961	-2,9092e-003
66962	-1,0879e-002
66963	-1,4556e-003
66964	-6,339e-003
66965	-5,485e-004
66966	-1,5227e-004
66967	-6,3489e-004
66968	-5,9577e-006
66969	-2,5226e-005
66970	8,01e-005
66971	-2,1914e-005
66972	-3,2064e-003
66973	-1,8145e-003
66974	-1,7045e-003
66975	-4,83e-003
66976	-3,1652e-003
66977	-2,0805e-003
66978	-1,2077e-002
66979	-1,0427e-003
66980	-9,3927e-004
66981	-1,0507e-002
66982	-1,1181e-002
66983	-2,6841e-003
66984	-7,6065e-003
66985	3,9841e-005
66986	-5,1233e-003
66987	-9,2242e-003
66988	-3,0458e-004
66989	-8,4816e-003
66990	-1,9209e-003
66991	-3,8312e-003
66992	-2,1668e-005
66993	-1,0022e-003
66994	-7,3558e-005
66995	-1,2567e-002
66996	-1,224e-002
66997	-8,033e-003
66998	-8,9163e-003
66999	-4,9877e-005
67000	-2,1112e-004
67001	1,0282e-004
67002	-7,9205e-005
67003	-1,1212e-005
67004	-9,418e-003
67005	-6,0116e-003
67006	-2,5745e-003
67007	-6,7262e-004
67008	-8,6597e-004
67009	-1,6708e-005
67010	-4,5899e-005
67011	-1,0766e-002
67012	-1,0946e-002
67013	-1,1478e-002
67014	-2,453e-005
67015	-1,2563e-002
67016	-1,1587e-002
67017	-1,2117e-004
67018	-2,4956e-003
67019	-7,6319e-004
67020	-1,8008e-003
67021	-4,2253e-004
67022	-2,2596e-003
67023	-6,9742e-003
67024	3,814e-004
67025	-5,0359e-004
67026	-5,5078e-004
67027	-9,1505e-004
67028	-8,8804e-003
67029	-2,1592e-004
67030	-6,4157e-003
67031	-6,8909e-003
67032	-9,6878e-003
67033	-1,1631e-004
67034	-1,6462e-004
67035	-1,0345e-003
67036	-1,136e-002
67037	-4,3881e-004
67038	-9,4911e-003
67039	-1,8938e-003
67040	-3,7021e-004
67041	-5,1667e-004
67042	-7,5464e-004
67043	-1,0738e-002
67044	-3,5559e-005
67045	-4,7751e-004
67046	-2,1522e-003
67047	6,1625e-005
67048	-2,0428e-005
67049	-8,9826e-003
67050	-2,9969e-004
67051	-8,5176e-006
67052	-1,3196e-005
67053	-1,611e-004
67054	-6,4352e-004
67055	-1,9949e-005
67056	-2,3288e-004
67057	-6,71e-003
67058	-5,2128e-003
67059	-1,2671e-003
67060	-1,9819e-004
67061	-1,0267e-004
67062	-7,7822e-005
67063	-1,933e-004
67064	-4,6942e-005
67065	-6,8587e-003
67066	-8,5155e-004
67067	-1,476e-004
67068	-4,9791e-003
67069	-3,314e-003
67070	-9,9792e-005
67071	-7,2716e-005
67072	-9,333e-004
67073	-7,6311e-004
67074	-1,031e-002
67075	-1,0615e-002
67076	-8,3288e-003
67077	-1,1061e-002
67078	-8,6649e-003
67079	-9,3005e-004
67080	-9,9229e-003
67081	-2,2308e-003
67082	7,9797e-005
67083	-3,8666e-004
67084	-8,1532e-003
67085	-5,5795e-003
67086	-1,7256e-004
67087	-1,0172e-002
67088	-3,7623e-003
67089	-2,6895e-004
67090	-8,7025e-004
67091	-2,0488e-003
67092	-1,2662e-004
67093	2,5725e-004
67094	-6,6802e-003
67095	-1,259e-005
67096	6,7005e-005
67097	-4,9739e-003
67098	-1,0917e-002
67099	-7,8429e-006
67100	-4,309e-003
67101	-3,3039e-003
67102	-1,868e-003
67103	-1,8168e-003
67104	-1,624e-005
67105	-1,2716e-002
67106	1,1812e-004
67107	-3,7338e-004
67108	-1,0742e-003
67109	-1,9004e-003
67110	-2,9316e-004
67111	-3,6167e-003
67112	-1,1182e-002
67113	-1,2923e-002
67114	-1,1245e-002
67115	-7,3731e-005
67116	-9,7931e-005
67117	-3,3402e-005
67118	-1,1957e-002
67119	-4,4908e-004
67120	-1,3168e-003
67121	-1,8758e-004
67122	-3,998e-005
67123	-1,5947e-004
67124	-6,945e-005
67125	-8,2969e-005
67126	-6,5026e-005
67127	-1,1738e-003
67128	-5,0775e-003
67129	-4,7828e-003
67130	-6,2357e-003
67131	-6,4846e-003
67132	-1,2655e-002
67133	-8,2612e-005
67134	-1,6636e-004
67135	-8,1467e-003
67136	-8,7841e-003
67137	-1,1136e-002
67138	2,8939e-006
67139	-2,6705e-005
67140	-1,4866e-004
67141	-1,5159e-004
67142	-1,4228e-004
67143	-5,5736e-005
67144	-2,5575e-004
67145	-1,246e-004
67146	-1,1679e-002
67147	8,9897e-005
67148	-5,1922e-005
67149	-1,7578e-005
67150	-3,9237e-003
67151	-1,2862e-004
67152	-4,0677e-004
67153	-1,2081e-002
67154	-6,8729e-005
67155	5,4073e-005
67156	-1,148e-002
67157	-8,8134e-003
67158	-6,5495e-003
67159	-9,6939e-003
67160	-8,2763e-003
67161	-7,7179e-005
67162	-8,2016e-003
67163	-4,0925e-003
67164	-9,717e-003
67165	-1,1172e-002
67166	-7,3773e-003
67167	-1,0035e-002
67168	-9,6812e-003
67169	-5,44e-003
67170	-9,3545e-003
67171	-1,5363e-003
67172	-1,0958e-002
67173	-7,1544e-003
67174	-9,8254e-003
67175	-1,1144e-002
67176	-2,007e-004
67177	-3,5434e-003
67178	-1,8456e-004
67179	-6,3806e-004
67180	-9,7882e-004
67181	1,4192e-005
67182	1,7842e-006
67183	-1,1912e-003
67184	-7,9104e-003
67185	-8,9028e-003
67186	-9,7633e-003
67187	-1,0376e-003
67188	-6,773e-003
67189	-1,2101e-002
67190	-1,2399e-002
67191	-3,601e-005
67192	-9,2472e-003
67193	-1,5214e-003
67194	-1,8837e-003
67195	-6,9332e-003
67196	-1,1463e-002
67197	-1,3109e-002
67198	-1,2774e-004
67199	-8,7868e-003
67200	-4,6743e-005
67201	-3,1155e-003
67202	-2,2563e-004
67203	-4,3895e-003
67204	-6,4198e-003
67205	-1,1495e-002
67206	-3,5035e-003
67207	-1,2515e-003
67208	-1,2063e-003
67209	-6,2751e-003
67210	1,581e-005
67211	-1,9984e-003
67212	-1,5193e-004
67213	-3,5934e-003
67214	-5,6519e-003
67215	-3,9531e-003
67216	-5,7744e-003
67217	-2,4206e-003
67218	-2,1644e-003
67219	-1,6467e-003
67220	-1,3802e-003
67221	-3,9002e-003
67222	-8,6059e-003
67223	-2,1943e-004
67224	-2,0672e-004
67225	-1,0683e-002
67226	-1,5522e-004
67227	-1,0073e-002
67228	-1,2756e-002
67229	-1,3804e-002
67230	-1,302e-002
67231	-1,3016e-003
67232	1,1125e-004
67233	-4,6165e-005
67234	-1,2712e-003
67235	-7,3904e-004
67236	-1,4478e-003
67237	-1,7508e-003
67238	-1,8904e-003
67239	-1,8808e-003
67240	-1,4721e-003
67241	-1,6116e-003
67242	-1,3648e-003
67243	-2,078e-003
67244	-2,8038e-003
67245	-3,0349e-003
67246	-3,059e-004
67247	-7,951e-005
67248	-1,332e-003
67249	-7,9372e-004
67250	-2,9444e-004
67251	-4,0125e-003
67252	-9,7721e-004
67253	-1,2657e-002
67254	-1,0671e-002
67255	-1,1895e-002
67256	-3,2503e-005
67257	-1,4271e-003
67258	-1,02e-002
67259	-2,001e-004
67260	-1,3123e-002
67261	-1,0829e-002
67262	-1,1088e-002
67263	-9,3226e-003
67264	-7,4076e-003
67265	-7,9982e-003
67266	-1,0269e-002
67267	-8,0126e-003
67268	-1,2463e-004
67269	-5,2597e-003
67270	-3,0107e-004
67271	-2,6161e-004
67272	-6,0506e-004
67273	-5,1083e-004
67274	-4,678e-004
67275	-1,0333e-003
67276	-6,8917e-005
67277	4,008e-005
67278	-1,0175e-003
67279	-7,4447e-005
67280	1,9041e-005
67281	-6,8925e-004
67282	-3,1199e-004
67283	-2,4457e-004
67284	-1,2867e-004
67285	-1,2075e-004
67286	-3,8543e-004
67287	-3,9107e-004
67288	-6,1987e-003
67289	-6,5444e-003
67290	-5,6715e-005
67291	-3,2863e-004
67292	-8,0388e-004
67293	-1,4217e-003
67294	-1,1386e-003
67295	5,1864e-004
67296	-1,6227e-004
67297	4,9395e-004
67298	-5,1657e-003
67299	-4,8181e-003
67300	-1,9814e-003
67301	-2,8973e-003
67302	-3,5164e-003
67303	-5,907e-004
67304	-2,1191e-003
67305	-5,0585e-005
67306	-5,0779e-005
67307	-1,0311e-004
67308	-1,2042e-002
67309	-9,5718e-003
67310	-5,522e-003
67311	-4,4409e-005
67312	-2,7277e-004
67313	1,9494e-004
67314	6,7969e-005
67315	-1,2822e-005
67316	-7,6292e-004
67317	-4,9101e-005
67318	-2,8846e-005
67319	-5,0269e-006
67320	-1,575e-003
67321	-5,6998e-005
67322	-7,4747e-004
67323	-1,0618e-002
67324	-1,1675e-002
67325	-4,1024e-003
67326	-1,0968e-002
67327	-6,4641e-003
67328	-6,8393e-005
67329	-7,3091e-005
67330	-3,7563e-004
67331	-4,2148e-005
67332	-1,3765e-003
67333	-1,0506e-003
67334	-1,9419e-003
67335	-7,4789e-004
67336	-1,7613e-003
67337	-1,4092e-004
67338	-1,9802e-005
67339	-6,9241e-003
67340	-1,0149e-002
67341	-5,7093e-004
67342	-4,5672e-004
67343	-2,3152e-003
67344	-1,6502e-005
67345	-3,0122e-003
67346	-1,0778e-002
67347	-9,471e-004
67348	-2,8114e-003
67349	-3,1362e-003
67350	-6,2027e-003
67351	-8,8815e-003
67352	1,7148e-005
67353	-1,1606e-002
67354	-1,1067e-002
67355	-1,9126e-003
67356	-1,1845e-002
67357	-1,4744e-004
67358	-4,5992e-003
67359	-1,1464e-002
67360	-7,2233e-003
67361	-3,3978e-003
67362	-1,3198e-002
67363	-9,5839e-003
67364	-1,0365e-002
67365	-4,0946e-003
67366	-3,3243e-003
67367	-7,7249e-005
67368	-8,9217e-004
67369	-3,8177e-004
67370	-2,7959e-004
67371	-5,8548e-004
67372	-1,2714e-002
67373	-1,821e-003
67374	-9,3174e-003
67375	-5,7871e-003
67376	-9,9397e-004
67377	-8,2696e-006
67378	7,0885e-005
67379	-5,5221e-005
67380	-1,0677e-005
67381	-1,0554e-005
67382	-4,6198e-003
67383	-1,3647e-003
67384	-5,9106e-003
67385	-3,45e-004
67386	-1,9448e-004
67387	-2,8238e-004
67388	-1,9363e-003
67389	-2,7637e-003
67390	-3,6685e-003
67391	-7,7586e-003
67392	-5,8065e-004
67393	-1,166e-002
67394	-1,135e-003
67395	-1,1873e-003
67396	-1,1179e-003
67397	-6,1414e-003
67398	-6,7289e-003
67399	-5,2427e-003
67400	-9,217e-005
67401	-5,9182e-003
67402	-8,0622e-005
67403	-3,8216e-004
67404	-8,5169e-004
67405	-1,1454e-002
67406	-8,9905e-003
67407	-5,0052e-003
67408	-3,3822e-003
67409	-2,5988e-003
67410	-7,6249e-004
67411	-8,2207e-004
67412	-1,8232e-004
67413	-1,2026e-002
67414	-3,071e-003
67415	-9,2662e-005
67416	-4,7855e-003
67417	-5,2484e-003
67418	-6,683e-003
67419	-3,7405e-003
67420	-1,0772e-002
67421	-1,2681e-004
67422	-1,2169e-004
67423	-9,2536e-003
67424	1,4565e-005
67425	-4,4216e-004
67426	-3,8288e-003
67427	-1,2945e-004
67428	4,2246e-005
67429	-5,4362e-005
67430	-1,0101e-002
67431	-5,0441e-004
67432	-3,2101e-004
67433	-6,8799e-003
67434	4,2758e-004
67435	-7,0597e-005
67436	-5,1618e-004
67437	-2,5611e-004
67438	-1,0806e-004
67439	-1,9271e-003
67440	-3,3993e-003
67441	-9,7088e-005
67442	-4,0436e-004
67443	-2,1779e-003
67444	-4,3039e-003
67445	-6,7533e-004
67446	-5,7165e-003
67447	-1,4704e-003
67448	-5,9188e-003
67449	-3,4762e-003
67450	-2,8098e-003
67451	-2,8326e-003
67452	-5,1381e-003
67453	-2,3792e-003
67454	-7,6439e-003
67455	-8,5084e-003
67456	-8,3912e-003
67457	-2,9728e-003
67458	-4,7324e-003
67459	-3,1266e-004
67460	6,5437e-004
67461	-7,841e-003
67462	-5,3942e-003
67463	-5,7305e-003
67464	-8,8173e-003
67465	1,8943e-003
67466	-6,3156e-003
67467	-5,7225e-003
67468	-5,4908e-003
67469	-2,8733e-003
67470	-1,2616e-002
67471	-2,9513e-003
67472	-1,03e-003
67473	-2,5127e-003
67474	-1,616e-003
67475	-4,9986e-003
67476	-3,7095e-003
67477	-5,4075e-003
67478	-7,6163e-003
67479	-1,1105e-003
67480	-8,6969e-003
67481	-1,0637e-002
67482	-3,9371e-003
67483	-7,2942e-003
67484	-6,2582e-003
67485	-5,8774e-003
67486	-8,6024e-004
67487	-5,367e-003
67488	-9,2559e-004
67489	-3,0479e-003
67490	-3,727e-004
67491	-2,7725e-004
67492	-1,7087e-004
67493	-2,5709e-004
67494	-4,3161e-003
67495	-1,8539e-004
67496	-3,2188e-003
67497	-4,0487e-003
67498	-3,1408e-003
67499	-4,4901e-004
67500	-1,1597e-002
67501	-4,3104e-003
67502	-2,7086e-004
67503	-1,1516e-004
67504	6,91e-005
67505	-1,9323e-004
67506	-1,2654e-004
67507	5,567e-005
67508	-5,594e-005
67509	-4,192e-003
67510	-2,3314e-003
67511	-7,5434e-004
67512	-3,6016e-003
67513	-2,8771e-003
67514	-3,9144e-003
67515	-1,0747e-002
67516	-8,7732e-003
67517	-1,0886e-002
67518	-9,5208e-003
67519	-1,1319e-002
67520	-9,8611e-003
67521	-5,8914e-003
67522	-6,101e-003
67523	-2,6867e-003
67524	-1,9247e-004
67525	-7,8826e-003
67526	-1,4399e-004
67527	1,3403e-004
67528	-2,2124e-005
67529	-7,1702e-004
67530	-2,4647e-004
67531	-1,5176e-004
67532	-1,047e-002
67533	-1,1107e-002
67534	-1,6356e-003
67535	-1,041e-002
67536	-8,0405e-003
67537	-7,4622e-005
67538	-1,4036e-002
67539	-7,7834e-003
67540	-7,4872e-003
67541	-2,3701e-004
67542	-4,3144e-003
67543	-5,7832e-005
67544	-3,1449e-005
67545	-9,6235e-006
67546	-1,2385e-002
67547	-4,0029e-005
67548	-4,4251e-005
67549	-7,1408e-005
67550	-3,4582e-005
67551	-3,4498e-005
67552	-9,3778e-005
67553	-1,7947e-003
67554	-1,0182e-002
67555	-1,5379e-004
67556	-2,8354e-003
67557	-1,0313e-002
67558	-1,1394e-002
67559	1,789e-004
67560	-9,4567e-003
67561	-1,0763e-002
67562	-8,6662e-003
67563	-1,1523e-002
67564	-9,7365e-003
67565	-6,6739e-003
67566	-7,6187e-003
67567	3,3544e-004
67568	-5,5453e-004
67569	-1,6525e-005
67570	-8,177e-005
67571	-1,2952e-003
67572	-7,6297e-004
67573	6,9994e-005
67574	-3,8219e-004
67575	-5,1719e-004
67576	-1,0745e-004
67577	-1,3462e-003
67578	-3,3183e-004
67579	-9,5838e-004
67580	-4,5162e-004
67581	-7,7035e-005
67582	-8,7851e-004
67583	-1,2697e-004
67584	-7,3349e-003
67585	-4,1483e-003
67586	-8,3165e-003
67587	-1,0461e-002
67588	-9,1374e-003
67589	-9,7483e-003
67590	-7,3372e-004
67591	-2,031e-003
67592	-2,4511e-003
67593	-1,8565e-003
67594	-3,886e-003
67595	-4,9102e-003
67596	-1,7417e-004
67597	-6,6688e-003
67598	-1,7171e-004
67599	-8,9062e-003
67600	-4,5242e-003
67601	-7,5876e-003
67602	-3,9834e-004
67603	-7,531e-005
67604	-1,382e-004
67605	-8,3603e-004
67606	-7,6128e-004
67607	-1,3776e-002
67608	-2,9985e-003
67609	-8,0351e-003
67610	-1,2911e-002
67611	2,1218e-005
67612	4,6195e-005
67613	-1,4497e-004
67614	-3,8027e-004
67615	-4,4477e-004
67616	-1,5177e-003
67617	-7,1236e-003
67618	-6,5628e-003
67619	-4,3589e-003
67620	-5,2795e-003
67621	-5,9127e-003
67622	-1,0246e-004
67623	-3,2824e-004
67624	-9,2701e-005
67625	-1,0112e-004
67626	-7,2601e-005
67627	-7,7749e-005
67628	-7,4852e-005
67629	-3,4648e-004
67630	-4,4045e-005
67631	-5,2463e-005
67632	-3,8629e-004
67633	-1,073e-003
67634	-4,0118e-004
67635	6,3963e-005
67636	-1,3721e-004
67637	-5,3766e-004
67638	-8,7002e-003
67639	-1,225e-002
67640	-2,3792e-004
67641	-1,3034e-002
67642	-1,2877e-002
67643	-2,4209e-004
67644	-2,0441e-004
67645	-2,0206e-004
67646	-9,263e-003
67647	-6,7309e-003
67648	-7,0147e-003
67649	-1,2106e-003
67650	-3,6561e-004
67651	-1,7498e-004
67652	-1,7329e-004
67653	-9,4223e-003
67654	-4,2995e-003
67655	-6,7281e-003
67656	-9,7471e-003
67657	-6,254e-003
67658	-1,3453e-002
67659	-1,2079e-002
67660	-2,9933e-003
67661	-1,4558e-003
67662	-8,9516e-004
67663	-1,5027e-004
67664	-4,7576e-003
67665	-7,2146e-003
67666	-2,9904e-003
67667	-2,3387e-003
67668	-4,5392e-003
67669	-5,0656e-003
67670	-2,9395e-003
67671	3,4808e-005
67672	-9,326e-005
67673	-9,8757e-005
67674	-2,9926e-003
67675	-6,1528e-005
67676	-1,9413e-004
67677	-5,2278e-003
67678	-4,0981e-004
67679	-2,4439e-004
67680	-1,2594e-002
67681	-1,0427e-004
67682	-8,5297e-003
67683	-6,1845e-003
67684	-3,5446e-003
67685	-5,3774e-004
67686	-8,4571e-003
67687	-4,9301e-003
67688	-7,181e-003
67689	-1,0324e-003
67690	-3,8114e-005
67691	1,5738e-005
67692	-1,6663e-005
67693	7,1057e-005
67694	-1,0683e-002
67695	-7,8535e-003
67696	-1,1212e-002
67697	-1,1214e-002
67698	-2,8645e-004
67699	-4,4541e-003
67700	-1,8802e-003
67701	-9,8596e-005
67702	-7,3461e-005
67703	1,3679e-005
67704	2,1647e-005
67705	-4,4081e-006
67706	-8,1821e-005
67707	1,3433e-004
67708	-1,2581e-002
67709	-9,8921e-004
67710	-3,414e-003
67711	-2,576e-003
67712	-9,1876e-004
67713	-5,7738e-003
67714	-4,0624e-003
67715	-2,6954e-003
67716	-7,5141e-004
67717	-1,8981e-003
67718	-9,4941e-003
67719	-1,4824e-003
67720	-7,5642e-004
67721	-1,1103e-003
67722	-6,7012e-003
67723	-4,9632e-004
67724	-3,8873e-004
67725	-7,8173e-003
67726	-6,5883e-004
67727	-5,9534e-003
67728	-3,9135e-005
67729	-2,2426e-004
67730	-4,0705e-004
67731	1,0896e-004
67732	-2,6396e-003
67733	-1,0902e-002
67734	6,8662e-005
67735	-1,1156e-002
67736	-5,1935e-005
67737	-7,8568e-005
67738	-7,4544e-005
67739	-5,2875e-005
67740	-1,353e-004
67741	-6,0385e-005
67742	-6,4837e-005
67743	-3,3778e-004
67744	-9,4893e-004
67745	-1,1506e-002
67746	-1,1004e-002
67747	-8,3678e-003
67748	-9,447e-003
67749	-1,1168e-002
67750	-5,5429e-003
67751	-1,4337e-004
67752	-1,0548e-002
67753	-1,1174e-004
67754	-6,2878e-005
67755	-3,7449e-005
67756	-4,9747e-005
67757	-7,3281e-005
67758	-4,9781e-003
67759	-1,1787e-002
67760	-2,3219e-005
67761	-7,7785e-003
67762	-9,4501e-003
67763	-8,6664e-003
67764	-1,0068e-004
67765	-1,0902e-002
67766	-1,0142e-002
67767	-3,9668e-003
67768	-2,8121e-005
67769	-6,7151e-005
67770	-1,1613e-003
67771	-3,5564e-004
67772	-1,2552e-003
67773	-1,2921e-003
67774	-1,2677e-003
67775	-1,4429e-003
67776	-1,6336e-003
67777	-6,1751e-004
67778	-1,4129e-003
67779	-5,4833e-005
67780	-1,61e-004
67781	-1,1505e-004
67782	-1,5585e-004
67783	-4,2019e-004
67784	-2,1525e-004
67785	-4,7977e-004
67786	-2,2758e-003
67787	-3,9975e-005
67788	-1,0477e-002
67789	-1,3349e-002
67790	-1,0234e-002
67791	-3,8197e-004
67792	-1,1891e-003
67793	-1,0393e-003
67794	-4,6744e-004
67795	-6,4843e-004
67796	-5,6288e-004
67797	-7,2331e-003
67798	-5,3528e-003
67799	-4,1304e-003
67800	-7,8394e-003
67801	-7,523e-003
67802	-5,3847e-003
67803	-3,3042e-003
67804	-5,7653e-003
67805	-6,6569e-003
67806	-5,883e-003
67807	-1,0124e-002
67808	-8,5895e-003
67809	-7,2846e-003
67810	-1,649e-003
67811	-3,2316e-004
67812	-3,5002e-003
67813	-5,3198e-003
67814	-5,7507e-003
67815	-1,7079e-003
67816	-1,1431e-002
67817	-1,1438e-002
67818	-2,7539e-004
67819	-9,0498e-005
67820	-1,2504e-002
67821	-8,4322e-005
67822	-8,422e-006
67823	-2,134e-005
67824	-3,8288e-003
67825	-5,1894e-003
67826	-6,7587e-003
67827	-1,0943e-002
67828	-1,1276e-002
67829	-9,7786e-003
67830	3,2355e-006
67831	-1,1317e-004
67832	-1,2637e-002
67833	-2,7581e-003
67834	-6,0743e-004
67835	-6,3582e-003
67836	-1,1413e-002
67837	-1,1873e-002
67838	-6,0079e-003
67839	-5,2488e-004
67840	-1,6947e-004
67841	-2,2948e-004
67842	-5,9978e-004
67843	5,7859e-005
67844	-8,9131e-003
67845	-9,4491e-004
67846	-5,0366e-004
