Node Number	Normal Stress (MPa)
68181	-1,7789e-003
68182	-1,7425e-003
68184	-3,8744e-003
68185	-2,8427e-003
68186	-2,8691e-003
68190	-3,1428e-003
68191	-1,5067e-003
68192	-1,7436e-003
68194	-3,547e-003
68195	-1,8741e-003
68196	-2,3079e-003
68199	-4,4848e-003
68200	-1,8053e-003
68201	-2,3446e-003
68203	-4,3856e-003
68204	-2,7064e-003
68205	-3,5259e-003
68208	-3,1133e-003
68209	-2,3856e-003
68210	-2,5255e-003
68212	-3,6144e-003
68213	-2,2345e-003
68214	-2,1137e-003
68216	-3,5012e-003
68217	-2,7082e-003
68218	-3,0075e-003
68221	-3,3954e-003
68222	-1,8219e-003
68223	-1,7064e-003
68225	-3,3781e-003
68226	-2,9233e-003
68227	-2,487e-003
68230	-2,6881e-003
68231	-1,708e-003
68232	-2,1253e-003
68234	-3,4574e-003
68235	-1,816e-003
68236	-2,0506e-003
68238	-3,3845e-003
68239	-2,3344e-003
68240	-2,7119e-003
68243	-3,282e-003
68244	-1,6001e-003
68245	-1,6641e-003
68247	-2,8687e-003
68248	-2,6003e-003
68249	-2,2959e-003
68252	-2,8229e-003
68253	-1,5553e-003
68254	-1,4174e-003
68256	-3,1086e-003
68257	-2,5815e-003
68258	-2,4166e-003
68261	-3,2786e-003
68262	-1,868e-003
68263	-1,6229e-003
68265	-3,6486e-003
68266	-2,111e-003
68267	-2,5064e-003
68271	-3,0026e-003
68272	-1,5975e-003
68273	-1,8972e-003
68275	-3,3773e-003
68276	-1,8566e-003
68277	-1,7647e-003
68278	-1,6793e-003
68280	-3,2943e-003
68281	-2,3638e-003
68282	-2,52e-003
68285	-3,3275e-003
68286	-1,7319e-003
68287	-1,9298e-003
68289	-3,1291e-003
68290	-2,3553e-003
68291	-2,6721e-003
68294	-3,0068e-003
68295	-1,6266e-003
68296	-1,8502e-003
68298	-3,1374e-003
68299	-2,3262e-003
68300	-2,4765e-003
68303	-2,6288e-003
68304	-1,9741e-003
68305	-1,9076e-003
68307	-3,3132e-003
68308	-1,9609e-003
68309	-2,0345e-003
68311	-3,2321e-003
68312	-2,8264e-003
68313	-2,5849e-003
68316	-3,4313e-003
68317	-1,8509e-003
68318	-2,1213e-003
68320	-3,6327e-003
68321	-2,7552e-003
68322	-3,1912e-003
68325	-2,7883e-003
68326	-2,3824e-003
68327	-2,4882e-003
68329	-3,3029e-003
68330	-2,241e-003
68331	-2,1124e-003
68333	-2,7685e-003
68334	-1,7887e-003
68338	-8,0006e-003
68339	-1,0529e-002
68340	-6,8547e-003
68375	-5,4932e-003
68376	-1,8196e-003
68377	-2,1719e-003
68380	-6,8536e-003
68381	-4,8791e-003
68382	-4,6997e-003
68385	-6,7195e-003
68386	-3,7116e-003
68387	-3,9937e-003
68389	-7,1386e-003
68390	-4,9324e-003
68391	-5,027e-003
68395	-5,795e-003
68396	-4,3181e-003
68397	-3,5128e-003
68399	-5,871e-003
68400	-3,2786e-003
68401	-3,8422e-003
68402	-2,7835e-003
68404	-6,1118e-003
68405	-3,6368e-003
68406	-4,084e-003
68410	-6,9185e-003
68411	-3,3074e-003
68412	-3,0722e-003
68415	-7,1627e-003
68416	-4,6787e-003
68417	-5,5808e-003
68420	-5,9091e-003
68421	-3,8747e-003
68422	-4,4538e-003
68424	-7,7057e-003
68425	-3,7482e-003
68426	-3,9009e-003
68428	-8,2019e-003
68429	-4,9912e-003
68430	-5,824e-003
68434	-6,633e-003
68435	-5,1915e-003
68436	-3,5642e-003
68438	-7,9108e-003
68439	-5,0497e-003
68440	-3,2295e-003
68442	-7,4213e-003
68443	-5,5976e-003
68444	-4,6492e-003
68448	-8,4983e-003
68449	-3,6885e-003
68450	-3,7085e-003
68452	-1,012e-002
68453	-7,7202e-003
68454	-6,6946e-003
68457	-8,2878e-003
68458	-5,8733e-003
68459	-6,3562e-003
68461	-1,0944e-002
68462	-5,4048e-003
68463	-4,5703e-003
68465	-1,2498e-002
68466	-7,6946e-003
68467	-7,0195e-003
68471	-1,0292e-002
68472	-7,4323e-003
68473	-5,4496e-003
68475	-1,2127e-002
68476	-6,2253e-003
68477	-6,796e-003
68479	-1,683e-002
68480	-8,6963e-003
68481	-7,3144e-003
68484	-1,68e-002
68485	-9,5464e-003
68486	-1,214e-002
68489	-1,464e-002
68490	-9,7119e-003
68491	-9,8779e-003
68493	-1,8103e-002
68494	-9,815e-003
68495	-8,3945e-003
68497	-1,8643e-002
68498	-1,1755e-002
68499	-1,3003e-002
68503	-1,7299e-002
68504	-9,0077e-003
68505	-1,0183e-002
68507	-1,8143e-002
68508	-1,0483e-002
68509	-1,069e-002
68513	-1,8858e-002
68514	-1,0059e-002
68515	-1,0817e-002
68518	-2,3981e-002
68519	-9,5134e-003
68520	-1,2163e-002
68522	-2,4227e-002
68523	-1,329e-002
68524	-1,3906e-002
68528	-2,6949e-002
68529	-1,3764e-002
68530	-1,0376e-002
68532	-2,8299e-002
68533	-2,0014e-002
68534	-1,6458e-002
68538	-2,8787e-002
68539	-1,2791e-002
68540	-1,3494e-002
68541	-1,1558e-002
68543	-3,4733e-002
68544	-1,8883e-002
68546	-3,1652e-002
68547	-1,8732e-002
68548	-1,944e-002
68549	-2,0045e-002
68553	-3,0679e-002
68554	-1,8253e-002
68555	-1,6407e-002
68557	-3,5739e-002
68558	-2,0917e-002
68559	-2,0287e-002
68561	-3,3249e-002
68562	-2,4686e-002
68563	-2,2683e-002
68567	-3,6727e-002
68568	-1,708e-002
68569	-1,9801e-002
68571	-4,0097e-002
68572	-2,5443e-002
68573	-2,3319e-002
68576	-2,8933e-002
68577	-1,8542e-002
68578	-1,8326e-002
68579	-1,8819e-002
68582	-3,0573e-002
68583	-1,6919e-002
68584	-1,2649e-002
68587	-3,4546e-002
68588	-2,4729e-002
68589	-2,4007e-002
68593	-3,1837e-002
68594	-2,017e-002
68595	-2,1149e-002
68597	-4,0321e-002
68598	-2,3766e-002
68599	-2,2277e-002
68601	-3,9492e-002
68602	-3,1121e-002
68603	-2,9171e-002
68606	-4,1858e-002
68607	-1,857e-002
68608	-2,0986e-002
68610	-4,561e-002
68611	-3,0066e-002
68612	-2,9121e-002
68615	-3,9298e-002
68616	-2,3267e-002
68617	-2,2564e-002
68619	-4,7079e-002
68620	-2,2533e-002
68621	-2,3051e-002
68623	-4,1082e-002
68624	-3,1938e-002
68625	-2,9828e-002
68628	-2,8597e-002
68629	-1,8646e-002
68630	-1,9588e-002
68632	-3,7759e-002
68633	-2,1929e-002
68634	-2,0395e-002
68636	-3,6351e-002
68637	-3,0285e-002
68638	-2,7281e-002
68641	-3,2279e-002
68642	-1,7238e-002
68643	-1,7516e-002
68645	-3,0911e-002
68646	-2,293e-002
68647	-2,4545e-002
68650	-2,3476e-002
68651	-1,7486e-002
68652	-1,8668e-002
68654	-3,1206e-002
68655	-1,5382e-002
68656	-1,8294e-002
68658	-3,1113e-002
68659	-2,3486e-002
68660	-2,2811e-002
68663	-2,9229e-002
68664	-1,4613e-002
68665	-1,4928e-002
68667	-2,7123e-002
68668	-2,1802e-002
68669	-2,1243e-002
68672	-2,5098e-002
68673	-1,1205e-002
68674	-1,3382e-002
68676	-2,5591e-002
68677	-1,7601e-002
68678	-1,7574e-002
68682	-1,8727e-002
68683	-1,3504e-002
68684	-1,1672e-002
68686	-2,1188e-002
68687	-1,1177e-002
68688	-1,2542e-002
68690	-2,0899e-002
68691	-1,2818e-002
68692	-1,4601e-002
68695	-1,672e-002
68696	-9,1042e-003
68697	-9,3611e-003
68699	-1,6705e-002
68700	-9,3151e-003
68701	-8,896e-003
68703	-1,4439e-002
68704	-9,6504e-003
68705	-9,7647e-003
68708	-1,1606e-002
68709	-6,9347e-003
68710	-7,4943e-003
68712	-1,1325e-002
68713	-7,3768e-003
68714	-7,0496e-003
68717	-1,037e-002
68718	-6,9321e-003
68719	-6,8868e-003
68723	-1,1688e-002
68724	-6,1398e-003
68725	-4,9825e-003
68727	-1,1116e-002
68728	-7,0927e-003
68729	-7,8045e-003
68733	-1,0071e-002
68734	-5,1215e-003
68735	-5,5893e-003
68737	-9,8716e-003
68738	-7,4283e-003
68739	-7,2279e-003
68742	-9,4636e-003
68743	-5,59e-003
68744	-4,6556e-003
68746	-8,7603e-003
68747	-6,0859e-003
68748	-6,8087e-003
68751	-6,6376e-003
68752	-4,572e-003
68753	-4,6752e-003
68755	-8,0865e-003
68756	-4,583e-003
68757	-3,7632e-003
68759	-7,1996e-003
68760	-5,0711e-003
68761	-5,2011e-003
68765	-5,9141e-003
68766	-2,7463e-003
68767	-3,373e-003
68769	-5,9548e-003
68770	-4,2314e-003
68771	-4,4123e-003
68774	-4,9989e-003
68775	-3,0288e-003
68776	-3,2329e-003
68778	-5,6636e-003
68779	-3,0715e-003
68780	-3,7446e-003
68782	-5,3302e-003
68783	-3,8563e-003
68784	-4,3667e-003
68787	-4,8197e-003
68788	-2,9008e-003
68789	-2,916e-003
68791	-4,6912e-003
68792	-3,4329e-003
68793	-3,3609e-003
68797	-3,9976e-003
68798	-2,8595e-003
68799	-2,8158e-003
68801	-4,252e-003
68802	-2,4387e-003
68803	-2,6955e-003
68805	-3,7651e-003
68806	-2,8134e-003
68807	-2,881e-003
68810	-2,8528e-003
68811	-1,7117e-003
68812	-2,0193e-003
68814	-3,2146e-003
68815	-1,6611e-003
68816	-1,9017e-003
68818	-3,0706e-003
68819	-2,314e-003
68820	-2,1924e-003
68823	-2,8217e-003
68824	-1,6148e-003
68825	-1,6361e-003
68827	-2,4981e-003
68828	-1,9222e-003
68829	-2,1656e-003
68832	-2,2139e-003
68833	-1,2678e-003
68834	-1,5346e-003
68836	-2,0639e-003
68837	-1,6146e-003
68838	-1,9598e-003
68841	-2,0125e-003
68842	-1,044e-003
68843	-1,4629e-003
68845	-1,9859e-003
68846	-1,4896e-003
68847	-1,6682e-003
68850	-1,4476e-003
68851	-9,6602e-004
68852	-1,1961e-003
68854	-1,8728e-003
68855	-8,9984e-004
68856	-9,4013e-004
68858	-2,1252e-003
68859	-1,4315e-003
68860	-1,4099e-003
68863	-1,657e-003
68864	-1,3636e-003
68865	-1,1709e-003
68867	-1,6636e-003
68868	-1,1343e-003
68869	-1,1079e-003
68871	-1,6094e-003
68872	-1,1933e-003
68873	-1,3439e-003
68876	-1,3105e-003
68877	-9,0308e-004
68878	-9,0398e-004
68881	-1,4618e-003
68882	-1,0063e-003
68883	-8,9529e-004
68886	-2,4426e-003
68887	-1,1662e-003
68888	-1,0478e-003
68891	-1,8687e-003
68892	-2,27e-003
68895	-8,382e-003
68896	-7,8286e-003
68897	-5,9715e-003
68932	-7,4887e-003
68933	-4,3574e-003
68934	-4,1036e-003
68937	-6,8545e-003
68938	-5,4755e-003
68939	-5,3319e-003
68942	-7,8533e-003
68943	-3,8667e-003
68944	-4,8483e-003
68946	-8,8662e-003
68947	-5,6903e-003
68948	-7,4559e-003
68951	-9,3869e-003
68952	-4,0956e-003
68953	-4,5382e-003
68955	-9,242e-003
68956	-8,1901e-003
68957	-6,6537e-003
68960	-6,9663e-003
68961	-3,9742e-003
68962	-5,9296e-003
68964	-7,6542e-003
68965	-4,9233e-003
68966	-3,959e-003
68968	-7,0922e-003
68969	-5,6265e-003
68970	-5,6164e-003
68973	-8,2517e-003
68974	-3,3879e-003
68975	-4,3513e-003
68977	-1,0069e-002
68978	-5,8125e-003
68979	-5,0515e-003
68983	-6,2767e-003
68984	-4,9196e-003
68985	-5,61e-003
68986	-4,4441e-003
68989	-5,2586e-003
68990	-3,2538e-003
68991	-2,4252e-003
68995	-6,6464e-003
68996	-4,6071e-003
68997	-5,4205e-003
69001	-6,1407e-003
69002	-3,8282e-003
69003	-4,2121e-003
69005	-8,0977e-003
69006	-4,4852e-003
69007	-5,0675e-003
69009	-8,145e-003
69010	-6,7514e-003
69011	-6,0005e-003
69014	-8,0039e-003
69015	-5,5255e-003
69016	-4,3638e-003
69018	-8,1144e-003
69019	-6,9636e-003
69020	-7,0211e-003
69023	-8,6147e-003
69024	-5,0192e-003
69025	-5,5786e-003
69027	-8,7248e-003
69028	-6,9045e-003
69029	-7,1267e-003
69032	-9,0763e-003
69033	-5,3515e-003
69034	-4,9221e-003
69036	-1,0063e-002
69037	-6,3859e-003
69038	-7,0489e-003
69041	-9,3214e-003
69042	-5,2462e-003
69043	-6,0822e-003
69045	-9,0437e-003
69046	-6,7817e-003
69047	-6,4798e-003
69050	-1,0902e-002
69051	-6,1064e-003
69052	-5,7113e-003
69054	-1,1306e-002
69055	-8,2448e-003
69056	-8,4204e-003
69059	-1,1143e-002
69060	-5,0439e-003
69061	-6,2909e-003
69063	-1,1399e-002
69064	-7,7329e-003
69065	-7,0104e-003
69068	-1,085e-002
69069	-6,0227e-003
69070	-5,842e-003
69072	-1,1546e-002
69073	-7,4395e-003
69074	-7,003e-003
69077	-1,0538e-002
69078	-6,9748e-003
69079	-6,1997e-003
69081	-1,0756e-002
69082	-5,6559e-003
69083	-6,1002e-003
69085	-1,0297e-002
69086	-6,525e-003
69087	-6,8617e-003
69090	-1,1442e-002
69091	-5,3049e-003
69092	-6,911e-003
69094	-1,1199e-002
69095	-8,0012e-003
69096	-9,2757e-003
69099	-9,3668e-003
69100	-5,3942e-003
69101	-4,9353e-003
69104	-8,3009e-003
69105	-5,3803e-003
69106	-6,5775e-003
69107	-5,7096e-003
69111	-9,3823e-003
69112	-3,54e-003
69113	-4,5128e-003
69115	-1,0626e-002
69116	-7,4346e-003
69117	-6,9711e-003
69120	-1,0931e-002
69121	-4,2045e-003
69122	-5,293e-003
69124	-1,0085e-002
69125	-6,1873e-003
69126	-7,6388e-003
69130	-1,0611e-002
69131	-3,9145e-003
69132	-4,8103e-003
69134	-1,1814e-002
69135	-7,2683e-003
69136	-7,4761e-003
69140	-9,4224e-003
69141	-5,3259e-003
69142	-5,6974e-003
69144	-1,0941e-002
69145	-5,4557e-003
69146	-5,3242e-003
69148	-9,6589e-003
69149	-6,9353e-003
69150	-7,0849e-003
69154	-7,0264e-003
69155	-5,011e-003
69156	-3,892e-003
69158	-9,5281e-003
69159	-4,3581e-003
69160	-5,422e-003
69162	-8,9503e-003
69163	-6,4488e-003
69164	-6,8524e-003
69168	-8,4787e-003
69169	-4,4398e-003
69170	-4,1838e-003
69172	-8,0976e-003
69173	-6,6367e-003
69174	-6,9055e-003
69177	-5,619e-003
69178	-4,3274e-003
69179	-4,7637e-003
69181	-7,0818e-003
69182	-4,4228e-003
69183	-4,8632e-003
69185	-7,5876e-003
69186	-5,7622e-003
69187	-5,7861e-003
69190	-9,2473e-003
69191	-4,9048e-003
69192	-4,8023e-003
69194	-9,6853e-003
69195	-6,285e-003
69196	-7,3194e-003
69199	-9,0515e-003
69200	-5,7933e-003
69201	-4,2059e-003
69203	-9,0696e-003
69204	-6,5309e-003
69205	-7,2385e-003
69208	-8,5063e-003
69209	-5,1038e-003
69210	-4,9934e-003
69212	-7,9626e-003
69213	-6,1984e-003
69214	-5,8573e-003
69217	-6,8287e-003
69218	-4,7909e-003
69219	-4,4059e-003
69221	-8,9828e-003
69222	-3,8986e-003
69223	-4,6795e-003
69225	-8,7027e-003
69226	-5,7791e-003
69227	-7,4101e-003
69230	-6,3209e-003
69231	-4,8024e-003
69232	-5,2495e-003
69234	-7,0614e-003
69235	-4,5812e-003
69236	-4,5521e-003
69238	-5,5138e-003
69239	-4,3484e-003
69242	-1,7242e-003
69244	-7,0429e-004
69245	-5,2881e-004
69247	-1,8332e-003
69249	-9,8926e-004
69250	-1,3259e-003
69252	-1,6576e-003
69254	-1,148e-003
69255	-1,1499e-003
69256	-1,3219e-003
69259	-1,1484e-003
69260	-1,2007e-003
69261	-1,2533e-003
69263	-7,3838e-004
69264	-8,6467e-004
69265	-1,3343e-003
69267	-1,0058e-003
69268	-9,9046e-004
69270	-1,2244e-003
69273	-7,7205e-004
69274	-8,0405e-004
69276	-1,7813e-003
69278	-8,922e-004
69279	-8,4851e-004
69281	-2,1207e-003
69284	-1,3726e-003
69285	-1,3789e-003
69287	-1,9651e-003
69289	-1,3878e-003
69290	-1,2379e-003
69291	-2,6425e-003
69293	-1,3733e-003
69294	-1,1445e-003
69295	-2,7025e-003
69298	-1,7682e-003
69299	-1,8365e-003
69301	-2,013e-003
69303	-1,5052e-003
69304	-1,1363e-003
69305	-2,3935e-003
69307	-1,4476e-003
69308	-1,5825e-003
69309	-2,413e-003
69312	-1,8686e-003
69313	-2,0206e-003
69314	-2,7808e-003
69316	-1,4498e-003
69317	-1,6482e-003
69318	-3,1165e-003
69321	-2,003e-003
69322	-2,4348e-003
69323	-3,4532e-003
69325	-1,552e-003
69326	-1,8458e-003
69327	-3,2238e-003
69330	-2,6335e-003
69331	-2,8819e-003
69332	-3,2734e-003
69334	-1,756e-003
69335	-1,8649e-003
69336	-3,7889e-003
69339	-2,8227e-003
69340	-3,1456e-003
69341	-3,2136e-003
69343	-2,5944e-003
69344	-2,509e-003
69345	-4,6454e-003
69347	-1,7089e-003
69348	-2,485e-003
69349	-4,8817e-003
69352	-3,1646e-003
69353	-3,5335e-003
69355	-3,9042e-003
69357	-2,8032e-003
69358	-2,3141e-003
69359	-5,2772e-003
69361	-3,0451e-003
69362	-3,173e-003
69363	-5,3291e-003
69366	-4,3042e-003
69367	-4,7819e-003
69369	-2,9951e-003
69370	-3,2249e-003
69371	-5,9717e-003
69373	-3,2924e-003
69374	-3,5272e-003
69376	-6,3933e-003
69379	-3,9502e-003
69380	-3,5315e-003
69382	-5,9841e-003
69384	-4,5874e-003
69385	-3,2953e-003
69386	-7,2955e-003
69388	-4,0179e-003
69389	-4,4144e-003
69390	-7,6223e-003
69393	-5,5024e-003
69394	-5,633e-003
69395	-8,1121e-003
69397	-4,4754e-003
69398	-4,6829e-003
69399	-8,6206e-003
69402	-6,438e-003
69403	-6,3304e-003
69404	-7,4222e-003
69406	-5,299e-003
69407	-5,6388e-003
69408	-1,0262e-002
69410	-5,2711e-003
69411	-5,5792e-003
69412	-1,1784e-002
69415	-8,1702e-003
69416	-7,5927e-003
69417	-1,1273e-002
69419	-7,1519e-003
69420	-6,2161e-003
69421	-1,1518e-002
69424	-9,3483e-003
69425	-8,0174e-003
69426	-1,5562e-002
69428	-8,728e-003
69429	-6,6245e-003
69430	-1,7892e-002
69433	-1,1289e-002
69434	-1,4514e-002
69435	-1,4919e-002
69437	-1,069e-002
69438	-1,218e-002
69439	-1,9304e-002
69441	-8,2834e-003
69442	-1,0052e-002
69443	-2,1171e-002
69446	-1,3306e-002
69447	-1,4972e-002
69449	-2,2236e-002
69451	-1,1874e-002
69452	-1,1817e-002
69453	-2,2988e-002
69456	-1,6517e-002
69457	-1,6094e-002
69458	-2,0629e-002
69460	-1,3049e-002
69461	-1,2363e-002
69462	-2,4671e-002
69464	-1,4131e-002
69465	-1,3472e-002
69466	-2,3653e-002
69469	-1,7642e-002
69470	-1,7063e-002
69471	-2,0583e-002
69473	-1,3692e-002
69474	-1,4579e-002
69475	-3,0372e-002
69477	-1,5459e-002
69478	-1,1355e-002
69479	-3,1477e-002
69482	-2,0904e-002
69483	-2,0264e-002
69485	-2,3596e-002
69487	-1,3101e-002
69488	-1,5845e-002
69489	-2,9792e-002
69491	-1,6986e-002
69492	-1,5767e-002
69493	-3,2253e-002
69496	-2,326e-002
69497	-2,1022e-002
69498	-3,4123e-002
69500	-1,6713e-002
69501	-1,7209e-002
69502	-3,2555e-002
69505	-2,2915e-002
69506	-2,2397e-002
69507	-3,2758e-002
69509	-1,5662e-002
69510	-1,6254e-002
69511	-3,6725e-002
69514	-2,0954e-002
69515	-2,371e-002
69516	-3,4275e-002
69518	-1,7465e-002
69519	-2,1872e-002
69520	-4,0992e-002
69522	-2,1246e-002
69523	-2,2911e-002
69524	-3,9008e-002
69527	-2,6923e-002
69528	-2,8679e-002
69529	-4,0486e-002
69531	-2,083e-002
69532	-2,1018e-002
69533	-4,6394e-002
69536	-3,2412e-002
69537	-2,997e-002
69538	-4,3595e-002
69540	-2,9181e-002
69541	-2,2905e-002
69542	-4,8555e-002
69544	-2,5651e-002
69545	-2,3337e-002
69546	-4,1483e-002
69549	-3,0847e-002
69550	-3,0179e-002
69551	-3,0227e-002
69553	-1,8911e-002
69554	-1,9247e-002
69555	-3,7787e-002
69557	-1,7465e-002
69558	-1,9255e-002
69559	-3,7067e-002
69562	-2,4682e-002
69563	-2,4152e-002
69564	-3,662e-002
69566	-1,7403e-002
69567	-1,6214e-002
69568	-3,1439e-002
69571	-2,4895e-002
69572	-2,8358e-002
69573	-2,4804e-002
69575	-1,3711e-002
69576	-1,5685e-002
69577	-2,6374e-002
69580	-1,975e-002
69581	-1,6979e-002
69582	-3,2026e-002
69584	-1,3732e-002
69585	-1,5821e-002
69586	-1,2511e-002
69587	-3,2233e-002
69590	-2,594e-002
69591	-2,5691e-002
69593	-1,1706e-002
69594	-1,6028e-002
69595	-1,331e-002
69596	-2,5315e-002
69599	-1,7579e-002
69600	-1,6681e-002
69601	-2,4457e-002
69603	-1,3833e-002
69604	-1,1581e-002
69605	-2,179e-002
69608	-1,6514e-002
69609	-1,4469e-002
69610	-1,6653e-002
69612	-1,0959e-002
69613	-1,1241e-002
69614	-2,1625e-002
69616	-9,0952e-003
69617	-1,166e-002
69618	-2,1362e-002
69621	-1,3649e-002
69622	-1,4938e-002
69624	-1,5081e-002
69626	-1,0603e-002
69627	-1,0121e-002
69628	-1,8579e-002
69630	-9,1386e-003
69631	-8,3422e-003
69632	-1,8434e-002
69635	-1,3305e-002
69636	-1,32e-002
69638	-1,3382e-002
69640	-8,0922e-003
69641	-8,2929e-003
69642	-1,4077e-002
69644	-8,5819e-003
69645	-8,3481e-003
69646	-1,1667e-002
69649	-9,2215e-003
69650	-8,7857e-003
69651	-8,6098e-003
69653	-6,0858e-003
69654	-5,7361e-003
69655	-1,119e-002
69657	-6,0787e-003
69658	-4,2958e-003
69659	-1,0166e-002
69662	-6,883e-003
69663	-8,2836e-003
69665	-7,039e-003
69667	-4,728e-003
69668	-4,672e-003
69669	-9,2811e-003
69671	-5,213e-003
69672	-6,2631e-003
69673	-8,5525e-003
69676	-8,0203e-003
69677	-6,3977e-003
69678	-7,3964e-003
69680	-4,4401e-003
69681	-3,912e-003
69682	-6,9888e-003
69685	-5,3038e-003
69686	-5,7697e-003
69687	-7,5612e-003
69689	-3,5666e-003
69690	-3,9415e-003
69691	-7,7605e-003
69694	-6,2511e-003
69695	-6,6367e-003
69696	-6,5286e-003
69698	-3,9317e-003
69699	-4,5264e-003
69700	-6,24e-003
69703	-5,1729e-003
69704	-4,8102e-003
69705	-5,3008e-003
69707	-4,0057e-003
69708	-3,3702e-003
69709	-7,0056e-003
69711	-3,2547e-003
69712	-3,5983e-003
69713	-6,7934e-003
69716	-4,7314e-003
69717	-5,1954e-003
69719	-5,5081e-003
69721	-3,5064e-003
69722	-3,5031e-003
69723	-6,3175e-003
69725	-3,9068e-003
69726	-4,0037e-003
69727	-5,5303e-003
69730	-4,256e-003
69731	-4,4095e-003
69732	-4,3892e-003
69734	-3,0629e-003
69735	-2,8354e-003
69736	-4,178e-003
69738	-2,8874e-003
69739	-2,7397e-003
69740	-3,1808e-003
69742	-4,6612e-003
69744	-2,9177e-003
69747	-3,5503e-003
69748	-3,6639e-003
71617	-1,4194e-002
71618	-1,4713e-002
71619	-1,4581e-002
71620	-1,4858e-002
71621	-1,4344e-002
71622	-1,3221e-002
71627	-7,8301e-004
71628	-6,9421e-004
71629	-9,5044e-004
71630	-9,3156e-004
71631	-8,5545e-004
71632	-8,4378e-004
71634	-7,3e-005
71635	4,2696e-005
71636	-1,0184e-004
71637	4,2438e-005
71638	1,1456e-006
71639	-4,8703e-005
71641	-1,2994e-002
71642	-1,363e-002
71643	-1,423e-002
71644	-1,3598e-002
71645	-1,2731e-002
71646	-1,3639e-002
71648	-1,3185e-002
71649	-1,3101e-002
71650	-1,233e-002
71651	-1,229e-002
71652	-1,2456e-002
71653	-1,2714e-002
71655	-2,6864e-003
71656	-3,1373e-003
71657	-2,7033e-003
71658	-2,7599e-003
71659	-2,9972e-003
71660	-2,7472e-003
71662	-3,0123e-003
71663	-3,5846e-003
71664	-3,1642e-003
71665	-3,2487e-003
71666	-2,359e-003
71669	-1,0383e-002
71670	-1,0587e-002
71671	-1,0419e-002
71672	-9,5344e-003
71673	-9,9258e-003
71674	-9,9665e-003
71676	-1,1559e-002
71677	-1,091e-002
71678	-1,129e-002
71679	-9,6324e-003
71680	-1,1772e-002
71681	-1,1039e-002
71684	-1,0006e-003
71685	-4,351e-004
71686	-4,7505e-004
71687	-7,3733e-004
71688	-1,4571e-003
71689	-1,2433e-003
71694	-4,982e-005
71695	-4,7591e-005
71696	3,5474e-005
71697	3,5736e-006
71698	-2,4743e-005
71699	-6,6382e-006
71700	5,6608e-005
71703	-2,0008e-005
71704	-5,2871e-005
71705	-1,0671e-005
71706	-1,8561e-005
71707	-4,8951e-005
71708	-3,4923e-005
71709	-3,4953e-005
71713	-1,8092e-003
71714	-2,1088e-003
71715	-2,7124e-003
71716	-2,3158e-003
71717	-1,9252e-003
71718	-2,1442e-003
71723	-1,3693e-003
71724	-1,6224e-003
71725	-1,5887e-003
71726	-2,1394e-003
71727	-1,7389e-003
71732	-8,4812e-005
71733	-7,8997e-005
71734	-8,2686e-005
71735	-7,6635e-005
71736	-7,8105e-005
71737	-8,7462e-005
71740	-8,1081e-003
71741	-8,2372e-003
71742	-7,7799e-003
71743	-7,4351e-003
71744	-7,1314e-003
71745	-6,9742e-003
71748	-8,0807e-003
71749	-7,3587e-003
71750	-7,0663e-003
71751	-7,5138e-003
71752	-8,1642e-003
71753	-7,3481e-003
