Node Number	Normal Stress (MPa)
101025	-4,1232e-004
101029	-1,0005e-002
101030	-9,663e-003
101031	-7,806e-003
101032	-8,0525e-003
101033	-9,0176e-003
101036	-6,6198e-003
101037	-6,0995e-003
101038	-6,8664e-003
101039	-6,7968e-003
101040	-6,6917e-003
101043	-4,0423e-003
101044	-3,9826e-003
101045	-3,9936e-003
101046	-5,1911e-003
101047	-4,926e-003
101051	-2,4464e-003
101052	-1,6287e-003
101053	-2,4068e-003
101054	-2,224e-003
101055	-2,5927e-003
101057	-2,6587e-003
101058	-3,5984e-003
101059	-7,0844e-003
101060	-8,24e-003
101061	-2,7969e-003
101062	-2,9846e-003
101063	-2,5868e-003
101064	-2,4422e-003
101065	-2,6567e-003
101067	-5,406e-005
101068	-1,6121e-004
101069	-8,8881e-005
101070	-9,3903e-005
101071	-1,2104e-004
101073	-1,4417e-004
101074	-1,1492e-004
101075	-1,3274e-004
101076	-1,7359e-004
101080	-1,7217e-003
101081	-3,1091e-003
101082	-2,7385e-003
101083	-1,5523e-003
101084	-1,716e-003
101086	-1,3525e-003
101087	-7,3706e-004
101088	-9,33e-004
101089	-1,1928e-003
101090	-9,3683e-004
101095	-7,4638e-005
101096	-6,1125e-005
101097	-2,8488e-005
101098	-6,4691e-005
101100	-4,5676e-005
101101	-6,5507e-005
101102	-7,2176e-005
101103	-9,4658e-005
101104	-6,2904e-005
101107	-1,1532e-002
101108	-1,2139e-002
101109	-1,2286e-002
101110	-1,1251e-002
101111	-1,1446e-002
101113	-1,3267e-002
101114	-1,2256e-002
101115	-1,158e-002
101116	-1,1529e-002
101117	-1,1737e-002
101119	-1,2284e-002
101120	-1,1798e-002
101121	-1,0545e-002
101122	-1,1771e-002
101123	-1,1727e-002
101127	-1,2882e-002
101128	-1,2324e-002
101129	-1,2266e-002
101130	-1,3052e-002
101133	-1,2182e-002
101134	-1,2819e-002
101135	-1,289e-002
101136	-1,3494e-002
101137	-1,186e-002
101140	-1,1405e-002
101141	-1,1384e-002
101142	-1,0701e-002
101143	-1,26e-002
101145	-2,584e-004
101146	-1,8047e-004
101147	-2,4049e-004
101148	-1,4736e-004
101149	-2,0066e-004
101152	-7,3192e-004
101153	-8,1296e-004
101154	-3,4747e-004
101155	-7,5951e-004
101156	-6,0962e-004
101161	-6,4706e-004
101162	-2,3003e-004
101163	-4,7754e-004
101164	-1,0161e-003
101165	-5,8879e-004
101168	-7,2355e-003
101169	-8,0447e-003
101170	-7,5193e-003
101171	-6,5064e-003
101172	-7,4807e-003
101176	-7,3994e-005
101177	-5,2608e-005
101178	-5,5409e-005
101179	-3,2694e-005
101180	-6,9614e-005
101182	-4,5467e-004
101183	-3,0798e-004
101184	-2,8978e-004
101185	-3,9625e-004
101186	-4,1532e-004
101190	-1,1913e-002
101191	-1,1606e-002
101192	-1,2458e-002
101193	-1,0666e-002
101195	3,9789e-004
101196	1,2472e-004
101197	1,3363e-004
101198	2,4135e-004
101202	2,4697e-004
101203	7,2783e-005
101204	1,805e-004
101205	1,4217e-004
101208	1,8906e-004
101209	8,6407e-005
101210	1,0702e-004
101211	8,962e-006
101213	5,1429e-005
101214	1,3269e-004
101215	1,2936e-004
101216	6,2661e-005
101219	-8,4177e-003
101220	-8,6522e-003
101221	-8,0441e-003
101222	-7,9101e-003
101223	-7,2759e-003
101225	-7,0713e-004
101226	-8,7628e-004
101227	-8,5811e-004
101228	-5,8255e-004
101229	-8,5217e-004
101231	-7,4074e-004
101232	-5,0401e-004
101233	-5,604e-004
101234	-4,0273e-004
101238	-3,0193e-003
101239	-4,9524e-003
101240	-3,0974e-003
101241	-3,9409e-003
101242	-4,1546e-003
101244	-2,1537e-003
101245	-2,7797e-003
101246	-3,5065e-003
101247	-3,3007e-003
101250	-8,0102e-003
101251	-8,481e-003
101252	-9,1797e-003
101253	-8,9449e-003
101256	-1,2069e-002
101257	-1,2696e-002
101258	-1,2459e-002
101259	-1,1865e-002
101260	-1,3122e-002
101263	-1,156e-002
101264	-1,234e-002
101265	-1,2256e-002
101266	-1,3243e-002
101267	-1,3625e-002
101268	-1,136e-002
101271	-1,1963e-002
101272	-1,2098e-002
101273	-1,1183e-002
101274	-1,0907e-002
101275	-1,1829e-002
101279	-1,3736e-002
101280	-1,3624e-002
101281	-1,4172e-002
101282	-1,435e-002
101283	-1,3494e-002
101288	-8,2117e-003
101289	-9,7329e-003
101290	-8,7008e-003
101291	-9,4272e-003
101292	-9,3721e-003
101297	-1,1203e-003
101298	-5,3228e-004
101299	-5,7086e-004
101300	-9,6487e-004
101302	-1,0159e-003
101303	-6,6696e-004
101304	-6,9744e-004
101305	-7,8083e-004
101306	-1,0256e-003
101308	5,2125e-007
101309	-3,3228e-005
101310	8,7799e-006
101311	2,0855e-005
101312	-2,717e-005
101316	-5,3186e-004
101317	-6,2723e-004
101318	-5,7614e-004
101319	-4,9442e-004
101320	-3,8989e-004
101326	-4,3018e-004
101327	-6,28e-004
101328	-9,5873e-006
101329	-1,8085e-004
101330	-5,3951e-004
101333	-2,8828e-004
101334	-7,3835e-004
101335	-6,3415e-004
101336	-9,2922e-004
101337	-5,3213e-004
101340	-1,0704e-002
101341	-9,2698e-003
101342	-9,9001e-003
101343	-9,7831e-003
101344	-9,7195e-003
101347	-1,0119e-002
101348	-6,5992e-003
101349	-1,4212e-002
101350	-1,6349e-002
101351	-2,202e-002
101354	-4,0638e-004
101355	-6,1392e-004
101356	-3,5953e-004
101357	-5,1816e-004
101358	-1,9081e-004
101361	-7,6646e-006
101362	-1,4997e-005
101363	-4,6529e-005
101364	-1,3286e-004
101365	1,0063e-004
101366	6,829e-005
101368	-1,0817e-005
101369	-8,878e-005
101370	2,9291e-006
101371	-3,4996e-005
101372	5,6759e-005
101373	-4,452e-005
101375	-4,7648e-003
101376	-8,2889e-003
101377	-4,6728e-003
101378	-4,8901e-003
101379	-4,7358e-003
101381	-5,1822e-003
101382	-4,7783e-003
101383	-4,6046e-003
101384	-8,2387e-003
101385	-5,2468e-003
101387	-2,2535e-004
101388	-4,1208e-004
101389	-2,453e-004
101390	-2,1072e-004
101391	-3,3368e-004
101396	-9,9389e-003
101397	-1,072e-002
101398	-9,7948e-003
101399	-1,0913e-002
101404	-2,6744e-003
101405	-3,889e-003
101406	-1,5485e-004
101407	-1,6543e-003
101409	-2,0511e-004
101410	-2,0672e-004
101411	-1,8683e-004
101412	-2,3368e-004
101415	5,8605e-005
101416	7,8036e-005
101417	9,3838e-005
101418	8,4628e-005
101419	4,9048e-005
101422	-9,2227e-005
101423	4,5692e-005
101424	-8,1508e-005
101425	-1,1199e-004
101428	-1,3694e-002
101429	-1,3262e-002
101430	-1,3328e-002
101431	-1,2818e-002
101435	-1,4108e-002
101436	-1,5659e-002
101437	-1,3707e-002
101440	-5,8327e-004
101441	-8,7727e-004
101442	-1,4664e-003
101443	-1,558e-003
101445	-6,0174e-003
101446	-4,7375e-003
101447	-6,2781e-003
101448	-5,7252e-003
101450	-4,8057e-003
101451	-5,1043e-003
101452	-4,6471e-003
101453	-4,678e-003
101454	-5,2677e-003
101458	-8,4247e-003
101459	-9,1236e-003
101460	-1,0417e-002
101461	-9,9211e-003
101462	-8,4112e-003
101463	-1,0513e-002
101468	-1,268e-003
101469	-2,8609e-003
101470	-1,6994e-003
101471	-1,4174e-003
101472	-1,7239e-003
101474	2,8157e-005
101475	4,8764e-005
101476	3,5694e-005
101480	-1,5304e-003
101481	-1,7883e-003
101482	-1,0425e-003
101483	-1,0341e-003
101484	-1,715e-003
101486	-3,7013e-003
101487	-3,0555e-003
101488	-3,1372e-003
101489	-2,6911e-003
101490	-3,7852e-003
101491	-2,858e-003
101495	-4,1009e-003
101496	-5,3333e-003
101497	-4,0836e-003
101498	-4,6205e-003
101499	-4,4918e-003
101502	9,5756e-005
101503	1,2173e-004
101504	1,2696e-004
101505	1,0442e-004
101506	1,4263e-004
101509	-2,9927e-004
101510	-2,6108e-004
101511	-1,9894e-004
101512	-3,5156e-004
101513	-3,1733e-004
101516	-8,6038e-004
101517	-7,3161e-004
101518	-5,3422e-004
101519	-9,4626e-004
101521	-6,0503e-004
101522	-6,4503e-004
101523	-1,6746e-003
101524	-8,09e-004
101525	-8,2259e-004
101526	1,8073e-004
101527	-4,5813e-004
101531	-9,3159e-003
101532	-9,8951e-003
101533	-9,5536e-003
101534	-9,7918e-003
101535	-1,0477e-002
101538	-1,1234e-002
101539	-1,1639e-002
101540	-1,06e-002
101541	-1,0551e-002
101542	-1,1842e-002
101545	-9,245e-004
101546	-1,1984e-004
101547	-9,8385e-004
101548	-5,3854e-004
101550	-1,0586e-003
101551	-6,6131e-004
101552	-1,1081e-003
101553	-1,0174e-003
101554	-7,266e-004
101560	7,1497e-006
101561	2,3326e-005
101562	6,0934e-005
101563	6,5881e-005
101564	3,2678e-005
101568	-1,0358e-002
101569	-1,1234e-002
101570	-9,6275e-003
101571	-1,0508e-002
101572	-1,0666e-002
101575	-1,3766e-003
101576	-2,0064e-003
101577	-1,9643e-003
101578	-9,1094e-004
101579	-2,0135e-003
101582	-4,2362e-003
101583	-3,2031e-003
101584	-2,6992e-003
101585	-4,7375e-003
101586	-2,3796e-003
101588	-1,108e-003
101589	-8,6851e-004
101590	-9,9462e-004
101591	-1,4131e-003
101592	-1,1536e-003
101595	-2,5327e-003
101596	-2,1645e-003
101597	-2,4525e-003
101598	-2,5679e-003
101599	-2,4902e-003
101601	-1,8834e-003
101602	-2,1713e-003
101603	-1,5388e-003
101604	-1,7899e-003
101605	-1,9696e-003
101608	-4,0416e-003
101609	-3,4057e-003
101610	-3,4264e-003
101611	-3,9137e-003
101612	-3,4075e-003
101614	-1,1888e-003
101615	-1,575e-003
101616	-1,0115e-003
101617	-9,925e-004
101618	-1,0509e-003
101622	-3,1504e-004
101623	-2,4792e-004
101624	-2,7931e-004
101625	-2,1778e-004
101626	-3,4793e-004
101627	-1,8497e-004
101629	-1,925e-003
101630	-3,2398e-003
101631	-3,9542e-003
101632	-3,7357e-003
101633	-4,2816e-003
101635	-1,4636e-003
101636	-1,6729e-003
101637	-2,0624e-003
101638	-2,0055e-003
101639	-2,1048e-003
101640	-1,9187e-003
101643	-1,0478e-003
101644	-3,6219e-004
101645	-8,9751e-004
101646	-1,1214e-003
101647	-1,0073e-003
101648	-1,1807e-003
101650	-1,3127e-002
101651	-1,3603e-002
101652	-1,4578e-002
101653	-1,3184e-002
101654	-1,4143e-002
101658	-2,2347e-003
101659	-2,3166e-003
101660	-1,8623e-003
101661	-2,1203e-003
101662	-2,2743e-003
101663	-2,4858e-003
101668	-1,1951e-002
101669	-1,1413e-002
101670	-1,2402e-002
101671	-1,0906e-002
101672	-1,1446e-002
101674	-1,5904e-004
101675	-4,6434e-004
101676	-4,6098e-004
101677	-1,7482e-004
101678	-3,1192e-004
101682	-3,4703e-004
101683	-3,2079e-004
101684	-1,7262e-004
101685	-1,9348e-004
101686	-7,8904e-005
101687	-3,2464e-004
101690	-5,913e-004
101691	-1,0984e-003
101692	-7,8112e-004
101693	-6,8489e-004
101694	-7,7227e-004
101695	-5,6159e-004
101697	-8,7623e-004
101698	-1,5427e-003
101699	-6,7375e-004
101700	-1,3581e-003
101701	-6,7157e-004
101702	-1,172e-003
101707	-1,1584e-002
101708	-1,1319e-002
101709	-1,1403e-002
101710	-1,0706e-002
101711	-1,05e-002
101714	-8,9605e-003
101715	-8,1078e-003
101716	-7,6043e-003
101717	-7,4387e-003
101718	-8,0941e-003
101719	-8,4642e-003
101722	-8,171e-003
101723	-8,4351e-003
101724	-8,1024e-003
101725	-9,0245e-003
101726	-8,516e-003
101727	-8,9371e-003
101730	-1,1046e-003
101731	-8,6279e-004
101732	-9,7945e-004
101733	-8,6475e-004
101734	-8,0717e-004
101736	-1,3696e-003
101737	-9,3681e-004
101738	-1,82e-003
101739	-1,4895e-003
101740	-1,4641e-003
101744	-1,8431e-003
101745	-1,1116e-003
101746	-1,8631e-003
101747	-1,3675e-003
101749	-8,6189e-005
101750	-1,1036e-004
101751	-7,6599e-005
101752	-1,0659e-004
101753	-5,7811e-005
101754	-1,1329e-004
101756	-1,1425e-002
101757	-1,1998e-002
101758	-1,1959e-002
101759	-1,2353e-002
101760	-1,1742e-002
101762	-8,8467e-003
101763	-9,1709e-003
101764	-8,7048e-003
101765	-8,6718e-003
101766	-8,4888e-003
101767	-8,4258e-003
101769	-2,8251e-004
101770	-3,2753e-004
101771	-1,3792e-004
101772	-1,6494e-004
101773	-2,0392e-004
101774	-3,6877e-004
101778	-3,5107e-003
101779	-3,417e-003
101780	-5,9984e-003
101781	-5,5364e-003
101782	-2,7222e-003
101785	-8,5001e-004
101786	-1,1584e-003
101787	-1,9507e-003
101788	-1,261e-003
101789	-1,349e-003
101792	-1,255e-003
101793	-9,6699e-004
101794	-8,672e-004
101795	-8,5931e-004
101798	-1,4057e-003
101799	-1,6608e-003
101800	-1,2225e-003
101801	-1,1804e-003
101802	-9,9628e-004
101805	-1,0446e-005
101806	-7,0873e-005
101807	-8,5629e-005
101808	-5,754e-005
101809	-1,1275e-005
101812	-8,7746e-003
101813	-7,3279e-003
101814	-1,969e-002
101815	-1,5394e-002
101816	-1,9191e-002
101817	-8,8815e-003
101819	-1,654e-004
101820	-5,3483e-005
101821	-5,8019e-005
101822	-1,0652e-004
101826	-6,1729e-005
101827	-7,4917e-005
101828	-9,4506e-005
101829	-3,9103e-005
101830	-8,1575e-005
101832	-3,3353e-003
101833	-4,0899e-003
101834	-4,9765e-003
101835	-3,751e-003
101836	-3,5584e-003
101839	-1,5305e-004
101840	-1,4034e-004
101841	-4,159e-005
101842	-1,9566e-004
101843	-1,0979e-004
101846	-3,3885e-004
101847	-4,0877e-004
101848	-3,7478e-004
101849	-3,9623e-004
101850	-4,6307e-004
101854	-2,4255e-003
101855	-2,4762e-003
101856	-3,0302e-003
101857	-2,5375e-003
101858	-2,853e-003
101862	-5,431e-003
101863	-6,1478e-003
101864	-5,1985e-003
101865	-6,4174e-003
101867	-1,1353e-002
101868	-1,2638e-002
101869	-1,1485e-002
101870	-1,1419e-002
101871	-1,1003e-002
101872	-1,2018e-002
101876	-1,2038e-002
101877	-1,1573e-002
101878	-1,0782e-002
101879	-1,0796e-002
101880	-1,2214e-002
101882	-1,1062e-002
101883	-1,1108e-002
101884	-1,1574e-002
101885	-1,1052e-002
101886	-1,1162e-002
101888	-1,1066e-002
101889	-1,1879e-002
101890	-1,1133e-002
101891	-1,138e-002
101892	-1,0327e-002
101893	-1,071e-002
101895	-1,8703e-003
101896	-2,3199e-003
101897	-1,2945e-003
101898	-2,5139e-003
101899	-2,1924e-003
101902	-5,8121e-003
101903	-6,164e-003
101904	-5,8722e-003
101905	-6,5878e-003
101906	-5,5708e-003
101908	-1,4264e-003
101909	-8,8736e-004
101910	-1,1019e-003
101911	-1,4426e-003
101912	-1,397e-003
101913	-1,6112e-003
101915	-1,0933e-003
101916	-1,2527e-003
101917	-1,5925e-004
101918	-5,007e-004
101919	-5,9903e-004
101920	-3,8643e-004
101924	-1,2262e-002
101925	-1,3297e-002
101926	-1,1839e-002
101927	-1,3098e-002
101928	-1,1487e-002
101930	-1,6432e-004
101931	-1,9004e-004
101932	-1,8689e-004
101933	-1,9226e-004
101934	-2,4754e-004
101935	-1,5735e-004
101938	-8,3815e-004
101939	-5,5742e-004
101940	-1,0031e-003
101941	-8,8898e-004
101943	-5,9603e-004
101944	-5,5154e-004
101945	-4,5829e-004
101946	-6,1203e-004
101947	-4,9519e-004
101952	-5,3288e-005
101953	-2,5093e-004
101954	-1,8231e-004
101955	4,0815e-005
101956	1,3527e-005
101958	-8,5015e-004
101959	-1,7403e-003
101960	-1,4069e-003
101961	-8,6659e-004
101962	-7,3123e-004
101964	-4,4038e-004
101965	-3,9769e-004
101966	-3,8987e-004
101967	-4,5206e-004
101968	-4,076e-004
101970	-3,6834e-003
101971	-1,177e-003
101972	-2,9088e-003
101973	-3,2312e-003
101974	-3,2953e-003
101975	-3,0868e-003
101978	-2,7839e-003
101979	-3,6219e-003
101980	-3,515e-003
101981	-2,6552e-003
101982	-3,1036e-003
101983	-2,7203e-003
101987	-1,68e-003
101988	-2,1541e-003
101989	-1,4581e-003
101990	-1,2965e-003
101991	-1,6433e-003
101995	-1,5168e-003
101996	-2,2255e-003
101997	-1,8103e-003
101998	-2,3094e-003
101999	-1,9908e-003
102000	-2,1148e-003
102004	-1,2259e-004
102005	-1,4492e-004
102006	-1,2228e-004
102007	-1,6511e-004
102008	-1,6049e-004
102012	-1,5648e-004
102013	-1,857e-004
102014	-1,5003e-004
102015	-1,6473e-004
102016	-1,6967e-004
102017	-1,7703e-004
102020	-6,6632e-004
102021	-4,5372e-004
102022	-4,7972e-004
102023	-5,1177e-004
102024	-5,0842e-004
102025	-4,4004e-004
102027	-1,441e-004
102028	-1,5327e-004
102029	-1,1871e-004
102030	-1,4189e-004
102031	-1,2291e-004
102032	-8,9077e-005
102035	-1,3053e-002
102036	-1,2481e-002
102037	-1,2484e-002
102038	-1,428e-002
102039	-1,2954e-002
102042	-7,8735e-004
102043	-6,6133e-004
102044	-7,1192e-004
102045	-1,0538e-003
102046	-5,7799e-004
102047	-2,9217e-004
102051	-4,7996e-003
102052	-5,5937e-003
102053	-5,6319e-003
102054	-5,6857e-003
102055	-5,6686e-003
102056	-5,5619e-003
102059	-2,2638e-004
102060	-2,5533e-004
102061	-2,4195e-004
102062	-2,5299e-004
102063	-2,5501e-004
102065	2,0893e-004
102066	1,9422e-004
102067	5,4612e-005
102068	1,8066e-005
102069	2,0577e-004
102070	9,7499e-005
102074	-1,052e-002
102075	-9,6259e-003
102076	-1,0818e-002
102077	-9,528e-003
102078	-1,0291e-002
102079	-9,5429e-003
102082	-2,0459e-003
102083	-2,2801e-003
102084	-2,0952e-003
102085	-1,4056e-003
102086	-1,7524e-003
102088	-4,025e-005
102089	-2,3525e-004
102090	-2,8596e-004
102091	4,8329e-005
102092	-3,1388e-004
102095	-1,0965e-003
102096	-4,2222e-004
102097	-5,7133e-004
102098	-8,6961e-004
102099	-9,7719e-004
102102	-1,2198e-002
102103	-1,207e-002
102104	-1,3497e-002
102105	-1,3602e-002
102106	-1,245e-002
102107	-1,2326e-002
102109	2,069e-004
102110	-1,0594e-005
102111	5,9141e-005
102112	1,472e-004
102113	1,4469e-004
102117	-2,684e-005
102118	-1,9337e-004
102119	-3,485e-005
102120	1,1954e-005
102121	4,0727e-005
102124	-8,4768e-003
102125	-7,3265e-003
102126	-8,4183e-003
102127	-7,7146e-003
102128	-8,3651e-003
102129	-7,3325e-003
102132	-8,2099e-006
102133	1,3561e-005
102134	1,4012e-005
102135	-8,7566e-005
102136	-1,2673e-005
102137	-3,2934e-005
102141	-2,4091e-003
102142	-3,257e-003
102143	-3,191e-003
102144	-2,4876e-003
102145	-2,6697e-003
102146	-2,2955e-003
102148	-8,117e-003
102149	-9,3191e-003
102150	-8,3667e-003
102151	-8,0085e-003
102152	-9,1136e-003
102153	-8,3715e-003
102156	-1,0582e-002
102157	-9,5602e-003
102158	-1,1238e-002
102159	-9,2067e-003
102160	-1,0031e-002
102161	-8,9676e-003
102163	-9,0909e-003
102164	-9,0245e-003
102165	-9,2082e-003
102166	-9,0386e-003
102167	-9,9257e-003
102168	-9,4479e-003
102170	-5,2248e-003
102171	-5,0121e-003
102172	-4,6875e-003
102173	-4,5124e-003
102174	-5,2666e-003
102175	-4,7214e-003
102179	-2,0054e-003
102180	-1,4455e-003
102181	-2,1967e-003
102182	-2,1658e-003
102183	-1,6259e-003
102184	-2,7167e-003
102187	1,4703e-004
102188	1,42e-004
102189	2,6372e-004
102190	1,8502e-004
102191	1,4356e-004
102192	2,208e-004
102195	-3,3524e-003
102196	-3,829e-003
102197	-3,4593e-003
102200	-7,8383e-006
102201	5,3201e-005
102202	8,134e-007
102203	1,1661e-004
102204	7,6913e-005
102206	-1,9359e-006
102207	2,0779e-005
102208	5,1733e-005
102209	3,9263e-005
102210	-6,0328e-006
102212	-8,639e-003
102213	-9,4242e-003
102214	-8,5772e-003
102215	-7,8485e-003
102216	-8,876e-003
102220	-2,1873e-003
102221	-1,8511e-003
102222	-1,8153e-003
102223	-2,1603e-003
102224	-2,3424e-003
102227	-2,1922e-003
102228	-2,4948e-003
102229	-1,8931e-003
102230	-2,8296e-003
102231	-2,0492e-003
102232	-2,4181e-003
102234	7,1502e-004
102235	4,0564e-004
102236	4,8559e-004
102237	4,1604e-004
102238	4,4395e-004
102242	2,9415e-004
102243	3,0642e-004
102244	1,3506e-004
102245	2,2477e-004
102246	2,3872e-004
102247	2,4849e-004
102249	-4,626e-004
102250	-6,7323e-004
102251	-9,6144e-004
102252	-4,3631e-004
102253	-7,7047e-004
102254	-8,3434e-004
102258	-4,1961e-003
102259	-3,8709e-003
102260	-3,6771e-003
102261	-4,8754e-003
102262	-4,7151e-003
102263	-4,2965e-003
102266	-4,5635e-003
102267	-3,4969e-003
102268	-4,2651e-003
102269	-2,9088e-003
102270	-3,6408e-003
102271	-3,4527e-003
102275	-6,3683e-003
102276	-7,1431e-003
102277	-7,4207e-003
102278	-6,4833e-003
102279	-5,8755e-003
102280	-6,1647e-003
102283	-1,1937e-002
102284	-1,3106e-002
102285	-1,3212e-002
102286	-1,1414e-002
102287	-1,2247e-002
102288	-1,1073e-002
102291	-3,277e-003
102292	-2,9147e-003
102293	-3,1618e-003
102294	-2,8861e-003
102295	-2,8482e-003
102297	-3,9237e-004
102298	-2,684e-004
102299	-4,0212e-004
102300	-2,9879e-004
102301	-3,1752e-004
102303	-1,3116e-002
102304	-1,3768e-002
102305	-1,2953e-002
102306	-1,3862e-002
102307	-1,2713e-002
102309	-9,1515e-005
102310	-1,0105e-004
102311	-9,8241e-005
102312	-1,0226e-004
102313	-1,0413e-004
102314	-6,7836e-005
102318	-1,1353e-002
102319	-1,1534e-002
102320	-1,1519e-002
102321	-1,1952e-002
102322	-1,1588e-002
102323	-1,0756e-002
102327	-1,1181e-004
102328	-1,1407e-004
102329	-1,2218e-004
102330	-1,1257e-004
102331	-1,0859e-004
102333	-3,0175e-005
102334	-2,9009e-005
102335	-2,104e-005
102336	5,6802e-006
102337	3,0799e-007
102340	-1,1254e-002
102341	-1,0746e-002
102342	-1,0311e-002
102343	-1,1867e-002
102344	-1,0892e-002
102347	-1,2963e-002
102348	-1,1983e-002
102349	-1,17e-002
102350	-1,3347e-002
102351	-1,2028e-002
102352	-1,161e-002
102353	-1,1985e-002
102356	1,3368e-006
102357	-1,6969e-006
102358	-2,1872e-005
102359	4,8438e-005
102360	1,1609e-005
102364	-1,3377e-002
102365	-1,3237e-002
102366	-1,4031e-002
102367	-1,3571e-002
102368	-1,3149e-002
102372	-7,0531e-003
102373	-6,3625e-003
102374	-6,1365e-003
102375	-6,7607e-003
102376	-6,4917e-003
102379	-7,1126e-003
102380	-7,9877e-003
102381	-7,3578e-003
102382	-6,3967e-003
102383	-6,9437e-003
102384	-7,382e-003
102385	-8,0828e-003
102388	-8,5431e-003
102389	-8,0047e-003
102390	-1,0454e-002
102391	-8,4836e-003
102392	-8,4661e-003
102393	-8,2693e-003
102394	-8,7284e-003
102396	-8,6915e-003
102397	-8,6468e-003
102398	-9,4997e-003
102399	-9,4502e-003
102400	-8,338e-003
102401	-9,4383e-003
102404	-1,2385e-002
102405	-1,1984e-002
102406	-1,2716e-002
102407	-1,2322e-002
102408	-1,2715e-002
102409	-1,31e-002
102413	-1,0649e-002
102414	-9,9686e-003
102415	-1,1666e-002
