Node Number	Normal Stress (MPa)
60566	-1,0861e-002
60567	-1,0531e-002
60568	-1,8852e-004
60569	-1,7378e-004
60570	-2,0033e-004
60571	-1,0443e-002
60572	-9,6944e-003
60573	-1,0514e-002
60574	-1,2866e-003
60575	-4,7463e-004
60576	-1,683e-004
60577	-2,3389e-004
60578	-1,0548e-002
60579	-3,7788e-003
60580	-4,8711e-003
60581	-7,4929e-003
60582	-7,4169e-003
60583	-1,4959e-002
60584	-1,3034e-002
60585	-2,9522e-003
60586	-1,0173e-003
60587	-2,0793e-003
60588	-1,5033e-004
60589	1,3051e-003
60590	-7,0857e-003
60591	-2,747e-003
60592	-1,8854e-003
60593	-3,5918e-003
60594	-5,1489e-003
60595	-3,6975e-003
60596	-7,8364e-005
60597	4,114e-005
60598	-1,1622e-004
60599	-3,5813e-003
60600	-6,2587e-005
60601	-4,9892e-004
60602	-4,3907e-003
60603	-3,7745e-004
60604	7,8314e-005
60605	-1,4775e-002
60606	9,6642e-006
60607	-1,1673e-002
60608	-8,2879e-003
60609	-3,8126e-003
60610	-3,7885e-004
60611	-8,8857e-003
60612	-8,577e-003
60613	-8,2011e-003
60614	4,6108e-005
60615	-1,2105e-004
60616	-2,093e-005
60617	-3,8297e-005
60618	-2,9503e-004
60619	-8,4779e-003
60620	-1,0531e-002
60621	-1,2559e-002
60622	-1,1492e-002
60623	-1,1931e-004
60624	-4,2719e-003
60625	-6,149e-004
60626	-1,1597e-004
60627	2,4523e-005
60628	1,0181e-005
60629	1,019e-005
60630	-3,5756e-005
60631	-2,2451e-005
60632	-2,2004e-005
60633	-1,3996e-002
60634	-1,0282e-003
60635	-3,0641e-003
60636	-1,4661e-003
60637	-1,0509e-003
60638	-4,0591e-003
60639	-2,5256e-003
60640	-1,3262e-003
60641	-1,0255e-003
60642	-3,9491e-004
60643	-9,0115e-003
60644	4,2943e-003
60645	-8,3828e-004
60646	-1,3431e-003
60647	-4,8433e-003
60648	-6,5237e-004
60649	-4,2273e-004
60650	-7,4914e-003
60651	-1,0844e-003
60652	-6,2499e-003
60653	3,1945e-005
60654	-2,1252e-004
60655	-4,6723e-004
60656	9,5637e-005
60657	-1,1172e-003
60658	-1,1012e-002
60659	-1,7008e-004
60660	-1,1474e-002
60661	1,9319e-005
60662	-1,2723e-004
60663	-6,2589e-005
60664	-1,2219e-004
60665	-1,4327e-004
60666	-7,7429e-005
60667	-4,0414e-005
60668	-3,5475e-004
60669	-1,0764e-003
60670	-1,1415e-002
60671	-1,3245e-002
60672	-7,6707e-003
60673	-8,8796e-003
60674	-1,1178e-002
60675	-4,4222e-003
60676	-8,8095e-005
60677	-1,2867e-002
60678	-7,1383e-005
60679	-7,9154e-005
60680	-5,0172e-005
60681	-6,9581e-005
60682	-6,5208e-005
60683	-5,3549e-003
60684	-1,0858e-002
60685	-2,8955e-005
60686	-9,1515e-003
60687	-6,2935e-003
60688	-6,701e-003
60689	-5,4586e-004
60690	-9,7078e-003
60691	-7,6396e-003
60692	-5,2475e-003
60693	-5,5137e-005
60694	-9,116e-005
60695	-9,5343e-004
60696	-1,4442e-004
60697	-8,4749e-004
60698	3,9064e-005
60699	-6,3686e-004
60700	-8,6748e-004
60701	-4,2813e-004
60702	-8,6312e-004
60703	-7,9785e-004
60704	-8,6385e-005
60705	-1,9812e-004
60706	-1,4967e-004
60707	-1,516e-004
60708	-5,0452e-004
60709	-6,5775e-004
60710	-2,1161e-004
60711	-2,1588e-003
60712	-7,6635e-005
60713	-1,1019e-002
60714	-1,107e-002
60715	-7,9829e-003
60716	-5,1459e-004
60717	-1,079e-003
60718	-1,081e-003
60719	-6,6214e-004
60720	-5,8288e-004
60721	-5,6791e-004
60722	-9,4226e-003
60723	-9,2025e-003
60724	-5,7315e-003
60725	-1,0639e-002
60726	-9,3766e-003
60727	-6,5957e-003
60728	-4,2781e-003
60729	-7,654e-003
60730	-6,4534e-003
60731	-1,3248e-002
60732	-1,0386e-002
60733	-1,1667e-002
60734	-5,9468e-003
60735	-2,1852e-003
60736	-1,7662e-004
60737	-2,2375e-003
60738	-3,3041e-003
60739	-3,7828e-003
60740	-9,0808e-004
60741	-1,5046e-002
60742	-1,1715e-002
60743	-8,0266e-005
60744	-9,2105e-005
60745	-1,5417e-002
60746	-5,8005e-005
60747	1,0224e-004
60748	-6,981e-005
60749	-1,5326e-003
60750	-4,1752e-003
60751	-5,9352e-003
60752	-1,3243e-002
60753	-1,0454e-002
60754	-9,7066e-003
60755	-3,3939e-004
60756	2,6856e-005
60757	-1,2873e-002
60758	-5,3241e-003
60759	-4,2904e-004
60760	-4,1762e-003
60761	-1,526e-002
60762	-1,2158e-002
60763	-5,2699e-003
60764	-1,0386e-003
60765	-5,871e-004
60766	-1,3726e-004
60767	-5,0025e-004
60768	4,7889e-005
60769	-8,3439e-003
60770	-2,7389e-004
60771	-4,8909e-004
60772	-4,5109e-004
60773	-5,6025e-004
60774	-9,1772e-004
60775	-4,3015e-003
60776	-6,9415e-003
60777	-5,9052e-006
60778	-7,0564e-005
60779	-7,6505e-003
60780	-4,3298e-003
60781	-9,5968e-003
60782	-5,8249e-005
60783	-4,4962e-004
60784	-1,4848e-003
60785	-9,3559e-003
60786	-6,8462e-003
60787	-1,0268e-003
60788	-1,1094e-002
60789	-1,2444e-002
60790	-2,8152e-004
60791	-1,7237e-004
60792	-7,6819e-003
60793	-4,963e-004
60794	1,1713e-005
60795	-6,4203e-004
60796	-4,1155e-004
60797	-4,3258e-004
60798	-5,259e-005
60799	-4,8802e-003
60800	-7,1482e-004
60801	-7,919e-004
60802	-7,9141e-003
60803	-7,803e-003
60804	-6,436e-003
60805	-8,1075e-003
60806	-5,4246e-003
60807	-6,1593e-003
60808	-4,1729e-003
60809	-5,5168e-003
60810	-6,6253e-003
60811	-4,0032e-003
60812	-7,5086e-003
60813	-5,2996e-003
60814	-1,6883e-003
60815	-3,2799e-003
60816	-4,9285e-003
60817	-9,061e-003
60818	-5,9613e-003
60819	-3,8345e-003
60820	-5,9593e-003
60821	-7,3038e-003
60822	-9,5735e-003
60823	-9,0739e-003
60824	-7,2929e-003
60825	-7,495e-003
60826	-8,0734e-003
60827	-7,0306e-003
60828	-6,9154e-004
60829	-8,4759e-004
60830	-5,546e-003
60831	-9,9086e-005
60832	-7,7446e-003
60833	-1,045e-002
60834	-9,2764e-004
60835	-2,8052e-004
60836	-6,8143e-004
60837	-5,8807e-005
60838	-9,787e-005
60839	-1,6245e-004
60840	-9,4283e-005
60841	-3,9234e-003
60842	-1,1954e-005
60843	-3,8714e-004
60844	-6,4191e-004
60845	-3,088e-004
60846	-1,4139e-003
60847	-8,7465e-003
60848	-9,0508e-003
60849	-1,2066e-002
60850	-4,2609e-005
60851	-5,2532e-003
60852	-7,7231e-005
60853	1,1988e-005
60854	1,1437e-004
60855	-9,0061e-006
60856	-1,5106e-004
60857	-1,1283e-004
60858	-1,3793e-004
60859	-9,6109e-005
60860	-4,2102e-004
60861	-3,6483e-005
60862	-3,1506e-004
60863	-1,9228e-005
60864	-3,0194e-006
60865	-4,727e-005
60866	-5,2766e-004
60867	-4,1608e-004
60868	-4,589e-003
60869	-4,0497e-003
60870	-2,3635e-003
60871	-1,0759e-002
60872	-1,8072e-003
60873	-1,0315e-002
60874	-8,7992e-003
60875	-1,197e-003
60876	-1,7088e-003
60877	-3,863e-003
60878	-5,1488e-005
60879	5,0362e-006
60880	-6,0105e-005
60881	-9,4453e-003
60882	-4,5554e-004
60883	-6,4859e-004
60884	-4,1826e-005
60885	-1,082e-003
60886	-1,0168e-003
60887	-2,3186e-003
60888	-2,2172e-003
60889	-2,2606e-003
60890	-2,5546e-003
60891	-1,7498e-003
60892	-1,4518e-003
60893	-1,7763e-004
60894	-1,1941e-002
60895	-1,5562e-004
60896	-1,1716e-002
60897	-3,3344e-003
60898	-7,2255e-003
60899	-1,1267e-002
60900	-2,5512e-005
60901	-1,1553e-002
60902	-5,5954e-003
60903	-6,2403e-003
60904	-6,5902e-003
60905	-3,752e-003
60906	-5,4478e-005
60907	-1,9855e-004
60908	-1,3852e-002
60909	-7,5928e-005
60910	-8,2424e-003
60911	-8,4565e-005
60912	-1,1301e-004
60913	-9,3166e-005
60914	-6,8272e-005
60915	-9,1758e-005
60916	-7,2068e-005
60917	-5,9418e-005
60918	-7,1885e-005
60919	-6,1453e-005
60920	-7,2012e-005
60921	-5,6929e-005
60922	-8,7512e-005
60923	-1,2349e-004
60924	-8,3328e-003
60925	-3,3255e-004
60926	-1,8622e-004
60927	-9,5933e-003
60928	-7,652e-004
60929	-8,7012e-005
60930	-3,5928e-005
60931	2,4925e-005
60932	7,1031e-005
60933	-2,1073e-005
60934	-1,5687e-004
60935	-6,275e-005
60936	-2,3225e-004
60937	-8,1194e-005
60938	-3,616e-003
60939	8,3783e-005
60940	1,1186e-004
60941	-3,6402e-005
60942	-6,1507e-005
60943	-8,9203e-005
60944	-7,5949e-003
60945	-2,0811e-003
60946	-9,2269e-003
60947	-7,8663e-004
60948	-8,915e-005
60949	-4,1019e-004
60950	-3,3667e-005
60951	-3,0383e-005
60952	-6,3698e-005
60953	-7,2451e-003
60954	-7,0941e-005
60955	-9,2542e-003
60956	-2,0589e-003
60957	-1,4552e-002
60958	-1,1759e-002
60959	-2,4557e-004
60960	-3,1286e-004
60961	-1,0588e-002
60962	-4,552e-004
60963	-7,0204e-004
60964	-4,3563e-003
60965	-3,7236e-003
60966	-4,4038e-003
60967	-2,2055e-003
60968	-3,3549e-003
60969	-5,4347e-003
60970	-1,2043e-002
60971	-4,6305e-005
60972	-1,6938e-003
60973	-1,0277e-002
60974	-1,027e-002
60975	-1,0269e-003
60976	-3,2722e-003
60977	-2,4453e-003
60978	-1,2176e-002
60979	-1,4211e-002
60980	-3,058e-003
60981	-7,8374e-003
60982	-2,844e-003
60983	-1,8625e-003
60984	-6,8314e-003
60985	-6,1909e-004
60986	-4,6286e-004
60987	-5,0828e-005
60988	-7,2303e-005
60989	-3,5415e-003
60990	4,5668e-005
60991	-5,6605e-004
60992	-1,3699e-002
60993	-8,4086e-004
60994	-8,501e-003
60995	-6,9112e-003
60996	8,2193e-006
60997	-6,3288e-003
60998	-1,0866e-002
60999	-9,1339e-005
61000	-1,2635e-002
61001	-3,8797e-006
61002	-2,2654e-004
61003	-1,1375e-002
61004	-1,3101e-003
61005	-1,0647e-002
61006	-8,3417e-003
61007	-7,1616e-003
61008	-5,3735e-005
61009	-9,1314e-005
61010	-1,8151e-003
61011	-1,224e-003
61012	-4,4874e-004
61013	-4,6641e-004
61014	-1,1629e-003
61015	-1,2505e-003
61016	-2,5036e-003
61017	-7,7552e-003
61018	-1,3626e-002
61019	-2,618e-004
61020	-4,5582e-005
61021	-5,4093e-003
61022	-2,3879e-004
61023	-2,9494e-004
61024	-4,8883e-003
61025	-6,1612e-003
61026	-7,7023e-005
61027	-1,5979e-003
61028	-5,9363e-003
61029	-4,0434e-005
61030	-1,7079e-004
61031	-8,9021e-005
61032	-1,6482e-004
61033	-1,0342e-002
61034	-8,3088e-004
61035	-4,1339e-003
61036	-1,2328e-002
61037	-8,6443e-003
61038	-1,1702e-002
61039	-9,7221e-003
61040	-2,8611e-004
61041	-3,1815e-003
61042	-6,7878e-003
61043	-1,6887e-003
61044	-2,7422e-003
61045	-6,841e-003
61046	-9,6156e-003
61047	-5,4461e-003
61048	-2,451e-005
61049	-1,3486e-002
61050	-8,5021e-003
61051	-7,8689e-003
61052	-7,635e-003
61053	-8,5841e-003
61054	-3,4065e-004
61055	-4,3893e-004
61056	-1,0636e-003
61057	-4,577e-003
61058	-5,6859e-003
61059	-6,3811e-003
61060	-6,3803e-003
61061	-1,0887e-003
61062	-1,0751e-002
61063	-4,162e-003
61064	-8,5804e-003
61065	-1,0841e-002
61066	-3,0741e-003
61067	-2,6232e-003
61068	-4,362e-003
61069	-2,8202e-003
61070	-2,0646e-004
61071	-1,4095e-002
61072	-3,9741e-003
61073	-8,368e-005
61074	-1,2568e-002
61075	-5,4802e-004
61076	-1,376e-003
61077	-1,8255e-004
61078	-8,4696e-005
61079	-7,3413e-005
61080	-1,1994e-004
61081	-7,0956e-005
61082	-7,1788e-005
61083	-1,7992e-003
61084	-7,0194e-003
61085	-2,6513e-004
61086	-3,2343e-003
61087	-8,3834e-004
61088	-2,5381e-004
61089	-1,0337e-004
61090	-2,2079e-004
61091	-5,5672e-004
61092	-6,6216e-004
61093	-7,408e-004
61094	-3,2771e-004
61095	-1,6781e-004
61096	-9,8115e-005
61097	-6,1922e-004
61098	-2,1762e-004
61099	-2,4559e-003
61100	-3,3036e-003
61101	-2,1389e-003
61102	-2,8097e-003
61103	-3,0495e-003
61104	-1,4646e-003
61105	-4,9423e-004
61106	-6,7627e-004
61107	-3,3902e-004
61108	-3,1924e-003
61109	-3,2564e-003
61110	-1,6908e-003
61111	-8,8714e-003
61112	-5,0933e-005
61113	-1,4364e-002
61114	-3,0816e-003
61115	-8,3333e-004
61116	-3,3258e-004
61117	-2,7682e-004
61118	-2,1944e-004
61119	-5,7009e-003
61120	-3,49e-003
61121	-1,3057e-002
61122	-7,8563e-004
61123	-6,2862e-003
61124	-1,8214e-003
61125	-1,0196e-002
61126	-5,8427e-004
61127	-1,0138e-003
61128	-3,3164e-003
61129	-1,9191e-004
61130	-1,1782e-003
61131	-9,6219e-006
61132	9,107e-005
61133	-1,8278e-004
61134	-7,0496e-005
61135	-3,1613e-004
61136	-3,8103e-003
61137	-1,7761e-003
61138	-6,2062e-003
61139	-9,8711e-003
61140	-4,0551e-004
61141	-1,7748e-004
61142	-3,393e-003
61143	-8,0183e-004
61144	-3,4254e-004
61145	-9,6204e-003
61146	-2,8565e-003
61147	-1,1531e-002
61148	-4,8604e-004
61149	-1,0448e-003
61150	-2,7738e-003
61151	-2,2779e-004
61152	-3,565e-003
61153	-8,4808e-003
61154	-9,1915e-003
61155	-1,2516e-004
61156	-5,0149e-003
61157	-1,0232e-002
61158	-1,4156e-003
61159	-5,0172e-003
61160	-3,3277e-004
61161	-4,2654e-003
61162	-1,2898e-004
61163	-3,9175e-003
61164	-7,3687e-003
61165	-1,2282e-004
61166	-7,2275e-005
61167	-1,0087e-003
61168	-2,5728e-003
61169	-2,7689e-003
61170	-1,0928e-003
61171	-7,2698e-007
61172	-1,8698e-003
61173	-9,855e-003
61174	-1,2407e-002
61175	-1,2966e-002
61176	-3,7976e-005
61177	-5,5902e-003
61178	-1,065e-002
61179	-7,399e-003
61180	-1,0342e-002
61181	-1,0465e-002
61182	-1,7942e-003
61183	-3,8866e-003
61184	-4,7885e-003
61185	-1,4119e-002
61186	-8,4171e-003
61187	1,0207e-005
61188	-5,5251e-005
61189	-2,5435e-004
61190	-6,4103e-003
61191	-3,686e-003
61192	-1,088e-002
61193	2,607e-004
61194	-2,3696e-003
61195	-1,2875e-002
61196	-8,4123e-007
61197	-1,2775e-002
61198	-1,3537e-002
61199	-4,2422e-003
61200	-4,9465e-003
61201	-1,9021e-003
61202	-2,1171e-003
61203	-3,3429e-003
61204	-5,2515e-003
61205	-1,9985e-004
61206	8,3758e-006
61207	-3,1729e-003
61208	-4,1833e-004
61209	-2,9745e-003
61210	-8,6982e-003
61211	-9,5135e-003
61212	-2,4356e-005
61213	-8,3102e-003
61214	-8,6917e-005
61215	-8,5222e-004
61216	-7,1764e-003
61217	-1,7869e-003
61218	-1,3166e-003
61219	-6,089e-004
61220	-5,6902e-003
61221	-2,5336e-004
61222	-2,2195e-005
61223	-5,7718e-003
61224	-7,0587e-003
61225	-1,3867e-004
61226	-1,1745e-004
61227	-9,4712e-004
61228	-2,9716e-003
61229	-1,1016e-003
61230	-3,2288e-003
61231	-1,9823e-004
61232	-3,744e-003
61233	-3,7176e-003
61234	-1,8666e-004
61235	-1,4705e-004
61236	-5,5607e-005
61237	-6,7429e-005
61238	2,0554e-005
61239	-1,2493e-002
61240	-8,0325e-003
61241	-1,3349e-002
61242	-7,6547e-003
61243	-8,4618e-003
61244	-4,5593e-003
61245	-1,9057e-004
61246	-2,9058e-003
61247	-8,533e-004
61248	-6,6858e-005
61249	-7,6362e-004
61250	-1,1949e-003
61251	-1,0221e-004
61252	-1,7198e-003
61253	-5,7756e-005
61254	-1,0527e-004
61255	-1,5495e-004
61256	-5,7342e-003
61257	-1,3968e-002
61258	-1,1463e-002
61259	-1,2487e-002
61260	-7,5613e-005
61261	-1,35e-003
61262	-6,8675e-005
61263	-6,9786e-004
61264	-2,0476e-004
61265	-7,7579e-004
61266	-7,4883e-003
61267	-3,5396e-003
61268	-3,3722e-003
61269	-2,3646e-004
61270	-1,396e-004
61271	-8,2313e-003
61272	-6,6144e-003
61273	-1,3407e-002
61274	-3,5392e-004
61275	-8,1196e-003
61276	-6,6695e-003
61277	-1,2071e-004
61278	-3,4408e-003
61279	-2,4521e-003
61280	-5,9919e-005
61281	-4,445e-004
61282	-1,5683e-003
61283	-1,3267e-002
61284	-5,1442e-005
61285	-5,5039e-005
61286	-2,0036e-004
61287	-3,1242e-003
61288	-1,3762e-002
61289	-9,4749e-005
61290	-7,6948e-003
61291	-5,6362e-003
61292	-2,1538e-004
61293	-1,2709e-002
61294	-3,8946e-003
61295	-3,1587e-003
61296	-2,3482e-003
61297	-9,7948e-003
61298	-4,7776e-003
61299	-6,7669e-003
61300	-3,9245e-003
61301	-4,304e-005
61302	-1,6658e-004
61303	-2,3719e-003
61304	-4,9413e-005
61305	-4,0783e-004
61306	5,2982e-005
61307	-1,4234e-004
61308	-7,5252e-005
61309	-1,2111e-002
61310	-5,2124e-003
61311	-1,8793e-003
61312	-2,5524e-003
61313	-1,2302e-002
61314	-9,9494e-003
61315	-1,397e-004
61316	-2,0742e-004
61317	-1,1839e-002
61318	-1,5373e-003
61319	-4,0014e-003
61320	-2,0027e-004
61321	-7,212e-003
61322	-8,075e-003
61323	-1,0323e-002
61324	-1,5079e-003
61325	-1,3449e-002
61326	-9,7002e-004
61327	-9,2696e-003
61328	-9,0686e-003
61329	-5,4093e-005
61330	-3,8332e-005
61331	-1,8557e-003
61332	-8,4353e-003
61333	-3,7761e-003
61334	-1,0279e-003
61335	-5,5927e-003
61336	-3,7419e-005
61337	-8,4292e-003
61338	-5,1861e-003
61339	-4,7896e-003
61340	-4,2593e-004
61341	-2,4196e-004
61342	-2,3531e-004
61343	-2,9704e-004
61344	-2,0136e-004
61345	-4,7516e-004
61346	-1,6792e-004
61347	-2,8251e-003
61348	-7,4223e-004
61349	-1,6887e-004
61350	-9,8898e-003
61351	-2,1743e-004
61352	-4,2072e-003
61353	-1,7668e-004
61354	-1,5359e-003
61355	-1,5306e-004
61356	-9,0296e-005
61357	-5,3698e-003
61358	-4,6207e-003
61359	-1,7558e-003
61360	-1,9717e-004
61361	-1,0998e-002
61362	-3,6235e-003
61363	-1,0242e-002
61364	-1,2539e-002
61365	-3,686e-004
61366	-6,858e-004
61367	-6,4824e-003
61368	-1,458e-002
61369	-4,4654e-003
61370	-6,3138e-003
61371	-1,117e-002
61372	-1,0609e-003
61373	-4,2842e-003
61374	-1,96e-004
61375	-3,259e-005
61376	-7,2571e-004
61377	-1,3729e-003
61378	-1,0137e-003
61379	-3,5448e-003
61380	-1,1749e-002
61381	-1,4529e-004
61382	-1,2131e-002
61383	-5,5047e-003
61384	-4,0558e-004
61385	-7,6163e-003
61386	-1,1834e-002
61387	-6,6658e-004
61388	-1,7328e-003
61389	-3,499e-003
61390	-2,192e-003
61391	-2,2898e-004
61392	-1,3288e-002
61393	-1,5504e-004
61394	-8,8586e-003
61395	-1,1306e-004
61396	-7,1081e-003
61397	-3,1791e-004
61398	-1,151e-002
61399	2,1396e-003
61400	-2,0701e-003
61401	-2,1897e-003
61402	-2,1882e-003
61403	-1,8414e-003
61404	-4,9838e-005
61405	-2,3284e-003
61406	-1,7577e-004
61407	-4,7829e-003
61408	-1,0043e-004
61409	-4,951e-003
61410	-1,8296e-003
61411	-1,9053e-003
61412	-1,3058e-002
61413	-4,2137e-003
61414	-3,7419e-003
61415	-1,2032e-002
61416	-1,3355e-002
61417	-1,3491e-002
61418	-5,5772e-003
61419	-1,6923e-003
61420	-1,262e-002
61421	-4,144e-003
61422	-9,6042e-003
61423	-6,196e-003
61424	-5,147e-003
61425	-6,76e-003
61426	-8,7549e-005
61427	-1,0385e-003
61428	-1,8646e-002
61429	-1,0197e-002
61430	-4,0379e-004
61431	-5,838e-003
61432	-3,7899e-003
61433	-3,5328e-003
61434	-1,0116e-003
61435	-1,2209e-002
61436	-2,367e-003
61437	-2,249e-003
61438	-1,7389e-003
61439	-9,7095e-003
61440	-2,035e-004
61441	-9,0501e-003
61442	-2,0726e-004
61443	-1,3618e-004
61444	-2,0876e-003
61445	-2,8802e-003
61446	-6,7976e-003
61447	-7,8636e-003
61448	-4,0432e-004
61449	2,4865e-004
61450	-1,2433e-003
61451	-1,0967e-002
61452	-1,1479e-002
61453	-7,5912e-003
61454	-1,0779e-002
61455	-1,2552e-002
61456	-1,084e-002
61457	-1,2678e-002
61458	-1,1313e-002
61459	-1,0654e-002
61460	-8,7373e-003
61461	3,5522e-005
61462	-1,7827e-004
61463	-3,7212e-003
61464	-8,2764e-004
61465	9,0963e-006
61466	-7,7407e-004
61467	-1,1982e-004
61468	7,5933e-005
61469	-6,4898e-006
61470	-1,3318e-003
61471	-4,6612e-003
61472	-6,4545e-004
61473	-1,1732e-003
61474	-1,6706e-003
61475	-1,2222e-002
61476	-1,6534e-003
61477	-3,5075e-003
61478	-1,6847e-003
61479	-1,2762e-002
61480	-4,6983e-003
61481	-2,8558e-004
61482	-1,552e-004
61483	-2,6971e-004
61484	-2,9033e-004
61485	-7,8878e-004
61486	-5,1721e-005
61487	-3,0256e-004
61488	-9,4193e-003
61489	-1,5568e-003
61490	-1,0484e-002
61491	-1,5494e-003
61492	-5,3057e-004
61493	-4,0576e-003
61494	-2,569e-003
61495	-1,4371e-003
61496	-5,5613e-003
61497	-5,3392e-003
61498	-1,3897e-002
61499	-1,3943e-003
61500	-7,4089e-003
61501	-1,0121e-002
61502	-6,5222e-003
61503	-5,3738e-004
61504	-2,2507e-004
61505	-4,0578e-004
61506	-5,3701e-003
61507	-1,1711e-004
61508	-1,1735e-002
61509	-5,5672e-003
61510	-5,2178e-003
61511	-1,0197e-002
61512	-7,0268e-005
61513	-1,2771e-002
61514	-3,3623e-004
61515	-2,44e-003
61516	-1,0774e-002
61517	-8,8454e-003
61518	-1,002e-002
61519	-1,2916e-004
61520	-1,4597e-002
61521	-5,1744e-004
61522	-2,1382e-003
61523	-7,0982e-003
61524	-1,6829e-004
61525	-3,832e-003
61526	-1,1732e-002
61527	7,8135e-006
61528	-2,5738e-003
61529	-1,1211e-004
61530	-1,7905e-004
61531	-3,5461e-004
61532	-7,867e-003
61533	-9,0392e-003
61534	-7,4467e-005
61535	-4,8932e-004
61536	-5,3469e-005
61537	-1,296e-002
61538	-5,9999e-004
61539	-5,3962e-004
61540	-9,8402e-003
61541	-7,9184e-004
61542	-4,2608e-005
61543	-3,6482e-003
61544	-3,8471e-004
61545	-9,1572e-003
61546	-7,758e-003
61547	-2,2674e-006
61548	-2,171e-004
61549	-1,0957e-002
61550	-3,3806e-004
61551	-1,6975e-004
61552	-2,7012e-003
61553	1,0402e-005
61554	-7,5447e-004
61555	-2,1753e-005
61556	-5,0448e-003
61557	-9,0261e-003
61558	-1,071e-002
61559	1,001e-003
61560	-4,6383e-006
61561	-5,6772e-004
61562	-1,7654e-003
61563	4,8129e-005
61564	-2,0454e-004
61565	-1,6104e-004
61566	-1,616e-003
61567	-9,9716e-003
61568	-1,0114e-002
61569	-5,9034e-003
61570	2,0319e-005
61571	-7,8148e-004
61572	-6,0241e-003
61573	-8,9204e-003
61574	-1,1284e-002
61575	-3,3776e-003
61576	2,7736e-005
61577	-6,4416e-005
61578	-2,6074e-004
61579	-8,942e-003
61580	5,5858e-005
61581	-1,4385e-003
61582	-1,0433e-004
61583	-6,2382e-003
61584	-5,1786e-004
61585	-3,8607e-003
61586	-4,4486e-004
61587	-3,127e-003
61588	-5,2428e-003
61589	-3,3266e-005
61590	-8,7989e-003
61591	-2,4152e-003
61592	-1,2388e-003
61593	-9,9157e-003
61594	-6,9132e-004
61595	4,2811e-005
61596	-1,5035e-003
61597	-2,2088e-004
61598	-1,0638e-002
61599	-5,5136e-003
61600	-4,5295e-003
61601	-6,6022e-004
61602	-7,6318e-003
61603	-2,3795e-004
61604	-8,1634e-004
61605	-2,4541e-004
61606	-5,5293e-004
61607	-7,9472e-004
61608	-4,6202e-003
61609	-4,8847e-004
61610	-1,2065e-002
61611	-9,636e-006
61612	-9,9152e-003
61613	-6,4233e-003
61614	-1,1829e-004
61615	-1,01e-002
61616	-1,5495e-003
61617	-5,446e-003
61618	-6,4072e-005
61619	-1,1617e-002
61620	-1,0989e-003
61621	-2,9007e-004
61622	-1,2776e-002
61623	-5,9644e-003
61624	-2,9727e-003
61625	-1,257e-002
61626	-1,427e-002
61627	-4,2053e-003
61628	-1,6368e-003
61629	-2,0528e-004
61630	-4,8241e-003
61631	-1,851e-003
61632	-4,4021e-003
61633	-1,8828e-004
61634	-1,2477e-002
61635	-4,8312e-003
61636	-5,2574e-004
61637	-1,8957e-003
61638	-6,0152e-003
61639	-5,0045e-003
61640	-1,2817e-003
61641	-1,2445e-003
61642	-3,9655e-003
61643	-6,1503e-003
61644	-7,1107e-003
61645	-8,3768e-003
61646	-2,6904e-003
61647	-1,1887e-002
61648	-9,8888e-006
61649	-3,3307e-003
61650	-1,1186e-002
61651	-8,1177e-005
61652	-5,7437e-005
61653	-4,5126e-005
