Node Number	LOC_DEFY (mm)
138269	13,495
138270	13,242
138271	13,825
138272	13,871
138273	13,346
138274	13,747
138275	12,919
138276	14,117
138277	15,87
138278	16,071
138279	16,152
138280	15,65
138281	15,294
138282	15,639
138283	13,633
138284	13,813
138285	13,37
138286	14,21
138287	13,647
138288	13,921
138289	13,427
138290	15,247
138291	15,715
138292	14,781
138293	15,01
138294	15,288
138295	15,568
138296	14,481
138297	14,619
138298	14,869
138299	14,944
138300	15,618
138301	15,594
138302	15,466
138303	14,905
138304	13,618
138305	12,796
138306	13,158
138307	13,075
138308	13,161
138309	13,752
138310	13,795
138311	-15,206
138312	-15,898
138313	-15,259
138314	-15,256
138315	-15,548
138316	-15,703
138317	-15,155
138318	-15,007
138319	-14,909
138320	-15,379
138321	-15,95
138322	-15,667
138323	-15,823
138324	-15,333
138325	12,534
138326	13,405
138327	13,1
138328	12,916
138329	12,981
138330	12,242
138331	13,026
138332	12,765
138333	12,83
138334	11,995
138335	12,706
138336	12,145
138337	12,606
138338	11,685
138339	12,585
138340	11,821
138341	12,554
138342	15,689
138343	15,254
138344	14,57
138345	13,576
138346	13,653
138347	13,987
138348	13,457
138349	14,115
138350	13,248
138351	13,133
138352	-0,85952
138353	-1,072
138354	-1,2476
138355	-0,95952
138356	-1,9084
138357	-1,7295
138358	-1,163
138359	-1,5565
138360	-1,6544
138361	-1,552
138362	-1,1791
138363	-1,1943
138364	-1,7193
138365	-2,0319
138366	-1,7775
138367	-1,6749
138368	-3,5704
138369	-3,35
138370	-2,7313
138371	-3,2908
138372	-3,1033
138373	-2,817
138374	-3,4896
138375	-5,4305
138376	-4,9575
138377	-5,4282
138378	-6,0305
138379	-6,8347
138380	-7,0064
138381	-6,028
138382	-6,6259
138383	-6,3851
138384	-6,7284
138385	-6,3842
138386	-5,5405
138387	-5,8121
138388	-5,9468
138389	-6,707
138390	-5,9293
138391	-6,4075
138392	-6,2524
138393	-6,1666
138394	-7,2739
138395	-7,9632
138396	-7,667
138397	-16,052
138398	-15,778
138399	-15,139
138400	-15,6
138401	-15,153
138402	-15,317
138403	-15,614
138404	-16,05
138405	-15,689
138406	-15,334
138407	-15,236
138408	-15,971
138409	-15,744
138410	-15,777
138411	-16,59
138412	-16,815
138413	-17,15
138414	-16,229
138415	-16,511
138416	-17,165
138417	-16,655
138418	-17,043
138419	-8,8911
138420	-9,1872
138421	-8,773
138422	-8,7487
138423	-8,4057
138424	-8,4322
138425	-9,0003
138426	-8,7228
138427	-8,6944
138428	-8,5392
138429	-8,7182
138430	-8,7934
138431	-8,9067
138432	-8,3225
138433	-9,0646
138434	-8,8825
138435	-8,1139
138436	-8,4913
138437	-8,2063
138438	-7,9905
138439	-8,9306
138440	-9,76
138441	-9,0486
138442	-9,4823
138443	-9,3294
138444	-9,7589
138445	-7,9458
138446	-8,4924
138447	-8,563
138448	-8,1293
138449	-8,8438
138450	-8,2412
138451	-2,6242
138452	-3,2409
138453	-3,0103
138454	-3,3768
138455	-2,242
138456	-3,062
138457	-2,6814
138458	-2,8933
138459	-2,4491
138460	-3,1615
138461	-1,9349
138462	-2,0588
138463	-1,9972
138464	-2,8788
138465	-2,4982
138466	-2,3262
138467	-2,3833
138468	17,102
138469	17,249
138470	16,295
138471	16,506
138472	16,7
138473	16,781
138474	15,859
138475	16,083
138476	16,205
138477	16,648
138478	16,484
138479	16,675
138480	17,007
138481	17,124
138482	16,979
138483	-5,6883
138484	-4,7819
138485	-5,2267
138486	-5,2626
138487	-4,8425
138488	-5,5352
138489	-5,9788
138490	-5,9629
138491	-6,34
138492	-5,6876
138493	-5,5531
138494	-5,2435
138495	-5,3645
138496	-2,964
138497	-2,7846
138498	-3,5386
138499	-3,5674
138500	-3,3816
138501	-3,2836
138502	-4,275
138503	-4,6741
138504	-4,442
138505	-4,5688
138506	-4,9032
138507	-4,8744
138508	-4,7096
138509	-2,4492
138510	-3,2162
138511	-2,6896
138512	-3,4369
138513	-3,2205
138514	-3,0582
138515	-2,8373
138516	-2,6318
138517	-2,99
138518	-6,1066
138519	-5,753
138520	-5,5843
138521	-5,6204
138522	-6,0623
138523	-5,893
138524	-6,6726
138525	-7,0139
138526	-6,6567
138527	-7,0339
138528	-7,2894
138529	-7,3631
138530	-7,2042
138531	-6,9223
138532	-6,6012
138533	-5,8143
138534	-6,2562
138535	-6,0868
138536	-6,2548
138537	-6,0075
138538	-5,8386
138539	-6,6991
138540	-6,8216
138541	-6,8364
138542	-5,9876
138543	-6,1473
138544	-5,9014
138545	-6,1331
138546	-5,5427
138547	-5,7749
138548	-6,5929
138549	-6,2529
138550	-5,8816
138551	-6,6548
138552	-5,9128
138553	-5,5273
138554	-5,4851
138555	-5,3007
138556	-5,6341
138557	-5,7953
138558	-5,6517
138559	-6,1002
138560	-6,2824
138561	-6,2372
138562	-5,8972
138563	-2,5851
138564	-3,084
138565	-3,0747
138566	-1,442
138567	-1,4722
138568	-2,082
138569	-1,7224
138570	-2,0241
138571	-1,4957
138572	-1,1864
138573	-1,4607
138574	-1,0925
138575	-1,0654
138576	-1,4669
138577	-1,6893
138578	1,1321
138579	1,2871
138580	1,504
138581	1,0562
138582	1,1005
138583	1,3222
138584	1,5913
138585	0,723
138586	1,3473
138587	-2,2506
138588	-2,2698
138589	-2,0284
138590	-1,9757
138591	-1,6863
138592	-1,8789
138593	-2,5774
138594	-2,4263
138595	-0,47714
138596	-0,86228
138597	-0,6292
138598	-0,73059
138599	-1,3506
138600	-1,0618
138601	-1,2542
138602	-0,89843
138603	0,6642
138604	0,43816
138605	-6,8354e-002
138606	0,5745
138607	0,36695
138608	0,72924
138609	-9,2558e-002
138610	0,48571
138611	-0,19074
138612	0,1438
138613	0,10749
138614	-0,45971
138615	0,27215
138616	-4,101
138617	-4,1212
138618	-3,2881
138619	-3,5956
138620	-3,2386
138621	-3,7391
138622	-3,6111
138623	-3,6347
138624	-3,9829
138625	-3,0551
138626	-2,8319
138627	-3,5957
138628	-2,8633
138629	-3,9049
138630	-3,7469
138631	-3,4769
138632	-3,159
138633	-2,5591
138634	-2,7248
138635	-3,3806
138636	-3,3225
138637	-2,5087
138638	-2,5902
138639	-3,2037
138640	-2,9499
138641	-2,6638
138642	-10,897
138643	-11,394
138644	-10,913
138645	-11,71
138646	-11,249
138647	-10,588
138648	-11,567
138649	-10,518
138650	-10,991
138651	-11,317
138652	-10,592
138653	-11,094
138654	-10,494
138655	-10,434
138656	-11,141
138657	-10,759
138658	-11,162
138659	-10,328
138660	-11,903
138661	-11,749
138662	-11,845
138663	-12,392
138664	-11,933
138665	-12,092
138666	-11,454
138667	-11,551
138668	-11,673
138669	-11,192
138670	-11,334
138671	-12,132
138672	-11,527
138673	-11,111
138674	-11,27
138675	-11,797
138676	-12,346
138677	-12,489
138678	-12,762
138679	-11,884
138680	-12,838
138681	-11,953
138682	-12,239
138683	-12,143
138684	-11,239
138685	-11,897
138686	-11,177
138687	-11,307
138688	-11,638
138689	-11,167
138690	-11,461
138691	-11,819
138692	-12,792
138693	-12,431
138694	-12,639
138695	-13,008
138696	-12,882
138697	-13,085
138698	-12,57
138699	-12,353
138700	-13,02
138701	-13,457
138702	-14,045
138703	-13,753
138704	-13,9
138705	-14,261
138706	-14,128
138707	-14,127
138708	-13,42
138709	-13,807
138710	-13,124
138711	-13,114
138712	-12,546
138713	-12,747
138714	-13,33
138715	-12,287
138716	-13,122
138717	-12,997
138718	-15,814
138719	-15,819
138720	-15,096
138721	-14,963
138722	-14,962
138723	-15,682
138724	-15,101
138725	-15,373
138726	-15,99
138727	-15,407
138728	-15,713
138729	-15,603
138730	-11,396
138731	-11,483
138732	-11,179
138733	-10,906
138734	-11,084
138735	-10,956
138736	-11,221
138737	-11,351
138738	-12,149
138739	-11,588
138740	-11,683
138741	-12,079
138742	-11,133
138743	-12,049
138744	-11,862
138745	-11,856
138746	-15,712
138747	-14,86
138748	-15,219
138749	-15,27
138750	-15,305
138751	-15,138
138752	-14,579
138753	-15,515
138754	-14,818
138755	-15,51
138756	-14,643
138757	-15,173
138758	-15,634
138759	-14,937
138760	-14,945
138761	-15,325
138762	-15,56
138763	-14,761
138764	-15,291
138765	-15,925
138766	-15,424
138767	-15,965
138768	-15,242
138769	-15,858
138770	-15,553
138771	-15,52
138772	-15,749
138773	-14,429
138774	-14,192
138775	-14,553
138776	-14,419
138777	-14,284
138778	-14,827
138779	-18,864
138780	-18,986
138781	-18,293
138782	-18,726
138783	-18,531
138784	-18,954
138785	-19,299
138786	-18,667
138787	-18,532
138788	-19,1
138789	-18,759
138790	-18,176
138791	-18,181
138792	-16,92
138793	-16,992
138794	-17,408
138795	-17,445
138796	-16,901
138797	-17,819
138798	-17,684
138799	-16,712
138800	-16,66
138801	-16,314
138802	14,22
138803	14,639
138804	14,054
138805	15,104
138806	14,201
138807	14,692
138808	14,401
138809	14,729
138810	16,237
138811	16,495
138812	17,058
138813	16,104
138814	16,881
138815	16,744
138816	16,367
138817	17,858
138818	18,678
138819	18,275
138820	18,134
138821	18,284
138822	17,706
138823	17,783
138824	17,072
138825	17,914
138826	17,265
138827	17,776
138828	17,348
138829	17,423
138830	15,815
138831	16,078
138832	13,879
138833	14,244
138834	13,959
138835	13,932
138836	20,327
138837	19,962
138838	19,765
138839	16,076
138840	15,999
138841	16,074
138842	16,851
138843	16,749
138844	16,255
138845	15,679
138846	15,294
138847	15,05
138848	17,162
138849	18,022
138850	17,795
138851	17,569
138852	18,038
138853	17,535
138854	18,068
138855	17,466
138856	18,111
138857	15,562
138858	16,15
138859	15,625
138860	15,672
138861	16,335
138862	16,355
138863	15,928
138864	16,713
138865	15,933
138866	16,291
138867	15,733
138868	16,208
138869	15,887
138870	19,223
138871	19,35
138872	19,439
138873	19,033
138874	19,912
138875	18,047
138876	18,34
138877	18,916
138878	11,498
138879	12,089
138880	11,585
138881	9,0257
138882	9,7284
138883	9,2317
138884	9,0718
138885	9,1378
138886	9,7448
138887	9,5097
138888	9,7619
138889	9,9365
138890	9,4477
138891	10,879
138892	11,145
138893	10,461
138894	11,202
138895	10,653
138896	11,687
138897	12,286
138898	12,143
138899	11,835
138900	12,587
138901	12,435
138902	12,302
138903	-16,837
138904	-16,817
138905	-17,555
138906	-17,094
138907	-17,239
138908	-16,768
138909	-17,294
138910	-16,245
138911	-16,116
138912	-16,901
138913	-16,059
138914	-16,461
138915	-16,431
138916	-16,746
138917	-16,957
138918	-4,7466
138919	-5,0613
138920	-4,6616
138921	-5,1688
138922	-4,5514
138923	-5,2755
138924	-4,6914
138925	-5,3068
138926	-4,5433
138927	-4,6038
138928	-5,0625
138929	-4,9188
138930	-4,5667
138931	-4,4088
138932	-4,1384
138933	-4,5758
138934	-4,8711
138935	-4,4713
138936	-4,9785
138937	-4,361
138938	-4,0048
138939	-5,6647
138940	-5,2607
138941	-5,3295
138942	-4,9774
138943	-5,7798
138944	-5,7778
138945	-5,9601
138946	-4,9867
138947	-3,4589
138948	-4,0848
138949	-4,2822
138950	-3,6912
138951	-4,2983
138952	-3,6936
138953	-3,4376
138954	-2,402
138955	-1,8033
138956	-1,4542
138957	-1,4688
138958	-1,9283
138959	-1,9363
138960	-1,6275
138961	-3,6489
138962	-2,6986
138963	-2,5193
138964	-3,2578
138965	-3,002
138966	-3,3918
138967	-2,4733
138968	-3,0193
138969	-3,2173
138970	-3,1383
138971	-3,2098
138972	-5,305
138973	-5,0776
138974	-4,9662
138975	-4,5797
138976	-5,2614
138977	-5,0092
138978	-4,4805
138979	-4,4194
138980	-4,73
138981	-4,6302
138982	-4,711
138983	-4,7613
138984	-5,6656
138985	-6,1029
138986	-6,9296
138987	-6,2089
138988	-6,9692
138989	-6,5146
138990	-7,0823
138991	-4,7398
138992	-5,6453
138993	-5,4378
138994	-5,1859
138995	-5,3261
138996	-4,9066
138997	-4,9378
138998	-5,0528
138999	-4,0313
139000	-4,0821
139001	-4,3925
139002	-3,8491
139003	-4,4237
139004	-4,6875
139005	-4,9953
139006	-4,6089
139007	-5,2305
139008	-4,7576
139009	-5,3651
139010	-5,047
139011	-4,7327
139012	-5,3476
139013	-4,5443
139014	-4,7238
139015	-4,3375
139016	-4,1772
139017	-4,2729
139018	-4,5188
139019	-1,5032
139020	-1,4661
139021	-1,1689
139022	-1,6284
139023	-1,1747
139024	-1,1156
139025	-1,3278
139026	-7,3476
139027	-8,261
139028	-7,9159
139029	-7,9142
139030	-7,6172
139031	-8,1638
139032	-7,7383
139033	-7,3727
139034	-7,9125
139035	-8,1157
139036	-7,3551
139037	1,8574
139038	1,2934
139039	1,8752
139040	1,8449
139041	1,5795
139042	1,6796
139043	1,8941
139044	3,3041
139045	3,0448
139046	3,41
139047	3,5963
139048	3,0957
139049	3,6415
139050	3,7163
139051	3,6225
139052	4,1006
139053	3,6946
139054	3,8995
139055	3,3142
139056	3,0558
139057	3,0171
139058	3,5758
139059	3,9604
139060	3,6502
139061	3,5548
139062	3,3389
139063	3,1737
139064	2,5715
139065	2,2907
139066	3,1306
139067	2,8934
139068	2,7288
139069	-1,8504
139070	-0,31159
139071	-0,66224
139072	7,1782
139073	7,5391
139074	7,0776
139075	7,3207
139076	6,7727
139077	7,2121
139078	7,8563
139079	7,5484
139080	7,651
139081	7,4636
139082	7,0564
139083	9,1783
139084	8,6863
139085	8,4014
139086	8,558
139087	9,371
139088	8,8793
139089	9,1374
139090	9,0417
139091	8,2195
139092	8,4
139093	6,9235
139094	6,7491
139095	7,0568
139096	6,6908
139097	7,12
139098	7,3125
139099	6,9001
139100	6,6732
139101	7,3682
139102	12,016
139103	12,514
139104	12,18
139105	11,717
139106	12,593
139107	11,875
139108	9,999
139109	9,832
139110	9,3314
139111	9,9145
139112	11,492
139113	11,319
139114	10,799
139115	11,697
139116	11,295
139117	12,152
139118	11,423
139119	7,2718
139120	6,4136
139121	6,637
139122	6,6257
139123	7,1123
139124	6,2305
139125	7,0361
139126	8,8014
139127	8,6415
139128	8,142
139129	8,7074
139130	8,3104
139131	11,278
139132	11,06
139133	11,454
139134	11,137
139135	11,557
139136	11,663
139137	11,294
139138	11,935
139139	11,674
139140	11,865
139141	11,84
139142	12,868
139143	13,408
139144	12,497
139145	12,343
139146	12,861
139147	13,362
139148	12,962
139149	12,66
139150	13,232
139151	13,425
139152	12,519
139153	12,825
139154	13,237
139155	12,47
139156	13,382
139157	12,934
139158	13,209
139159	12,49
139160	12,469
139161	14,347
139162	13,782
139163	14,037
139164	13,661
139165	13,334
139166	13,806
139167	14,053
139168	13,82
139169	13,266
139170	13,663
139171	14,275
139172	13,28
139173	14,479
139174	14,747
139175	15,645
139176	15,115
139177	15,163
139178	15,196
139179	14,506
139180	14,855
139181	14,841
139182	15,511
139183	16,217
139184	16,206
139185	15,373
139186	16,15
139187	15,824
139188	15,836
139189	-5,1188
139190	-4,6563
139191	-5,0975
139192	-4,3084
139193	-4,753
139194	6,3838
139195	6,0852
139196	6,7072
139197	6,4009
139198	6,0269
139199	6,0898
139200	7,8867
139201	8,5303
139202	8,2886
139203	7,5919
139204	8,1218
139205	7,8622
139206	7,9681
139207	8,0043
139208	8,5978
139209	6,735
139210	6,4281
139211	6,1173
139212	7,191
139213	8,048
139214	7,3526
139215	7,9107
139216	7,6224
139217	10,762
139218	10,837
139219	11,251
139220	10,61
139221	10,496
139222	10,933
139223	10,361
139224	10,619
139225	10,002
139226	10,774
139227	10,117
139228	10,236
139229	10,113
139230	-16,805
139231	-16,707
139232	-16,684
139233	-17,11
139234	-17,101
139235	-17,623
139236	-17,013
139237	-17,27
139238	-17,403
139239	-17,289
139240	-17,253
139241	-17,645
139242	-17,388
139243	-17,374
139244	-17,478
139245	-16,893
139246	-16,801
139247	-16,44
139248	-16,343
139249	-16,064
139250	-15,913
139251	-18,159
139252	-18,517
139253	-18,715
139254	-17,811
139255	-18,541
139256	-17,887
139257	-18,268
139258	-18,416
139259	-18,02
139260	-18,397
139261	-17,69
139262	-17,762
139263	-18,105
139264	-17,683
139265	-18,418
139266	-18,216
139267	-17,595
139268	-17,866
139269	-18,51
139270	-18,259
139271	-17,446
139272	-17,001
139273	-17,425
139274	-17,35
139275	-18,976
139276	-18,703
139277	-19,41
139278	-19,199
139279	-18,851
139280	-20,004
139281	-19,457
139282	-19,594
139283	-19,976
139284	-17,045
139285	-17,059
139286	-16,51
139287	-17,121
139288	-16,163
139289	-16,599
139290	-16,671
139291	-17,254
139292	-16,327
139293	-18,008
139294	-17,45
139295	-17,982
139296	-17,019
139297	-17,362
139298	-17,062
139299	-17,645
139300	-18,645
139301	-18,461
139302	-18,818
139303	-18,519
139304	-18,124
139305	-18,186
139306	-17,778
139307	-17,356
139308	-16,807
139309	-17,418
139310	-17,551
139311	-15,443
139312	-16,021
139313	-15,88
139314	-15,351
139315	-16,103
139316	-13,965
139317	-13,643
139318	-13,479
139319	-13,248
139320	-9,1032
139321	-9,4681
139322	-9,0379
139323	-9,402
139324	-8,3777
139325	-7,8719
139326	-7,9254
139327	-7,5851
139328	-9,643
139329	-9,1648
139330	-8,8535
139331	-9,8602
139332	-9,4517
139333	-11,909
139334	-11,347
139335	-15,344
139336	-15,081
139337	-14,553
139338	-14,265
139339	-0,20948
139340	-0,66377
139341	-0,37618
139342	-0,2588
139343	1,8899e-002
139344	-6,7038
139345	-6,3561
139346	-6,756
139347	-6,263
139348	-6,34
139349	-6,7802
139350	-6,056
139351	-6,7125
139352	-6,1765
139353	-6,5278
139354	-6,6949
139355	-6,5653
139356	-6,9837
139357	-6,4716
139358	-6,4908
139359	-7,2718
139360	-6,7555
139361	-7,1824
139362	-6,8309
139363	-6,5853
139364	-6,1144
139365	-5,933
139366	-6,1336
139367	-6,4737
139368	-8,8828
139369	13,534
139370	14,331
139371	13,777
139372	13,956
139373	14,556
139374	14,203
139375	14,042
139376	14,023
139377	14,447
139378	20,123
139379	19,888
139380	20,172
139381	20,138
139382	20,369
139383	19,707
139384	18,953
139385	19,291
139386	19,064
139387	20,532
139388	20,488
139389	16,43
139390	16,733
139391	16,444
139392	15,948
139393	16,369
139394	16,758
139395	16,376
139396	15,37
139397	16,031
139398	16,011
139399	15,876
139400	15,508
139401	15,87
139402	16,459
139403	16,289
139404	16,795
139405	16,883
139406	16,267
139407	16,651
139408	16,441
139409	-0,31791
139410	-1,1221
139411	-0,66381
139412	-0,54504
139413	-0,4251
139414	-1,1101
139415	-0,29114
139416	-0,17232
139417	0,23734
139418	11,032
139419	11,495
139420	11,248
139421	9,507
139422	19,427
139423	19,307
139424	19,435
