Node Number	Normal Stress (MPa)
60633	-1,3008e-003
60634	-1,1028e-003
60635	-6,3878e-004
60636	-4,5361e-004
60638	-7,2668e-003
60639	-7,0055e-003
60640	-5,9896e-003
60641	-6,8996e-003
60642	-6,5285e-003
60643	-7,5732e-003
60644	-6,1426e-003
60645	-7,2793e-003
60649	-8,8131e-004
60650	-1,2455e-003
60651	-1,0036e-003
60652	-6,3942e-004
60653	-8,2535e-004
60654	-1,2537e-003
60657	-3,6504e-003
60658	-3,9136e-003
60659	-4,315e-003
60660	-3,7179e-003
60661	-3,5177e-003
60662	-3,9193e-003
60663	-3,4647e-003
60667	-5,8511e-003
60668	-6,1611e-003
60669	-5,0505e-003
60670	-5,8455e-003
60671	-5,5197e-003
60672	-5,1508e-003
60674	-3,1886e-003
60675	-3,2371e-003
60676	-3,096e-003
60677	-3,2787e-003
60678	-3,3428e-003
60679	-3,2539e-003
60680	-3,5653e-003
60684	-3,0323e-003
60685	-2,1402e-003
60686	-2,2594e-003
60687	-2,9262e-003
60688	-2,5749e-003
60689	-2,4458e-003
60692	-1,2822e-003
60693	-2,0017e-003
60694	-1,9375e-003
60695	-2,0446e-003
60696	-1,666e-003
60697	-1,6839e-003
60699	-4,8385e-004
60700	-5,8823e-004
60701	-5,11e-004
60702	-7,3812e-004
60703	-5,6324e-004
60704	-4,5563e-004
60707	-4,8095e-004
60708	-5,1566e-004
60709	-4,5091e-004
60710	-4,941e-004
60711	-5,0469e-004
60712	-4,2344e-004
60714	-6,2456e-003
60715	-7,1509e-003
60716	-5,6842e-003
60717	-5,9411e-003
60718	-5,0414e-003
60719	-6,355e-003
60720	-7,2367e-003
60724	-6,1238e-003
60725	-5,9412e-003
60726	-5,4605e-003
60727	-6,8443e-003
60728	-5,7239e-003
60729	-6,8659e-003
60733	-7,2519e-004
60734	-7,4631e-004
60735	-1,1194e-003
60736	-6,5845e-004
60737	-1,1582e-003
60738	-1,0641e-003
60740	-2,7342e-003
60741	-3,1954e-003
60742	-2,4875e-003
60743	-2,0731e-003
60744	-2,2651e-003
60745	-2,6253e-003
60747	-5,4613e-003
60748	-5,1213e-003
60749	-5,8021e-003
60750	-5,9535e-003
60751	-5,5416e-003
60752	-5,3017e-003
60755	-5,3857e-003
60756	-6,0358e-003
60757	-6,0164e-003
60758	-5,3936e-003
60759	-5,7934e-003
60760	-6,0043e-003
60763	-4,2245e-004
60764	-3,403e-004
60765	-3,7247e-004
60766	-3,3697e-004
60767	-3,2173e-004
60768	-4,6362e-004
60772	-1,475e-004
60773	-2,5117e-005
60774	-3,4004e-005
60775	-8,7588e-005
60776	-1,3559e-004
60777	-1,0496e-004
60780	-4,1384e-004
60781	-5,9165e-004
60782	-4,64e-004
60783	-4,9197e-004
60784	-4,023e-004
60785	-5,4585e-004
60789	-5,2629e-003
60790	-4,7406e-003
60791	-4,1377e-003
60792	-4,7415e-003
60793	-5,21e-003
60794	-4,6618e-003
60798	-1,1105e-002
60799	-1,109e-002
60800	-1,1347e-002
60801	-9,3648e-003
60802	-1,0141e-002
60803	-9,9744e-003
60804	-9,7257e-003
60808	1,0704e-004
60809	8,6281e-005
60810	-5,389e-004
60811	-6,5485e-004
60812	-5,1574e-004
60813	-2,6641e-004
60816	-7,2411e-004
60817	-9,1058e-004
60818	-9,0619e-004
60819	-8,5206e-004
60820	-9,6482e-004
60821	-4,3205e-004
60824	-3,812e-004
60825	-4,0034e-004
60826	-3,8638e-004
60827	-3,7893e-004
60828	-3,2973e-004
60829	-4,0865e-004
60833	-1,2685e-002
60834	-1,1797e-002
60835	-1,3846e-002
60836	-1,3536e-002
60837	-1,2911e-002
60838	-1,2819e-002
60839	-1,262e-002
60843	-7,4364e-003
60844	-6,88e-003
60845	-7,6121e-003
60846	-6,8148e-003
60847	-7,3231e-003
60848	-7,9773e-003
60849	-7,7882e-003
60851	-9,4536e-005
60852	-3,5133e-004
60853	-3,6359e-004
60854	-3,3833e-004
60855	-4,142e-004
60856	-3,9242e-004
60857	-4,2486e-004
60859	-1,4725e-004
60860	-7,034e-005
60861	-3,9973e-005
60862	-1,8752e-005
60863	-7,9675e-005
60864	5,4409e-006
60867	-1,1732e-002
60868	-1,0814e-002
60869	-1,2087e-002
60870	-1,216e-002
60871	-1,1737e-002
60872	-1,1648e-002
60873	-1,0748e-002
60879	-3,6898e-003
60880	-4,2486e-003
60881	-4,2961e-003
60882	-4,0374e-003
60883	-4,2929e-003
60884	-4,1948e-003
60886	-1,1214e-004
60887	-1,4196e-004
60888	-1,3938e-004
60889	-1,29e-004
60890	-6,2432e-005
60891	-5,6718e-007
60893	-1,0204e-003
60894	-8,7602e-004
60895	-1,8542e-003
60896	-1,1982e-003
60897	-1,2082e-003
60898	-1,6441e-003
60901	2,1314e-004
60902	2,2771e-004
60903	5,125e-005
60904	1,9576e-005
60905	-7,7076e-005
60906	2,834e-004
60909	-1,2353e-002
60910	-1,2408e-002
60911	-1,2479e-002
60912	-1,3518e-002
60913	-1,2712e-002
60914	-1,201e-002
60921	-7,0552e-003
60922	-5,7013e-003
60923	-7,1256e-003
60924	-6,941e-003
60925	-7,0766e-003
60926	-5,9805e-003
60929	-6,7518e-004
60930	-1,0471e-003
60931	-1,1159e-003
60932	-6,0936e-004
60933	-1,0853e-003
60934	-1,0477e-003
60937	-1,636e-004
60938	-2,2002e-004
60939	-1,9871e-004
60940	-1,8855e-004
60941	-1,6595e-004
60942	-1,4038e-004
60944	-1,101e-002
60945	-9,7124e-003
60946	-1,1396e-002
60947	-9,8115e-003
60948	-9,8278e-003
60949	-1,0296e-002
60952	-2,1023e-005
60953	8,1564e-005
60954	-3,2995e-005
60955	7,8845e-005
60956	2,2212e-005
60957	4,6936e-005
60961	-1,2836e-002
60962	-1,2961e-002
60963	-1,2451e-002
60964	-1,1606e-002
60965	-1,317e-002
60966	-1,3207e-002
60969	-1,4105e-003
60970	-2,0567e-003
60971	-1,5219e-003
60972	-1,0963e-003
60973	-1,7241e-003
60974	-1,4998e-003
60978	-5,6281e-003
60979	-5,8692e-003
60980	-5,8578e-003
60981	-6,8188e-003
60982	-5,7681e-003
60983	-6,7843e-003
60987	-1,2825e-002
60988	-1,3102e-002
60989	-1,1998e-002
60990	-1,259e-002
60991	-1,1787e-002
60995	-9,8208e-003
60996	-1,0531e-002
60997	-9,7726e-003
60998	-9,4651e-003
60999	-9,7595e-003
61000	-8,6957e-003
61003	-1,2537e-002
61004	-1,2578e-002
61005	-1,3377e-002
61006	-1,18e-002
61007	-1,3035e-002
61008	-1,2181e-002
61012	-1,2064e-002
61013	-1,1567e-002
61014	-1,2627e-002
61015	-1,1524e-002
61016	-1,1392e-002
61017	-1,1301e-002
61020	-3,573e-003
61021	-3,7128e-003
61022	-3,3367e-003
61023	-3,7836e-003
61024	-2,7867e-003
61027	-6,2594e-005
61028	-3,9812e-005
61029	-6,4575e-005
61030	-6,3213e-005
61031	-3,8904e-005
61032	-2,6514e-005
61037	-9,3987e-003
61038	-9,3723e-003
61039	-1,0266e-002
61040	-9,6197e-003
61041	-9,8883e-003
61042	-9,4182e-003
61043	-9,9489e-003
61045	-9,7628e-004
61046	-1,076e-003
61047	-1,2384e-003
61048	-1,0845e-003
61049	-1,4377e-003
61050	-1,4155e-003
61051	-9,8612e-004
61053	-5,1986e-003
61054	-4,5488e-003
61055	-4,6221e-003
61056	-5,7703e-003
61057	-4,5107e-003
61058	-4,6524e-003
61062	-2,673e-003
61063	-3,3858e-003
61064	-2,7856e-003
61065	-2,845e-003
61066	-2,9185e-003
61067	-3,2401e-003
61070	-3,3668e-003
61071	-2,8192e-003
61072	-3,3855e-003
61073	-3,0068e-003
61074	-3,6516e-003
61075	-2,612e-003
61078	-1,9924e-003
61079	-1,8877e-003
61080	-1,9827e-003
61081	-2,2766e-003
61082	-1,4726e-003
61083	-1,7392e-003
61087	-1,2623e-002
61088	-1,1879e-002
61089	-1,1412e-002
61090	-1,2617e-002
61091	-1,2789e-002
61092	-1,1561e-002
61093	-1,1622e-002
61095	-2,6013e-003
61096	-2,7403e-003
61097	-3,2667e-003
61098	-3,5798e-003
61099	-2,2186e-003
61100	-3,3467e-003
61104	-9,5514e-003
61105	-1,0918e-002
61106	-9,8976e-003
61107	-8,749e-003
61108	-1,0417e-002
61109	-9,8865e-003
61113	-3,8147e-003
61114	-4,3087e-003
61115	-4,0476e-003
61116	-3,5241e-003
61117	-4,784e-003
61118	-4,6713e-003
61121	-7,4543e-003
61122	-7,3063e-003
61123	-8,0981e-003
61124	-7,5596e-003
61125	-6,7333e-003
61126	-6,4986e-003
61127	-7,9873e-003
61129	-1,3557e-003
61130	-1,0923e-003
61131	-8,8444e-004
61132	-8,164e-004
61133	-9,0367e-004
61134	-1,4861e-003
61135	-1,2924e-003
61139	-1,6531e-004
61140	-5,2316e-005
61141	-1,6311e-004
61142	-1,1185e-004
61143	-1,1197e-004
61144	-1,3436e-004
61145	-1,08e-004
61147	-6,2437e-003
61148	-6,3793e-003
61149	-6,4871e-003
61150	-5,9637e-003
61151	-7,2011e-003
61152	-6,0759e-003
61155	-8,1132e-003
61156	-7,2895e-003
61157	-9,0911e-003
61158	-8,0284e-003
61159	-9,5209e-003
61160	-7,9982e-003
61164	-4,1025e-003
61165	-5,1517e-003
61166	-5,0045e-003
61167	-3,9702e-003
61168	-3,7477e-003
61169	-3,9044e-003
61174	1,5382e-004
61175	2,7209e-004
61176	3,3405e-004
61177	2,8816e-004
61178	3,6053e-004
61179	3,8032e-004
61180	2,2981e-004
61185	-9,4177e-003
61186	-8,9796e-003
61187	-8,542e-003
61188	-9,3009e-003
61189	-9,9719e-003
61190	-8,7862e-003
61194	-2,8055e-004
61195	-3,2151e-004
61196	-3,0736e-004
61197	-3,2055e-004
61198	-2,0808e-004
61199	-2,5296e-004
61202	3,2026e-006
61203	2,9599e-005
61204	-7,1314e-006
61205	2,1566e-006
61206	-1,0213e-005
61207	-2,0359e-005
61209	-3,2307e-003
61210	-4,2331e-003
61211	-2,9912e-003
61212	-3,794e-003
61213	-4,0976e-003
61214	-3,6734e-003
61218	-3,1918e-005
61219	-7,3823e-005
61220	6,6207e-006
61221	-3,9618e-005
61222	-7,7084e-005
61223	1,1563e-005
61226	-9,2978e-004
61227	-1,3478e-003
61228	-1,2041e-003
61229	-1,4831e-003
61230	-1,5753e-003
61231	-1,1022e-003
61235	-6,5992e-003
61236	-6,7387e-003
61237	-6,1494e-003
61238	-5,9565e-003
61239	-5,7263e-003
61240	-5,7373e-003
61243	-3,1501e-004
61244	-3,7217e-004
61245	-4,7838e-004
61246	-4,6008e-004
61247	-3,7239e-004
61248	-3,675e-004
61251	-1,0327e-002
61252	-8,9797e-003
61253	-8,8329e-003
61254	-9,3858e-003
61255	-9,6721e-003
61257	-5,8648e-003
61258	-5,0716e-003
61259	-6,602e-003
61260	-5,3298e-003
61261	-5,6689e-003
61262	-5,4023e-003
61263	-6,2807e-003
61268	-3,9015e-004
61269	-3,5426e-004
61270	-3,4757e-004
61271	-3,062e-004
61272	-4,0907e-004
61273	-4,3224e-004
61275	-1,1417e-003
61276	-5,6228e-004
61277	-5,5284e-004
61278	-8,3615e-004
61279	-8,0741e-004
61280	-1,5174e-004
61281	-1,094e-003
61282	-3,7946e-004
61286	3,6494e-005
61287	-2,1658e-004
61288	-4,6342e-005
61289	2,0804e-004
61290	6,8287e-005
61291	-1,2678e-004
61294	-2,0903e-004
61295	-1,4139e-004
61296	-1,1898e-004
61297	4,8794e-005
61298	-1,0455e-004
61299	1,7959e-004
61303	-8,1806e-004
61304	-2,664e-003
61305	-2,5673e-003
61306	-2,1215e-003
61307	-2,492e-003
61308	-2,4686e-003
61312	-2,5482e-004
61313	-4,4915e-004
61314	-3,2913e-004
61315	-3,8444e-004
61316	-3,7888e-004
61317	-4,3142e-004
61319	-9,948e-005
61320	-7,5303e-005
61321	-7,5402e-005
61322	-9,1236e-005
61323	-9,5785e-005
61324	-8,7111e-005
61326	-8,5656e-003
61327	-7,1756e-003
61328	-7,2522e-003
61329	-7,6995e-003
61330	-7,5672e-003
61331	-8,6407e-003
61332	-7,5361e-003
61336	-1,5186e-003
61337	-1,1447e-003
61338	-1,3915e-003
61339	-1,2393e-003
61340	-1,4911e-003
61341	-1,4531e-003
61346	-8,2772e-003
61347	-8,8791e-003
61348	-8,394e-003
61349	-9,0148e-003
61350	-8,2903e-003
61351	-8,0132e-003
61352	-9,2137e-003
61355	-5,4102e-003
61356	-4,2635e-003
61357	-4,8124e-003
61358	-4,7643e-003
61359	-5,7376e-003
61360	-5,6568e-003
61361	-5,455e-003
61366	-1,0489e-003
61367	-8,091e-004
61368	-1,4958e-003
61369	-9,1708e-004
61370	-9,1249e-004
61371	-1,1197e-003
61375	1,4947e-004
61376	3,7368e-004
61377	1,2506e-004
61378	6,4086e-005
61379	1,9961e-004
61380	1,841e-004
61381	1,5079e-004
61384	-9,2284e-003
61385	-8,6419e-003
61386	-8,9685e-003
61387	-8,9111e-003
61388	-8,0067e-003
61389	-9,4768e-003
61391	-5,322e-003
61392	-4,3428e-003
61393	-5,0097e-003
61394	-4,1655e-003
61395	-5,0269e-003
61396	-5,392e-003
61399	8,923e-005
61400	2,2196e-004
61401	9,5111e-005
61402	1,6434e-004
61403	8,4374e-005
61404	2,041e-005
61405	3,2571e-005
61409	-2,4845e-003
61410	-1,9854e-003
61411	-2,3251e-003
61412	-1,7539e-003
61413	-2,0184e-003
61414	-2,0148e-003
61418	-3,3428e-003
61419	-3,9668e-003
61420	-3,1853e-003
61421	-3,8306e-003
61422	-4,4281e-003
61423	-3,3037e-003
61427	-4,344e-003
61428	-2,7336e-003
61429	-3,2776e-003
61430	-4,1323e-003
61431	-3,2767e-003
61434	-2,3433e-004
61435	-3,1561e-004
61436	-2,1236e-004
61437	-2,8148e-004
61438	-4,3428e-004
61439	-2,3301e-004
61441	-1,2431e-002
61442	-1,2108e-002
61443	-1,3223e-002
61444	-1,2865e-002
61445	-1,1998e-002
61446	-1,2393e-002
61448	-1,9018e-003
61449	-1,7356e-003
61450	-2,6346e-003
61451	-2,4073e-003
61452	-2,3445e-003
61453	-2,128e-003
61456	-2,3389e-003
61457	-3,5811e-003
61458	-3,0912e-003
61459	-4,3603e-003
61460	-4,1511e-003
61461	-3,7373e-003
61462	-3,3433e-003
61465	-3,7025e-004
61466	-5,5546e-004
61467	-3,8442e-004
61468	-4,9207e-004
61469	-3,8338e-004
61470	-4,0474e-004
61474	-8,711e-003
61475	-7,8249e-003
61476	-8,4326e-003
61477	-8,6174e-003
61478	-9,0431e-003
61479	-8,3982e-003
61481	-8,815e-003
61482	-8,6078e-003
61483	-8,0585e-003
61484	-9,2748e-003
61485	-9,2569e-003
61486	-8,8547e-003
61487	-8,7695e-003
61490	-7,8611e-003
61491	-7,7497e-003
61492	-6,762e-003
61493	-7,589e-003
61494	-6,233e-003
61495	-7,3948e-003
61498	-2,6674e-003
61499	-2,9544e-003
61500	-2,6422e-003
61501	-2,8117e-003
61502	-3,3052e-003
61503	-2,8064e-003
61506	-6,9054e-003
61507	-6,4253e-003
61508	-6,5019e-003
61509	-5,9441e-003
61510	-6,5585e-003
61511	-5,5944e-003
61513	-6,2544e-003
61514	-6,4057e-003
61515	-5,8719e-003
61516	-5,5291e-003
61517	-6,6967e-003
61518	-6,8421e-003
61522	-1,0499e-004
61523	-1,1189e-004
61524	-1,0088e-004
61525	-1,28e-004
61526	-8,2865e-005
61527	-8,7456e-005
61529	-1,1138e-002
61530	-1,0681e-002
61531	-1,1391e-002
61532	-1,0397e-002
61533	-1,0864e-002
61534	-1,0204e-002
61537	-2,928e-003
61538	-1,9688e-003
61539	-2,535e-003
61540	-2,3271e-003
61541	-2,8624e-003
61542	-2,7072e-003
61544	-4,6125e-004
61545	-4,7386e-004
61546	-3,6646e-004
61547	-4,0696e-004
61548	-3,9438e-004
61549	-3,8252e-004
61553	-1,012e-002
61554	-1,1881e-002
61555	-9,4991e-003
61556	-1,0108e-002
61557	-1,0627e-002
61558	-9,8001e-003
61559	-1,0728e-002
61563	-1,2194e-004
61564	1,0413e-004
61565	1,7964e-005
61566	-1,6549e-004
61567	-8,102e-005
61568	-5,4116e-005
61569	-8,7258e-005
61573	-1,4274e-003
61574	-1,8073e-003
61575	-1,3941e-003
61576	-1,8002e-003
61577	-1,5239e-003
61578	-1,4857e-003
61580	-2,6597e-005
61581	-4,3317e-005
61582	-9,5945e-005
61583	-9,734e-005
61584	-3,1638e-005
61585	-1,9272e-005
61586	-8,563e-005
61590	-8,158e-003
61591	-9,936e-003
61592	-7,8779e-003
61593	-9,2555e-003
61594	-7,8337e-003
61595	-9,0229e-003
61596	-8,6447e-003
61600	-9,9202e-003
61601	-1,0163e-002
61602	-1,0724e-002
61603	-1,1427e-002
61604	-1,1444e-002
61605	-1,0318e-002
61606	-1,0898e-002
61609	-1,1939e-002
61610	-1,1501e-002
61611	-1,2293e-002
61612	-1,1414e-002
61613	-1,2313e-002
61614	-1,1276e-002
61616	-4,4034e-004
61617	-3,5001e-004
61618	-1,3605e-004
61619	-2,6205e-004
61620	-1,7693e-004
61621	-3,8577e-004
61622	-3,103e-004
61627	-6,5107e-005
61628	-2,1932e-005
61629	-9,4589e-005
61630	-2,8113e-005
61631	-6,0495e-005
61634	-2,9196e-003
61635	-2,4825e-003
61636	-3,2831e-003
61637	-3,1862e-003
61638	-3,2192e-003
61639	-3,2087e-003
61641	-1,0431e-002
61642	-1,0325e-002
61643	-1,1105e-002
61644	-1,0815e-002
61645	-1,1161e-002
61646	-1,1595e-002
61647	-1,032e-002
61651	-1,0846e-004
61652	-9,9771e-005
61653	-5,7981e-005
61654	-7,3731e-005
61655	-3,6256e-005
61656	-5,1537e-005
61660	-1,036e-002
61661	-1,0629e-002
61662	-1,0441e-002
61663	-1,0411e-002
61664	-1,0606e-002
61667	-8,385e-003
61668	-8,903e-003
61669	-8,0089e-003
61670	-8,0424e-003
61671	-8,6224e-003
61672	-8,0038e-003
61674	-3,6963e-004
61675	-2,5523e-004
61676	-4,2438e-004
61677	-3,4701e-004
61678	-3,243e-004
61679	-3,6944e-004
61681	-6,9402e-003
61682	-5,283e-003
61683	-6,7485e-003
61684	-6,0017e-003
61685	-5,7772e-003
61686	-5,8669e-003
61690	-6,2197e-004
61691	-2,3624e-004
61692	-4,4488e-004
61693	-4,0617e-004
61694	-7,8345e-004
61695	-8,8362e-004
61697	-9,4378e-003
61698	-8,8348e-003
61699	-7,9731e-003
61700	-9,9043e-003
61701	-9,1915e-003
61702	-7,6509e-003
61703	-8,066e-003
61705	-1,1163e-002
61706	-1,1637e-002
61707	-1,0659e-002
61708	-1,0776e-002
61709	-1,1042e-002
61710	-1,1672e-002
61712	-7,7516e-003
61713	-8,2283e-003
61714	-7,3469e-003
61715	-8,8987e-003
61716	-7,7155e-003
61717	-8,2487e-003
61719	-2,7403e-004
61720	-2,6746e-004
61721	-2,0652e-004
61722	-2,3639e-004
61723	-1,8663e-004
61724	-2,2e-004
61728	-6,1796e-004
61729	-2,6475e-004
61730	-3,5494e-004
61731	-7,8176e-004
61732	-8,8159e-005
61733	-8,0796e-004
61736	-1,1496e-002
61737	-1,1829e-002
61738	-1,2527e-002
61739	-1,1565e-002
61740	-1,1258e-002
61741	-1,2992e-002
61744	-3,3009e-003
61745	-3,3415e-003
61746	-3,3002e-003
61747	-3,9009e-003
61748	-3,5406e-003
61749	-3,9155e-003
61751	-3,2564e-003
61752	-3,5689e-003
61753	-3,9551e-003
61754	-3,1447e-003
61755	-3,0553e-003
61756	-3,3249e-003
61759	-1,234e-002
61760	-1,2324e-002
61761	-1,3367e-002
61762	-1,2593e-002
61763	-1,3729e-002
61764	-1,3835e-002
61767	-8,9734e-003
61768	-9,8114e-003
61769	-9,2819e-003
61770	-8,3273e-003
61771	-8,8134e-003
61772	-8,2025e-003
61773	-8,4634e-003
61774	-9,7466e-003
61780	8,5936e-005
61781	-7,3515e-005
61782	6,3614e-005
61783	-7,6769e-005
61784	-4,4907e-005
61785	-9,3917e-005
61788	6,0823e-005
61789	1,1907e-005
61790	-7,8497e-005
61791	7,0537e-005
61792	6,9944e-005
61793	-2,2605e-005
61794	-2,6017e-005
61796	-7,4251e-003
61797	-6,6639e-003
61798	-6,1111e-003
61799	-7,2227e-003
61800	-5,8647e-003
61801	-6,5052e-003
61802	-6,9641e-003
61807	5,6365e-005
61808	7,4266e-006
61809	5,4014e-005
61810	-7,4357e-006
61811	2,7058e-005
61812	-1,4745e-004
61814	-7,4803e-004
61815	-7,9324e-004
61816	-1,0928e-003
61817	-8,1664e-004
61818	-8,2647e-004
61819	-8,5372e-004
61822	-1,2897e-003
61823	-1,3873e-003
61824	-1,4375e-003
61825	-1,2108e-003
61826	-9,3711e-004
61827	-1,4059e-003
61830	-4,5195e-005
61831	-5,3021e-005
61832	9,7769e-005
61833	1,566e-004
61834	-5,6862e-005
61835	-7,5544e-005
61839	-1,0549e-005
61840	-5,2686e-005
61841	6,9405e-005
61842	3,9411e-006
61843	-1,019e-005
61844	-1,335e-004
61846	-4,08e-004
61847	-2,1861e-004
61848	-1,9748e-004
61849	-2,4476e-004
61850	-4,9963e-004
61851	-1,2453e-004
61852	-4,2047e-004
61854	-2,5242e-005
61855	-1,6494e-005
61856	-4,146e-005
61857	-6,7917e-005
61858	-2,449e-005
61860	-8,7871e-003
61861	-8,6952e-003
61862	-8,4782e-003
61863	-8,3783e-003
61864	-8,4583e-003
61865	-8,6195e-003
61867	-1,0698e-004
61868	-1,1615e-004
61869	-8,0816e-005
61870	-1,1367e-004
61871	-1,0497e-004
61872	-1,2942e-004
61873	-7,6721e-005
61877	-8,2504e-004
61878	-6,1011e-004
61879	-5,7303e-004
61880	-6,7331e-004
61881	-7,5969e-004
61882	-1,019e-003
61884	-1,0544e-002
61885	-1,1147e-002
61886	-1,0197e-002
61887	-9,9289e-003
61888	-1,1175e-002
61889	-1,0388e-002
61890	-1,1476e-002
61891	-1,0185e-002
61895	-1,0892e-003
61896	-8,391e-004
61897	-8,5271e-004
61898	-1,348e-003
61899	-1,3806e-003
61900	-1,6954e-003
61903	-1,9736e-003
61904	-1,7204e-003
61905	-1,3376e-003
61906	-2,2464e-003
61907	-1,4713e-003
61908	-1,1543e-003
61911	-8,5926e-004
61912	-8,0862e-004
61913	-1,0378e-003
61914	-7,3028e-004
61915	-7,5488e-004
61916	-7,1308e-004
61920	-8,423e-004
61921	-4,8896e-004
61922	-6,9234e-004
61923	-5,3643e-004
61924	-7,7305e-004
61925	-5,5284e-004
61928	-1,5415e-004
61929	-1,3595e-004
61930	-1,2029e-004
61931	-1,3027e-004
61932	-1,5615e-004
61933	-1,3195e-004
61938	-5,9402e-004
61939	-1,2697e-003
61940	-9,424e-004
61941	-1,2006e-003
61942	-1,1624e-003
61943	-6,8393e-004
61947	-2,9343e-003
61948	-2,1449e-003
61949	-2,9414e-003
61950	-1,9027e-003
61951	-2,8603e-003
61952	-2,5073e-003
61955	-5,5877e-004
61956	-5,4186e-004
61957	-1,3722e-004
61958	-1,0978e-004
61959	-3,2702e-004
61962	-2,3521e-004
61963	-2,4447e-004
61964	-2,9275e-004
61965	-2,2195e-004
61966	-2,6582e-004
61968	-9,9477e-004
61969	-8,2743e-004
61970	-5,7932e-004
61971	-5,0164e-004
61972	-9,4305e-004
61973	-1,0139e-003
61974	-8,5556e-004
61978	-3,5894e-003
61979	-4,0059e-003
61980	-3,0317e-003
61981	-3,4171e-003
61982	-4,0688e-003
61983	-3,2545e-003
61986	-3,323e-003
61987	-3,3229e-003
61988	-3,4758e-003
61989	-3,3831e-003
61990	-2,9579e-003
61991	-2,8835e-003
61993	-9,0261e-005
61994	-1,1436e-004
61995	-8,5444e-005
61996	1,0032e-005
61997	6,1546e-005
61998	1,2063e-005
62000	-6,1062e-003
62001	-6,2796e-003
62002	-6,0944e-003
62003	-5,7422e-003
62004	-5,8908e-003
62005	-5,679e-003
62007	-1,9339e-003
62008	-1,5438e-003
62009	-1,8025e-003
62010	-2,4626e-003
62011	-1,814e-003
62012	-1,8862e-003
62015	-1,5369e-003
62016	-1,2789e-003
62017	-1,4299e-003
62018	-9,1624e-004
62019	-1,1307e-003
62020	-1,3586e-003
62022	-2,2071e-004
62023	-1,5591e-004
62024	-1,6885e-004
62025	-1,8896e-004
62026	-2,352e-004
62027	-1,7999e-004
62030	-9,645e-003
62031	-1,0785e-002
62032	-1,149e-002
62033	-1,0591e-002
62034	-1,0966e-002
62035	-1,0591e-002
62038	3,6599e-005
62039	2,2526e-005
62040	1,2829e-005
62041	6,0194e-005
62042	-3,0992e-006
62043	1,2358e-005
62044	-4,3103e-006
62048	-5,5946e-004
62049	-1,1728e-003
62050	-7,6603e-004
62051	-8,2828e-004
62052	-9,6913e-004
62053	-9,5599e-004
62055	-7,5523e-004
62056	-3,5973e-004
62057	-5,3646e-004
62058	-7,8403e-004
62059	-6,6854e-004
62060	-4,9709e-004
62061	-5,6807e-004
62065	-2,6995e-004
62066	-2,7093e-004
62067	-3,4892e-004
62068	-2,4658e-004
62069	-3,5113e-004
62070	-2,7316e-004
62073	-7,255e-003
62074	-6,3684e-003
62075	-7,091e-003
62076	-7,3149e-003
62077	-7,0237e-003
62078	-6,3851e-003
62081	-3,8284e-003
62082	-4,4112e-003
62083	-4,9253e-003
62084	-4,2486e-003
62085	-4,3628e-003
62086	-4,6264e-003
62087	-3,8172e-003
62091	-2,0688e-004
62092	3,7957e-004
62093	-3,1622e-005
62094	-7,6687e-005
62095	1,967e-004
62096	-4,3311e-005
62101	-4,7677e-003
62102	-5,6269e-003
