Node Number	Normal Stress (MPa)
69171	-1,214e-002
69175	-1,1311e-002
69176	-1,1063e-002
69177	-9,7913e-003
69178	-9,8711e-003
69179	-1,0772e-002
69180	-1,0523e-002
69183	-7,4262e-005
69184	-6,1541e-005
69185	-6,5987e-005
69186	-7,7543e-005
69187	-7,2106e-005
69188	-5,7542e-005
69189	-7,361e-005
69192	-2,6149e-004
69193	-4,0938e-004
69194	-6,6443e-004
69195	-4,4706e-004
69196	-3,5984e-004
69197	-7,0928e-004
69201	-3,7486e-004
69202	-5,7433e-004
69203	-4,15e-004
69204	-5,793e-004
69205	-5,9794e-004
69206	-6,0724e-004
69211	-8,1809e-003
69212	-8,5237e-003
69213	-9,4617e-003
69214	-9,3893e-003
69215	-1,0006e-002
69216	-9,9006e-003
69220	-8,1425e-003
69221	-8,4305e-003
69222	-8,6091e-003
69223	-8,4936e-003
69224	-8,9283e-003
69225	-8,576e-003
69227	-3,2586e-003
69228	-3,3875e-003
69229	-3,0239e-003
69230	-3,1644e-003
69231	-3,0749e-003
69232	-3,0246e-003
69233	-3,2355e-003
69235	-7,5691e-007
69236	7,3881e-006
69237	2,3634e-005
69238	-9,0093e-006
69239	9,6208e-006
69240	1,59e-005
69245	-1,3495e-003
69246	-2,103e-003
69247	-1,1866e-003
69248	-1,7747e-003
69249	-1,2647e-003
69250	-1,6113e-003
69253	-6,6556e-003
69254	-7,3724e-003
69255	-6,5175e-003
69256	-7,4453e-003
69257	-6,7209e-003
69258	-7,0344e-003
69259	-6,6937e-003
69261	-1,3226e-004
69262	-1,1328e-004
69263	-1,0103e-004
69264	-1,3833e-004
69265	-1,1924e-004
69266	-1,3399e-004
69268	-4,0148e-004
69269	-4,2851e-004
69270	-2,0945e-004
69271	-4,9446e-004
69272	-5,0685e-004
69273	-5,8075e-004
69275	-4,0113e-005
69276	2,1613e-006
69277	9,5144e-006
69278	-2,3384e-005
69279	2,7143e-005
69280	1,4997e-004
69283	-2,7475e-003
69284	-2,6987e-003
69285	-3,473e-003
69286	-2,7706e-003
69287	-2,7741e-003
69288	-2,6902e-003
69292	-9,6929e-003
69293	-1,0304e-002
69294	-8,8698e-003
69295	-9,8601e-003
69296	-9,7957e-003
69297	-1,1088e-002
69298	-9,765e-003
69299	-9,9904e-003
69303	-9,5606e-003
69304	-1,0318e-002
69305	-1,0787e-002
69306	-9,3545e-003
69307	-1,038e-002
69308	-9,3319e-003
69310	-1,7154e-003
69311	-1,4991e-003
69312	-9,8386e-004
69313	-1,1716e-003
69314	-1,4472e-003
69315	-1,2258e-003
69316	-1,1729e-003
69318	-1,0047e-002
69319	-1,1772e-002
69320	-1,056e-002
69321	-9,7512e-003
69322	-1,0235e-002
69323	-9,4274e-003
69327	-6,1973e-003
69328	-5,9795e-003
69329	-5,9638e-003
69330	-6,4187e-003
69331	-6,2313e-003
69332	-5,9912e-003
69333	-6,0332e-003
69335	-5,147e-003
69336	-4,4907e-003
69337	-4,5402e-003
69338	-4,3846e-003
69339	-3,8217e-003
69340	-3,9915e-003
69344	-7,851e-004
69345	-1,3432e-003
69346	-1,3484e-003
69347	-1,3454e-003
69348	-9,3754e-004
69349	-1,1649e-003
69352	-7,6491e-003
69353	-7,258e-003
69354	-7,5305e-003
69355	-7,5144e-003
69356	-7,0949e-003
69357	-7,1537e-003
69360	-7,7193e-003
69361	-7,7486e-003
69362	-7,4717e-003
69363	-7,6718e-003
69364	-7,5298e-003
69365	-7,6411e-003
69367	-7,3243e-003
69368	-7,851e-003
69369	-7,4282e-003
69370	-6,6891e-003
69371	-7,6631e-003
69372	-7,9318e-003
69373	-6,0882e-003
69375	-1,7926e-004
69376	-8,3478e-005
69377	-1,2662e-004
69378	-8,6939e-005
69379	-1,8663e-004
69380	-7,5941e-005
69382	-2,5101e-003
69383	-2,5279e-003
69384	-3,1494e-003
69385	-2,1448e-003
69386	-2,9385e-003
69387	-3,0537e-003
69390	-2,6168e-003
69391	-2,5159e-003
69392	-2,4376e-003
69393	-2,5114e-003
69394	-1,7637e-003
69395	-2,8401e-003
69398	-3,6568e-004
69399	-3,2993e-004
69400	-4,1888e-004
69401	-2,7844e-004
69402	-4,1662e-004
69403	-4,4387e-004
69408	-9,2583e-004
69409	-3,4773e-004
69410	-5,2709e-004
69411	-8,8066e-004
69412	-6,035e-004
69413	-4,7508e-004
69415	-3,0364e-004
69416	-1,9104e-004
69417	-2,7774e-004
69418	-2,7073e-004
69419	-2,4799e-004
69420	-3,2162e-004
69423	-7,4556e-003
69424	-7,8629e-003
69425	-7,372e-003
69426	-7,8025e-003
69427	-7,4175e-003
69428	-7,372e-003
69432	-4,9977e-003
69433	-4,3713e-003
69434	-3,8561e-003
69435	-4,9533e-003
69436	-4,8855e-003
69437	-3,7851e-003
69440	-6,1106e-003
69441	-6,0149e-003
69442	-5,266e-003
69443	-5,1145e-003
69444	-5,7207e-003
69445	-5,6075e-003
69448	-3,0331e-003
69449	-3,0519e-003
69450	-3,6484e-003
69451	-3,123e-003
69452	-3,2736e-003
69453	-3,7497e-003
69454	-3,2099e-003
69457	-8,6164e-004
69458	-3,4079e-004
69459	-1,0005e-003
69460	-8,5088e-004
69461	-6,7939e-004
69462	-3,4598e-004
69466	4,0032e-005
69467	-1,0863e-005
69468	-1,3622e-005
69469	-1,2907e-005
69470	-3,9822e-005
69471	-9,2967e-006
69473	-1,6129e-004
69474	-1,6726e-004
69475	-2,2471e-004
69476	-1,5475e-004
69477	-1,6449e-004
69478	-1,76e-004
69482	-1,1223e-002
69483	-1,122e-002
69484	-1,1118e-002
69485	-1,1279e-002
69486	-1,0313e-002
69487	-1,0526e-002
69488	-1,1363e-002
69491	-1,2047e-002
69492	-1,1169e-002
69493	-1,088e-002
69494	-1,0846e-002
69495	-1,1765e-002
69496	-1,2819e-002
69497	-1,1537e-002
69501	-1,0048e-003
69502	-7,4426e-004
69503	-7,0659e-004
69504	-8,3289e-004
69505	-4,5444e-004
69506	-9,223e-004
69507	-8,0365e-004
69511	-1,0448e-002
69512	-1,0673e-002
69513	-1,0357e-002
69514	-1,1591e-002
69515	-1,1143e-002
69516	-1,1564e-002
69518	-9,39e-003
69519	-8,079e-003
69520	-8,1768e-003
69521	-8,4693e-003
69522	-9,1412e-003
69523	-7,9351e-003
69524	-8,0456e-003
69528	-8,303e-003
69529	-8,0296e-003
69530	-8,8073e-003
69531	-9,3878e-003
69532	-9,5483e-003
69533	-9,5635e-003
69537	-4,2768e-004
69538	-7,2279e-004
69539	-4,9749e-004
69540	-1,0637e-003
69541	-8,0614e-004
69542	-9,7089e-004
69545	-2,5529e-004
69546	-2,1455e-004
69547	-2,6963e-004
69548	-2,2148e-004
69549	-3,3386e-004
69550	-2,2281e-004
69555	-6,5809e-005
69556	-1,4964e-004
69557	-8,292e-005
69558	-1,6294e-004
69559	6,9287e-005
69560	-9,1571e-005
69563	-1,1412e-004
69564	-1,3436e-004
69565	2,0191e-004
69566	-1,4264e-004
69567	-1,1169e-004
69568	2,4683e-005
69572	-4,6635e-004
69573	-4,8919e-004
69574	-4,2631e-004
69575	-5,6249e-004
69576	-6,1385e-004
69577	-6,1736e-004
69579	-4,3628e-003
69580	-4,409e-003
69581	-4,0654e-003
69582	-4,6708e-003
69583	-4,6454e-003
69584	-4,3789e-003
69586	-5,9008e-004
69587	-1,1078e-003
69588	-1,1805e-003
69589	-5,5221e-004
69590	-8,3062e-004
69591	-6,0263e-004
69594	-1,0853e-002
69595	-1,2322e-002
69596	-1,1046e-002
69597	-1,1485e-002
69598	-1,2128e-002
69599	-1,1255e-002
69601	-9,3858e-003
69602	-8,3364e-003
69603	-9,5265e-003
69604	-8,0024e-003
69605	-8,2498e-003
69606	-9,0859e-003
69608	-1,1611e-002
69609	-1,1549e-002
69610	-1,2511e-002
69611	-1,1232e-002
69612	-1,0881e-002
69613	-1,1439e-002
69616	-3,9497e-003
69617	-5,125e-003
69618	-4,055e-003
69619	-4,4401e-003
69620	-4,968e-003
69621	-4,0742e-003
69625	-2,1832e-003
69626	-2,7632e-003
69627	-3,3259e-003
69628	-3,2299e-003
69629	-2,5159e-003
69630	-3,0859e-003
69632	-5,8846e-003
69633	-6,7844e-003
69634	-6,4161e-003
69635	-6,7252e-003
69636	-6,7711e-003
69638	-6,6324e-003
69639	-6,9574e-003
69640	-5,8983e-003
69641	-5,8754e-003
69642	-6,3669e-003
69643	-6,3037e-003
69647	-3,2568e-005
69648	-4,3529e-005
69649	-1,3517e-005
69650	7,5358e-005
69651	-1,1359e-004
69652	7,9684e-005
69655	-5,0264e-005
69656	-2,4613e-005
69657	-5,2367e-005
69658	-5,1008e-005
69659	-5,0153e-005
69660	-5,0652e-005
69664	-6,5912e-003
69665	-6,6168e-003
69666	-6,3445e-003
69667	-6,8484e-003
69668	-6,028e-003
69671	-7,9676e-005
69672	-5,7601e-005
69673	-6,8698e-005
69674	-8,4651e-005
69675	-8,3191e-005
69676	-8,5685e-005
69679	-2,0191e-003
69680	-2,147e-003
69681	-2,1851e-003
69682	-2,8755e-003
69683	-2,8468e-003
69684	-2,2278e-003
69685	-2,8069e-003
69690	-2,3977e-003
69691	-2,2296e-003
69692	-2,9975e-003
69693	-2,4111e-003
69694	-1,975e-003
69695	-2,9236e-003
69696	-2,3684e-003
69700	-4,8992e-005
69701	-5,9363e-005
69702	-5,5258e-005
69703	-4,7132e-005
69704	-4,0187e-005
69705	-4,4947e-005
69707	-3,3162e-005
69708	-3,0508e-005
69709	7,6797e-006
69710	-1,9234e-006
69711	-1,9704e-005
69712	1,5324e-005
69716	-1,3359e-004
69717	-1,4933e-004
69718	-1,3086e-004
69719	-1,3273e-004
69720	-1,2866e-004
69721	-1,4345e-004
69724	-1,3545e-003
69725	-1,3774e-003
69726	-1,5058e-003
69727	-1,6799e-003
69728	-1,5708e-003
69729	-1,0903e-003
69732	-1,1399e-002
69733	-1,1309e-002
69734	-1,1538e-002
69735	-1,0937e-002
69736	-1,0717e-002
69737	-9,9655e-003
69738	-1,0311e-002
69742	-5,7814e-004
69743	-9,4992e-004
69744	-8,9497e-004
69745	-1,3641e-003
69746	-1,0388e-003
69747	-1,1958e-003
69752	-3,9897e-003
69753	-4,6335e-003
69754	-3,6995e-003
69755	-3,7376e-003
69756	-4,5094e-003
69757	-4,05e-003
69759	-5,2556e-003
69760	-4,1312e-003
69761	-5,3556e-003
69762	-4,8307e-003
69763	-5,1179e-003
69764	-5,3022e-003
69768	4,8942e-005
69769	9,6018e-006
69770	5,5036e-005
69771	6,7952e-006
69772	5,8465e-005
69773	5,3335e-005
69774	3,298e-005
69778	-1,8929e-005
69779	-8,9412e-005
69780	-1,2533e-004
69781	-1,8682e-006
69782	3,284e-006
69783	-1,2658e-004
69784	9,0728e-006
69787	-3,7265e-005
69788	-2,994e-005
69789	-3,1026e-005
69790	-1,702e-005
69791	-3,1748e-005
69792	-3,0631e-005
69793	-1,8633e-005
69796	-5,8455e-005
69797	-6,3715e-005
69798	-5,9776e-005
69799	-5,3159e-005
69800	-5,7875e-005
69801	-5,8902e-005
69805	-6,7953e-003
69806	-5,6304e-003
69807	-5,8702e-003
69808	-5,6058e-003
69809	-6,5993e-003
69810	-5,5991e-003
69814	-4,668e-003
69815	-4,7533e-003
69816	-4,9123e-003
69817	-4,7156e-003
69818	-3,8335e-003
69819	-4,1094e-003
69821	-1,3909e-003
69822	-1,2816e-003
69823	-1,1856e-003
69824	-1,3094e-003
69825	-1,8724e-003
69826	-1,2029e-003
69827	-1,7106e-003
69829	-1,0694e-002
69830	-9,2908e-003
69831	-1,01e-002
69832	-1,0391e-002
69833	-9,8586e-003
69834	-9,1666e-003
69837	-9,0394e-003
69838	-8,6384e-003
69839	-9,8274e-003
69840	-9,552e-003
69841	-9,6641e-003
69842	-9,3447e-003
69846	-3,5294e-005
69847	-4,741e-005
69848	-4,462e-005
69849	-3,0196e-005
69850	-3,8912e-005
69851	-6,8736e-006
69853	-1,7837e-003
69854	-2,7825e-003
69855	-2,1787e-003
69856	-2,3794e-003
69857	-2,7766e-003
69858	-2,0139e-003
69862	-3,7939e-005
69863	-5,6858e-005
69864	-5,4895e-005
69865	-4,7321e-005
69866	-2,6012e-005
69867	-5,0187e-005
69870	-5,0621e-005
69871	-4,4779e-005
69872	-4,5985e-005
69873	-5,6478e-005
69874	-6,4957e-005
69875	-3,9911e-005
69879	-1,0014e-002
69880	-9,9324e-003
69881	-9,999e-003
69882	-1,0444e-002
69883	-9,2507e-003
69884	-9,3605e-003
69889	-2,2349e-004
69890	-2,2596e-004
69891	-2,6548e-004
69892	-2,4813e-004
69893	-2,692e-004
69894	-2,226e-004
69898	-9,6845e-003
69899	-1,0108e-002
69900	-9,0736e-003
69901	-9,7128e-003
69902	-9,8172e-003
69905	-2,1794e-004
69906	-2,6327e-004
69907	-2,1465e-004
69908	-2,2296e-004
69909	-2,4777e-004
69910	-2,245e-004
69911	-2,6641e-004
69915	-1,3733e-003
69916	-1,1326e-003
69917	-1,2232e-003
69918	-1,2252e-003
69919	-1,2856e-003
69920	-1,335e-003
69922	-1,1026e-003
69923	-9,0305e-004
69924	-8,5808e-004
69925	-8,7774e-004
69926	-9,4161e-004
69927	-6,9863e-004
69928	-1,329e-003
69929	-8,9447e-004
69933	4,1852e-004
69934	2,6566e-004
69935	6,0926e-004
69936	3,1197e-004
69937	3,237e-004
69938	6,2221e-004
69942	-1,2157e-003
69943	-1,3814e-003
69944	-1,0587e-003
69945	-1,6614e-003
69946	-5,6431e-004
69947	-1,2727e-003
69949	-2,507e-004
69950	-2,0525e-004
69951	-2,7403e-004
69952	-1,8742e-004
69953	-3,0245e-004
69954	-2,0312e-004
69957	-2,6963e-004
69958	-2,6044e-004
69959	-2,1359e-004
69960	-2,81e-004
69961	-2,3846e-004
69962	-2,4294e-004
69965	-6,768e-003
69966	-6,2444e-003
69967	-5,5992e-003
69968	-6,1505e-003
69969	-5,9256e-003
69970	-6,3474e-003
69972	-7,0676e-003
69973	-6,2437e-003
69974	-6,9057e-003
69975	-6,5013e-003
69976	-7,3182e-003
69977	-7,1654e-003
69978	-7,1725e-003
69980	-3,2045e-004
69981	-2,2036e-004
69982	-3,2265e-004
69983	-2,3337e-004
69984	-3,3253e-004
69985	-2,1651e-004
69989	-1,1582e-004
69990	-7,31e-005
69991	-1,1346e-004
69992	-1,0747e-004
69993	-1,1382e-004
69994	-8,5298e-005
69995	-9,4372e-005
70000	-1,591e-004
70001	-1,6247e-004
70002	-1,7986e-004
70003	-2,7166e-004
70004	-1,5903e-004
70005	-1,8851e-004
70006	-2,9509e-004
70011	8,5999e-005
70012	-3,7972e-004
70013	-3,427e-004
70014	-3,3318e-004
70015	-1,854e-004
70016	-9,0515e-005
70019	-2,2699e-004
70020	-3,6674e-004
70021	-6,3558e-005
70022	-1,5098e-004
70023	-3,3895e-004
70024	-3,1053e-004
70025	-1,6051e-004
70028	-1,1618e-002
70029	-1,2465e-002
70030	-1,2635e-002
70031	-1,1542e-002
70032	-1,0892e-002
70033	-1,1809e-002
70036	-1,5728e-005
70037	1,472e-005
70038	-4,2205e-005
70039	-3,1108e-006
70040	5,0752e-005
70041	-2,1958e-005
70044	-5,9172e-003
70045	-4,8373e-003
70046	-4,761e-003
70047	-6,1316e-003
70048	-5,1825e-003
70049	-5,9596e-003
70050	-5,9653e-003
70052	-1,3591e-003
70053	-1,5134e-003
70054	-1,3259e-003
70055	-1,2055e-003
70056	-9,4262e-004
70057	-6,6569e-004
70059	-1,8453e-003
70060	-6,2618e-004
70061	-1,593e-003
70062	-9,0074e-004
70063	-1,35e-003
70064	-1,0681e-003
70067	-2,7137e-004
70068	-3,2678e-004
70069	-2,0274e-004
70070	-3,3589e-004
70071	-2,4033e-004
70074	-8,6038e-004
70075	-4,2931e-004
70076	-1,2925e-003
70077	-1,1743e-003
70078	-1,1099e-003
70079	-1,2903e-003
70083	-1,0614e-002
70084	-9,0367e-003
70085	-9,9772e-003
70086	-9,4279e-003
70087	-9,3773e-003
70088	-9,7869e-003
70091	-4,7029e-003
70092	-4,8956e-003
70093	-5,0136e-003
70094	-5,9286e-003
70095	-5,5408e-003
70096	-5,4632e-003
70098	-3,6342e-003
70099	-3,3611e-003
70100	-3,1629e-003
70101	-6,272e-004
70102	-3,2789e-003
70103	-3,4766e-003
70104	-2,9147e-003
70107	-3,0861e-003
70108	-3,5108e-003
70109	-2,7899e-003
70110	-3,3536e-003
70111	-3,242e-003
70112	-3,4659e-003
70115	-1,5804e-004
70116	-1,9546e-004
70117	-2,5202e-004
70118	-2,582e-004
70119	-1,6964e-004
70120	-2,6762e-004
70123	-9,3614e-003
70124	-9,8868e-003
70125	-9,9417e-003
70126	-1,0862e-002
70127	-1,0791e-002
70128	-9,6678e-003
70129	-1,058e-002
70131	-1,6279e-004
70132	-1,6579e-004
70133	-1,7514e-004
70134	-1,4649e-004
70135	-2,1791e-004
70136	-1,8878e-004
70139	-1,2347e-004
70140	-1,2881e-004
70141	-1,2191e-004
70142	-1,2687e-004
70143	-1,1786e-004
70144	-1,2274e-004
70146	-6,256e-005
70147	-8,5105e-005
70148	-8,5658e-005
70149	-9,2085e-005
70150	-7,3144e-005
70151	-9,0796e-005
70154	-9,8721e-005
70155	-1,0051e-004
70156	-9,2863e-005
70157	-1,1024e-004
70158	-9,6948e-005
70159	-1,0539e-004
70163	-1,486e-003
70164	-1,1141e-003
70165	-1,4279e-003
70166	-1,0994e-003
70167	-1,0772e-003
70168	-9,1254e-004
70171	-7,6769e-005
70172	-6,7045e-005
70173	-5,4593e-005
70174	-6,8143e-005
70175	-6,252e-005
70176	-6,9143e-005
70178	-2,2381e-003
70179	-2,3177e-003
70180	-2,5834e-003
70181	-2,1159e-003
70182	-2,4292e-003
70183	-2,4529e-003
70185	-2,5977e-003
70186	-2,2795e-003
70187	-2,1056e-003
70188	-1,5377e-003
70189	-1,6065e-003
70190	-2,0391e-003
70193	-5,9025e-003
70194	-6,9356e-003
70195	-6,0342e-003
70196	-5,7229e-003
70197	-6,0467e-003
70198	-6,5017e-003
70199	-6,3237e-003
70201	-5,4873e-005
70202	-5,1594e-005
70203	-5,1601e-005
70204	-6,2995e-005
70205	-5,6687e-005
70206	-5,6836e-005
70207	-4,0715e-005
70210	-1,0321e-002
70211	-1,182e-002
70212	-1,0483e-002
70213	-1,0219e-002
70214	-1,044e-002
70215	-1,1683e-002
70218	-1,1365e-002
70219	-1,0819e-002
70220	-1,0184e-002
70221	-1,0795e-002
70222	-1,0978e-002
70223	-9,8234e-003
70224	-1,0079e-002
70227	-1,013e-002
70228	-1,0344e-002
70229	-9,9832e-003
70230	-1,037e-002
70231	-9,7508e-003
70232	-9,5588e-003
70233	-1,0333e-002
70237	-1,2179e-002
70238	-1,1667e-002
70239	-1,2076e-002
70240	-1,1839e-002
70241	-1,286e-002
70242	-1,2136e-002
70243	-1,1824e-002
70247	-1,1304e-002
70248	-1,0742e-002
70249	-1,1177e-002
70250	-1,172e-002
70251	-1,0371e-002
70252	-1,1119e-002
70255	-1,0751e-002
70256	-1,1002e-002
70257	-1,129e-002
70258	-1,0948e-002
70259	-1,0933e-002
70260	-1,1322e-002
70261	-1,1885e-002
70263	-1,0943e-002
70264	-1,0119e-002
70265	-1,0804e-002
70266	-1,0716e-002
70267	-1,1351e-002
70269	-4,5066e-003
70270	-4,078e-003
70271	-4,7528e-003
70272	-4,4197e-003
70273	-4,5104e-003
70274	-4,7611e-003
70276	-3,8863e-005
70277	-5,0743e-005
70278	-5,1475e-005
70279	-5,4635e-005
70280	-4,8112e-005
70281	-5,0736e-005
70282	-4,0702e-005
70286	-8,9429e-005
70287	-7,5685e-005
70288	-7,5046e-005
70289	-8,7371e-005
70290	-8,889e-005
70291	-8,5775e-005
70294	-2,8678e-005
70295	-2,459e-005
70296	-1,1149e-005
70297	-5,5133e-006
70298	-3,5259e-005
70302	-9,1025e-003
70303	-9,3783e-003
70304	-8,1886e-003
70305	-8,6091e-003
70306	-9,2718e-003
70307	-7,9126e-003
70311	-1,3859e-003
70312	-1,2668e-003
70313	-1,598e-003
70314	-7,847e-004
70315	-1,0703e-003
70316	-1,6093e-003
70320	-1,0415e-002
70321	-9,2259e-003
70322	-1,0467e-002
70323	-1,0909e-002
70324	-9,2299e-003
70325	-1,0357e-002
70328	-7,7984e-003
70329	-8,087e-003
70330	-8,8588e-003
70331	-9,0532e-003
70332	-7,6566e-003
70333	-7,9688e-003
70335	-9,2561e-003
70336	-9,6173e-003
70337	-1,0278e-002
70338	-1,0165e-002
70339	-1,0247e-002
70340	-1,0213e-002
70341	-9,9295e-003
70343	-8,1401e-003
70344	-8,7437e-003
70345	-8,3776e-003
70346	-7,5547e-003
70347	-8,1441e-003
70348	-9,0583e-003
70352	-8,0798e-003
70353	-8,6863e-003
70354	-8,2298e-003
70355	-8,8851e-003
70356	-8,2229e-003
70357	-7,8661e-003
70359	-7,4134e-003
70360	-6,9238e-003
70361	-8,3639e-003
70362	-7,9365e-003
70363	-8,6966e-003
70364	-8,4268e-003
70367	-1,063e-002
70368	-1,1381e-002
70369	-1,1072e-002
70370	-1,0475e-002
70371	-1,0708e-002
70372	-1,0602e-002
70374	-7,0905e-005
70375	-8,037e-005
70376	2,6742e-007
70377	-3,6902e-005
70378	-4,6315e-005
70379	-5,7268e-005
70381	-1,0762e-002
70382	-1,0965e-002
70383	-1,1138e-002
70384	-1,1312e-002
70385	-1,042e-002
70386	-1,1395e-002
70388	-8,2211e-003
70389	-7,5789e-003
70390	-7,4606e-003
70391	-7,0842e-003
70392	-6,482e-003
70393	-7,6035e-003
70397	-9,6555e-003
70398	-9,8617e-003
70399	-9,9186e-003
70400	-9,7226e-003
70401	-1,0434e-002
70402	-9,7046e-003
70405	-1,3383e-002
70406	-1,2162e-002
70407	-1,2386e-002
70408	-1,1893e-002
70409	-1,2907e-002
70410	-1,185e-002
70411	-1,2253e-002
70412	-1,2986e-002
70416	7,9165e-006
70417	-6,9211e-005
70418	-1,2796e-005
70419	1,7417e-004
70420	9,4926e-005
70421	-6,4032e-005
70425	-8,7539e-005
70426	-3,2351e-005
70427	-4,0158e-004
70428	-3,2447e-004
70429	-4,2576e-005
70430	-3,863e-004
70431	-3,8775e-004
70434	-8,6233e-003
70435	-7,7795e-003
70436	-7,509e-003
70437	-8,8545e-003
70438	-7,841e-003
70439	-8,0629e-003
70440	-7,9947e-003
70442	1,4307e-005
70443	-2,6016e-006
70444	2,676e-005
70445	-1,5452e-005
70446	-5,1429e-006
70447	-2,3149e-005
70452	-8,7779e-003
70453	-8,928e-003
70454	-9,0088e-003
70455	-9,5572e-003
70456	-9,1512e-003
70457	-8,4655e-003
70460	-4,0389e-003
70461	-4,6087e-003
70462	-4,3837e-003
70463	-4,0902e-003
70464	-3,3374e-003
70465	-3,7578e-003
70468	-4,6949e-003
70469	-5,2092e-003
70470	-5,0429e-003
70471	-4,2204e-003
70472	-5,0219e-003
70473	-4,5696e-003
70475	6,4841e-005
70476	3,6264e-006
70477	3,2397e-005
70478	2,4127e-005
70479	1,7054e-005
70480	-1,3736e-005
70484	-3,9987e-005
70485	-4,4177e-005
70486	-4,9325e-005
70487	-4,17e-005
70488	-5,5663e-005
70489	-3,2668e-005
70490	-4,3304e-005
70492	-1,0087e-005
70493	-2,9114e-005
70494	-2,4752e-005
70495	-4,5856e-005
70496	-1,3609e-005
70500	-7,3863e-003
70501	-7,5916e-003
70502	-6,9399e-003
70503	-7,3586e-003
70504	-8,7112e-003
70505	-7,4115e-003
70507	-6,4469e-003
70508	-6,858e-003
70509	-6,7202e-003
70510	-7,7355e-003
70511	-7,0473e-003
70512	-6,6341e-003
70513	-6,5493e-003
70516	-9,2439e-003
70517	-9,1096e-003
70518	-8,1108e-003
70519	-7,6895e-003
70520	-8,7998e-003
70521	-8,4204e-003
70525	-1,2433e-002
70526	-1,1667e-002
70527	-1,1268e-002
70528	-1,1932e-002
70529	-1,1669e-002
70530	-1,1285e-002
70531	-1,1705e-002
70532	-1,1639e-002
70537	-1,6025e-003
70538	-8,6321e-004
70539	-6,255e-004
70540	-9,1157e-004
70541	-1,1042e-003
70542	-1,3484e-003
70546	-5,788e-003
70547	-4,9032e-003
70548	-5,5605e-003
70549	-5,6972e-003
70550	-4,5331e-003
70551	-4,9342e-003
70553	-1,0849e-003
70554	-6,9118e-004
70555	-9,7625e-004
70556	-6,4373e-004
70557	-4,834e-004
70558	-9,4585e-004
70563	-8,5065e-004
70564	-6,5924e-004
70565	-8,197e-004
70566	-5,3441e-004
70567	-9,6265e-004
70568	-7,6134e-004
70570	-4,3905e-004
70571	-7,9641e-004
70572	-8,1893e-004
70573	-8,5801e-004
70574	-2,6823e-004
70575	-7,1285e-004
70579	-7,6439e-004
70580	-1,2217e-003
70581	-5,8423e-004
70582	-1,1079e-003
70583	-1,0878e-003
70584	-1,0698e-003
70587	-2,4383e-003
70588	-2,4098e-003
70589	-2,1196e-003
70590	-1,7138e-003
70591	-1,6795e-003
70592	-2,1035e-003
70595	-3,2388e-003
70596	-2,7058e-003
70597	-2,6381e-003
70598	-2,6912e-003
70599	-2,0434e-003
70602	-3,9814e-004
70603	-4,421e-004
70604	-5,7942e-004
70605	-5,6919e-005
70606	-6,7576e-004
70610	-8,2852e-004
70611	-1,2066e-003
70612	-1,2245e-003
70613	-6,8036e-004
70614	-1,0699e-003
70615	-8,0947e-004
70616	-6,5643e-004
70619	-1,0393e-003
70620	-1,4806e-003
70621	-1,3008e-003
70622	-1,3466e-003
70623	-1,4724e-003
70624	-1,0207e-003
70628	-7,7972e-005
70629	-8,5448e-005
70630	-7,5783e-005
70631	5,9365e-005
70632	-2,3293e-004
