Node Number	Normal Stress (MPa)
54214	-1,0203e-003
54215	-5,712e-003
54216	-4,3793e-003
54217	-3,6765e-003
54218	-6,0114e-004
54219	-8,8742e-004
54220	-7,1304e-005
54221	-6,4018e-005
54222	1,3107e-003
54223	-6,6311e-005
54224	-6,0332e-004
54225	-2,2605e-003
54226	-1,9785e-003
54227	-3,3376e-004
54228	-6,5941e-003
54229	-6,5321e-003
54230	-3,3491e-003
54231	-3,3006e-003
54232	-5,1852e-006
54233	8,1289e-006
54234	-2,2803e-004
54235	-7,4473e-004
54236	-5,4998e-004
54237	-5,4596e-003
54238	-3,6176e-003
54239	-5,8252e-005
54240	-7,2598e-005
54241	-1,1842e-003
54242	-4,5752e-003
54243	-1,5711e-003
54244	-6,7076e-003
54245	-1,1806e-002
54246	-1,7929e-003
54247	-3,6414e-004
54248	3,2434e-004
54249	-1,293e-004
54250	-6,2012e-003
54251	-1,5958e-004
54252	-1,8509e-003
54253	-2,6764e-003
54254	-7,8789e-003
54255	-1,1522e-002
54256	-1,1913e-002
54257	-7,4654e-003
54258	-4,48e-003
54259	-1,1936e-003
54260	-2,985e-004
54261	-7,6732e-004
54262	-6,1809e-004
54263	2,6734e-005
54264	2,2531e-003
54265	1,3967e-003
54266	-1,6092e-004
54267	-4,5562e-005
54268	-5,9486e-004
54269	-7,5039e-004
54270	-1,2704e-004
54271	-7,2409e-005
54272	-1,1324e-004
54273	-1,0353e-002
54274	-1,3568e-002
54275	-3,889e-003
54276	-1,2424e-004
54277	7,6723e-005
54278	-2,3017e-004
54279	-6,345e-005
54280	-5,1585e-004
54281	-9,6447e-003
54282	-6,3065e-005
54283	-2,5713e-003
54284	-1,1286e-002
54285	-9,9251e-003
54286	-7,3612e-005
54287	-4,0921e-005
54288	-1,09e-002
54289	-5,3623e-003
54290	-4,0631e-003
54291	-1,1025e-002
54292	-6,6888e-005
54293	-1,9703e-004
54294	-3,0247e-003
54295	-2,245e-003
54296	-4,573e-003
54297	-1,0333e-004
54298	-1,261e-005
54299	-7,7839e-004
54300	-2,6068e-003
54301	-8,819e-003
54302	-1,2495e-002
54303	-1,5452e-003
54304	-3,7713e-003
54305	-3,5003e-005
54306	-1,9186e-004
54307	-8,6655e-003
54308	-1,0777e-002
54309	-2,4904e-003
54310	-1,7468e-004
54311	-1,6599e-004
54312	-2,8109e-004
54313	-4,643e-004
54314	8,7998e-005
54315	-1,0197e-004
54316	-1,2678e-005
54317	-1,2721e-003
54318	4,0917e-005
54319	-2,3552e-003
54320	-2,7022e-003
54321	-3,9331e-004
54322	-6,6493e-005
54323	-6,4033e-005
54324	-4,4416e-005
54325	-4,8279e-006
54326	-6,1763e-005
54327	-1,5132e-003
54328	-5,5044e-005
54329	-4,2044e-003
54330	-4,251e-003
54331	-1,3788e-002
54332	-1,3829e-004
54333	-2,3543e-003
54334	-4,4125e-004
54335	-1,9371e-003
54336	-9,718e-003
54337	-6,419e-003
54338	-1,122e-002
54339	-9,704e-003
54340	-3,4977e-003
54341	-8,4937e-005
54342	-6,43e-005
54343	-1,8493e-004
54344	-9,5628e-005
54345	-3,7688e-005
54346	-1,8839e-004
54347	-9,2902e-003
54348	-1,7812e-004
54349	-2,0252e-003
54350	-3,5551e-004
54351	-8,087e-005
54352	-5,2378e-003
54353	-9,5623e-003
54354	-1,3031e-002
54355	-1,2738e-002
54356	-1,0502e-003
54357	-4,6328e-005
54358	-1,2729e-004
54359	-2,3457e-004
54360	-7,6701e-005
54361	-9,6349e-005
54362	-7,0848e-005
54363	-7,3917e-005
54364	-6,2525e-005
54365	-1,0994e-003
54366	-2,1088e-003
54367	-1,3062e-002
54368	-1,166e-002
54369	-2,0627e-004
54370	-4,4457e-005
54371	-2,0181e-003
54372	2,3766e-004
54373	-1,2838e-004
54374	-5,4372e-005
54375	-2,158e-004
54376	-5,3982e-005
54377	-4,7982e-005
54378	-9,4387e-003
54379	-1,7462e-004
54380	-6,6524e-005
54381	-1,9043e-005
54382	-7,0144e-005
54383	-6,7936e-005
54384	-7,0683e-005
54385	-3,9653e-003
54386	-5,0149e-003
54387	-1,1066e-004
54388	-2,7751e-003
54389	-9,216e-005
54390	-6,1228e-005
54391	-2,363e-003
54392	-2,1495e-003
54393	-1,0651e-004
54394	-1,1194e-004
54395	-2,2938e-004
54396	-1,6888e-004
54397	-2,2543e-004
54398	-4,8846e-003
54399	-8,0738e-004
54400	-4,3327e-004
54401	-3,3836e-003
54402	-6,7059e-005
54403	1,2205e-004
54404	-1,8796e-005
54405	-3,0369e-005
54406	-1,0648e-002
54407	-1,2063e-003
54408	-1,2153e-002
54409	-1,2652e-002
54410	-1,217e-002
54411	-1,2908e-002
54412	-1,0722e-002
54413	-6,348e-003
54414	-2,8267e-003
54415	-1,2874e-002
54416	-1,2312e-002
54417	-1,052e-002
54418	-7,6896e-005
54419	-1,2511e-004
54420	2,0278e-005
54421	-6,7419e-005
54422	-6,2126e-005
54423	-5,3512e-005
54424	-7,4006e-005
54425	-6,1888e-005
54426	-4,4362e-004
54427	-4,5436e-005
54428	-5,1434e-005
54429	-7,0871e-005
54430	-6,5107e-005
54431	-8,5196e-005
54432	-5,3418e-005
54433	-6,3887e-005
54434	-1,379e-004
54435	-8,2373e-005
54436	-7,3166e-005
54437	-1,2824e-002
54438	-1,2328e-002
54439	-2,6567e-003
54440	-5,7782e-005
54441	-3,6758e-004
54442	-2,1203e-004
54443	-4,114e-005
54444	-6,9736e-003
54445	-1,0527e-002
54446	-1,678e-003
54447	-7,4324e-004
54448	-1,7071e-004
54449	-3,804e-003
54450	-1,589e-003
54451	-7,885e-003
54452	-5,595e-003
54453	-7,6106e-003
54454	-9,1617e-003
54455	-1,1541e-002
54456	-1,1466e-002
54457	-6,8587e-005
54458	-6,3873e-003
54459	-4,946e-003
54460	-1,4065e-002
54461	-6,7021e-003
54462	-3,1917e-003
54463	-4,9452e-003
54464	-3,1254e-003
54465	-4,8993e-003
54466	-4,763e-005
54467	-1,1251e-004
54468	-1,8393e-004
54469	-2,1697e-004
54470	-7,176e-003
54471	-1,5745e-003
54472	-1,9518e-003
54473	-7,6226e-005
54474	-1,1764e-002
54475	-6,8642e-005
54476	-7,6598e-005
54477	-5,6186e-005
54478	-1,6027e-003
54479	-1,1252e-003
54480	-3,4153e-004
54481	-6,2054e-005
54482	-5,4471e-005
54483	-3,9203e-003
54484	-8,9064e-003
54485	-6,2327e-005
54486	-6,4754e-003
54487	-1,3239e-002
54488	-6,9021e-005
54489	-2,7701e-004
54490	-1,106e-003
54491	-1,315e-002
54492	-7,1582e-005
54493	-7,7275e-005
54494	-1,4216e-002
54495	-9,4208e-003
54496	-1,1419e-002
54497	-6,3533e-003
54498	-8,5912e-003
54499	-1,2189e-002
54500	-1,0288e-002
54501	-1,0986e-002
54502	-1,2091e-002
54503	-7,3706e-005
54504	-1,5334e-004
54505	2,8229e-005
54506	-8,9485e-003
54507	-1,8919e-003
54508	-1,1572e-002
54509	-1,1498e-004
54510	-2,1742e-004
54511	-5,5695e-003
54512	-1,1947e-003
54513	-1,2151e-003
54514	-3,773e-003
54515	-9,3061e-004
54516	-1,3643e-004
54517	-3,0782e-004
54518	-1,1728e-002
54519	-1,403e-003
54520	-1,025e-003
54521	-2,5452e-003
54522	-6,7908e-005
54523	-1,3536e-002
54524	-2,7038e-005
54525	-5,4505e-004
54526	-2,5169e-003
54527	-8,0759e-003
54528	-5,7174e-003
54529	-9,5769e-003
54530	-1,4857e-004
54531	-9,6954e-005
54532	-4,149e-005
54533	-1,5149e-002
54534	-8,5288e-005
54535	-3,3401e-003
54536	-8,2276e-003
54537	-4,3657e-003
54538	-4,7075e-003
54539	-3,9486e-003
54540	-1,1853e-004
54541	-1,4081e-004
54542	-1,3509e-004
54543	-1,0498e-003
54544	-8,816e-003
54545	-1,6173e-003
54546	-3,6819e-004
54547	-1,1347e-004
54548	6,1278e-006
54549	-9,5891e-005
54550	-7,316e-005
54551	2,6863e-004
54552	-1,418e-002
54553	-1,0978e-002
54554	-2,6573e-003
54555	-1,0596e-002
54556	-2,0518e-004
54557	-9,383e-003
54558	-9,109e-003
54559	-5,6651e-003
54560	-4,5159e-003
54561	-9,1246e-003
54562	-3,048e-003
54563	-7,3866e-003
54564	-1,0731e-002
54565	-7,622e-005
54566	-9,5248e-005
54567	-6,8765e-005
54568	5,2859e-005
54569	3,3667e-005
54570	-1,3742e-004
54571	-3,1721e-004
54572	-9,3962e-003
54573	-1,3394e-003
54574	7,3526e-005
54575	-7,1525e-003
54576	-1,4481e-003
54577	-3,5141e-003
54578	-9,7325e-005
54579	-1,5892e-004
54580	-4,6011e-005
54581	-1,5553e-004
54582	-4,9648e-005
54583	-6,9947e-005
54584	-3,8969e-005
54585	-5,6839e-005
54586	-4,7287e-005
54587	-5,7247e-005
54588	-2,7532e-003
54589	-1,0664e-002
54590	-8,93e-003
54591	-1,0454e-002
54592	-1,1615e-004
54593	-8,7389e-003
54594	-1,0974e-002
54595	-3,0169e-004
54596	-1,1191e-002
54597	-1,0457e-002
54598	-5,6449e-003
54599	-4,9322e-003
54600	-9,2281e-003
54601	-8,1122e-005
54602	-4,205e-003
54603	-6,0317e-005
54604	-1,4263e-004
54605	-3,1914e-004
54606	-5,9772e-005
54607	-6,6478e-004
54608	-5,5563e-005
54609	-1,366e-004
54610	-6,9325e-004
54611	-5,2695e-005
54612	-1,0872e-002
54613	-1,2613e-002
54614	-9,9181e-003
54615	-1,2763e-002
54616	-1,3544e-005
54617	-1,0856e-002
54618	-2,6318e-004
54619	-4,6912e-005
54620	-8,9816e-004
54621	-1,771e-003
54622	1,0453e-004
54623	-1,0158e-003
54624	-4,2934e-003
54625	-5,8204e-005
54626	-7,8138e-005
54627	-1,4907e-004
54628	-6,3815e-005
54629	-1,3097e-004
54630	-1,7465e-003
54631	-3,7571e-003
54632	-1,4118e-003
54633	-4,2546e-003
54634	-6,952e-005
54635	-3,0148e-003
54636	-1,4668e-003
54637	-3,2986e-003
54638	-1,0888e-004
54639	-5,0248e-005
54640	-1,8475e-004
54641	-2,3718e-004
54642	-1,6569e-004
54643	-9,3003e-005
54644	-2,7514e-004
54645	-1,2082e-002
54646	-1,4014e-002
54647	-2,1771e-005
54648	-1,8514e-004
54649	-1,1999e-002
54650	-1,1561e-004
54651	-9,8691e-005
54652	-1,1024e-002
54653	-8,8788e-003
54654	-8,2629e-003
54655	-1,2194e-002
54656	-7,7682e-004
54657	-7,9571e-005
54658	-1,4018e-003
54659	-8,1868e-004
54660	-9,0168e-005
54661	-1,1244e-004
54662	-1,3772e-002
54663	-3,0118e-004
54664	-5,4376e-004
54665	-5,1653e-003
54666	-1,4528e-002
54667	-2,2134e-003
54668	3,9428e-003
54669	-1,3813e-002
54670	-1,2492e-002
54671	-1,1235e-002
54672	-1,2257e-002
54673	-9,8113e-006
54674	-2,8955e-003
54675	-1,9466e-003
54676	-1,6623e-003
54677	-6,9462e-003
54678	-2,6567e-003
54679	-3,4917e-003
54680	-6,0183e-005
54681	-6,9685e-005
54682	-2,2453e-004
54683	-6,0818e-005
54684	-1,3641e-002
54685	-6,4489e-005
54686	-9,6432e-003
54687	-1,0834e-002
54688	-1,2154e-002
54689	-2,244e-003
54690	-1,3334e-002
54691	-2,6932e-004
54692	-1,3151e-003
54693	-1,8382e-003
54694	-3,0603e-003
54695	-4,7564e-005
54696	-4,4921e-005
54697	-7,1825e-005
54698	-1,1832e-002
54699	-1,1702e-002
54700	-1,1981e-002
54701	-1,3343e-002
54702	-1,3492e-002
54703	-1,2476e-002
54704	-1,1947e-002
54705	-6,8744e-003
54706	-1,2174e-002
54707	-6,0361e-003
54708	-3,7689e-003
54709	-1,1724e-002
54710	-1,1119e-002
54711	-1,1818e-002
54712	-1,3842e-002
54713	-1,0875e-002
54714	-1,2717e-002
54715	-1,2842e-002
54716	-1,192e-002
54717	-1,2124e-002
54718	-1,0831e-002
54719	-1,1886e-002
54720	-1,234e-002
54721	-1,1121e-002
54722	-1,2407e-002
54723	-2,2901e-004
54724	-6,3079e-005
54725	-5,4771e-005
54726	-3,9395e-003
54727	-6,6571e-005
54728	-7,279e-005
54729	-1,2265e-002
54730	-6,4057e-005
54731	-6,7626e-005
54732	-8,3505e-003
54733	-3,8291e-003
54734	-1,0091e-003
54735	-7,6924e-004
54736	-1,3533e-003
54737	-8,656e-005
54738	-1,1327e-004
54739	-8,092e-005
54740	-9,371e-005
54741	-5,8935e-005
54742	-6,5756e-005
54743	-1,9627e-003
54744	-2,4736e-003
54745	-2,6054e-003
54746	-4,0269e-003
54747	-2,9692e-003
54748	-1,4616e-002
54749	-1,6405e-004
54750	-2,0573e-003
54751	-1,2071e-003
54752	-7,369e-003
54753	-5,2541e-003
54754	-5,3232e-003
54755	-3,9854e-003
54756	-1,283e-002
54757	-1,3235e-002
54758	-1,4295e-002
54759	-2,6929e-003
54760	-5,4441e-003
54761	-1,3257e-002
54762	-1,4315e-002
54763	-2,4337e-003
54764	-5,6685e-003
54765	-5,184e-003
54766	-2,1446e-004
54767	-1,9941e-004
54768	-1,4254e-003
54769	-2,9197e-003
54770	-1,1799e-002
54771	-4,8502e-003
54772	-5,5084e-003
54773	-5,2533e-003
54774	-9,8572e-003
54775	-1,1209e-002
54776	-3,2645e-004
54777	-4,864e-003
54778	-5,8218e-005
54779	2,1641e-005
54780	-1,3434e-004
54781	-2,1113e-004
54782	-2,4485e-003
54783	-2,6072e-003
54784	-1,1537e-002
54785	-1,4501e-005
54786	-9,0411e-005
54787	-1,4797e-004
54788	1,0407e-004
54789	-1,3276e-004
54790	-8,8043e-003
54791	-6,4307e-003
54792	-7,082e-003
54793	-9,1052e-004
54794	-3,5543e-003
54795	-7,2286e-003
54796	-1,2366e-002
54797	-1,4242e-002
54798	-7,0024e-003
54799	-1,8408e-003
54800	-5,9632e-005
54801	-2,0754e-003
54802	-4,675e-003
54803	-6,418e-004
54804	-4,8418e-003
54805	-5,5367e-003
54806	-9,0437e-003
54807	-5,6647e-003
54808	-6,667e-005
54809	-8,5556e-003
54810	-1,1665e-003
54811	-6,7327e-005
54812	-5,9309e-004
54813	-1,424e-002
54814	-1,6268e-004
54815	-1,5389e-003
54816	5,3561e-005
54817	-1,6688e-004
54818	-9,3571e-003
54819	-1,6669e-006
54820	-1,2181e-004
54821	-3,8734e-004
54822	-6,2123e-003
54823	-5,6118e-003
54824	-8,8757e-003
54825	-1,1648e-002
54826	-4,6665e-005
54827	-7,1574e-005
54828	-6,2565e-005
54829	-3,2975e-004
54830	-3,0128e-003
54831	-1,2099e-002
54832	-4,396e-003
54833	-5,0555e-003
54834	-8,1546e-003
54835	-5,1333e-003
54836	-5,3426e-003
54837	-4,2555e-003
54838	-3,2474e-003
54839	-1,2111e-002
54840	-1,1048e-002
54841	-1,0484e-002
54842	-1,088e-002
54843	-1,1621e-002
54844	-7,3267e-003
54845	-3,2788e-004
54846	-5,8793e-005
54847	-4,6135e-003
54848	-9,5739e-003
54849	-7,1125e-005
54850	-9,2454e-005
54851	-6,1542e-003
54852	-6,5088e-003
54853	-7,889e-003
54854	-9,2753e-003
54855	-6,9122e-003
54856	-5,914e-005
54857	-6,8748e-003
54858	-8,3118e-003
54859	-6,6026e-003
54860	-1,0485e-002
54861	-7,7653e-004
54862	-1,0916e-002
54863	-1,0231e-003
54864	-1,0545e-002
54865	-8,8256e-003
54866	-5,8046e-003
54867	-5,4262e-003
54868	-1,1666e-003
54869	-4,2249e-003
54870	-1,8628e-003
54871	-7,1493e-005
54872	-5,106e-005
54873	-6,0098e-003
54874	-5,9597e-003
54875	-2,0141e-004
54876	-1,0233e-004
54877	-8,5379e-004
54878	-3,9555e-003
54879	-3,9118e-003
54880	-3,7966e-003
54881	-1,7258e-003
54882	-1,8824e-003
54883	-5,6713e-003
54884	-2,8723e-003
54885	-1,0242e-002
54886	-1,3921e-002
54887	-5,1479e-003
54888	-3,9773e-004
54889	-6,7515e-004
54890	-4,9026e-004
54891	-6,83e-003
54892	-2,8871e-004
54893	-1,2339e-003
54894	-1,7031e-003
54895	-2,0936e-004
54896	-1,2631e-002
54897	-5,6325e-004
54898	-4,9051e-004
54899	-6,652e-003
54900	-1,2525e-003
54901	-2,6667e-004
54902	-7,0571e-004
54903	-5,0837e-004
54904	-1,0712e-003
54905	-1,3795e-003
54906	-5,958e-004
54907	-1,5653e-003
54908	-6,4072e-004
54909	-8,4561e-004
54910	-1,6004e-003
54911	-9,9526e-004
54912	-1,9818e-003
54913	1,6119e-004
54914	-2,7111e-003
54915	-1,2616e-003
54916	-2,507e-003
54917	-5,7611e-004
54918	-5,1494e-004
54919	-7,7658e-003
54920	-5,1998e-003
54921	-2,8512e-004
54922	-1,1648e-002
54923	-1,0795e-002
54924	-6,5715e-003
54925	-1,1361e-002
54926	-1,1508e-002
54927	-1,0876e-003
54928	-2,6288e-004
54929	-9,322e-005
54930	1,3759e-005
54931	-3,5975e-005
54932	-3,6581e-004
54933	-8,7213e-005
54934	-5,7072e-005
54935	-1,301e-002
54936	-1,4279e-002
54937	-5,9467e-003
54938	-1,0039e-003
54939	-7,7491e-003
54940	-1,1077e-004
54941	-3,0333e-004
54942	-5,5253e-004
54943	-2,1835e-004
54944	-3,1638e-004
54945	-1,1431e-002
54946	-1,1974e-002
54947	-7,311e-004
54948	-6,0979e-005
54949	-9,4779e-003
54950	-4,974e-003
54951	-6,2648e-005
54952	-1,847e-003
54953	-1,0015e-004
54954	-9,0152e-003
54955	-1,3787e-002
54956	2,9243e-003
54957	-1,357e-004
54958	-1,5562e-004
54959	-6,6386e-005
54960	-8,4252e-005
54961	-5,3022e-005
54962	-1,9977e-004
54963	-1,0488e-002
54964	-1,2007e-002
54965	-9,8608e-003
54966	-7,9759e-003
54967	-2,749e-004
54968	-2,0024e-004
54969	-1,4789e-004
54970	-1,3345e-002
54971	-3,0156e-003
54972	-5,8703e-004
54973	-9,8772e-004
54974	-5,4729e-004
54975	-3,4001e-004
54976	-6,2426e-005
54977	-7,8726e-003
54978	7,892e-005
54979	-8,4168e-003
54980	-1,0491e-002
54981	-6,0204e-003
54982	-8,7459e-003
54983	-5,7543e-005
54984	-3,2726e-005
54985	-1,0091e-003
54986	-3,2586e-004
54987	-8,2596e-003
54988	-5,3524e-005
54989	-3,858e-004
54990	-1,3287e-002
54991	-1,4927e-004
54992	-1,2131e-002
54993	-9,4843e-003
54994	-2,4654e-004
54995	-9,7823e-005
54996	-1,0925e-002
54997	-2,9275e-003
54998	-2,9923e-003
54999	-8,3587e-005
55000	1,61e-003
55001	-1,7191e-003
55002	-9,9667e-006
55003	-2,4809e-004
55004	-1,0286e-002
55005	7,111e-005
55006	-6,3207e-005
55007	-2,0367e-003
55008	-1,1633e-002
55009	1,7416e-004
55010	-6,8582e-005
55011	-1,4023e-002
55012	-1,228e-002
55013	-9,5923e-003
55014	-5,1102e-006
55015	-1,0982e-002
55016	-1,3679e-002
55017	-9,2286e-005
55018	-5,3335e-004
55019	-1,3117e-002
55020	-1,0333e-003
55021	-3,5703e-003
55022	-7,8323e-003
55023	-4,0752e-005
55024	-2,7792e-005
55025	-1,7235e-003
55026	2,3418e-005
55027	-3,7856e-004
55028	-1,5119e-003
55029	-2,3498e-003
55030	-4,0813e-003
55031	-2,6489e-003
55032	-1,9618e-004
55033	-4,5657e-003
55034	-4,6833e-003
55035	-2,1618e-003
55036	-4,5147e-003
55037	-1,641e-004
55038	-5,9359e-005
55039	-4,7645e-005
55040	-4,3897e-005
55041	-6,3209e-005
55042	-6,5986e-005
55043	-6,7832e-005
55044	-8,4013e-003
55045	-1,1146e-002
55046	-6,4124e-005
55047	-5,9899e-005
55048	-6,0933e-003
55049	5,3436e-005
55050	-3,5167e-003
55051	-4,8631e-005
55052	-6,1087e-005
55053	-4,4201e-003
55054	-1,0928e-003
55055	-2,153e-004
55056	-9,8143e-003
55057	-7,4823e-003
55058	-2,928e-004
55059	-2,5321e-004
55060	-1,9514e-004
55061	-5,0556e-005
55062	-8,3803e-005
55063	-1,179e-002
55064	1,5628e-003
55065	-4,6312e-003
55066	-6,4763e-003
55067	-5,8253e-003
55068	-4,3692e-003
55069	-1,1664e-002
55070	-8,8477e-004
55071	-2,6395e-003
55072	-1,5663e-004
55073	-7,0283e-004
55074	-1,1277e-003
55075	-7,0918e-005
55076	-6,6512e-003
55077	-2,2178e-003
55078	-5,1433e-003
55079	-7,9732e-005
55080	-1,0111e-004
55081	-7,8935e-003
55082	-1,3152e-004
55083	-6,2217e-005
55084	-8,915e-003
55085	-9,8548e-005
55086	-8,1461e-005
55087	-6,336e-005
55088	-4,0592e-003
55089	-4,2758e-005
55090	-3,1057e-004
55091	-8,4998e-005
55092	-5,3364e-003
55093	-9,2041e-003
55094	-1,1723e-002
55095	-6,1276e-005
55096	-1,2827e-002
55097	-1,4281e-002
55098	-1,3169e-002
55099	-3,1079e-004
55100	-1,4697e-002
55101	-1,1455e-002
55102	-1,4395e-002
55103	-1,3804e-002
55104	-8,1933e-004
55105	-1,0775e-002
55106	-1,496e-004
55107	-1,6266e-004
55108	-3,4806e-003
55109	-1,1859e-002
55110	-6,5725e-005
55111	-5,4235e-005
55112	-1,3179e-002
55113	-3,9842e-005
55114	-8,263e-003
55115	-6,2351e-005
55116	-2,3895e-003
55117	-8,6708e-004
55118	-3,1041e-003
55119	-2,3713e-003
55120	-3,8526e-003
55121	-4,9678e-004
55122	-1,6141e-004
55123	-3,4992e-005
55124	-4,6613e-005
55125	1,062e-004
55126	-6,7451e-003
55127	-2,2939e-004
55128	-2,9779e-003
55129	-1,1239e-003
55130	-1,2076e-002
55131	-1,3955e-002
55132	-2,1827e-004
55133	-1,1983e-002
55134	-9,8443e-003
55135	-1,0401e-002
55136	-4,5251e-004
55137	-3,474e-004
55138	-1,9866e-003
55139	-1,9542e-003
55140	-1,7988e-004
55141	-1,2039e-002
55142	-7,362e-005
55143	-1,1163e-002
55144	-9,6499e-005
55145	-1,2782e-004
55146	-1,2594e-002
55147	-9,3062e-003
55148	1,117e-003
55149	-1,2325e-003
55150	-4,2949e-003
55151	-2,856e-004
55152	-8,6038e-005
55153	-6,8342e-005
55154	-5,9063e-005
55155	-6,8972e-005
55156	-1,3279e-004
55157	-3,5856e-005
55158	-3,0821e-003
55159	-7,4301e-003
55160	-1,0118e-002
55161	-3,5976e-003
55162	-1,1294e-002
55163	-8,3047e-003
55164	-4,3634e-005
55165	-1,6525e-003
55166	2,5071e-004
55167	-6,4763e-003
55168	-6,9272e-005
55169	-1,3239e-004
55170	-2,3937e-003
55171	-7,1602e-003
55172	-7,7755e-004
55173	-1,5015e-003
55174	-4,6509e-003
55175	-2,6058e-004
55176	-2,036e-004
55177	-4,3958e-003
55178	-4,6293e-003
55179	-6,8538e-005
55180	-5,4698e-005
55181	1,1583e-003
55182	-8,5053e-003
55183	-5,3704e-003
55184	-3,2587e-003
55185	-7,545e-003
55186	-5,761e-004
55187	-5,5715e-003
55188	-6,0745e-003
55189	-9,8629e-004
55190	1,8844e-004
55191	-7,5636e-003
55192	-3,8517e-003
55193	-7,4529e-003
55194	-1,1785e-002
55195	-9,6819e-003
55196	-1,3627e-002
55197	-1,3374e-002
55198	-1,063e-002
55199	-1,2945e-002
55200	-2,7035e-003
55201	-1,8483e-003
55202	-4,8626e-003
55203	-1,9785e-003
55204	-8,5808e-003
55205	-3,4515e-003
55206	-1,3542e-002
55207	-1,0028e-002
55208	-1,0907e-002
55209	-8,4798e-004
55210	-3,0804e-003
55211	6,1846e-004
55212	-3,2723e-003
55213	-5,5435e-003
55214	-2,4692e-004
55215	-1,9094e-003
55216	-3,9972e-003
55217	-4,7217e-003
55218	-6,9786e-003
55219	-3,9313e-003
55220	-1,805e-003
55221	-4,3734e-003
55222	-1,5564e-003
55223	-2,3752e-003
55224	1,4637e-005
55225	-1,0871e-003
55226	-1,1132e-003
55227	-3,6959e-003
55228	-5,7559e-003
55229	-6,0501e-003
55230	-4,1395e-003
55231	-1,1438e-004
55232	-9,9744e-005
55233	-8,6713e-003
55234	-5,8676e-003
55235	-3,1908e-003
55236	-1,225e-002
55237	-1,1793e-002
55238	-3,8109e-004
55239	-1,4016e-002
55240	-7,1749e-005
55241	-6,1702e-005
55242	-7,2825e-005
55243	-9,021e-003
55244	-1,6724e-003
55245	-4,6846e-004
55246	-1,2267e-002
55247	-1,1478e-002
55248	-1,2018e-002
55249	-6,575e-003
55250	-1,2689e-002
55251	-2,8525e-004
55252	-3,4486e-004
55253	4,7252e-005
55254	9,5003e-005
55255	1,7659e-004
55256	-5,7837e-005
55257	-2,665e-004
55258	-8,1938e-005
55259	1,4799e-004
55260	-1,8953e-004
55261	-1,1123e-004
55262	-4,6205e-004
55263	-7,322e-005
55264	-1,275e-002
55265	-7,4446e-003
55266	-1,3654e-003
55267	-2,0414e-003
55268	-1,3994e-003
55269	-2,2677e-003
55270	-7,11e-003
55271	-4,8241e-003
55272	-8,3412e-005
55273	-6,2155e-005
55274	-5,7036e-003
55275	-1,4415e-003
55276	-1,9016e-004
55277	-1,0974e-004
55278	-6,5699e-004
55279	2,6201e-003
55280	-1,1579e-002
55281	8,5024e-006
55282	9,4927e-005
55283	2,9526e-005
55284	1,4937e-004
55285	-1,1599e-002
55286	-2,3153e-003
55287	-9,3494e-004
55288	-1,2449e-002
55289	-1,5223e-002
55290	-1,1518e-002
55291	-1,2718e-002
55292	-1,168e-003
55293	-1,0796e-003
55294	-2,2885e-003
55295	-4,0123e-003
55296	-7,0875e-005
55297	-7,4715e-005
55298	-3,2683e-003
55299	-5,0983e-003
55300	-5,1297e-003
55301	-5,6001e-005
55302	-3,0366e-004
55303	-8,3567e-005
